o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
240,.HD200120C240,CALL,9.36,10.59,810,2011,0.3766993884646114,150,90,01/20/2020,HD,2019-10-21,15:08:00
245,.HD200120C245,CALL,15.36,16.59,499,3377,0.9889956367665822,159,103,01/20/2020,HD,2019-10-21,15:08:00
240,.HD200120P240,PUT,10.36,11.739999999999998,796,271,0.057499183116488384,108,37,01/20/2020,HD,2019-10-21,15:09:00
245,.HD200120P245,PUT,20.36,21.74,190,3839,0.37913079953385065,178,174,01/20/2020,HD,2019-10-21,15:09:00
240,.HD200120C240,CALL,10.36,11.59,285,1545,0.6111795478653927,20,115,01/20/2020,HD,2019-10-21,15:09:00
245,.HD200120C245,CALL,15.36,16.59,646,1001,0.4005623570965028,141,92,01/20/2020,HD,2019-10-21,15:09:00
240,.HD200120P240,PUT,11.36,12.739999999999998,301,4886,0.5861487395385958,41,105,01/20/2020,HD,2019-10-21,15:10:00
245,.HD200120P245,PUT,18.36,19.74,706,3108,0.45639553601765015,103,73,01/20/2020,HD,2019-10-21,15:10:00
240,.HD200120C240,CALL,11.36,12.59,676,199,0.3938247702455032,59,39,01/20/2020,HD,2019-10-21,15:10:00
245,.HD200120C245,CALL,18.36,19.59,163,3379,0.4619121158967814,55,150,01/20/2020,HD,2019-10-21,15:10:00
240,.HD200120P240,PUT,9.36,10.739999999999998,704,1404,0.6475797158475101,126,186,01/20/2020,HD,2019-10-21,15:11:00
245,.HD200120P245,PUT,20.36,21.74,546,4673,0.5342631381672986,125,115,01/20/2020,HD,2019-10-21,15:11:00
240,.HD200120C240,CALL,9.36,10.59,160,493,0.5545340220455348,186,144,01/20/2020,HD,2019-10-21,15:11:00
245,.HD200120C245,CALL,15.36,16.59,513,4322,0.613806842380762,184,29,01/20/2020,HD,2019-10-21,15:11:00
240,.HD200120P240,PUT,11.36,12.739999999999998,203,3656,0.18709435523825313,197,123,01/20/2020,HD,2019-10-21,15:12:00
245,.HD200120P245,PUT,21.36,22.74,428,3384,0.2941948510936807,52,102,01/20/2020,HD,2019-10-21,15:12:00
240,.HD200120C240,CALL,15.36,16.59,165,3383,0.6637119430914672,147,131,01/20/2020,HD,2019-10-21,15:12:00
245,.HD200120C245,CALL,17.36,18.59,83,3546,0.3978347806855552,126,45,01/20/2020,HD,2019-10-21,15:12:00
240,.HD200120P240,PUT,15.36,16.74,617,3443,0.7588110212180165,107,130,01/20/2020,HD,2019-10-21,15:13:00
245,.HD200120P245,PUT,21.36,22.74,17,2498,0.4262858451563072,153,90,01/20/2020,HD,2019-10-21,15:13:00
240,.HD200120C240,CALL,9.36,10.59,3568,1881,0.7086458392245338,77,172,01/20/2020,HD,2019-10-21,15:13:00
245,.HD200120C245,CALL,15.36,16.59,4805,4655,0.17623786580387035,106,82,01/20/2020,HD,2019-10-21,15:13:00
240,.HD200120P240,PUT,15.36,16.74,5898,2718,0.2870652950284094,90,118,01/20/2020,HD,2019-10-21,15:14:00
245,.HD200120P245,PUT,21.36,22.74,882,1152,0.6837032105906291,55,65,01/20/2020,HD,2019-10-21,15:14:00
240,.HD200120C240,CALL,13.36,14.59,241,611,0.5244373391027658,64,170,01/20/2020,HD,2019-10-21,15:14:00
245,.HD200120C245,CALL,19.36,20.59,17,4658,0.32736104925853027,83,167,01/20/2020,HD,2019-10-21,15:14:00
240,.HD200120P240,PUT,15.36,16.74,629,168,0.8336282948965511,66,188,01/20/2020,HD,2019-10-21,15:15:00
245,.HD200120P245,PUT,17.36,18.74,973,4604,0.22172199616329213,146,121,01/20/2020,HD,2019-10-21,15:15:00
240,.HD200120C240,CALL,13.36,14.59,848,2485,0.24094327588947084,120,47,01/20/2020,HD,2019-10-21,15:15:00
245,.HD200120C245,CALL,14.36,15.59,932,4027,0.8161131922562913,58,172,01/20/2020,HD,2019-10-21,15:15:00
240,.HD200120P240,PUT,15.36,16.74,638,1031,0.5825799772125791,41,177,01/20/2020,HD,2019-10-21,15:16:00
245,.HD200120P245,PUT,18.36,19.74,907,826,0.5054924950758514,68,111,01/20/2020,HD,2019-10-21,15:16:00
240,.HD200120C240,CALL,15.36,16.59,563,1861,0.2229914096236031,56,46,01/20/2020,HD,2019-10-21,15:16:00
245,.HD200120C245,CALL,20.36,21.59,761,2726,0.7553302546404298,101,113,01/20/2020,HD,2019-10-21,15:16:00
240,.HD200120P240,PUT,15.36,16.74,480,529,0.14899985865490506,198,196,01/20/2020,HD,2019-10-21,15:17:00
245,.HD200120P245,PUT,20.36,21.74,850,4311,0.33151389403841136,68,177,01/20/2020,HD,2019-10-21,15:17:00
240,.HD200120C240,CALL,13.36,14.59,78,2917,0.13627268546682847,67,79,01/20/2020,HD,2019-10-21,15:17:00
245,.HD200120C245,CALL,18.36,19.59,148,4226,0.2031419206251761,127,56,01/20/2020,HD,2019-10-21,15:17:00
240,.HD200120P240,PUT,15.36,16.74,388,2626,0.9862779974473121,37,42,01/20/2020,HD,2019-10-21,15:18:00
245,.HD200120P245,PUT,18.36,19.74,922,3425,0.3392247288103122,28,17,01/20/2020,HD,2019-10-21,15:18:00
240,.HD200120C240,CALL,9.36,10.59,29,1353,0.806353741080504,166,10,01/20/2020,HD,2019-10-21,15:18:00
245,.HD200120C245,CALL,19.36,20.59,829,3326,0.20140826506076426,124,111,01/20/2020,HD,2019-10-21,15:18:00
240,.HD200120P240,PUT,11.36,12.739999999999998,179,3868,0.14525053033055768,14,54,01/20/2020,HD,2019-10-21,15:19:00
245,.HD200120P245,PUT,20.36,21.74,783,322,0.27492939159794916,119,76,01/20/2020,HD,2019-10-21,15:19:00
240,.HD200120C240,CALL,12.36,13.59,266,962,0.022114621906144882,146,0,01/20/2020,HD,2019-10-21,15:19:00
245,.HD200120C245,CALL,18.36,19.59,974,312,0.3498898297457964,67,194,01/20/2020,HD,2019-10-21,15:19:00
240,.HD200120P240,PUT,13.36,14.739999999999998,49,2628,0.5794109767131882,5,17,01/20/2020,HD,2019-10-21,15:20:00
245,.HD200120P245,PUT,19.36,20.74,847,2872,0.981568557136442,115,84,01/20/2020,HD,2019-10-21,15:20:00
240,.HD200120C240,CALL,10.36,11.59,34,4520,0.4168590648004534,81,106,01/20/2020,HD,2019-10-21,15:20:00
245,.HD200120C245,CALL,16.36,17.59,45,3989,0.3087628937972188,48,90,01/20/2020,HD,2019-10-21,15:20:00
240,.HD200120P240,PUT,9.36,10.739999999999998,518,4273,0.05675139333027934,29,181,01/20/2020,HD,2019-10-21,15:21:00
245,.HD200120P245,PUT,14.36,15.739999999999998,287,2664,0.7856412417292871,170,101,01/20/2020,HD,2019-10-21,15:21:00
240,.HD200120C240,CALL,13.36,14.59,276,2298,0.8069162734662251,104,121,01/20/2020,HD,2019-10-21,15:21:00
245,.HD200120C245,CALL,15.36,16.59,869,885,0.7926169189123606,139,44,01/20/2020,HD,2019-10-21,15:21:00
240,.HD200120P240,PUT,9.36,10.739999999999998,609,1601,0.9221999712276896,133,2,01/20/2020,HD,2019-10-21,15:22:00
245,.HD200120P245,PUT,21.36,22.74,418,37,0.9578909950548717,125,104,01/20/2020,HD,2019-10-21,15:22:00
240,.HD200120C240,CALL,16.36,17.59,411,2625,0.9138482376273402,86,118,01/20/2020,HD,2019-10-21,15:22:00
245,.HD200120C245,CALL,21.36,22.59,207,2421,0.7564354658284711,183,48,01/20/2020,HD,2019-10-21,15:22:00
240,.HD200120P240,PUT,12.36,13.739999999999998,982,4512,0.3233350614241053,132,118,01/20/2020,HD,2019-10-21,15:23:00
245,.HD200120P245,PUT,15.36,16.74,239,3032,0.026750470842835217,142,167,01/20/2020,HD,2019-10-21,15:23:00
240,.HD200120C240,CALL,10.36,11.59,672,3869,0.1990912028534364,3,85,01/20/2020,HD,2019-10-21,15:23:00
245,.HD200120C245,CALL,18.36,19.59,221,650,0.9961860091960539,175,87,01/20/2020,HD,2019-10-21,15:23:00
240,.HD200120P240,PUT,14.36,15.739999999999998,208,4053,0.43855134221608905,45,142,01/20/2020,HD,2019-10-21,15:24:00
245,.HD200120P245,PUT,18.36,19.74,466,2876,0.2969477738797186,192,199,01/20/2020,HD,2019-10-21,15:24:00
240,.HD200120C240,CALL,9.36,10.59,914,381,0.5275680457577338,28,63,01/20/2020,HD,2019-10-21,15:24:00
245,.HD200120C245,CALL,17.36,18.59,552,477,0.6885664176054817,63,133,01/20/2020,HD,2019-10-21,15:24:00
240,.HD200120P240,PUT,16.36,17.74,268,2483,0.2910472432407636,184,4,01/20/2020,HD,2019-10-21,15:25:00
245,.HD200120P245,PUT,14.36,15.739999999999998,226,1108,0.6964515374988713,155,102,01/20/2020,HD,2019-10-21,15:25:00
240,.HD200120C240,CALL,14.36,15.59,850,588,0.6011684892110054,126,133,01/20/2020,HD,2019-10-21,15:25:00
245,.HD200120C245,CALL,20.36,21.59,840,313,0.4869921181252791,115,101,01/20/2020,HD,2019-10-21,15:25:00
240,.HD200120P240,PUT,13.36,14.739999999999998,4380,481,0.3036505938533379,27,147,01/20/2020,HD,2019-10-21,15:26:00
245,.HD200120P245,PUT,17.36,18.74,531,654,0.46737082049416623,31,136,01/20/2020,HD,2019-10-21,15:26:00
240,.HD200120C240,CALL,12.36,13.59,771,4891,0.9105441150595155,146,193,01/20/2020,HD,2019-10-21,15:26:00
245,.HD200120C245,CALL,18.36,19.59,28,211,0.43832095430638507,181,111,01/20/2020,HD,2019-10-21,15:26:00
240,.HD200120P240,PUT,11.36,12.739999999999998,670,2698,0.08611592813577507,188,157,01/20/2020,HD,2019-10-21,15:27:00
245,.HD200120P245,PUT,16.36,17.74,439,3022,0.30740787881887743,111,26,01/20/2020,HD,2019-10-21,15:27:00
240,.HD200120C240,CALL,13.36,14.59,572,670,0.46230676932676174,131,124,01/20/2020,HD,2019-10-21,15:27:00
245,.HD200120C245,CALL,17.36,18.59,292,213,0.532316223211865,59,86,01/20/2020,HD,2019-10-21,15:27:00
240,.HD200120P240,PUT,9.36,10.739999999999998,943,1260,0.5768669836724076,68,173,01/20/2020,HD,2019-10-21,15:28:00
245,.HD200120P245,PUT,16.36,17.74,301,2165,0.34468705695222157,161,163,01/20/2020,HD,2019-10-21,15:28:00
240,.HD200120C240,CALL,10.36,11.59,937,1053,0.48660366163248103,71,132,01/20/2020,HD,2019-10-21,15:28:00
245,.HD200120C245,CALL,14.36,15.59,859,358,0.45622051147636733,7,8,01/20/2020,HD,2019-10-21,15:28:00
240,.HD200120P240,PUT,16.36,17.74,246,3410,0.19197806299049702,90,47,01/20/2020,HD,2019-10-21,15:29:00
245,.HD200120P245,PUT,19.36,20.74,181,1934,0.2622988201133425,169,14,01/20/2020,HD,2019-10-21,15:29:00
240,.HD200120C240,CALL,13.36,14.59,789,2862,0.8647759739906955,111,43,01/20/2020,HD,2019-10-21,15:29:00
245,.HD200120C245,CALL,20.36,21.59,602,4711,0.10124693136081642,103,60,01/20/2020,HD,2019-10-21,15:29:00
240,.HD200120P240,PUT,12.36,13.739999999999998,895,1389,0.7179049468951135,85,21,01/20/2020,HD,2019-10-21,15:30:00
245,.HD200120P245,PUT,21.36,22.74,936,2504,0.8253268190131039,161,187,01/20/2020,HD,2019-10-21,15:30:00
240,.HD200120C240,CALL,14.36,15.59,498,2755,0.6606491061857439,101,43,01/20/2020,HD,2019-10-21,15:30:00
245,.HD200120C245,CALL,20.36,21.59,416,1828,0.5751593222144362,97,64,01/20/2020,HD,2019-10-21,15:30:00
240,.HD200120P240,PUT,10.36,11.739999999999998,605,1252,0.4006883148895942,89,111,01/20/2020,HD,2019-10-21,15:31:00
245,.HD200120P245,PUT,20.36,21.74,344,553,0.14834585295766956,125,51,01/20/2020,HD,2019-10-21,15:31:00
240,.HD200120C240,CALL,9.36,10.59,271,449,0.9941133003801709,136,156,01/20/2020,HD,2019-10-21,15:31:00
245,.HD200120C245,CALL,15.36,16.59,689,3175,0.052625969030225206,121,103,01/20/2020,HD,2019-10-21,15:31:00
240,.HD200120P240,PUT,16.36,17.74,153,1657,0.49893365429114866,97,9,01/20/2020,HD,2019-10-21,15:32:00
245,.HD200120P245,PUT,19.36,20.74,78,626,0.7066816555921807,58,72,01/20/2020,HD,2019-10-21,15:32:00
240,.HD200120C240,CALL,12.36,13.59,784,1146,0.6517605354293552,179,43,01/20/2020,HD,2019-10-21,15:32:00
245,.HD200120C245,CALL,14.36,15.59,878,691,0.8837111436449419,127,98,01/20/2020,HD,2019-10-21,15:32:00
240,.HD200120P240,PUT,9.36,10.739999999999998,668,225,0.41842130959132795,36,188,01/20/2020,HD,2019-10-21,15:33:00
245,.HD200120P245,PUT,19.36,20.74,703,3985,0.6042017725050407,192,197,01/20/2020,HD,2019-10-21,15:33:00
240,.HD200120C240,CALL,14.36,15.59,692,2642,0.2555114714536778,10,152,01/20/2020,HD,2019-10-21,15:33:00
245,.HD200120C245,CALL,15.36,16.59,5058,2490,0.5894929380078885,78,110,01/20/2020,HD,2019-10-21,15:33:00
240,.HD200120P240,PUT,9.36,10.739999999999998,59,2681,0.45020253791944864,4,151,01/20/2020,HD,2019-10-21,15:34:00
245,.HD200120P245,PUT,18.36,19.74,30,2408,0.4048285694327912,131,198,01/20/2020,HD,2019-10-21,15:34:00
240,.HD200120C240,CALL,16.36,17.59,224,4375,0.06366947900643927,195,0,01/20/2020,HD,2019-10-21,15:34:00
245,.HD200120C245,CALL,14.36,15.59,278,2212,0.5923456039744336,67,135,01/20/2020,HD,2019-10-21,15:34:00
240,.HD200120P240,PUT,11.36,12.739999999999998,518,4614,0.7097726090031519,49,25,01/20/2020,HD,2019-10-21,15:35:00
245,.HD200120P245,PUT,19.36,20.74,305,2114,0.18961980453999738,99,126,01/20/2020,HD,2019-10-21,15:35:00
240,.HD200120C240,CALL,11.36,12.59,560,885,0.2504409234493855,65,156,01/20/2020,HD,2019-10-21,15:35:00
245,.HD200120C245,CALL,19.36,20.59,60,2622,0.32398968175495246,164,69,01/20/2020,HD,2019-10-21,15:35:00
240,.HD200120P240,PUT,10.36,11.739999999999998,502,3171,0.29355533714071425,159,181,01/20/2020,HD,2019-10-21,15:36:00
245,.HD200120P245,PUT,19.36,20.74,976,2882,0.3219715537583203,133,134,01/20/2020,HD,2019-10-21,15:36:00
240,.HD200120C240,CALL,11.36,12.59,695,60,0.2878237269173477,153,185,01/20/2020,HD,2019-10-21,15:36:00
245,.HD200120C245,CALL,16.36,17.59,619,511,0.3094851214622658,57,154,01/20/2020,HD,2019-10-21,15:36:00
240,.HD200120P240,PUT,15.36,16.74,736,4992,0.3738621418705109,168,68,01/20/2020,HD,2019-10-21,15:37:00
245,.HD200120P245,PUT,19.36,20.74,713,1764,0.5542877084734709,98,58,01/20/2020,HD,2019-10-21,15:37:00
240,.HD200120C240,CALL,11.36,12.59,494,4776,0.6922652452427701,0,71,01/20/2020,HD,2019-10-21,15:37:00
245,.HD200120C245,CALL,15.36,16.59,168,2355,0.780069953241006,54,120,01/20/2020,HD,2019-10-21,15:37:00
240,.HD200120P240,PUT,12.36,13.739999999999998,436,471,0.4751154468557327,94,1,01/20/2020,HD,2019-10-21,15:38:00
245,.HD200120P245,PUT,19.36,20.74,184,3008,0.731455135958687,175,17,01/20/2020,HD,2019-10-21,15:38:00
240,.HD200120C240,CALL,11.36,12.59,876,3281,0.7002510530149504,125,143,01/20/2020,HD,2019-10-21,15:38:00
245,.HD200120C245,CALL,14.36,15.59,218,581,0.40663362044934115,99,61,01/20/2020,HD,2019-10-21,15:38:00
240,.HD200120P240,PUT,10.36,11.739999999999998,822,3724,0.4327101221238884,97,138,01/20/2020,HD,2019-10-21,15:39:00
245,.HD200120P245,PUT,19.36,20.74,729,3416,0.2770430600419551,2,37,01/20/2020,HD,2019-10-21,15:39:00
240,.HD200120C240,CALL,15.36,16.59,516,1218,0.5610166309873821,30,67,01/20/2020,HD,2019-10-21,15:39:00
245,.HD200120C245,CALL,20.36,21.59,976,910,0.18699802600884574,30,26,01/20/2020,HD,2019-10-21,15:39:00
240,.HD200120P240,PUT,13.36,14.739999999999998,114,3588,0.0593343428912575,101,175,01/20/2020,HD,2019-10-21,15:40:00
245,.HD200120P245,PUT,14.36,15.739999999999998,442,3746,0.49942802453203206,26,194,01/20/2020,HD,2019-10-21,15:40:00
240,.HD200120C240,CALL,15.36,16.59,647,1989,0.9247338195709615,87,78,01/20/2020,HD,2019-10-21,15:40:00
245,.HD200120C245,CALL,20.36,21.59,604,4792,0.9642558684816962,9,51,01/20/2020,HD,2019-10-21,15:40:00
240,.HD200120P240,PUT,11.36,12.739999999999998,69,4794,0.18701687413860912,124,161,01/20/2020,HD,2019-10-21,15:41:00
245,.HD200120P245,PUT,14.36,15.739999999999998,361,3403,0.29056938794592757,55,43,01/20/2020,HD,2019-10-21,15:41:00
240,.HD200120C240,CALL,14.36,15.59,62,4991,0.9145260953305158,109,19,01/20/2020,HD,2019-10-21,15:41:00
245,.HD200120C245,CALL,15.36,16.59,462,898,0.10113237790905738,20,91,01/20/2020,HD,2019-10-21,15:41:00
240,.HD200120P240,PUT,13.36,14.739999999999998,114,3191,0.43605703534227036,98,108,01/20/2020,HD,2019-10-21,15:42:00
245,.HD200120P245,PUT,15.36,16.74,900,1760,0.7521147790056775,15,138,01/20/2020,HD,2019-10-21,15:42:00
240,.HD200120C240,CALL,15.36,16.59,392,1296,0.22442657408449285,110,149,01/20/2020,HD,2019-10-21,15:42:00
245,.HD200120C245,CALL,14.36,15.59,537,3688,0.006056721887526817,97,68,01/20/2020,HD,2019-10-21,15:42:00
240,.HD200120P240,PUT,15.36,16.74,883,3478,0.4590042872463701,129,195,01/20/2020,HD,2019-10-21,15:43:00
245,.HD200120P245,PUT,18.36,19.74,573,4739,0.02899746508849199,77,154,01/20/2020,HD,2019-10-21,15:43:00
240,.HD200120C240,CALL,15.36,16.59,118,96,0.09149314617424831,147,116,01/20/2020,HD,2019-10-21,15:43:00
245,.HD200120C245,CALL,20.36,21.59,700,2023,0.6645344183563862,135,132,01/20/2020,HD,2019-10-21,15:43:00
240,.HD200120P240,PUT,11.36,12.739999999999998,230,2902,0.2047070031225835,46,135,01/20/2020,HD,2019-10-21,15:44:00
245,.HD200120P245,PUT,18.36,19.74,607,2472,0.5388855982791457,198,144,01/20/2020,HD,2019-10-21,15:44:00
240,.HD200120C240,CALL,16.36,17.59,512,3907,0.7429874291391672,144,6,01/20/2020,HD,2019-10-21,15:44:00
245,.HD200120C245,CALL,20.36,21.59,69,3816,0.985197689405004,84,26,01/20/2020,HD,2019-10-21,15:44:00
240,.HD200120P240,PUT,16.36,17.74,538,2844,0.5154653882080594,122,164,01/20/2020,HD,2019-10-21,15:45:00
245,.HD200120P245,PUT,15.36,16.74,6685,2601,0.2078862338528622,129,12,01/20/2020,HD,2019-10-21,15:45:00
240,.HD200120C240,CALL,14.36,15.59,6703,1024,0.8122136919419456,7,112,01/20/2020,HD,2019-10-21,15:45:00
245,.HD200120C245,CALL,16.36,17.59,244,2330,0.9451668426925691,41,53,01/20/2020,HD,2019-10-21,15:45:00
240,.HD200120P240,PUT,11.36,12.739999999999998,8271,2574,0.8018607709333411,40,71,01/20/2020,HD,2019-10-21,15:46:00
245,.HD200120P245,PUT,16.36,17.74,386,260,0.5483819150090106,136,183,01/20/2020,HD,2019-10-21,15:46:00
240,.HD200120C240,CALL,15.36,16.59,903,4497,0.9544698991653452,2,132,01/20/2020,HD,2019-10-21,15:46:00
245,.HD200120C245,CALL,17.36,18.59,550,4802,0.315839814936438,131,52,01/20/2020,HD,2019-10-21,15:46:00
240,.HD200120P240,PUT,9.36,10.739999999999998,483,4056,0.8972773200684558,98,99,01/20/2020,HD,2019-10-21,15:47:00
245,.HD200120P245,PUT,15.36,16.74,338,31,0.665008254184028,119,122,01/20/2020,HD,2019-10-21,15:47:00
240,.HD200120C240,CALL,9.36,10.59,901,1607,0.2844721847440014,146,181,01/20/2020,HD,2019-10-21,15:47:00
245,.HD200120C245,CALL,14.36,15.59,352,3685,0.32732894503482834,74,125,01/20/2020,HD,2019-10-21,15:47:00
240,.HD200120P240,PUT,9.36,10.739999999999998,92,4218,0.2571297248160489,22,40,01/20/2020,HD,2019-10-21,15:48:00
245,.HD200120P245,PUT,15.36,16.74,72,2044,0.9252765380389674,108,27,01/20/2020,HD,2019-10-21,15:48:00
240,.HD200120C240,CALL,14.36,15.59,772,1361,0.8702157260216957,121,182,01/20/2020,HD,2019-10-21,15:48:00
245,.HD200120C245,CALL,15.36,16.59,384,1406,0.882713801424272,169,25,01/20/2020,HD,2019-10-21,15:48:00
240,.HD200120P240,PUT,9.36,10.739999999999998,65,719,0.14982198760533894,184,123,01/20/2020,HD,2019-10-21,15:49:00
245,.HD200120P245,PUT,18.36,19.74,736,2142,0.0142024333360119,135,111,01/20/2020,HD,2019-10-21,15:49:00
240,.HD200120C240,CALL,16.36,17.59,748,1209,0.789360604790998,0,113,01/20/2020,HD,2019-10-21,15:49:00
245,.HD200120C245,CALL,18.36,19.59,155,554,0.37102968496053423,100,39,01/20/2020,HD,2019-10-21,15:49:00
240,.HD200120P240,PUT,16.36,17.74,9531,3365,0.11622800491701313,117,67,01/20/2020,HD,2019-10-21,15:50:00
245,.HD200120P245,PUT,16.36,17.74,531,4985,0.05612554381708135,44,91,01/20/2020,HD,2019-10-21,15:50:00
240,.HD200120C240,CALL,11.36,12.59,887,1271,0.06486624021729193,132,41,01/20/2020,HD,2019-10-21,15:50:00
245,.HD200120C245,CALL,14.36,15.59,607,220,0.4256278113354144,27,149,01/20/2020,HD,2019-10-21,15:50:00
240,.HD200120P240,PUT,14.36,15.739999999999998,450,2683,0.8365307470325463,16,154,01/20/2020,HD,2019-10-21,15:51:00
245,.HD200120P245,PUT,17.36,18.74,565,920,0.9926073914325388,95,179,01/20/2020,HD,2019-10-21,15:51:00
240,.HD200120C240,CALL,16.36,17.59,581,851,0.6110392984379646,12,138,01/20/2020,HD,2019-10-21,15:51:00
245,.HD200120C245,CALL,15.36,16.59,674,4936,0.6705370615393164,46,110,01/20/2020,HD,2019-10-21,15:51:00
240,.HD200120P240,PUT,12.36,13.739999999999998,628,1357,0.6226534810384956,197,52,01/20/2020,HD,2019-10-21,15:52:00
245,.HD200120P245,PUT,18.36,19.74,920,1184,0.3249272331347135,174,72,01/20/2020,HD,2019-10-21,15:52:00
240,.HD200120C240,CALL,13.36,14.59,57,1524,0.9108639073624363,130,113,01/20/2020,HD,2019-10-21,15:52:00
245,.HD200120C245,CALL,19.36,20.59,686,3010,0.22704019948251486,11,187,01/20/2020,HD,2019-10-21,15:52:00
240,.HD200120P240,PUT,15.36,16.74,695,3093,0.23487867985661492,110,159,01/20/2020,HD,2019-10-21,15:53:00
245,.HD200120P245,PUT,14.36,15.739999999999998,316,3500,0.3945372610940463,170,26,01/20/2020,HD,2019-10-21,15:53:00
240,.HD200120C240,CALL,10.36,11.59,282,3127,0.20946517711972235,103,5,01/20/2020,HD,2019-10-21,15:53:00
245,.HD200120C245,CALL,14.36,15.59,3524,4861,0.2846241785348086,183,106,01/20/2020,HD,2019-10-21,15:53:00
240,.HD200120P240,PUT,14.36,15.739999999999998,778,2551,0.6318144133551227,129,145,01/20/2020,HD,2019-10-21,15:54:00
245,.HD200120P245,PUT,17.36,18.74,853,3806,0.31177761130901804,0,124,01/20/2020,HD,2019-10-21,15:54:00
240,.HD200120C240,CALL,14.36,15.59,823,190,0.09119975980949857,83,38,01/20/2020,HD,2019-10-21,15:54:00
245,.HD200120C245,CALL,17.36,18.59,803,3181,0.7162286961871374,32,147,01/20/2020,HD,2019-10-21,15:54:00
240,.HD200120P240,PUT,12.36,13.739999999999998,68,3959,0.5925816364360836,17,39,01/20/2020,HD,2019-10-21,15:55:00
245,.HD200120P245,PUT,14.36,15.739999999999998,904,1656,0.29011535624925977,112,61,01/20/2020,HD,2019-10-21,15:55:00
240,.HD200120C240,CALL,10.36,11.59,394,1614,0.21424147414608663,52,175,01/20/2020,HD,2019-10-21,15:55:00
245,.HD200120C245,CALL,19.36,20.59,96,2889,0.487545323920633,93,46,01/20/2020,HD,2019-10-21,15:55:00
240,.HD200120P240,PUT,14.36,15.739999999999998,612,1763,0.13188388786773375,80,66,01/20/2020,HD,2019-10-21,15:56:00
245,.HD200120P245,PUT,17.36,18.74,734,3463,0.5606098709102035,196,173,01/20/2020,HD,2019-10-21,15:56:00
240,.HD200120C240,CALL,16.36,17.59,476,2912,0.968405545332491,166,64,01/20/2020,HD,2019-10-21,15:56:00
245,.HD200120C245,CALL,20.36,21.59,553,4580,0.4686398358304461,192,137,01/20/2020,HD,2019-10-21,15:56:00
240,.HD200120P240,PUT,15.36,16.74,290,3829,0.35390464833564694,105,112,01/20/2020,HD,2019-10-21,15:57:00
245,.HD200120P245,PUT,15.36,16.74,865,3601,0.7861598868343579,108,194,01/20/2020,HD,2019-10-21,15:57:00
240,.HD200120C240,CALL,13.36,14.59,773,4882,0.3714734738216662,67,124,01/20/2020,HD,2019-10-21,15:57:00
245,.HD200120C245,CALL,14.36,15.59,541,3571,0.19891766745624584,145,198,01/20/2020,HD,2019-10-21,15:57:00
240,.HD200120P240,PUT,15.36,16.74,324,799,0.19576799084344665,82,187,01/20/2020,HD,2019-10-21,15:58:00
245,.HD200120P245,PUT,14.36,15.739999999999998,800,924,0.7828426987274476,29,55,01/20/2020,HD,2019-10-21,15:58:00
240,.HD200120C240,CALL,11.36,12.59,390,4924,0.8707248897492965,97,65,01/20/2020,HD,2019-10-21,15:58:00
245,.HD200120C245,CALL,19.36,20.59,413,496,0.7402620962558701,55,35,01/20/2020,HD,2019-10-21,15:58:00
240,.HD200120P240,PUT,15.36,16.74,898,4212,0.5715779086417941,113,189,01/20/2020,HD,2019-10-21,15:59:00
245,.HD200120P245,PUT,21.36,22.74,993,2731,0.2807472946194608,36,34,01/20/2020,HD,2019-10-21,15:59:00
240,.HD200120C240,CALL,12.36,13.59,327,3440,0.1777041323560945,66,95,01/20/2020,HD,2019-10-21,15:59:00
245,.HD200120C245,CALL,19.36,20.59,53,4664,0.9164071642300966,82,112,01/20/2020,HD,2019-10-21,15:59:00
240,.HD200120P240,PUT,15.36,16.74,777,2693,0.6857778202350885,152,58,01/20/2020,HD,2019-10-21,16:00:00
