o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
250,.UNH200120C250,CALL,16.43,17.66,169,4201,0.07381208095657976,158,73,01/20/2020,UNH,2019-10-25,14:17:00
255,.UNH200120C255,CALL,14.43,15.66,785,2645,0.46052761626762917,11,188,01/20/2020,UNH,2019-10-25,14:17:00
250,.UNH200120P250,PUT,12.43,13.809999999999999,471,1120,0.02120057614100368,191,147,01/20/2020,UNH,2019-10-25,14:18:00
255,.UNH200120P255,PUT,18.43,19.81,790,1987,0.3614624359144434,9,148,01/20/2020,UNH,2019-10-25,14:18:00
250,.UNH200120C250,CALL,12.43,13.66,997,3208,0.4370875011988632,17,106,01/20/2020,UNH,2019-10-25,14:18:00
255,.UNH200120C255,CALL,15.43,16.66,486,1664,0.570293709391438,180,192,01/20/2020,UNH,2019-10-25,14:18:00
250,.UNH200120P250,PUT,15.43,16.81,6108,4695,0.9408209179308633,15,47,01/20/2020,UNH,2019-10-25,14:19:00
255,.UNH200120P255,PUT,19.43,20.81,81,2725,0.1425756394689175,192,22,01/20/2020,UNH,2019-10-25,14:19:00
250,.UNH200120C250,CALL,9.43,10.66,952,246,0.6310037602736384,14,99,01/20/2020,UNH,2019-10-25,14:19:00
255,.UNH200120C255,CALL,19.43,20.66,188,2900,0.022316076351102,114,93,01/20/2020,UNH,2019-10-25,14:19:00
250,.UNH200120P250,PUT,10.43,11.809999999999999,494,4806,0.7953949179559127,89,190,01/20/2020,UNH,2019-10-25,14:20:00
255,.UNH200120P255,PUT,21.43,22.81,161,2396,0.7153888174414895,168,67,01/20/2020,UNH,2019-10-25,14:20:00
250,.UNH200120C250,CALL,16.43,17.66,448,532,0.1140878566803657,104,111,01/20/2020,UNH,2019-10-25,14:20:00
255,.UNH200120C255,CALL,14.43,15.66,42,3105,0.5212540231345738,113,63,01/20/2020,UNH,2019-10-25,14:20:00
250,.UNH200120P250,PUT,11.43,12.809999999999999,513,2640,0.9931116153417974,86,33,01/20/2020,UNH,2019-10-25,14:21:00
255,.UNH200120P255,PUT,14.43,15.809999999999999,750,3098,0.4881132846683043,55,33,01/20/2020,UNH,2019-10-25,14:21:00
250,.UNH200120C250,CALL,15.43,16.66,870,2991,0.03796000409327149,5,149,01/20/2020,UNH,2019-10-25,14:21:00
255,.UNH200120C255,CALL,17.43,18.66,449,3098,0.5419276571159424,152,117,01/20/2020,UNH,2019-10-25,14:21:00
250,.UNH200120P250,PUT,13.43,14.809999999999999,870,1443,0.2728715190315162,103,191,01/20/2020,UNH,2019-10-25,14:22:00
255,.UNH200120P255,PUT,19.43,20.81,56,583,0.838025585286484,194,152,01/20/2020,UNH,2019-10-25,14:22:00
250,.UNH200120C250,CALL,14.43,15.66,33,1309,0.914397216404995,149,172,01/20/2020,UNH,2019-10-25,14:22:00
255,.UNH200120C255,CALL,16.43,17.66,430,4181,0.3709111099916489,63,113,01/20/2020,UNH,2019-10-25,14:22:00
250,.UNH200120P250,PUT,11.43,12.809999999999999,267,2022,0.2807565595745306,71,168,01/20/2020,UNH,2019-10-25,14:23:00
255,.UNH200120P255,PUT,20.43,21.81,43,4441,0.2802576501751649,91,93,01/20/2020,UNH,2019-10-25,14:23:00
250,.UNH200120C250,CALL,14.43,15.66,811,1627,0.5599171648059744,49,58,01/20/2020,UNH,2019-10-25,14:23:00
255,.UNH200120C255,CALL,15.43,16.66,572,1450,0.6922290903791792,128,8,01/20/2020,UNH,2019-10-25,14:23:00
250,.UNH200120P250,PUT,10.43,11.809999999999999,809,4570,0.6546242404045486,91,141,01/20/2020,UNH,2019-10-25,14:24:00
255,.UNH200120P255,PUT,14.43,15.809999999999999,528,2584,0.3670931949105647,135,158,01/20/2020,UNH,2019-10-25,14:24:00
250,.UNH200120C250,CALL,14.43,15.66,30,123,0.32482424964591916,197,130,01/20/2020,UNH,2019-10-25,14:24:00
255,.UNH200120C255,CALL,18.43,19.66,962,1026,0.18403932250521848,28,100,01/20/2020,UNH,2019-10-25,14:24:00
250,.UNH200120P250,PUT,13.43,14.809999999999999,215,2575,0.7159690216116397,197,70,01/20/2020,UNH,2019-10-25,14:25:00
255,.UNH200120P255,PUT,14.43,15.809999999999999,815,2043,0.27034071505558377,170,23,01/20/2020,UNH,2019-10-25,14:25:00
250,.UNH200120C250,CALL,13.43,14.66,499,2955,0.8704825062871183,189,42,01/20/2020,UNH,2019-10-25,14:25:00
255,.UNH200120C255,CALL,20.43,21.66,634,3232,0.9132729723976891,181,81,01/20/2020,UNH,2019-10-25,14:25:00
250,.UNH200120P250,PUT,10.43,11.809999999999999,915,528,0.8769135053717086,149,81,01/20/2020,UNH,2019-10-25,14:26:00
255,.UNH200120P255,PUT,14.43,15.809999999999999,218,3263,0.5994403582620701,52,193,01/20/2020,UNH,2019-10-25,14:26:00
250,.UNH200120C250,CALL,11.43,12.66,809,926,0.6802343241629123,172,33,01/20/2020,UNH,2019-10-25,14:26:00
255,.UNH200120C255,CALL,18.43,19.66,56,4746,0.4188879183565446,175,29,01/20/2020,UNH,2019-10-25,14:26:00
250,.UNH200120P250,PUT,12.42,13.8,807,4429,0.3532808334125408,136,57,01/20/2020,UNH,2019-10-25,14:27:00
255,.UNH200120P255,PUT,16.42,17.8,828,4456,0.05580180079484931,109,146,01/20/2020,UNH,2019-10-25,14:27:00
250,.UNH200120C250,CALL,14.42,15.65,884,4972,0.5942634202557735,149,23,01/20/2020,UNH,2019-10-25,14:27:00
255,.UNH200120C255,CALL,14.42,15.65,471,4846,0.8230978359347831,195,91,01/20/2020,UNH,2019-10-25,14:27:00
250,.UNH200120P250,PUT,14.42,15.8,148,3330,0.8433190840135356,193,122,01/20/2020,UNH,2019-10-25,14:28:00
255,.UNH200120P255,PUT,21.42,22.8,535,2474,0.19448341775602518,75,10,01/20/2020,UNH,2019-10-25,14:28:00
250,.UNH200120C250,CALL,13.42,14.65,788,2775,0.5411158570415078,115,47,01/20/2020,UNH,2019-10-25,14:28:00
255,.UNH200120C255,CALL,15.42,16.65,549,4267,0.00019284548622366948,46,85,01/20/2020,UNH,2019-10-25,14:28:00
250,.UNH200120P250,PUT,14.42,15.8,35,262,0.7962471052608685,87,57,01/20/2020,UNH,2019-10-25,14:29:00
255,.UNH200120P255,PUT,20.42,21.8,531,921,0.9554201210718501,62,169,01/20/2020,UNH,2019-10-25,14:29:00
250,.UNH200120C250,CALL,12.42,13.65,508,3689,0.19676438019171616,41,98,01/20/2020,UNH,2019-10-25,14:29:00
255,.UNH200120C255,CALL,19.42,20.650000000000002,331,3515,0.48809953686052177,78,193,01/20/2020,UNH,2019-10-25,14:29:00
250,.UNH200120P250,PUT,14.42,15.8,669,176,0.15797029140673546,66,99,01/20/2020,UNH,2019-10-25,14:30:00
255,.UNH200120P255,PUT,19.42,20.8,793,4736,0.7522448660936305,45,80,01/20/2020,UNH,2019-10-25,14:30:00
250,.UNH200120C250,CALL,11.42,12.65,231,1872,0.9461302886423567,78,88,01/20/2020,UNH,2019-10-25,14:30:00
255,.UNH200120C255,CALL,15.42,16.65,371,1081,0.31382021664779136,14,133,01/20/2020,UNH,2019-10-25,14:30:00
250,.UNH200120P250,PUT,12.42,13.8,851,672,0.2013480365618845,34,142,01/20/2020,UNH,2019-10-25,14:31:00
255,.UNH200120P255,PUT,21.42,22.8,208,2885,0.6530292352630167,54,104,01/20/2020,UNH,2019-10-25,14:31:00
250,.UNH200120C250,CALL,13.42,14.65,211,1152,0.28281003854361875,145,156,01/20/2020,UNH,2019-10-25,14:31:00
255,.UNH200120C255,CALL,18.42,19.650000000000002,419,4066,0.9918020037962245,152,129,01/20/2020,UNH,2019-10-25,14:31:00
250,.UNH200120P250,PUT,9.42,10.8,839,1385,0.6478037354523357,76,30,01/20/2020,UNH,2019-10-25,14:32:00
255,.UNH200120P255,PUT,17.42,18.8,166,1314,0.9083810722995329,36,120,01/20/2020,UNH,2019-10-25,14:32:00
250,.UNH200120C250,CALL,15.42,16.65,469,3275,0.08968310800364376,167,65,01/20/2020,UNH,2019-10-25,14:32:00
255,.UNH200120C255,CALL,15.42,16.65,68,1014,0.24446503504633188,25,80,01/20/2020,UNH,2019-10-25,14:32:00
250,.UNH200120P250,PUT,12.42,13.8,970,1341,0.9626243363603021,158,40,01/20/2020,UNH,2019-10-25,14:33:00
255,.UNH200120P255,PUT,19.42,20.8,857,3753,0.3806873322105192,84,40,01/20/2020,UNH,2019-10-25,14:33:00
250,.UNH200120C250,CALL,11.42,12.65,529,1121,0.6688537110879785,191,168,01/20/2020,UNH,2019-10-25,14:33:00
255,.UNH200120C255,CALL,14.42,15.65,603,3660,0.29835892518413565,80,28,01/20/2020,UNH,2019-10-25,14:33:00
250,.UNH200120P250,PUT,15.42,16.8,919,4635,0.1922549070122097,12,92,01/20/2020,UNH,2019-10-25,14:34:00
255,.UNH200120P255,PUT,21.42,22.8,784,2561,0.11080165106221784,77,83,01/20/2020,UNH,2019-10-25,14:34:00
250,.UNH200120C250,CALL,14.42,15.65,848,3834,0.37550987714280104,88,38,01/20/2020,UNH,2019-10-25,14:34:00
255,.UNH200120C255,CALL,15.42,16.65,169,3868,0.12321868338950681,81,6,01/20/2020,UNH,2019-10-25,14:34:00
250,.UNH200120P250,PUT,14.42,15.8,243,3,0.5057827010303279,115,156,01/20/2020,UNH,2019-10-25,14:35:00
255,.UNH200120P255,PUT,20.42,21.8,694,3946,0.7275610288728465,101,114,01/20/2020,UNH,2019-10-25,14:35:00
250,.UNH200120C250,CALL,16.42,17.650000000000002,885,4221,0.9088546136790222,100,29,01/20/2020,UNH,2019-10-25,14:35:00
255,.UNH200120C255,CALL,20.42,21.650000000000002,78,3906,0.6043195148014442,159,184,01/20/2020,UNH,2019-10-25,14:35:00
250,.UNH200120P250,PUT,11.42,12.8,97,1769,0.15204838677243326,97,81,01/20/2020,UNH,2019-10-25,14:36:00
255,.UNH200120P255,PUT,17.42,18.8,977,1563,0.6884908253293912,7,123,01/20/2020,UNH,2019-10-25,14:36:00
250,.UNH200120C250,CALL,13.42,14.65,790,4273,0.0772039159382567,94,108,01/20/2020,UNH,2019-10-25,14:36:00
255,.UNH200120C255,CALL,15.42,16.65,150,4948,0.24689429754373715,21,38,01/20/2020,UNH,2019-10-25,14:36:00
250,.UNH200120P250,PUT,11.42,12.8,260,1734,0.8062731238340882,127,106,01/20/2020,UNH,2019-10-25,14:37:00
255,.UNH200120P255,PUT,18.42,19.8,691,886,0.6323438509250259,137,168,01/20/2020,UNH,2019-10-25,14:37:00
250,.UNH200120C250,CALL,12.42,13.65,804,1355,0.47015319116286713,126,80,01/20/2020,UNH,2019-10-25,14:37:00
255,.UNH200120C255,CALL,19.42,20.650000000000002,86,3366,0.3623438099679688,40,116,01/20/2020,UNH,2019-10-25,14:37:00
250,.UNH200120P250,PUT,13.42,14.8,736,3102,0.6582039180658644,88,113,01/20/2020,UNH,2019-10-25,14:38:00
255,.UNH200120P255,PUT,16.42,17.8,72,1122,0.7052254887456568,67,92,01/20/2020,UNH,2019-10-25,14:38:00
250,.UNH200120C250,CALL,13.42,14.65,15,4571,0.3317127587830718,103,175,01/20/2020,UNH,2019-10-25,14:38:00
255,.UNH200120C255,CALL,14.42,15.65,145,3615,0.5647637491487297,16,26,01/20/2020,UNH,2019-10-25,14:38:00
250,.UNH200120P250,PUT,9.42,10.8,288,1357,0.6820012948294427,3,12,01/20/2020,UNH,2019-10-25,14:39:00
255,.UNH200120P255,PUT,15.42,16.8,170,1046,0.21517348755919197,158,57,01/20/2020,UNH,2019-10-25,14:39:00
250,.UNH200120C250,CALL,10.42,11.65,458,867,0.08790130412918162,44,188,01/20/2020,UNH,2019-10-25,14:39:00
255,.UNH200120C255,CALL,18.42,19.650000000000002,712,3365,0.9296767049299286,132,144,01/20/2020,UNH,2019-10-25,14:39:00
250,.UNH200120P250,PUT,15.42,16.8,7992,2849,0.2757975765356876,48,112,01/20/2020,UNH,2019-10-25,14:40:00
255,.UNH200120P255,PUT,14.42,15.8,968,2827,0.8575381001147098,195,93,01/20/2020,UNH,2019-10-25,14:40:00
250,.UNH200120C250,CALL,14.42,15.65,798,1780,0.45537696871252875,84,111,01/20/2020,UNH,2019-10-25,14:40:00
255,.UNH200120C255,CALL,17.42,18.650000000000002,518,2708,0.3033776584414334,44,56,01/20/2020,UNH,2019-10-25,14:40:00
250,.UNH200120P250,PUT,10.42,11.8,566,1174,0.8531006653597354,125,184,01/20/2020,UNH,2019-10-25,14:41:00
255,.UNH200120P255,PUT,18.42,19.8,90,1215,0.49482764669932866,86,184,01/20/2020,UNH,2019-10-25,14:41:00
250,.UNH200120C250,CALL,9.42,10.65,356,2046,0.9082705546086534,198,66,01/20/2020,UNH,2019-10-25,14:41:00
255,.UNH200120C255,CALL,17.42,18.650000000000002,586,1423,0.25308420123317354,72,162,01/20/2020,UNH,2019-10-25,14:41:00
250,.UNH200120P250,PUT,9.43,10.809999999999999,2786,3937,0.05325708312350086,109,120,01/20/2020,UNH,2019-10-25,14:42:00
255,.UNH200120P255,PUT,18.43,19.81,245,2498,0.9530714544293772,86,173,01/20/2020,UNH,2019-10-25,14:42:00
250,.UNH200120C250,CALL,10.43,11.66,670,3082,0.38720968756081553,42,75,01/20/2020,UNH,2019-10-25,14:42:00
255,.UNH200120C255,CALL,15.43,16.66,181,2763,0.539166876789742,27,5,01/20/2020,UNH,2019-10-25,14:42:00
250,.UNH200120P250,PUT,15.43,16.81,27,1361,0.3805891998898886,105,172,01/20/2020,UNH,2019-10-25,14:43:00
255,.UNH200120P255,PUT,18.43,19.81,431,639,0.9589001868284268,167,31,01/20/2020,UNH,2019-10-25,14:43:00
250,.UNH200120C250,CALL,12.43,13.66,809,2833,0.6816323759187256,52,68,01/20/2020,UNH,2019-10-25,14:43:00
255,.UNH200120C255,CALL,18.43,19.66,270,1876,0.1329883990479025,79,125,01/20/2020,UNH,2019-10-25,14:43:00
250,.UNH200120P250,PUT,12.43,13.809999999999999,9337,2828,0.0899511156885866,169,175,01/20/2020,UNH,2019-10-25,14:44:00
255,.UNH200120P255,PUT,18.43,19.81,608,3482,0.1487573430298702,31,31,01/20/2020,UNH,2019-10-25,14:44:00
250,.UNH200120C250,CALL,10.43,11.66,9,2703,0.3325850919711939,157,92,01/20/2020,UNH,2019-10-25,14:44:00
255,.UNH200120C255,CALL,15.43,16.66,378,1654,0.23136919562432445,190,102,01/20/2020,UNH,2019-10-25,14:44:00
250,.UNH200120P250,PUT,15.43,16.81,442,341,0.8143145509983372,101,134,01/20/2020,UNH,2019-10-25,14:45:00
255,.UNH200120P255,PUT,16.43,17.81,285,1868,0.9967449096155432,90,64,01/20/2020,UNH,2019-10-25,14:45:00
250,.UNH200120C250,CALL,16.43,17.66,980,4318,0.3682074469535135,97,138,01/20/2020,UNH,2019-10-25,14:45:00
255,.UNH200120C255,CALL,15.43,16.66,683,83,0.8776944448317889,36,59,01/20/2020,UNH,2019-10-25,14:45:00
250,.UNH200120P250,PUT,11.43,12.809999999999999,591,4443,0.5846288525824871,121,170,01/20/2020,UNH,2019-10-25,14:46:00
255,.UNH200120P255,PUT,16.43,17.81,458,3727,0.3885111564212834,9,158,01/20/2020,UNH,2019-10-25,14:46:00
250,.UNH200120C250,CALL,16.43,17.66,6118,4455,0.7086591544516603,17,8,01/20/2020,UNH,2019-10-25,14:46:00
255,.UNH200120C255,CALL,16.43,17.66,55,1819,0.6146113228480645,160,133,01/20/2020,UNH,2019-10-25,14:46:00
250,.UNH200120P250,PUT,15.43,16.81,226,3640,0.12769644752852383,1,122,01/20/2020,UNH,2019-10-25,14:47:00
255,.UNH200120P255,PUT,21.43,22.81,6,1645,0.5784778423633768,65,50,01/20/2020,UNH,2019-10-25,14:47:00
250,.UNH200120C250,CALL,14.43,15.66,6117,4802,0.7878806737367312,145,115,01/20/2020,UNH,2019-10-25,14:47:00
255,.UNH200120C255,CALL,14.43,15.66,469,1817,0.9254615285939009,62,25,01/20/2020,UNH,2019-10-25,14:47:00
250,.UNH200120P250,PUT,16.43,17.81,439,1467,0.5947431108603047,194,116,01/20/2020,UNH,2019-10-25,14:48:00
255,.UNH200120P255,PUT,14.43,15.809999999999999,624,2040,0.19350143532598807,170,98,01/20/2020,UNH,2019-10-25,14:48:00
250,.UNH200120C250,CALL,15.43,16.66,646,1667,0.33141202888600574,163,15,01/20/2020,UNH,2019-10-25,14:48:00
255,.UNH200120C255,CALL,18.43,19.66,4342,3524,0.6451909911331193,134,188,01/20/2020,UNH,2019-10-25,14:48:00
250,.UNH200120P250,PUT,13.43,14.809999999999999,861,4573,0.3729235258499062,198,96,01/20/2020,UNH,2019-10-25,14:49:00
255,.UNH200120P255,PUT,20.43,21.81,259,4004,0.09778241163518264,178,102,01/20/2020,UNH,2019-10-25,14:49:00
250,.UNH200120C250,CALL,12.43,13.66,487,4283,0.8386864775893559,71,80,01/20/2020,UNH,2019-10-25,14:49:00
255,.UNH200120C255,CALL,18.43,19.66,549,2264,0.7801767480990102,28,146,01/20/2020,UNH,2019-10-25,14:49:00
250,.UNH200120P250,PUT,12.43,13.809999999999999,523,1380,0.7878576579363056,90,11,01/20/2020,UNH,2019-10-25,14:50:00
255,.UNH200120P255,PUT,19.43,20.81,135,1718,0.4850875602908721,141,127,01/20/2020,UNH,2019-10-25,14:50:00
250,.UNH200120C250,CALL,12.43,13.66,149,2311,0.3330110680850501,19,126,01/20/2020,UNH,2019-10-25,14:50:00
255,.UNH200120C255,CALL,21.43,22.66,692,4231,0.7323487690137818,14,69,01/20/2020,UNH,2019-10-25,14:50:00
250,.UNH200120P250,PUT,16.43,17.81,681,1118,0.7548430477689598,90,105,01/20/2020,UNH,2019-10-25,14:51:00
255,.UNH200120P255,PUT,15.43,16.81,500,1403,0.1652462174013316,192,97,01/20/2020,UNH,2019-10-25,14:51:00
250,.UNH200120C250,CALL,9.43,10.66,531,4260,0.9476269832960433,33,150,01/20/2020,UNH,2019-10-25,14:51:00
255,.UNH200120C255,CALL,21.43,22.66,56,973,0.23535288773999163,171,133,01/20/2020,UNH,2019-10-25,14:51:00
250,.UNH200120P250,PUT,12.43,13.809999999999999,429,1330,0.6483607959489422,120,13,01/20/2020,UNH,2019-10-25,14:52:00
255,.UNH200120P255,PUT,17.43,18.81,737,4142,0.7314750496493359,83,34,01/20/2020,UNH,2019-10-25,14:52:00
250,.UNH200120C250,CALL,16.43,17.66,678,396,0.41411649675018725,159,162,01/20/2020,UNH,2019-10-25,14:52:00
255,.UNH200120C255,CALL,16.43,17.66,464,2568,0.8360730654818591,61,65,01/20/2020,UNH,2019-10-25,14:52:00
250,.UNH200120P250,PUT,16.43,17.81,5517,282,0.5305390259336258,84,172,01/20/2020,UNH,2019-10-25,14:53:00
255,.UNH200120P255,PUT,15.43,16.81,165,2958,0.5497128955153112,131,124,01/20/2020,UNH,2019-10-25,14:53:00
250,.UNH200120C250,CALL,11.43,12.66,104,2313,0.3577447649213431,102,131,01/20/2020,UNH,2019-10-25,14:53:00
255,.UNH200120C255,CALL,21.43,22.66,537,4820,0.6045732443507531,150,69,01/20/2020,UNH,2019-10-25,14:53:00
250,.UNH200120P250,PUT,15.43,16.81,249,3211,0.326532548268081,116,124,01/20/2020,UNH,2019-10-25,14:54:00
255,.UNH200120P255,PUT,14.43,15.809999999999999,278,684,0.19337744626320874,174,174,01/20/2020,UNH,2019-10-25,14:54:00
250,.UNH200120C250,CALL,9.43,10.66,494,3533,0.9803568422458329,170,4,01/20/2020,UNH,2019-10-25,14:54:00
255,.UNH200120C255,CALL,16.43,17.66,857,3481,0.7069621275938471,137,25,01/20/2020,UNH,2019-10-25,14:54:00
250,.UNH200120P250,PUT,11.43,12.809999999999999,8154,4964,0.05383824201022902,6,198,01/20/2020,UNH,2019-10-25,14:55:00
255,.UNH200120P255,PUT,21.43,22.81,122,880,0.14553303541863993,108,35,01/20/2020,UNH,2019-10-25,14:55:00
250,.UNH200120C250,CALL,11.43,12.66,850,3928,0.9926783659161564,113,7,01/20/2020,UNH,2019-10-25,14:55:00
255,.UNH200120C255,CALL,17.43,18.66,357,3246,0.2065888571823462,49,131,01/20/2020,UNH,2019-10-25,14:55:00
250,.UNH200120P250,PUT,10.43,11.809999999999999,828,2360,0.6787764280648448,193,122,01/20/2020,UNH,2019-10-25,14:56:00
255,.UNH200120P255,PUT,21.43,22.81,419,1546,0.8459331508070603,47,178,01/20/2020,UNH,2019-10-25,14:56:00
250,.UNH200120C250,CALL,14.43,15.66,501,3667,0.45593168207745627,95,52,01/20/2020,UNH,2019-10-25,14:56:00
255,.UNH200120C255,CALL,14.43,15.66,64,1210,0.2105303189587866,173,164,01/20/2020,UNH,2019-10-25,14:56:00
250,.UNH200120P250,PUT,11.43,12.809999999999999,412,2497,0.7737798945284832,103,137,01/20/2020,UNH,2019-10-25,14:57:00
255,.UNH200120P255,PUT,18.43,19.81,366,2598,0.678300857903943,81,23,01/20/2020,UNH,2019-10-25,14:57:00
250,.UNH200120C250,CALL,10.43,11.66,906,3934,0.49297743312646003,170,114,01/20/2020,UNH,2019-10-25,14:57:00
255,.UNH200120C255,CALL,17.43,18.66,143,668,0.8075107089170863,6,14,01/20/2020,UNH,2019-10-25,14:57:00
250,.UNH200120P250,PUT,16.43,17.81,122,4387,0.5624117113079113,181,117,01/20/2020,UNH,2019-10-25,14:58:00
255,.UNH200120P255,PUT,21.43,22.81,590,711,0.15913222681328865,107,67,01/20/2020,UNH,2019-10-25,14:58:00
250,.UNH200120C250,CALL,9.43,10.66,637,422,0.7844195383158278,160,60,01/20/2020,UNH,2019-10-25,14:58:00
255,.UNH200120C255,CALL,15.43,16.66,461,4997,0.39520289802520703,134,94,01/20/2020,UNH,2019-10-25,14:58:00
250,.UNH200120P250,PUT,16.43,17.81,295,2304,0.5776487902689867,132,87,01/20/2020,UNH,2019-10-25,14:59:00
255,.UNH200120P255,PUT,16.43,17.81,292,1658,0.182435527633798,183,197,01/20/2020,UNH,2019-10-25,14:59:00
250,.UNH200120C250,CALL,11.43,12.66,88,3362,0.5024468112162878,170,109,01/20/2020,UNH,2019-10-25,14:59:00
255,.UNH200120C255,CALL,15.43,16.66,680,128,0.009649678340394985,107,153,01/20/2020,UNH,2019-10-25,14:59:00
250,.UNH200120P250,PUT,10.43,11.809999999999999,984,2354,0.08705991580934691,165,113,01/20/2020,UNH,2019-10-25,15:00:00
255,.UNH200120P255,PUT,14.43,15.809999999999999,465,4508,0.5604007702578346,192,31,01/20/2020,UNH,2019-10-25,15:00:00
250,.UNH200120C250,CALL,15.43,16.66,244,3126,0.866586151417557,193,193,01/20/2020,UNH,2019-10-25,15:00:00
255,.UNH200120C255,CALL,21.43,22.66,365,160,0.2933275064433595,141,138,01/20/2020,UNH,2019-10-25,15:00:00
250,.UNH200120P250,PUT,9.43,10.809999999999999,467,3302,0.39781319722012365,84,171,01/20/2020,UNH,2019-10-25,15:01:00
255,.UNH200120P255,PUT,14.43,15.809999999999999,716,1890,0.9660896446950553,176,33,01/20/2020,UNH,2019-10-25,15:01:00
250,.UNH200120C250,CALL,16.43,17.66,938,462,0.10839697091952882,193,88,01/20/2020,UNH,2019-10-25,15:01:00
255,.UNH200120C255,CALL,14.43,15.66,437,4570,0.782567037425663,160,58,01/20/2020,UNH,2019-10-25,15:01:00
250,.UNH200120P250,PUT,12.43,13.809999999999999,61,1830,0.34241788108840043,176,14,01/20/2020,UNH,2019-10-25,15:02:00
255,.UNH200120P255,PUT,15.43,16.81,346,1779,0.9612824891544143,48,149,01/20/2020,UNH,2019-10-25,15:02:00
250,.UNH200120C250,CALL,14.43,15.66,210,50,0.21919511988289353,192,124,01/20/2020,UNH,2019-10-25,15:02:00
255,.UNH200120C255,CALL,14.43,15.66,926,96,0.9598014809561901,138,99,01/20/2020,UNH,2019-10-25,15:02:00
250,.UNH200120P250,PUT,9.43,10.809999999999999,793,457,0.3339506267914215,30,122,01/20/2020,UNH,2019-10-25,15:03:00
255,.UNH200120P255,PUT,21.43,22.81,576,3121,0.12151717437693088,15,183,01/20/2020,UNH,2019-10-25,15:03:00
250,.UNH200120C250,CALL,13.43,14.66,362,3486,0.6956064665598934,192,170,01/20/2020,UNH,2019-10-25,15:03:00
255,.UNH200120C255,CALL,17.43,18.66,105,3341,0.45647807786447114,54,164,01/20/2020,UNH,2019-10-25,15:03:00
250,.UNH200120P250,PUT,11.43,12.809999999999999,304,2942,0.5601383587067151,34,71,01/20/2020,UNH,2019-10-25,15:04:00
255,.UNH200120P255,PUT,17.43,18.81,388,592,0.6910511236781055,169,117,01/20/2020,UNH,2019-10-25,15:04:00
250,.UNH200120C250,CALL,12.43,13.66,32,4177,0.6516382600597962,124,163,01/20/2020,UNH,2019-10-25,15:04:00
255,.UNH200120C255,CALL,15.43,16.66,365,1765,0.29899648104805354,154,92,01/20/2020,UNH,2019-10-25,15:04:00
250,.UNH200120P250,PUT,13.43,14.809999999999999,129,2702,0.5206873139069974,183,139,01/20/2020,UNH,2019-10-25,15:05:00
255,.UNH200120P255,PUT,20.43,21.81,192,3634,0.29742447356887125,44,23,01/20/2020,UNH,2019-10-25,15:05:00
250,.UNH200120C250,CALL,12.43,13.66,154,3397,0.0619112815856957,87,5,01/20/2020,UNH,2019-10-25,15:05:00
255,.UNH200120C255,CALL,14.43,15.66,819,281,0.6762911651452768,116,92,01/20/2020,UNH,2019-10-25,15:05:00
250,.UNH200120P250,PUT,9.43,10.809999999999999,912,412,0.7814222752220492,141,164,01/20/2020,UNH,2019-10-25,15:06:00
255,.UNH200120P255,PUT,14.43,15.809999999999999,348,4304,0.27419545635980747,56,92,01/20/2020,UNH,2019-10-25,15:06:00
250,.UNH200120C250,CALL,10.43,11.66,293,3756,0.035361296410396426,88,13,01/20/2020,UNH,2019-10-25,15:06:00
255,.UNH200120C255,CALL,17.43,18.66,682,4484,0.38667383422109436,172,169,01/20/2020,UNH,2019-10-25,15:06:00
250,.UNH200120P250,PUT,14.43,15.809999999999999,133,2429,0.5780088866384491,57,133,01/20/2020,UNH,2019-10-25,15:07:00
255,.UNH200120P255,PUT,21.43,22.81,779,2068,0.9621472261386644,176,123,01/20/2020,UNH,2019-10-25,15:07:00
250,.UNH200120C250,CALL,16.43,17.66,907,3418,0.4641104302955662,105,49,01/20/2020,UNH,2019-10-25,15:07:00
255,.UNH200120C255,CALL,18.43,19.66,853,761,0.34500448278085194,7,38,01/20/2020,UNH,2019-10-25,15:07:00
250,.UNH200120P250,PUT,16.43,17.81,39,1751,0.6943209182622175,97,148,01/20/2020,UNH,2019-10-25,15:08:00
255,.UNH200120P255,PUT,20.43,21.81,931,648,0.6322616075210136,119,66,01/20/2020,UNH,2019-10-25,15:08:00
250,.UNH200120C250,CALL,15.43,16.66,769,564,0.548982714455682,70,141,01/20/2020,UNH,2019-10-25,15:08:00
255,.UNH200120C255,CALL,16.43,17.66,738,4522,0.23027287809758867,84,55,01/20/2020,UNH,2019-10-25,15:08:00
250,.UNH200120P250,PUT,16.43,17.81,625,330,0.6339881450807963,50,81,01/20/2020,UNH,2019-10-25,15:09:00
255,.UNH200120P255,PUT,19.43,20.81,844,1203,0.768003091102664,107,153,01/20/2020,UNH,2019-10-25,15:09:00
