o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
280,.DIA200120P280,PUT,20.68,22.06,172,580,0.6073258589639147,169,84,01/20/2020,DIA,2019-10-24,12:00:00
275,.DIA200120C275,CALL,9.68,10.91,703,2843,0.5301835370122292,48,172,01/20/2020,DIA,2019-10-24,12:00:00
280,.DIA200120C280,CALL,16.68,17.91,998,4133,0.2974118630072964,104,100,01/20/2020,DIA,2019-10-24,12:00:00
275,.DIA200120P275,PUT,15.68,17.06,440,2376,0.7950920076069219,20,164,01/20/2020,DIA,2019-10-24,12:02:00
280,.DIA200120P280,PUT,21.68,23.06,9006,2109,0.7435578270222909,162,88,01/20/2020,DIA,2019-10-24,12:02:00
275,.DIA200120C275,CALL,15.68,16.91,316,3997,0.2369036161559025,68,7,01/20/2020,DIA,2019-10-24,12:02:00
280,.DIA200120C280,CALL,15.68,16.91,69,4356,0.26823438826452506,44,147,01/20/2020,DIA,2019-10-24,12:02:00
275,.DIA200120P275,PUT,13.68,15.059999999999999,345,4064,0.12594109036632217,188,40,01/20/2020,DIA,2019-10-24,12:03:00
280,.DIA200120P280,PUT,16.68,18.06,655,1968,0.5640070794204306,173,47,01/20/2020,DIA,2019-10-24,12:03:00
275,.DIA200120C275,CALL,12.68,13.91,869,923,0.9816449204823159,137,95,01/20/2020,DIA,2019-10-24,12:03:00
280,.DIA200120C280,CALL,21.68,22.91,542,278,0.17605149998712366,181,38,01/20/2020,DIA,2019-10-24,12:03:00
275,.DIA200120P275,PUT,11.67,13.05,48,1147,0.6944617125436583,19,112,01/20/2020,DIA,2019-10-24,12:04:00
280,.DIA200120P280,PUT,20.67,22.05,314,678,0.136359643510515,146,94,01/20/2020,DIA,2019-10-24,12:04:00
275,.DIA200120C275,CALL,13.67,14.9,307,754,0.5253831830755971,41,198,01/20/2020,DIA,2019-10-24,12:04:00
280,.DIA200120C280,CALL,16.67,17.900000000000002,885,3366,0.1752495430954053,77,105,01/20/2020,DIA,2019-10-24,12:04:00
275,.DIA200120P275,PUT,12.67,14.05,476,1515,0.8431864363111121,47,135,01/20/2020,DIA,2019-10-24,12:05:00
280,.DIA200120P280,PUT,20.67,22.05,518,232,0.5884906192292145,166,132,01/20/2020,DIA,2019-10-24,12:05:00
275,.DIA200120C275,CALL,12.67,13.9,828,3557,0.8399522281147764,9,146,01/20/2020,DIA,2019-10-24,12:05:00
280,.DIA200120C280,CALL,17.67,18.900000000000002,791,3784,0.638368135215964,156,44,01/20/2020,DIA,2019-10-24,12:05:00
275,.DIA200120P275,PUT,15.67,17.05,57,1419,0.679416038252269,49,70,01/20/2020,DIA,2019-10-24,12:06:00
280,.DIA200120P280,PUT,17.67,19.05,247,2655,0.7759426010249828,142,57,01/20/2020,DIA,2019-10-24,12:06:00
275,.DIA200120C275,CALL,12.67,13.9,630,3065,0.12790598839254996,46,6,01/20/2020,DIA,2019-10-24,12:06:00
280,.DIA200120C280,CALL,15.67,16.9,560,851,0.004206578470215883,136,95,01/20/2020,DIA,2019-10-24,12:06:00
275,.DIA200120P275,PUT,11.67,13.05,225,3730,0.962198457448406,121,196,01/20/2020,DIA,2019-10-24,12:07:00
280,.DIA200120P280,PUT,21.67,23.05,396,3230,0.9654562028812569,14,167,01/20/2020,DIA,2019-10-24,12:07:00
275,.DIA200120C275,CALL,15.67,16.9,800,2612,0.987662213266761,7,142,01/20/2020,DIA,2019-10-24,12:07:00
280,.DIA200120C280,CALL,15.67,16.9,830,3109,0.7494457721643079,107,191,01/20/2020,DIA,2019-10-24,12:07:00
275,.DIA200120P275,PUT,11.67,13.05,763,815,0.6181483230196912,106,161,01/20/2020,DIA,2019-10-24,12:08:00
280,.DIA200120P280,PUT,21.67,23.05,125,2434,0.3826712516146391,93,106,01/20/2020,DIA,2019-10-24,12:08:00
275,.DIA200120C275,CALL,12.67,13.9,292,451,0.7307522401250636,133,37,01/20/2020,DIA,2019-10-24,12:08:00
280,.DIA200120C280,CALL,21.67,22.900000000000002,372,1166,0.35131432986601185,176,55,01/20/2020,DIA,2019-10-24,12:08:00
275,.DIA200120P275,PUT,14.67,16.05,413,4882,0.2327420866164407,56,20,01/20/2020,DIA,2019-10-24,12:09:00
280,.DIA200120P280,PUT,17.67,19.05,58,3830,0.724195974901629,22,129,01/20/2020,DIA,2019-10-24,12:09:00
275,.DIA200120C275,CALL,11.67,12.9,311,1936,0.30363386632924894,143,187,01/20/2020,DIA,2019-10-24,12:09:00
280,.DIA200120C280,CALL,15.67,16.9,664,4778,0.9100642499990251,102,20,01/20/2020,DIA,2019-10-24,12:09:00
275,.DIA200120P275,PUT,15.67,17.05,527,4746,0.2864947467471727,121,159,01/20/2020,DIA,2019-10-24,12:10:00
280,.DIA200120P280,PUT,19.67,21.05,496,3971,0.427711624921954,187,169,01/20/2020,DIA,2019-10-24,12:10:00
275,.DIA200120C275,CALL,13.67,14.9,998,4351,0.006018338107633969,181,104,01/20/2020,DIA,2019-10-24,12:10:00
280,.DIA200120C280,CALL,20.67,21.900000000000002,741,3419,0.8656753616128038,131,25,01/20/2020,DIA,2019-10-24,12:10:00
275,.DIA200120P275,PUT,10.67,12.05,859,2535,0.5320445271384443,89,157,01/20/2020,DIA,2019-10-24,12:11:00
280,.DIA200120P280,PUT,20.67,22.05,415,3804,0.6631315771246069,107,10,01/20/2020,DIA,2019-10-24,12:11:00
275,.DIA200120C275,CALL,9.67,10.9,359,4469,0.8406821571287526,111,105,01/20/2020,DIA,2019-10-24,12:11:00
280,.DIA200120C280,CALL,15.67,16.9,120,1831,0.6549324021745504,129,154,01/20/2020,DIA,2019-10-24,12:11:00
275,.DIA200120P275,PUT,9.67,11.05,916,1646,0.28703421988259703,170,171,01/20/2020,DIA,2019-10-24,12:12:00
280,.DIA200120P280,PUT,18.67,20.05,933,1993,0.2222846045984741,158,160,01/20/2020,DIA,2019-10-24,12:12:00
275,.DIA200120C275,CALL,13.67,14.9,88,4812,0.6860284388772335,89,82,01/20/2020,DIA,2019-10-24,12:12:00
280,.DIA200120C280,CALL,21.67,22.900000000000002,142,3058,0.8637030721733728,180,192,01/20/2020,DIA,2019-10-24,12:12:00
275,.DIA200120P275,PUT,14.67,16.05,161,1580,0.009396902368372984,46,193,01/20/2020,DIA,2019-10-24,12:13:00
280,.DIA200120P280,PUT,21.67,23.05,434,2664,0.6024169652525502,71,59,01/20/2020,DIA,2019-10-24,12:13:00
275,.DIA200120C275,CALL,15.67,16.9,943,4825,0.14141436161219723,148,108,01/20/2020,DIA,2019-10-24,12:13:00
280,.DIA200120C280,CALL,20.67,21.900000000000002,547,3847,0.41311286008928305,126,180,01/20/2020,DIA,2019-10-24,12:13:00
270,.DIA200120P270,PUT,14.67,16.05,234,3845,0.4563044182023497,149,33,01/20/2020,DIA,2019-10-24,12:14:00
275,.DIA200120P275,PUT,17.67,19.05,104,1519,0.25696316801586905,91,140,01/20/2020,DIA,2019-10-24,12:14:00
270,.DIA200120C270,CALL,11.67,12.9,762,132,0.7979387077397736,78,120,01/20/2020,DIA,2019-10-24,12:14:00
275,.DIA200120C275,CALL,20.67,21.900000000000002,798,233,0.3854209622337208,195,189,01/20/2020,DIA,2019-10-24,12:14:00
270,.DIA200120P270,PUT,9.67,11.05,731,4012,0.22681031331886536,104,47,01/20/2020,DIA,2019-10-24,12:15:00
275,.DIA200120P275,PUT,18.67,20.05,986,2245,0.7705067980835919,125,60,01/20/2020,DIA,2019-10-24,12:15:00
270,.DIA200120C270,CALL,16.67,17.900000000000002,409,4982,0.8669086964487288,72,20,01/20/2020,DIA,2019-10-24,12:15:00
275,.DIA200120C275,CALL,16.67,17.900000000000002,885,1687,0.8844151913097235,22,131,01/20/2020,DIA,2019-10-24,12:15:00
270,.DIA200120P270,PUT,11.67,13.05,471,330,0.03163600132424593,38,2,01/20/2020,DIA,2019-10-24,12:16:00
275,.DIA200120P275,PUT,17.67,19.05,833,3603,0.15223550076789505,29,116,01/20/2020,DIA,2019-10-24,12:16:00
270,.DIA200120C270,CALL,10.67,11.9,4887,1957,0.00581382084301596,133,95,01/20/2020,DIA,2019-10-24,12:16:00
275,.DIA200120C275,CALL,19.67,20.900000000000002,965,4385,0.944810492792069,120,168,01/20/2020,DIA,2019-10-24,12:16:00
270,.DIA200120P270,PUT,9.67,11.05,114,1711,0.6092145562547334,86,104,01/20/2020,DIA,2019-10-24,12:17:00
275,.DIA200120P275,PUT,20.67,22.05,965,1619,0.9593418946740986,14,58,01/20/2020,DIA,2019-10-24,12:17:00
270,.DIA200120C270,CALL,9.67,10.9,671,1509,0.8142550764964603,24,67,01/20/2020,DIA,2019-10-24,12:17:00
275,.DIA200120C275,CALL,17.67,18.900000000000002,490,3705,0.0668859070780039,22,7,01/20/2020,DIA,2019-10-24,12:17:00
270,.DIA200120P270,PUT,16.67,18.05,182,1431,0.916547718330974,38,51,01/20/2020,DIA,2019-10-24,12:18:00
275,.DIA200120P275,PUT,21.67,23.05,837,628,0.24503064522911333,98,197,01/20/2020,DIA,2019-10-24,12:18:00
270,.DIA200120C270,CALL,12.67,13.9,705,3307,0.709096710955251,137,157,01/20/2020,DIA,2019-10-24,12:18:00
275,.DIA200120C275,CALL,21.67,22.900000000000002,829,4525,0.35968807587829166,166,21,01/20/2020,DIA,2019-10-24,12:18:00
270,.DIA200120P270,PUT,9.67,11.05,667,1970,0.56716782495886,162,8,01/20/2020,DIA,2019-10-24,12:19:00
275,.DIA200120P275,PUT,17.67,19.05,7742,2306,0.08194223292862013,35,123,01/20/2020,DIA,2019-10-24,12:19:00
270,.DIA200120C270,CALL,13.67,14.9,776,379,0.09283660509454028,173,171,01/20/2020,DIA,2019-10-24,12:19:00
275,.DIA200120C275,CALL,18.67,19.900000000000002,159,4870,0.574897695403622,75,59,01/20/2020,DIA,2019-10-24,12:19:00
270,.DIA200120P270,PUT,12.67,14.05,946,633,0.7784635456987472,35,50,01/20/2020,DIA,2019-10-24,12:20:00
275,.DIA200120P275,PUT,19.67,21.05,834,1547,0.3065107462699168,55,147,01/20/2020,DIA,2019-10-24,12:20:00
270,.DIA200120C270,CALL,10.67,11.9,198,4940,0.9592534762017673,145,14,01/20/2020,DIA,2019-10-24,12:20:00
275,.DIA200120C275,CALL,19.67,20.900000000000002,935,4968,0.33868511776033905,123,184,01/20/2020,DIA,2019-10-24,12:20:00
270,.DIA200120P270,PUT,16.67,18.05,599,1221,0.4771033784419585,28,31,01/20/2020,DIA,2019-10-24,12:21:00
275,.DIA200120P275,PUT,18.67,20.05,53,2467,0.22994836257834017,164,51,01/20/2020,DIA,2019-10-24,12:21:00
270,.DIA200120C270,CALL,16.67,17.900000000000002,511,3474,0.8374908112481387,7,41,01/20/2020,DIA,2019-10-24,12:21:00
275,.DIA200120C275,CALL,19.67,20.900000000000002,106,219,0.4935286008822005,58,94,01/20/2020,DIA,2019-10-24,12:21:00
270,.DIA200120P270,PUT,15.67,17.05,141,4420,0.8396116585505171,108,192,01/20/2020,DIA,2019-10-24,12:22:00
275,.DIA200120P275,PUT,19.67,21.05,426,3808,0.9222610501412943,50,153,01/20/2020,DIA,2019-10-24,12:22:00
270,.DIA200120C270,CALL,14.67,15.9,471,4668,0.10472725306380504,24,114,01/20/2020,DIA,2019-10-24,12:22:00
275,.DIA200120C275,CALL,16.67,17.900000000000002,711,180,0.743609190320915,17,65,01/20/2020,DIA,2019-10-24,12:22:00
270,.DIA200120P270,PUT,10.67,12.05,103,4443,0.47820040617919835,179,95,01/20/2020,DIA,2019-10-24,12:23:00
275,.DIA200120P275,PUT,19.67,21.05,507,2433,0.8007827823009439,170,176,01/20/2020,DIA,2019-10-24,12:23:00
270,.DIA200120C270,CALL,14.67,15.9,600,4683,0.5611598817320955,159,8,01/20/2020,DIA,2019-10-24,12:23:00
275,.DIA200120C275,CALL,16.67,17.900000000000002,13,3580,0.7419009870524155,12,62,01/20/2020,DIA,2019-10-24,12:23:00
270,.DIA200120P270,PUT,11.67,13.05,233,1976,0.4913118274219608,66,12,01/20/2020,DIA,2019-10-24,12:24:00
275,.DIA200120P275,PUT,19.67,21.05,18,1884,0.6829384619211597,74,152,01/20/2020,DIA,2019-10-24,12:24:00
270,.DIA200120C270,CALL,16.67,17.900000000000002,7952,3628,0.13849855490965346,198,4,01/20/2020,DIA,2019-10-24,12:24:00
275,.DIA200120C275,CALL,21.67,22.900000000000002,524,1133,0.14444772448852916,93,52,01/20/2020,DIA,2019-10-24,12:24:00
270,.DIA200120P270,PUT,13.67,15.05,726,3015,0.4066010998223467,185,170,01/20/2020,DIA,2019-10-24,12:25:00
275,.DIA200120P275,PUT,16.67,18.05,205,1389,0.22433918173263412,95,36,01/20/2020,DIA,2019-10-24,12:25:00
270,.DIA200120C270,CALL,11.67,12.9,603,4120,0.028574036117547497,129,127,01/20/2020,DIA,2019-10-24,12:25:00
275,.DIA200120C275,CALL,15.67,16.9,614,4173,0.9223172573110247,72,13,01/20/2020,DIA,2019-10-24,12:25:00
270,.DIA200120P270,PUT,10.67,12.05,941,561,0.699753995989686,73,136,01/20/2020,DIA,2019-10-24,12:26:00
275,.DIA200120P275,PUT,20.67,22.05,578,994,0.13969824570927902,109,149,01/20/2020,DIA,2019-10-24,12:26:00
270,.DIA200120C270,CALL,13.67,14.9,986,1185,0.1956803573354854,115,173,01/20/2020,DIA,2019-10-24,12:26:00
275,.DIA200120C275,CALL,18.67,19.900000000000002,382,2091,0.29235603568607416,20,13,01/20/2020,DIA,2019-10-24,12:26:00
270,.DIA200120P270,PUT,13.67,15.05,92,3506,0.49647921100413106,63,157,01/20/2020,DIA,2019-10-24,12:27:00
275,.DIA200120P275,PUT,17.67,19.05,410,272,0.48561803052430796,143,48,01/20/2020,DIA,2019-10-24,12:27:00
270,.DIA200120C270,CALL,15.67,16.9,82,2240,0.5492431506072245,92,162,01/20/2020,DIA,2019-10-24,12:27:00
275,.DIA200120C275,CALL,16.67,17.900000000000002,473,4532,0.5236327099015456,158,132,01/20/2020,DIA,2019-10-24,12:27:00
270,.DIA200120P270,PUT,11.67,13.05,95,384,0.6856689670905611,190,103,01/20/2020,DIA,2019-10-24,12:28:00
275,.DIA200120P275,PUT,15.67,17.05,596,2509,0.29368233804900223,180,167,01/20/2020,DIA,2019-10-24,12:28:00
270,.DIA200120C270,CALL,15.67,16.9,522,1370,0.804652536691905,142,143,01/20/2020,DIA,2019-10-24,12:28:00
275,.DIA200120C275,CALL,21.67,22.900000000000002,967,1968,0.4143163350802128,56,129,01/20/2020,DIA,2019-10-24,12:28:00
270,.DIA200120P270,PUT,16.67,18.05,620,836,0.7623497928516135,56,8,01/20/2020,DIA,2019-10-24,12:29:00
275,.DIA200120P275,PUT,21.67,23.05,518,3779,0.5598833829741535,71,169,01/20/2020,DIA,2019-10-24,12:29:00
270,.DIA200120C270,CALL,15.67,16.9,411,3718,0.2854374074114744,94,190,01/20/2020,DIA,2019-10-24,12:29:00
275,.DIA200120C275,CALL,19.67,20.900000000000002,943,3147,0.4591294514770401,138,185,01/20/2020,DIA,2019-10-24,12:29:00
275,.DIA200120P275,PUT,12.67,14.05,883,4916,0.9170143947963547,4,34,01/20/2020,DIA,2019-10-24,12:30:00
280,.DIA200120P280,PUT,19.67,21.05,939,3568,0.5876876679621268,100,112,01/20/2020,DIA,2019-10-24,12:30:00
275,.DIA200120C275,CALL,11.67,12.9,813,2977,0.6881175670245911,186,104,01/20/2020,DIA,2019-10-24,12:30:00
280,.DIA200120C280,CALL,16.67,17.900000000000002,992,1064,0.9056286553471569,73,191,01/20/2020,DIA,2019-10-24,12:30:00
275,.DIA200120P275,PUT,15.67,17.05,468,499,0.9465210742121388,157,181,01/20/2020,DIA,2019-10-24,12:31:00
280,.DIA200120P280,PUT,18.67,20.05,250,4220,0.5838007538796416,129,117,01/20/2020,DIA,2019-10-24,12:31:00
275,.DIA200120C275,CALL,15.67,16.9,789,286,0.8883646923044215,114,89,01/20/2020,DIA,2019-10-24,12:31:00
280,.DIA200120C280,CALL,18.67,19.900000000000002,543,3427,0.2864794012933668,149,96,01/20/2020,DIA,2019-10-24,12:31:00
275,.DIA200120P275,PUT,13.67,15.05,998,4881,0.012747790468979336,61,133,01/20/2020,DIA,2019-10-24,12:32:00
280,.DIA200120P280,PUT,15.67,17.05,944,1331,0.6958770224755223,166,133,01/20/2020,DIA,2019-10-24,12:32:00
275,.DIA200120C275,CALL,14.67,15.9,818,4156,0.06736930041838152,33,149,01/20/2020,DIA,2019-10-24,12:32:00
280,.DIA200120C280,CALL,16.67,17.900000000000002,526,2899,0.07635507948496312,196,12,01/20/2020,DIA,2019-10-24,12:32:00
275,.DIA200120P275,PUT,15.67,17.05,872,4462,0.6327283792713497,72,96,01/20/2020,DIA,2019-10-24,12:33:00
280,.DIA200120P280,PUT,14.67,16.05,3,2044,0.3356247682751369,126,195,01/20/2020,DIA,2019-10-24,12:33:00
275,.DIA200120C275,CALL,12.67,13.9,133,1739,0.04904260705962604,100,192,01/20/2020,DIA,2019-10-24,12:33:00
280,.DIA200120C280,CALL,18.67,19.900000000000002,803,4840,0.7699365288958759,146,192,01/20/2020,DIA,2019-10-24,12:33:00
275,.DIA200120P275,PUT,9.67,11.05,607,2979,0.8337306161219088,183,32,01/20/2020,DIA,2019-10-24,12:34:00
280,.DIA200120P280,PUT,16.67,18.05,877,2513,0.4095224138210606,148,102,01/20/2020,DIA,2019-10-24,12:34:00
275,.DIA200120C275,CALL,15.67,16.9,310,4165,0.3118491738107785,77,160,01/20/2020,DIA,2019-10-24,12:34:00
280,.DIA200120C280,CALL,15.67,16.9,996,2064,0.49448533942150263,142,62,01/20/2020,DIA,2019-10-24,12:34:00
275,.DIA200120P275,PUT,10.67,12.05,62,2414,0.6114766399410472,164,114,01/20/2020,DIA,2019-10-24,12:35:00
280,.DIA200120P280,PUT,14.67,16.05,234,1229,0.5833994795483693,46,33,01/20/2020,DIA,2019-10-24,12:35:00
275,.DIA200120C275,CALL,10.67,11.9,74,2939,0.19297602631580446,80,3,01/20/2020,DIA,2019-10-24,12:35:00
280,.DIA200120C280,CALL,15.67,16.9,268,4554,0.8655259152777062,184,181,01/20/2020,DIA,2019-10-24,12:35:00
275,.DIA200120P275,PUT,12.67,14.05,513,1967,0.3013624499377331,9,43,01/20/2020,DIA,2019-10-24,12:36:00
280,.DIA200120P280,PUT,17.67,19.05,813,1906,0.2461886090935741,154,132,01/20/2020,DIA,2019-10-24,12:36:00
275,.DIA200120C275,CALL,12.67,13.9,134,4644,0.3510828736376328,96,161,01/20/2020,DIA,2019-10-24,12:36:00
280,.DIA200120C280,CALL,21.67,22.900000000000002,773,4850,0.5959403248097747,128,1,01/20/2020,DIA,2019-10-24,12:36:00
275,.DIA200120P275,PUT,10.67,12.05,443,3249,0.39717316990753293,33,47,01/20/2020,DIA,2019-10-24,12:37:00
280,.DIA200120P280,PUT,15.67,17.05,8090,906,0.012065079423681957,25,174,01/20/2020,DIA,2019-10-24,12:37:00
275,.DIA200120C275,CALL,15.67,16.9,890,4234,0.8093834472354664,98,85,01/20/2020,DIA,2019-10-24,12:37:00
280,.DIA200120C280,CALL,15.67,16.9,353,2078,0.09252925130848921,161,85,01/20/2020,DIA,2019-10-24,12:37:00
275,.DIA200120P275,PUT,15.67,17.05,39,634,0.2742689886262013,120,160,01/20/2020,DIA,2019-10-24,12:38:00
280,.DIA200120P280,PUT,20.67,22.05,739,769,0.2664500692666024,150,150,01/20/2020,DIA,2019-10-24,12:38:00
275,.DIA200120C275,CALL,13.67,14.9,47,3019,0.4264680764942024,115,90,01/20/2020,DIA,2019-10-24,12:38:00
280,.DIA200120C280,CALL,14.67,15.9,837,1196,0.7560883483653388,65,146,01/20/2020,DIA,2019-10-24,12:38:00
275,.DIA200120P275,PUT,10.67,12.05,3560,88,0.7545123028411207,195,129,01/20/2020,DIA,2019-10-24,12:39:00
280,.DIA200120P280,PUT,20.67,22.05,432,1160,0.4451618008160724,108,115,01/20/2020,DIA,2019-10-24,12:39:00
275,.DIA200120C275,CALL,16.67,17.900000000000002,989,571,0.3191715497439901,157,64,01/20/2020,DIA,2019-10-24,12:39:00
280,.DIA200120C280,CALL,14.67,15.9,252,2276,0.6100686736696548,3,129,01/20/2020,DIA,2019-10-24,12:39:00
275,.DIA200120P275,PUT,11.67,13.05,383,3887,0.44819008412603945,133,170,01/20/2020,DIA,2019-10-24,12:40:00
280,.DIA200120P280,PUT,18.67,20.05,832,2452,0.7692343850210749,60,159,01/20/2020,DIA,2019-10-24,12:40:00
275,.DIA200120C275,CALL,10.67,11.9,4997,1914,0.8565674309206694,49,33,01/20/2020,DIA,2019-10-24,12:40:00
280,.DIA200120C280,CALL,18.67,19.900000000000002,443,937,0.6665200373614365,161,180,01/20/2020,DIA,2019-10-24,12:40:00
275,.DIA200120P275,PUT,13.67,15.05,268,629,0.26425951115054847,51,61,01/20/2020,DIA,2019-10-24,12:41:00
280,.DIA200120P280,PUT,18.67,20.05,9513,4352,0.4660040478486993,4,101,01/20/2020,DIA,2019-10-24,12:41:00
275,.DIA200120C275,CALL,9.67,10.9,133,4841,0.714515209115512,125,55,01/20/2020,DIA,2019-10-24,12:41:00
280,.DIA200120C280,CALL,21.67,22.900000000000002,197,4599,0.5331250057433794,177,65,01/20/2020,DIA,2019-10-24,12:41:00
275,.DIA200120P275,PUT,15.67,17.05,740,359,0.22927587146534234,155,151,01/20/2020,DIA,2019-10-24,12:42:00
280,.DIA200120P280,PUT,17.67,19.05,639,1604,0.0021231922847656515,17,128,01/20/2020,DIA,2019-10-24,12:42:00
275,.DIA200120C275,CALL,10.67,11.9,150,1243,0.7005899422353783,30,101,01/20/2020,DIA,2019-10-24,12:42:00
280,.DIA200120C280,CALL,19.67,20.900000000000002,713,2441,0.26450768556910387,48,89,01/20/2020,DIA,2019-10-24,12:42:00
275,.DIA200120P275,PUT,10.67,12.05,419,413,0.065070142434974,188,53,01/20/2020,DIA,2019-10-24,12:43:00
280,.DIA200120P280,PUT,19.67,21.05,771,479,0.7278466207923991,100,39,01/20/2020,DIA,2019-10-24,12:43:00
275,.DIA200120C275,CALL,16.67,17.900000000000002,300,4315,0.47411635346650527,143,105,01/20/2020,DIA,2019-10-24,12:43:00
280,.DIA200120C280,CALL,14.67,15.9,246,1944,0.7366161303672989,98,108,01/20/2020,DIA,2019-10-24,12:43:00
275,.DIA200120P275,PUT,11.67,13.05,567,875,0.5664254458373834,94,39,01/20/2020,DIA,2019-10-24,12:44:00
280,.DIA200120P280,PUT,21.67,23.05,3997,3870,0.3597340853970865,128,110,01/20/2020,DIA,2019-10-24,12:44:00
275,.DIA200120C275,CALL,11.67,12.9,35,1834,0.761018629233556,118,94,01/20/2020,DIA,2019-10-24,12:44:00
280,.DIA200120C280,CALL,17.67,18.900000000000002,689,2079,0.5391609957710606,110,55,01/20/2020,DIA,2019-10-24,12:44:00
275,.DIA200120P275,PUT,10.67,12.05,4087,3191,0.8731084946568194,54,100,01/20/2020,DIA,2019-10-24,12:45:00
280,.DIA200120P280,PUT,16.67,18.05,891,1182,0.015120945645076045,107,182,01/20/2020,DIA,2019-10-24,12:45:00
275,.DIA200120C275,CALL,11.67,12.9,252,430,0.4493720829172303,142,138,01/20/2020,DIA,2019-10-24,12:45:00
280,.DIA200120C280,CALL,16.67,17.900000000000002,617,2003,0.36738783786704976,77,147,01/20/2020,DIA,2019-10-24,12:45:00
275,.DIA200120P275,PUT,13.67,15.05,864,2034,0.864863941054584,18,142,01/20/2020,DIA,2019-10-24,12:46:00
280,.DIA200120P280,PUT,20.67,22.05,589,717,0.672802425124475,41,140,01/20/2020,DIA,2019-10-24,12:46:00
275,.DIA200120C275,CALL,11.67,12.9,728,445,0.9359742812595564,161,106,01/20/2020,DIA,2019-10-24,12:46:00
280,.DIA200120C280,CALL,21.67,22.900000000000002,539,3632,0.4534277488799965,20,189,01/20/2020,DIA,2019-10-24,12:46:00
275,.DIA200120P275,PUT,15.67,17.05,515,681,0.9885862507177688,30,101,01/20/2020,DIA,2019-10-24,12:47:00
280,.DIA200120P280,PUT,15.67,17.05,840,4889,0.8927383328832293,142,0,01/20/2020,DIA,2019-10-24,12:47:00
275,.DIA200120C275,CALL,15.67,16.9,628,1065,0.6362539153639873,65,72,01/20/2020,DIA,2019-10-24,12:47:00
280,.DIA200120C280,CALL,21.67,22.900000000000002,279,4831,0.15902076271345789,38,18,01/20/2020,DIA,2019-10-24,12:47:00
275,.DIA200120P275,PUT,13.67,15.05,9,2011,0.37138938881885153,39,56,01/20/2020,DIA,2019-10-24,12:48:00
280,.DIA200120P280,PUT,14.67,16.05,161,4818,0.7627984669991571,128,144,01/20/2020,DIA,2019-10-24,12:48:00
275,.DIA200120C275,CALL,12.67,13.9,552,1612,0.4474800528914594,186,73,01/20/2020,DIA,2019-10-24,12:48:00
280,.DIA200120C280,CALL,20.67,21.900000000000002,269,1603,0.9135890917545267,172,106,01/20/2020,DIA,2019-10-24,12:48:00
275,.DIA200120P275,PUT,15.67,17.05,624,1262,0.16044934332953686,169,110,01/20/2020,DIA,2019-10-24,12:49:00
280,.DIA200120P280,PUT,20.67,22.05,901,4657,0.7435250393428544,80,120,01/20/2020,DIA,2019-10-24,12:49:00
275,.DIA200120C275,CALL,16.67,17.900000000000002,210,3393,0.023770652920449442,61,42,01/20/2020,DIA,2019-10-24,12:49:00
280,.DIA200120C280,CALL,19.67,20.900000000000002,409,592,0.78174660005688,24,96,01/20/2020,DIA,2019-10-24,12:49:00
275,.DIA200120P275,PUT,9.67,11.05,705,1757,0.22161916298331297,172,169,01/20/2020,DIA,2019-10-24,12:51:00
280,.DIA200120P280,PUT,19.67,21.05,235,4662,0.8955640156773267,5,48,01/20/2020,DIA,2019-10-24,12:51:00
275,.DIA200120C275,CALL,13.67,14.9,491,3596,0.9628595797073636,24,165,01/20/2020,DIA,2019-10-24,12:51:00
280,.DIA200120C280,CALL,16.67,17.900000000000002,603,2,0.8555178599105276,15,59,01/20/2020,DIA,2019-10-24,12:51:00
275,.DIA200120P275,PUT,16.67,18.05,522,3645,0.7205439228286258,52,63,01/20/2020,DIA,2019-10-24,12:54:00
280,.DIA200120P280,PUT,17.67,19.05,427,1753,0.6149391045885029,42,193,01/20/2020,DIA,2019-10-24,12:54:00
275,.DIA200120C275,CALL,12.67,13.9,329,4736,0.5753342562170604,17,121,01/20/2020,DIA,2019-10-24,12:54:00
280,.DIA200120C280,CALL,15.67,16.9,256,4406,0.09883019319084929,67,168,01/20/2020,DIA,2019-10-24,12:54:00
275,.DIA200120P275,PUT,9.67,11.05,879,2112,0.9477531326197991,101,127,01/20/2020,DIA,2019-10-24,12:55:00
280,.DIA200120P280,PUT,14.67,16.05,145,3672,0.9444572147781153,178,68,01/20/2020,DIA,2019-10-24,12:55:00
275,.DIA200120C275,CALL,12.67,13.9,663,2031,0.4751860623354407,73,43,01/20/2020,DIA,2019-10-24,12:55:00
