o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
90,.D200120P90,PUT,7.83,9.21,161,3652,0.09673056863973317,132,7,01/20/2020,D,2019-10-23,10:45:00
95,.D200120P95,PUT,17.83,19.209999999999997,840,3437,0.1599520658591982,189,41,01/20/2020,D,2019-10-23,10:45:00
90,.D200120C90,CALL,8.83,10.06,62,931,0.9645565376230275,64,70,01/20/2020,D,2019-10-23,10:45:00
95,.D200120C95,CALL,14.83,16.06,780,856,0.29821882125559196,24,188,01/20/2020,D,2019-10-23,10:45:00
90,.D200120P90,PUT,8.83,10.21,726,2082,0.9053830566985326,147,28,01/20/2020,D,2019-10-23,10:46:00
95,.D200120P95,PUT,14.83,16.21,161,429,0.25836037569235093,16,105,01/20/2020,D,2019-10-23,10:46:00
90,.D200120C90,CALL,10.83,12.06,307,1862,0.8163538026202796,125,156,01/20/2020,D,2019-10-23,10:46:00
95,.D200120C95,CALL,17.83,19.06,772,907,0.2605155027559779,117,47,01/20/2020,D,2019-10-23,10:46:00
90,.D200120P90,PUT,14.83,16.21,157,176,0.13935433529423746,163,26,01/20/2020,D,2019-10-23,10:47:00
95,.D200120P95,PUT,15.83,17.21,658,2781,0.526682064401066,118,17,01/20/2020,D,2019-10-23,10:47:00
90,.D200120C90,CALL,9.83,11.06,685,3379,0.5000033821021913,71,72,01/20/2020,D,2019-10-23,10:47:00
95,.D200120C95,CALL,15.83,17.06,506,2436,0.9468522330536945,122,69,01/20/2020,D,2019-10-23,10:47:00
90,.D200120P90,PUT,11.83,13.21,833,1436,0.6623947320218836,196,94,01/20/2020,D,2019-10-23,10:48:00
95,.D200120P95,PUT,13.83,15.21,584,1931,0.2238470183975152,91,92,01/20/2020,D,2019-10-23,10:48:00
90,.D200120C90,CALL,9.83,11.06,465,3983,0.12352998095064205,68,101,01/20/2020,D,2019-10-23,10:48:00
95,.D200120C95,CALL,14.83,16.06,882,4005,0.508928680554237,121,168,01/20/2020,D,2019-10-23,10:48:00
90,.D200120P90,PUT,12.83,14.21,913,2363,0.15765415136095318,184,189,01/20/2020,D,2019-10-23,10:49:00
95,.D200120P95,PUT,14.83,16.21,34,1184,0.6017889786336216,187,14,01/20/2020,D,2019-10-23,10:49:00
90,.D200120C90,CALL,11.83,13.06,832,607,0.4615467204642897,92,153,01/20/2020,D,2019-10-23,10:49:00
95,.D200120C95,CALL,12.83,14.06,48,604,0.541972367711369,50,9,01/20/2020,D,2019-10-23,10:49:00
90,.D200120P90,PUT,13.83,15.21,431,4854,0.13126370508653318,173,68,01/20/2020,D,2019-10-23,10:50:00
95,.D200120P95,PUT,13.83,15.21,166,1403,0.7134484793534788,161,91,01/20/2020,D,2019-10-23,10:50:00
90,.D200120C90,CALL,10.83,12.06,669,4823,0.2643682094480443,164,8,01/20/2020,D,2019-10-23,10:50:00
95,.D200120C95,CALL,12.83,14.06,687,2073,0.7370596816839735,129,125,01/20/2020,D,2019-10-23,10:50:00
90,.D200120P90,PUT,9.83,11.21,243,1288,0.7490862232598972,63,74,01/20/2020,D,2019-10-23,10:51:00
95,.D200120P95,PUT,14.83,16.21,135,7,0.7561918880255023,164,36,01/20/2020,D,2019-10-23,10:51:00
90,.D200120C90,CALL,10.83,12.06,144,617,0.0008614729163980428,133,196,01/20/2020,D,2019-10-23,10:51:00
95,.D200120C95,CALL,19.83,21.06,395,3902,0.41024233931801934,35,103,01/20/2020,D,2019-10-23,10:51:00
90,.D200120P90,PUT,11.83,13.21,516,2538,0.766463179681249,184,135,01/20/2020,D,2019-10-23,10:52:00
95,.D200120P95,PUT,15.83,17.21,298,1658,0.7125399282424186,168,13,01/20/2020,D,2019-10-23,10:52:00
90,.D200120C90,CALL,8.83,10.06,296,4860,0.8182515118998932,135,145,01/20/2020,D,2019-10-23,10:52:00
95,.D200120C95,CALL,13.83,15.06,180,1536,0.07590047375073872,89,97,01/20/2020,D,2019-10-23,10:52:00
90,.D200120P90,PUT,10.83,12.21,904,1903,0.39546214690291737,122,174,01/20/2020,D,2019-10-23,10:53:00
95,.D200120P95,PUT,12.83,14.21,228,2134,0.6783591801445956,148,30,01/20/2020,D,2019-10-23,10:53:00
90,.D200120C90,CALL,7.83,9.06,854,3092,0.1617599516338235,116,139,01/20/2020,D,2019-10-23,10:53:00
95,.D200120C95,CALL,13.83,15.06,938,1969,0.6395579964603784,67,15,01/20/2020,D,2019-10-23,10:53:00
90,.D200120P90,PUT,7.83,9.21,643,3542,0.9703541225176955,117,41,01/20/2020,D,2019-10-23,10:54:00
95,.D200120P95,PUT,12.83,14.21,58,4187,0.6849604991864784,132,44,01/20/2020,D,2019-10-23,10:54:00
90,.D200120C90,CALL,9.83,11.06,902,1119,0.8920289654036241,136,14,01/20/2020,D,2019-10-23,10:54:00
95,.D200120C95,CALL,15.83,17.06,111,4662,0.22012146466994975,112,179,01/20/2020,D,2019-10-23,10:54:00
90,.D200120P90,PUT,12.82,14.2,173,1645,0.9675053370371659,24,80,01/20/2020,D,2019-10-23,10:55:00
95,.D200120P95,PUT,16.82,18.2,712,2664,0.14619308013178423,74,46,01/20/2020,D,2019-10-23,10:55:00
90,.D200120C90,CALL,9.82,11.05,980,3893,0.46945340895102916,68,45,01/20/2020,D,2019-10-23,10:55:00
95,.D200120C95,CALL,13.82,15.05,210,323,0.8972635731450147,61,140,01/20/2020,D,2019-10-23,10:55:00
90,.D200120P90,PUT,11.82,13.2,8716,4833,0.02809929091235852,26,57,01/20/2020,D,2019-10-23,10:56:00
95,.D200120P95,PUT,16.82,18.2,518,2610,0.5275269475200604,7,172,01/20/2020,D,2019-10-23,10:56:00
90,.D200120C90,CALL,13.82,15.05,726,995,0.5456400862249877,34,43,01/20/2020,D,2019-10-23,10:56:00
95,.D200120C95,CALL,16.82,18.05,862,1015,0.543151340949489,41,94,01/20/2020,D,2019-10-23,10:56:00
90,.D200120P90,PUT,13.82,15.2,923,4104,0.6421274951322167,151,148,01/20/2020,D,2019-10-23,10:57:00
95,.D200120P95,PUT,14.82,16.2,345,3867,0.46771685461923407,150,121,01/20/2020,D,2019-10-23,10:57:00
90,.D200120C90,CALL,14.82,16.05,681,2834,0.2736587378593527,136,141,01/20/2020,D,2019-10-23,10:57:00
95,.D200120C95,CALL,14.82,16.05,8081,570,0.9298505169876352,96,135,01/20/2020,D,2019-10-23,10:57:00
90,.D200120P90,PUT,11.82,13.2,387,3046,0.476275505510218,158,44,01/20/2020,D,2019-10-23,10:58:00
95,.D200120P95,PUT,17.82,19.2,352,980,0.9501198773787445,181,190,01/20/2020,D,2019-10-23,10:58:00
90,.D200120C90,CALL,7.82,9.05,17,4429,0.2813007672043283,92,198,01/20/2020,D,2019-10-23,10:58:00
95,.D200120C95,CALL,15.82,17.05,741,903,0.48212488202403525,21,109,01/20/2020,D,2019-10-23,10:58:00
90,.D200120P90,PUT,11.82,13.2,140,3543,0.7995778950602608,26,182,01/20/2020,D,2019-10-23,10:59:00
95,.D200120P95,PUT,17.82,19.2,920,3565,0.6712633907813367,185,63,01/20/2020,D,2019-10-23,10:59:00
90,.D200120C90,CALL,12.82,14.05,211,989,0.5344288885525655,185,182,01/20/2020,D,2019-10-23,10:59:00
95,.D200120C95,CALL,17.82,19.05,131,2419,0.629758767962397,160,89,01/20/2020,D,2019-10-23,10:59:00
90,.D200120P90,PUT,11.83,13.21,290,4102,0.16013422478839934,103,160,01/20/2020,D,2019-10-23,11:00:00
95,.D200120P95,PUT,18.83,20.209999999999997,510,2494,0.7394285133432599,71,9,01/20/2020,D,2019-10-23,11:00:00
90,.D200120C90,CALL,13.83,15.06,822,554,0.11689591161088586,15,186,01/20/2020,D,2019-10-23,11:00:00
95,.D200120C95,CALL,16.83,18.06,887,164,0.5886058522250945,104,39,01/20/2020,D,2019-10-23,11:00:00
90,.D200120P90,PUT,12.83,14.21,280,1617,0.9983623483011306,88,103,01/20/2020,D,2019-10-23,11:01:00
95,.D200120P95,PUT,13.83,15.21,856,417,0.8447079287289051,153,139,01/20/2020,D,2019-10-23,11:01:00
90,.D200120C90,CALL,7.83,9.06,225,2473,0.7087148525248059,84,124,01/20/2020,D,2019-10-23,11:01:00
95,.D200120C95,CALL,15.83,17.06,785,1018,0.8741186507336266,140,62,01/20/2020,D,2019-10-23,11:01:00
90,.D200120P90,PUT,8.83,10.21,668,2798,0.6989870465785414,80,111,01/20/2020,D,2019-10-23,11:02:00
95,.D200120P95,PUT,14.83,16.21,282,2247,0.3723785928052826,115,151,01/20/2020,D,2019-10-23,11:02:00
90,.D200120C90,CALL,7.83,9.06,453,1156,0.022153788860388213,44,153,01/20/2020,D,2019-10-23,11:02:00
95,.D200120C95,CALL,16.83,18.06,508,3121,0.12747160674345204,175,87,01/20/2020,D,2019-10-23,11:02:00
90,.D200120P90,PUT,11.83,13.21,890,2906,0.8824380672089607,5,1,01/20/2020,D,2019-10-23,11:03:00
95,.D200120P95,PUT,17.83,19.209999999999997,454,330,0.6061596390426638,193,162,01/20/2020,D,2019-10-23,11:03:00
90,.D200120C90,CALL,13.83,15.06,638,1823,0.5299494672474119,100,172,01/20/2020,D,2019-10-23,11:03:00
95,.D200120C95,CALL,14.83,16.06,178,341,0.02069739475447374,170,189,01/20/2020,D,2019-10-23,11:03:00
90,.D200120P90,PUT,9.82,11.2,514,1888,0.8601315923897911,86,155,01/20/2020,D,2019-10-23,11:04:00
95,.D200120P95,PUT,15.82,17.2,711,3488,0.4922226385552184,136,136,01/20/2020,D,2019-10-23,11:04:00
90,.D200120C90,CALL,11.82,13.05,204,4532,0.4580993383185077,25,157,01/20/2020,D,2019-10-23,11:04:00
95,.D200120C95,CALL,12.82,14.05,168,3091,0.1720904438922597,113,129,01/20/2020,D,2019-10-23,11:04:00
90,.D200120P90,PUT,9.82,11.2,981,3919,0.41916931463063467,143,97,01/20/2020,D,2019-10-23,11:05:00
95,.D200120P95,PUT,16.82,18.2,645,2327,0.14833792454691452,105,85,01/20/2020,D,2019-10-23,11:05:00
90,.D200120C90,CALL,13.82,15.05,571,2750,0.511396223582955,174,112,01/20/2020,D,2019-10-23,11:05:00
95,.D200120C95,CALL,17.82,19.05,168,2828,0.5824978244302795,105,105,01/20/2020,D,2019-10-23,11:05:00
90,.D200120P90,PUT,14.82,16.2,971,1549,0.5170532465177358,28,77,01/20/2020,D,2019-10-23,11:06:00
95,.D200120P95,PUT,14.82,16.2,44,2768,0.7994624644659911,198,103,01/20/2020,D,2019-10-23,11:06:00
90,.D200120C90,CALL,7.82,9.05,452,3563,0.5081140943162257,129,21,01/20/2020,D,2019-10-23,11:06:00
95,.D200120C95,CALL,17.82,19.05,6540,3693,0.22458873744356134,184,69,01/20/2020,D,2019-10-23,11:06:00
90,.D200120P90,PUT,10.82,12.2,931,2784,0.7917586041289126,42,152,01/20/2020,D,2019-10-23,11:07:00
95,.D200120P95,PUT,16.82,18.2,6703,460,0.7532588583643015,61,6,01/20/2020,D,2019-10-23,11:07:00
90,.D200120C90,CALL,11.82,13.05,115,3899,0.9869994557185344,80,190,01/20/2020,D,2019-10-23,11:07:00
95,.D200120C95,CALL,15.82,17.05,522,4041,0.3078926587652375,1,177,01/20/2020,D,2019-10-23,11:07:00
90,.D200120P90,PUT,9.82,11.2,513,4568,0.09656470553689589,133,151,01/20/2020,D,2019-10-23,11:08:00
95,.D200120P95,PUT,19.82,21.2,790,4857,0.6774139247480803,48,5,01/20/2020,D,2019-10-23,11:08:00
90,.D200120C90,CALL,8.82,10.05,876,2726,0.02613273339304656,167,128,01/20/2020,D,2019-10-23,11:08:00
95,.D200120C95,CALL,16.82,18.05,657,1725,0.8659952052541602,128,144,01/20/2020,D,2019-10-23,11:08:00
90,.D200120P90,PUT,8.82,10.2,977,3492,0.759242524132828,192,198,01/20/2020,D,2019-10-23,11:09:00
95,.D200120P95,PUT,12.82,14.2,407,4007,0.7967506057224314,25,6,01/20/2020,D,2019-10-23,11:09:00
90,.D200120C90,CALL,9.82,11.05,145,2573,0.905257781109111,37,75,01/20/2020,D,2019-10-23,11:09:00
95,.D200120C95,CALL,12.82,14.05,765,2036,0.1735128825590493,87,123,01/20/2020,D,2019-10-23,11:09:00
90,.D200120P90,PUT,12.82,14.2,169,4568,0.05709052673649184,135,104,01/20/2020,D,2019-10-23,11:10:00
95,.D200120P95,PUT,13.82,15.2,455,4453,0.08738159277603308,145,114,01/20/2020,D,2019-10-23,11:10:00
90,.D200120C90,CALL,11.82,13.05,107,2798,0.6297004739493183,174,145,01/20/2020,D,2019-10-23,11:10:00
95,.D200120C95,CALL,18.82,20.05,799,194,0.3141376738563001,143,54,01/20/2020,D,2019-10-23,11:10:00
90,.D200120P90,PUT,7.82,9.2,160,4527,0.9437082270860642,0,192,01/20/2020,D,2019-10-23,11:11:00
95,.D200120P95,PUT,12.82,14.2,609,2878,0.9541604003040128,186,87,01/20/2020,D,2019-10-23,11:11:00
90,.D200120C90,CALL,13.82,15.05,733,1825,0.6090147909591681,73,9,01/20/2020,D,2019-10-23,11:11:00
95,.D200120C95,CALL,14.82,16.05,232,4772,0.7051391307698909,11,134,01/20/2020,D,2019-10-23,11:11:00
90,.D200120P90,PUT,10.82,12.2,698,3140,0.5360159045155959,55,46,01/20/2020,D,2019-10-23,11:12:00
95,.D200120P95,PUT,14.82,16.2,408,3472,0.5552153423569451,148,32,01/20/2020,D,2019-10-23,11:12:00
90,.D200120C90,CALL,12.82,14.05,181,1045,0.18408785421857166,18,50,01/20/2020,D,2019-10-23,11:12:00
95,.D200120C95,CALL,16.82,18.05,521,3125,0.12701954757560363,14,130,01/20/2020,D,2019-10-23,11:12:00
90,.D200120P90,PUT,7.82,9.2,348,704,0.8028850036754659,161,94,01/20/2020,D,2019-10-23,11:13:00
95,.D200120P95,PUT,19.82,21.2,869,4602,0.392106089757312,90,164,01/20/2020,D,2019-10-23,11:13:00
90,.D200120C90,CALL,13.82,15.05,244,2270,0.5664613021658959,34,188,01/20/2020,D,2019-10-23,11:13:00
95,.D200120C95,CALL,14.82,16.05,267,680,0.16063089599437064,12,143,01/20/2020,D,2019-10-23,11:13:00
90,.D200120P90,PUT,10.82,12.2,40,4626,0.7859868611635656,141,103,01/20/2020,D,2019-10-23,11:14:00
95,.D200120P95,PUT,17.82,19.2,707,379,0.3663455122960746,163,122,01/20/2020,D,2019-10-23,11:14:00
90,.D200120C90,CALL,12.82,14.05,892,1655,0.8145584216332412,156,45,01/20/2020,D,2019-10-23,11:14:00
95,.D200120C95,CALL,15.82,17.05,866,1517,0.8251692955249221,66,8,01/20/2020,D,2019-10-23,11:14:00
90,.D200120P90,PUT,9.82,11.2,910,30,0.46797068777797324,102,5,01/20/2020,D,2019-10-23,11:15:00
95,.D200120P95,PUT,15.82,17.2,734,218,0.319483291873336,191,165,01/20/2020,D,2019-10-23,11:15:00
90,.D200120C90,CALL,10.82,12.05,317,2950,0.9911259561444127,187,25,01/20/2020,D,2019-10-23,11:15:00
95,.D200120C95,CALL,15.82,17.05,904,4740,0.058428219464639275,196,155,01/20/2020,D,2019-10-23,11:15:00
90,.D200120P90,PUT,9.82,11.2,276,4804,0.9741387992419941,172,45,01/20/2020,D,2019-10-23,11:16:00
95,.D200120P95,PUT,15.82,17.2,59,695,0.5350726491851409,62,181,01/20/2020,D,2019-10-23,11:16:00
90,.D200120C90,CALL,9.82,11.05,585,910,0.005324439564707406,47,38,01/20/2020,D,2019-10-23,11:16:00
95,.D200120C95,CALL,14.82,16.05,166,4502,0.34930806773364986,33,10,01/20/2020,D,2019-10-23,11:16:00
90,.D200120P90,PUT,9.82,11.2,256,4472,0.8228404447719858,131,188,01/20/2020,D,2019-10-23,11:17:00
95,.D200120P95,PUT,13.82,15.2,85,1235,0.04845076094103118,145,40,01/20/2020,D,2019-10-23,11:17:00
90,.D200120C90,CALL,9.82,11.05,4093,2377,0.4910030008850761,149,39,01/20/2020,D,2019-10-23,11:17:00
95,.D200120C95,CALL,18.82,20.05,435,3942,0.5563377128045454,19,163,01/20/2020,D,2019-10-23,11:17:00
90,.D200120P90,PUT,13.82,15.2,5510,3385,0.5035865677899931,152,76,01/20/2020,D,2019-10-23,11:18:00
95,.D200120P95,PUT,13.82,15.2,511,3359,0.5126851631899272,25,161,01/20/2020,D,2019-10-23,11:18:00
90,.D200120C90,CALL,7.82,9.05,755,4617,0.4435789877032068,123,111,01/20/2020,D,2019-10-23,11:18:00
95,.D200120C95,CALL,13.82,15.05,863,3380,0.419291936333132,56,54,01/20/2020,D,2019-10-23,11:18:00
90,.D200120P90,PUT,9.82,11.2,167,845,0.5049489662171107,151,118,01/20/2020,D,2019-10-23,11:19:00
95,.D200120P95,PUT,13.82,15.2,469,803,0.6779783416842062,182,116,01/20/2020,D,2019-10-23,11:19:00
90,.D200120C90,CALL,8.82,10.05,939,1590,0.021847042618259982,16,172,01/20/2020,D,2019-10-23,11:19:00
95,.D200120C95,CALL,13.82,15.05,93,340,0.9998941912553927,97,120,01/20/2020,D,2019-10-23,11:19:00
90,.D200120P90,PUT,11.82,13.2,407,1592,0.3793656650578132,1,73,01/20/2020,D,2019-10-23,11:20:00
95,.D200120P95,PUT,18.82,20.2,735,121,0.5640665997025663,141,29,01/20/2020,D,2019-10-23,11:20:00
90,.D200120C90,CALL,9.82,11.05,5,4827,0.3902610741678202,152,167,01/20/2020,D,2019-10-23,11:20:00
95,.D200120C95,CALL,14.82,16.05,728,1877,0.09600389683629518,8,161,01/20/2020,D,2019-10-23,11:20:00
90,.D200120P90,PUT,9.82,11.2,886,1615,0.1917125044377299,114,81,01/20/2020,D,2019-10-23,11:21:00
95,.D200120P95,PUT,18.82,20.2,592,3976,0.8666718017265514,116,155,01/20/2020,D,2019-10-23,11:21:00
90,.D200120C90,CALL,12.82,14.05,748,4138,0.9830700460045083,97,13,01/20/2020,D,2019-10-23,11:21:00
95,.D200120C95,CALL,13.82,15.05,188,4940,0.7897266321793412,21,133,01/20/2020,D,2019-10-23,11:21:00
90,.D200120P90,PUT,8.82,10.2,942,2677,0.0732157066567346,178,70,01/20/2020,D,2019-10-23,11:22:00
95,.D200120P95,PUT,14.82,16.2,866,2744,0.7517259920999269,70,60,01/20/2020,D,2019-10-23,11:22:00
90,.D200120C90,CALL,8.82,10.05,640,2622,0.5850313721973003,173,120,01/20/2020,D,2019-10-23,11:22:00
95,.D200120C95,CALL,18.82,20.05,532,4005,0.13870370671318788,23,166,01/20/2020,D,2019-10-23,11:22:00
90,.D200120P90,PUT,13.82,15.2,754,3989,0.3873393895657987,79,29,01/20/2020,D,2019-10-23,11:23:00
95,.D200120P95,PUT,18.82,20.2,723,4722,0.09478402474328951,88,140,01/20/2020,D,2019-10-23,11:23:00
90,.D200120C90,CALL,14.82,16.05,665,2412,0.9014813362481467,180,136,01/20/2020,D,2019-10-23,11:23:00
95,.D200120C95,CALL,12.82,14.05,821,3993,0.7683428775635929,100,171,01/20/2020,D,2019-10-23,11:23:00
90,.D200120P90,PUT,12.82,14.2,326,1099,0.4972784621740145,183,150,01/20/2020,D,2019-10-23,11:24:00
95,.D200120P95,PUT,13.82,15.2,712,4327,0.3336065982993024,106,168,01/20/2020,D,2019-10-23,11:24:00
90,.D200120C90,CALL,12.82,14.05,284,124,0.06399747791190646,46,172,01/20/2020,D,2019-10-23,11:24:00
95,.D200120C95,CALL,13.82,15.05,328,86,0.6699441980403813,157,197,01/20/2020,D,2019-10-23,11:24:00
90,.D200120P90,PUT,14.82,16.2,549,4123,0.22286883754159137,89,48,01/20/2020,D,2019-10-23,11:25:00
95,.D200120P95,PUT,14.82,16.2,453,93,0.8263563212169059,141,65,01/20/2020,D,2019-10-23,11:25:00
90,.D200120C90,CALL,7.82,9.05,802,3047,0.9472399592561489,138,111,01/20/2020,D,2019-10-23,11:25:00
95,.D200120C95,CALL,17.82,19.05,154,4509,0.9162519267473264,132,65,01/20/2020,D,2019-10-23,11:25:00
90,.D200120P90,PUT,7.82,9.2,367,1176,0.5457374765841737,116,6,01/20/2020,D,2019-10-23,11:26:00
95,.D200120P95,PUT,17.82,19.2,796,2900,0.06379665986731053,9,7,01/20/2020,D,2019-10-23,11:26:00
90,.D200120C90,CALL,12.82,14.05,697,4224,0.25028407169747013,126,44,01/20/2020,D,2019-10-23,11:26:00
95,.D200120C95,CALL,15.82,17.05,857,153,0.7783811784055448,41,56,01/20/2020,D,2019-10-23,11:26:00
90,.D200120P90,PUT,12.82,14.2,392,3636,0.1991742530103635,194,106,01/20/2020,D,2019-10-23,11:27:00
95,.D200120P95,PUT,17.82,19.2,907,2706,0.558219723354733,116,74,01/20/2020,D,2019-10-23,11:27:00
90,.D200120C90,CALL,8.82,10.05,827,4815,0.03305661417393069,112,26,01/20/2020,D,2019-10-23,11:27:00
95,.D200120C95,CALL,17.82,19.05,350,2158,0.23089375311448723,180,70,01/20/2020,D,2019-10-23,11:27:00
90,.D200120P90,PUT,8.82,10.2,963,4805,0.17118136367293457,69,141,01/20/2020,D,2019-10-23,11:28:00
95,.D200120P95,PUT,16.82,18.2,885,1925,0.2913069278649699,17,162,01/20/2020,D,2019-10-23,11:28:00
90,.D200120C90,CALL,12.82,14.05,253,3080,0.7024550631342221,113,77,01/20/2020,D,2019-10-23,11:28:00
95,.D200120C95,CALL,18.82,20.05,586,1936,0.1552002924430783,119,183,01/20/2020,D,2019-10-23,11:28:00
90,.D200120P90,PUT,7.82,9.2,8614,2560,0.5161792870616705,119,39,01/20/2020,D,2019-10-23,11:29:00
95,.D200120P95,PUT,12.82,14.2,202,1203,0.7834311175270803,190,10,01/20/2020,D,2019-10-23,11:29:00
90,.D200120C90,CALL,13.82,15.05,424,3276,0.7907969097436163,125,170,01/20/2020,D,2019-10-23,11:29:00
95,.D200120C95,CALL,16.82,18.05,950,2586,0.46641702051187406,158,63,01/20/2020,D,2019-10-23,11:29:00
90,.D200120P90,PUT,14.82,16.2,996,2611,0.8127653251738222,12,87,01/20/2020,D,2019-10-23,11:30:00
95,.D200120P95,PUT,15.82,17.2,882,4968,0.13049419147354646,15,125,01/20/2020,D,2019-10-23,11:30:00
90,.D200120C90,CALL,14.82,16.05,847,999,0.9903235006750676,109,138,01/20/2020,D,2019-10-23,11:30:00
95,.D200120C95,CALL,16.82,18.05,527,1517,0.5148871473986538,196,144,01/20/2020,D,2019-10-23,11:30:00
90,.D200120P90,PUT,7.82,9.2,32,4657,0.5476401406098234,159,97,01/20/2020,D,2019-10-23,11:31:00
95,.D200120P95,PUT,15.82,17.2,122,3448,0.11002480802523129,135,144,01/20/2020,D,2019-10-23,11:31:00
90,.D200120C90,CALL,13.82,15.05,937,3947,0.6130621656525721,189,84,01/20/2020,D,2019-10-23,11:31:00
95,.D200120C95,CALL,16.82,18.05,885,4242,0.6058793584512635,166,116,01/20/2020,D,2019-10-23,11:31:00
90,.D200120P90,PUT,12.82,14.2,146,4841,0.1312248454999413,78,147,01/20/2020,D,2019-10-23,11:32:00
95,.D200120P95,PUT,14.82,16.2,209,2601,0.9101574282815501,144,185,01/20/2020,D,2019-10-23,11:32:00
90,.D200120C90,CALL,11.82,13.05,98,558,0.3458676202104677,110,194,01/20/2020,D,2019-10-23,11:32:00
95,.D200120C95,CALL,13.82,15.05,93,22,0.16920860042517605,122,130,01/20/2020,D,2019-10-23,11:32:00
90,.D200120P90,PUT,10.82,12.2,854,3347,0.8032875715571857,127,58,01/20/2020,D,2019-10-23,11:33:00
95,.D200120P95,PUT,14.82,16.2,119,2371,0.3200164058736026,116,74,01/20/2020,D,2019-10-23,11:33:00
90,.D200120C90,CALL,11.82,13.05,899,1850,0.4338491431473055,180,30,01/20/2020,D,2019-10-23,11:33:00
95,.D200120C95,CALL,14.82,16.05,187,1067,0.8458163600283407,163,93,01/20/2020,D,2019-10-23,11:33:00
90,.D200120P90,PUT,13.82,15.2,576,1592,0.004319005640530227,182,94,01/20/2020,D,2019-10-23,11:34:00
95,.D200120P95,PUT,17.82,19.2,831,4930,0.552436782954021,74,181,01/20/2020,D,2019-10-23,11:34:00
90,.D200120C90,CALL,7.82,9.05,803,2256,0.4037734950752693,87,168,01/20/2020,D,2019-10-23,11:34:00
95,.D200120C95,CALL,14.82,16.05,929,1073,0.8171237829231388,43,29,01/20/2020,D,2019-10-23,11:34:00
90,.D200120P90,PUT,9.82,11.2,349,489,0.535777414913893,77,55,01/20/2020,D,2019-10-23,11:35:00
95,.D200120P95,PUT,18.82,20.2,536,2436,0.17732370101894945,110,90,01/20/2020,D,2019-10-23,11:35:00
90,.D200120C90,CALL,10.82,12.05,597,1354,0.27359772856646003,112,126,01/20/2020,D,2019-10-23,11:35:00
95,.D200120C95,CALL,15.82,17.05,420,2799,0.28886543071120807,177,131,01/20/2020,D,2019-10-23,11:35:00
90,.D200120P90,PUT,13.82,15.2,636,2143,0.5255686550363281,121,45,01/20/2020,D,2019-10-23,11:36:00
95,.D200120P95,PUT,17.82,19.2,63,4455,0.23733837908097521,167,104,01/20/2020,D,2019-10-23,11:36:00
90,.D200120C90,CALL,7.82,9.05,594,1791,0.6259163184804919,41,22,01/20/2020,D,2019-10-23,11:36:00
95,.D200120C95,CALL,19.82,21.05,488,433,0.4818985112476798,142,183,01/20/2020,D,2019-10-23,11:36:00
90,.D200120P90,PUT,12.82,14.2,493,4754,0.08383318110159987,117,0,01/20/2020,D,2019-10-23,11:37:00
95,.D200120P95,PUT,14.82,16.2,185,2731,0.943280127191887,96,87,01/20/2020,D,2019-10-23,11:37:00
90,.D200120C90,CALL,10.82,12.05,141,559,0.40114589594377514,90,134,01/20/2020,D,2019-10-23,11:37:00
95,.D200120C95,CALL,18.82,20.05,975,2053,0.6576180869203139,119,140,01/20/2020,D,2019-10-23,11:37:00
90,.D200120P90,PUT,8.82,10.2,268,461,0.8182349366935984,123,49,01/20/2020,D,2019-10-23,11:38:00
95,.D200120P95,PUT,12.82,14.2,263,411,0.9912689723800214,94,47,01/20/2020,D,2019-10-23,11:38:00
90,.D200120C90,CALL,10.82,12.05,909,4344,0.17223170827643386,41,96,01/20/2020,D,2019-10-23,11:38:00
95,.D200120C95,CALL,16.82,18.05,655,2909,0.26122097068717465,169,141,01/20/2020,D,2019-10-23,11:38:00
90,.D200120P90,PUT,7.82,9.2,991,3367,0.4205117539961969,76,84,01/20/2020,D,2019-10-23,11:39:00
95,.D200120P95,PUT,12.82,14.2,264,3926,0.3040809855851877,47,132,01/20/2020,D,2019-10-23,11:39:00
90,.D200120C90,CALL,8.82,10.05,908,3988,0.2971077694227192,125,138,01/20/2020,D,2019-10-23,11:39:00
95,.D200120C95,CALL,17.82,19.05,594,952,0.39057071186960124,147,125,01/20/2020,D,2019-10-23,11:39:00
90,.D200120P90,PUT,9.82,11.2,937,2407,0.2526660196655661,45,159,01/20/2020,D,2019-10-23,11:40:00
95,.D200120P95,PUT,15.82,17.2,7577,2487,0.1488015422678518,11,103,01/20/2020,D,2019-10-23,11:40:00
90,.D200120C90,CALL,14.82,16.05,164,3687,0.24821192091893085,145,183,01/20/2020,D,2019-10-23,11:40:00
95,.D200120C95,CALL,17.82,19.05,720,1272,0.06686476450034673,59,53,01/20/2020,D,2019-10-23,11:40:00
90,.D200120P90,PUT,9.82,11.2,44,2756,0.2721816906087392,166,99,01/20/2020,D,2019-10-23,11:41:00
95,.D200120P95,PUT,13.82,15.2,360,1265,0.14308243836272472,65,178,01/20/2020,D,2019-10-23,11:41:00
90,.D200120C90,CALL,12.82,14.05,913,3384,0.5221687993186346,178,124,01/20/2020,D,2019-10-23,11:41:00
