o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
130,.WMT200120C130,CALL,14.19,15.42,739,1663,0.036401410862293426,129,125,01/20/2020,WMT,2019-10-23,13:55:00
125,.WMT200120P125,PUT,15.19,16.57,720,3732,0.6898893646033667,190,80,01/20/2020,WMT,2019-10-23,13:56:00
130,.WMT200120P130,PUT,20.19,21.57,70,31,0.6724853218264728,67,191,01/20/2020,WMT,2019-10-23,13:56:00
125,.WMT200120C125,CALL,15.19,16.419999999999998,729,1671,0.8967414879324599,20,114,01/20/2020,WMT,2019-10-23,13:56:00
130,.WMT200120C130,CALL,17.19,18.42,384,1058,0.8424462652165876,93,12,01/20/2020,WMT,2019-10-23,13:56:00
125,.WMT200120P125,PUT,13.19,14.57,379,3741,0.31587870875763646,158,61,01/20/2020,WMT,2019-10-23,13:57:00
130,.WMT200120P130,PUT,14.19,15.57,106,4173,0.9133207674429616,82,113,01/20/2020,WMT,2019-10-23,13:57:00
125,.WMT200120C125,CALL,11.19,12.42,720,3211,0.8582093366362635,82,47,01/20/2020,WMT,2019-10-23,13:57:00
130,.WMT200120C130,CALL,16.19,17.42,3955,3104,0.29117879838718264,93,154,01/20/2020,WMT,2019-10-23,13:57:00
125,.WMT200120P125,PUT,12.19,13.57,302,4019,0.4904104098811157,149,147,01/20/2020,WMT,2019-10-23,13:58:00
130,.WMT200120P130,PUT,15.19,16.57,125,2492,0.431844818352369,45,120,01/20/2020,WMT,2019-10-23,13:58:00
125,.WMT200120C125,CALL,15.19,16.419999999999998,827,2269,0.8695937969053228,79,91,01/20/2020,WMT,2019-10-23,13:58:00
130,.WMT200120C130,CALL,14.19,15.42,339,2807,0.0677131361708484,162,63,01/20/2020,WMT,2019-10-23,13:58:00
125,.WMT200120P125,PUT,11.19,12.57,776,4718,0.5685701470592163,153,195,01/20/2020,WMT,2019-10-23,13:59:00
130,.WMT200120P130,PUT,18.19,19.57,195,2003,0.4683613848731517,89,176,01/20/2020,WMT,2019-10-23,13:59:00
125,.WMT200120C125,CALL,10.19,11.42,3673,4055,0.6051079535452929,161,145,01/20/2020,WMT,2019-10-23,13:59:00
130,.WMT200120C130,CALL,15.19,16.419999999999998,203,4423,0.8325654891765963,157,112,01/20/2020,WMT,2019-10-23,13:59:00
125,.WMT200120P125,PUT,15.19,16.57,924,408,0.9176182271224251,3,104,01/20/2020,WMT,2019-10-23,14:00:00
130,.WMT200120P130,PUT,19.19,20.57,476,1495,0.024103042492726212,154,141,01/20/2020,WMT,2019-10-23,14:00:00
125,.WMT200120C125,CALL,9.19,10.42,305,4500,0.4337403212097316,135,167,01/20/2020,WMT,2019-10-23,14:00:00
130,.WMT200120C130,CALL,13.19,14.42,706,3230,0.12894513416618258,91,77,01/20/2020,WMT,2019-10-23,14:00:00
125,.WMT200120P125,PUT,15.19,16.57,5,1188,0.5713131706929432,36,69,01/20/2020,WMT,2019-10-23,14:01:00
130,.WMT200120P130,PUT,14.19,15.57,443,504,0.3351105348391089,94,13,01/20/2020,WMT,2019-10-23,14:01:00
125,.WMT200120C125,CALL,11.19,12.42,350,3838,0.046990090545074636,49,1,01/20/2020,WMT,2019-10-23,14:01:00
130,.WMT200120C130,CALL,15.19,16.419999999999998,501,941,0.8525947190514039,0,144,01/20/2020,WMT,2019-10-23,14:01:00
125,.WMT200120P125,PUT,12.19,13.57,167,3718,0.4193699795292749,170,89,01/20/2020,WMT,2019-10-23,14:02:00
130,.WMT200120P130,PUT,20.19,21.57,877,3555,0.812677077449203,186,1,01/20/2020,WMT,2019-10-23,14:02:00
125,.WMT200120C125,CALL,13.19,14.42,941,1398,0.9281125863128606,187,42,01/20/2020,WMT,2019-10-23,14:02:00
130,.WMT200120C130,CALL,18.19,19.42,269,4675,0.062294937752224055,167,99,01/20/2020,WMT,2019-10-23,14:02:00
125,.WMT200120P125,PUT,9.19,10.57,518,3988,0.953195049865582,128,65,01/20/2020,WMT,2019-10-23,14:03:00
130,.WMT200120P130,PUT,16.19,17.57,8060,3537,0.39560287552344586,164,24,01/20/2020,WMT,2019-10-23,14:03:00
125,.WMT200120C125,CALL,14.19,15.42,185,591,0.21967248911152426,183,90,01/20/2020,WMT,2019-10-23,14:03:00
130,.WMT200120C130,CALL,16.19,17.42,783,826,0.8620115979500427,104,99,01/20/2020,WMT,2019-10-23,14:03:00
125,.WMT200120P125,PUT,14.19,15.57,441,1652,0.2981241770399494,60,71,01/20/2020,WMT,2019-10-23,14:04:00
130,.WMT200120P130,PUT,18.19,19.57,878,2646,0.19683314638529237,48,102,01/20/2020,WMT,2019-10-23,14:04:00
125,.WMT200120C125,CALL,9.19,10.42,828,2594,0.4243974246712453,188,89,01/20/2020,WMT,2019-10-23,14:04:00
130,.WMT200120C130,CALL,16.19,17.42,631,429,0.7224098753880382,121,27,01/20/2020,WMT,2019-10-23,14:04:00
125,.WMT200120P125,PUT,9.19,10.57,111,99,0.2255559891099599,38,171,01/20/2020,WMT,2019-10-23,14:05:00
130,.WMT200120P130,PUT,17.19,18.57,9186,4386,0.5115349156588732,16,124,01/20/2020,WMT,2019-10-23,14:05:00
125,.WMT200120C125,CALL,9.19,10.42,730,4,0.779939336336419,185,4,01/20/2020,WMT,2019-10-23,14:05:00
130,.WMT200120C130,CALL,13.19,14.42,556,123,0.5868127752137111,57,101,01/20/2020,WMT,2019-10-23,14:05:00
125,.WMT200120P125,PUT,13.19,14.57,94,3672,0.8966536390634409,98,123,01/20/2020,WMT,2019-10-23,14:06:00
130,.WMT200120P130,PUT,18.19,19.57,680,3397,0.13394250316685874,197,170,01/20/2020,WMT,2019-10-23,14:06:00
125,.WMT200120C125,CALL,12.19,13.42,711,165,0.5832681600286357,197,72,01/20/2020,WMT,2019-10-23,14:06:00
130,.WMT200120C130,CALL,16.19,17.42,553,368,0.07365877554311351,137,83,01/20/2020,WMT,2019-10-23,14:06:00
125,.WMT200120P125,PUT,10.19,11.57,739,4493,0.04857014160248918,164,155,01/20/2020,WMT,2019-10-23,14:07:00
130,.WMT200120P130,PUT,17.19,18.57,382,2458,0.3339970610170825,39,166,01/20/2020,WMT,2019-10-23,14:07:00
125,.WMT200120C125,CALL,8.19,9.42,532,110,0.4950063946211877,80,34,01/20/2020,WMT,2019-10-23,14:07:00
130,.WMT200120C130,CALL,16.19,17.42,7,4396,0.17617130525276214,26,125,01/20/2020,WMT,2019-10-23,14:07:00
125,.WMT200120P125,PUT,11.19,12.57,429,4833,0.1874104171132619,69,33,01/20/2020,WMT,2019-10-23,14:08:00
130,.WMT200120P130,PUT,17.19,18.57,361,2197,0.36614199195900876,64,168,01/20/2020,WMT,2019-10-23,14:08:00
125,.WMT200120C125,CALL,9.19,10.42,297,4482,0.2212719060425412,16,85,01/20/2020,WMT,2019-10-23,14:08:00
130,.WMT200120C130,CALL,15.19,16.419999999999998,639,4646,0.38523978979179285,44,32,01/20/2020,WMT,2019-10-23,14:08:00
125,.WMT200120P125,PUT,14.19,15.57,943,3763,0.3215805249781484,140,129,01/20/2020,WMT,2019-10-23,14:09:00
130,.WMT200120P130,PUT,14.19,15.57,248,3946,0.8779758460804389,88,91,01/20/2020,WMT,2019-10-23,14:09:00
125,.WMT200120C125,CALL,13.19,14.42,98,1352,0.8651720916435816,39,120,01/20/2020,WMT,2019-10-23,14:09:00
130,.WMT200120C130,CALL,15.19,16.419999999999998,850,681,0.5760659358463449,6,91,01/20/2020,WMT,2019-10-23,14:09:00
125,.WMT200120P125,PUT,9.19,10.57,632,3475,0.17900351894824473,105,178,01/20/2020,WMT,2019-10-23,14:10:00
130,.WMT200120P130,PUT,18.19,19.57,844,2409,0.4451245370536765,147,197,01/20/2020,WMT,2019-10-23,14:10:00
125,.WMT200120C125,CALL,8.19,9.42,158,2978,0.33602515366280417,14,91,01/20/2020,WMT,2019-10-23,14:10:00
130,.WMT200120C130,CALL,19.19,20.42,230,1678,0.40962309716211365,107,99,01/20/2020,WMT,2019-10-23,14:10:00
125,.WMT200120P125,PUT,15.19,16.57,53,1960,0.04492486031550358,108,195,01/20/2020,WMT,2019-10-23,14:11:00
130,.WMT200120P130,PUT,13.19,14.57,635,898,0.09201515275028704,46,142,01/20/2020,WMT,2019-10-23,14:11:00
125,.WMT200120C125,CALL,13.19,14.42,429,1704,0.15178843972940892,169,54,01/20/2020,WMT,2019-10-23,14:11:00
130,.WMT200120C130,CALL,17.19,18.42,137,4376,0.022964476424597313,171,138,01/20/2020,WMT,2019-10-23,14:11:00
125,.WMT200120P125,PUT,9.19,10.57,188,2608,0.9772637765019222,169,183,01/20/2020,WMT,2019-10-23,14:12:00
130,.WMT200120P130,PUT,19.19,20.57,273,3694,0.6530250206819397,106,164,01/20/2020,WMT,2019-10-23,14:12:00
125,.WMT200120C125,CALL,13.19,14.42,920,4815,0.802884512488582,181,145,01/20/2020,WMT,2019-10-23,14:12:00
130,.WMT200120C130,CALL,20.19,21.42,357,4047,0.28642842575443983,65,107,01/20/2020,WMT,2019-10-23,14:12:00
125,.WMT200120P125,PUT,13.19,14.57,819,2663,0.7265029544921845,166,161,01/20/2020,WMT,2019-10-23,14:13:00
130,.WMT200120P130,PUT,20.19,21.57,299,781,0.6389098157530095,194,155,01/20/2020,WMT,2019-10-23,14:13:00
125,.WMT200120C125,CALL,14.19,15.42,914,4089,0.9894184508703029,149,14,01/20/2020,WMT,2019-10-23,14:13:00
130,.WMT200120C130,CALL,14.19,15.42,116,3927,0.5287204846599994,117,46,01/20/2020,WMT,2019-10-23,14:13:00
125,.WMT200120P125,PUT,9.19,10.57,119,494,0.5671553421850484,161,51,01/20/2020,WMT,2019-10-23,14:14:00
130,.WMT200120P130,PUT,14.19,15.57,85,3543,0.25232864666619814,60,160,01/20/2020,WMT,2019-10-23,14:14:00
125,.WMT200120C125,CALL,8.19,9.42,49,549,0.24347269415253625,159,151,01/20/2020,WMT,2019-10-23,14:14:00
130,.WMT200120C130,CALL,18.19,19.42,787,4820,0.9059104207023221,92,50,01/20/2020,WMT,2019-10-23,14:14:00
125,.WMT200120P125,PUT,13.19,14.57,679,1848,0.27718026336017154,90,138,01/20/2020,WMT,2019-10-23,14:15:00
130,.WMT200120P130,PUT,14.19,15.57,235,358,0.3755320489970476,144,35,01/20/2020,WMT,2019-10-23,14:15:00
125,.WMT200120C125,CALL,11.19,12.42,670,2092,0.7847113317943307,10,70,01/20/2020,WMT,2019-10-23,14:15:00
130,.WMT200120C130,CALL,20.19,21.42,216,3247,0.6959735436109115,142,133,01/20/2020,WMT,2019-10-23,14:15:00
125,.WMT200120P125,PUT,8.19,9.57,185,3442,0.2015213937109679,121,34,01/20/2020,WMT,2019-10-23,14:16:00
130,.WMT200120P130,PUT,14.19,15.57,695,3687,0.5915917413770265,45,35,01/20/2020,WMT,2019-10-23,14:16:00
125,.WMT200120C125,CALL,10.19,11.42,500,4083,0.44407490327105426,146,138,01/20/2020,WMT,2019-10-23,14:16:00
130,.WMT200120C130,CALL,19.19,20.42,699,290,0.24303785241023468,38,148,01/20/2020,WMT,2019-10-23,14:16:00
125,.WMT200120P125,PUT,11.19,12.57,797,1484,0.17538976450447652,164,5,01/20/2020,WMT,2019-10-23,14:17:00
130,.WMT200120P130,PUT,16.19,17.57,596,4483,0.4922448065142916,176,159,01/20/2020,WMT,2019-10-23,14:17:00
125,.WMT200120C125,CALL,15.19,16.419999999999998,318,2853,0.9557919622359722,156,106,01/20/2020,WMT,2019-10-23,14:17:00
130,.WMT200120C130,CALL,17.19,18.42,312,4394,0.8516376264263004,75,22,01/20/2020,WMT,2019-10-23,14:17:00
125,.WMT200120P125,PUT,10.19,11.57,46,3577,0.39552920512715406,60,104,01/20/2020,WMT,2019-10-23,14:18:00
130,.WMT200120P130,PUT,13.19,14.57,88,808,0.09297333131605356,197,26,01/20/2020,WMT,2019-10-23,14:18:00
125,.WMT200120C125,CALL,8.19,9.42,694,2895,0.1402054561715288,138,33,01/20/2020,WMT,2019-10-23,14:18:00
130,.WMT200120C130,CALL,17.19,18.42,421,2561,0.6481888489713997,40,32,01/20/2020,WMT,2019-10-23,14:18:00
125,.WMT200120P125,PUT,12.19,13.57,278,2338,0.22065446890429374,149,145,01/20/2020,WMT,2019-10-23,14:19:00
130,.WMT200120P130,PUT,15.19,16.57,267,3931,0.8498559743968833,89,110,01/20/2020,WMT,2019-10-23,14:19:00
125,.WMT200120C125,CALL,10.19,11.42,198,4666,0.01806937955232646,142,9,01/20/2020,WMT,2019-10-23,14:19:00
130,.WMT200120C130,CALL,20.19,21.42,213,3649,0.26329517447872175,144,147,01/20/2020,WMT,2019-10-23,14:19:00
125,.WMT200120P125,PUT,11.19,12.57,259,4464,0.0030540814371230462,116,61,01/20/2020,WMT,2019-10-23,14:20:00
130,.WMT200120P130,PUT,20.19,21.57,277,1751,0.9110625790838336,160,31,01/20/2020,WMT,2019-10-23,14:20:00
125,.WMT200120C125,CALL,9.19,10.42,678,3438,0.42417215279310894,176,6,01/20/2020,WMT,2019-10-23,14:20:00
130,.WMT200120C130,CALL,18.19,19.42,174,189,0.9678299717998533,195,119,01/20/2020,WMT,2019-10-23,14:20:00
125,.WMT200120P125,PUT,15.19,16.57,797,4203,0.3150963127464098,6,66,01/20/2020,WMT,2019-10-23,14:21:00
130,.WMT200120P130,PUT,15.19,16.57,295,3535,0.09271193312547021,85,67,01/20/2020,WMT,2019-10-23,14:21:00
125,.WMT200120C125,CALL,9.19,10.42,548,243,0.9635873227748225,114,33,01/20/2020,WMT,2019-10-23,14:21:00
130,.WMT200120C130,CALL,14.19,15.42,0,2784,0.6907700893995794,162,7,01/20/2020,WMT,2019-10-23,14:21:00
125,.WMT200120P125,PUT,13.19,14.57,120,1851,0.04312243262296023,118,88,01/20/2020,WMT,2019-10-23,14:22:00
130,.WMT200120P130,PUT,14.19,15.57,496,4044,0.5018249229488493,60,71,01/20/2020,WMT,2019-10-23,14:22:00
125,.WMT200120C125,CALL,12.19,13.42,150,3693,0.5026526803551822,191,48,01/20/2020,WMT,2019-10-23,14:22:00
130,.WMT200120C130,CALL,19.19,20.42,428,4982,0.032475543072885804,131,60,01/20/2020,WMT,2019-10-23,14:22:00
125,.WMT200120P125,PUT,14.19,15.57,735,4497,0.10569953908913743,89,27,01/20/2020,WMT,2019-10-23,14:23:00
130,.WMT200120P130,PUT,18.19,19.57,413,398,0.2358851684588743,92,95,01/20/2020,WMT,2019-10-23,14:23:00
125,.WMT200120C125,CALL,8.19,9.42,946,554,0.8834904971421705,90,61,01/20/2020,WMT,2019-10-23,14:23:00
130,.WMT200120C130,CALL,13.19,14.42,377,3063,0.5080413974071595,89,198,01/20/2020,WMT,2019-10-23,14:23:00
125,.WMT200120P125,PUT,12.19,13.57,916,4815,0.14817739824266563,89,20,01/20/2020,WMT,2019-10-23,14:24:00
130,.WMT200120P130,PUT,18.19,19.57,958,910,0.9251479077023123,43,52,01/20/2020,WMT,2019-10-23,14:24:00
125,.WMT200120C125,CALL,9.19,10.42,381,3391,0.237301943319271,181,32,01/20/2020,WMT,2019-10-23,14:24:00
130,.WMT200120C130,CALL,15.19,16.419999999999998,734,4473,0.5118692286895032,81,108,01/20/2020,WMT,2019-10-23,14:24:00
125,.WMT200120P125,PUT,11.19,12.57,9881,3228,0.6884000722286573,58,27,01/20/2020,WMT,2019-10-23,14:25:00
130,.WMT200120P130,PUT,13.19,14.57,482,4806,0.48418308446472313,151,153,01/20/2020,WMT,2019-10-23,14:25:00
125,.WMT200120C125,CALL,11.19,12.42,27,4990,0.21566720192361932,36,185,01/20/2020,WMT,2019-10-23,14:25:00
130,.WMT200120C130,CALL,14.19,15.42,559,2116,0.33171611373820353,83,171,01/20/2020,WMT,2019-10-23,14:25:00
125,.WMT200120P125,PUT,13.19,14.57,532,1390,0.4540149033447173,116,43,01/20/2020,WMT,2019-10-23,14:26:00
130,.WMT200120P130,PUT,13.19,14.57,115,3418,0.9748763534059516,47,159,01/20/2020,WMT,2019-10-23,14:26:00
125,.WMT200120C125,CALL,14.19,15.42,191,1267,0.05626196093375235,51,80,01/20/2020,WMT,2019-10-23,14:26:00
130,.WMT200120C130,CALL,17.19,18.42,633,4731,0.10759224131704859,24,32,01/20/2020,WMT,2019-10-23,14:26:00
125,.WMT200120P125,PUT,8.19,9.57,919,735,0.33666219302532097,60,105,01/20/2020,WMT,2019-10-23,14:27:00
130,.WMT200120P130,PUT,15.19,16.57,505,2775,0.5972283005938414,117,112,01/20/2020,WMT,2019-10-23,14:27:00
125,.WMT200120C125,CALL,13.19,14.42,319,2338,0.24566424854340663,141,95,01/20/2020,WMT,2019-10-23,14:27:00
130,.WMT200120C130,CALL,17.19,18.42,409,1163,0.46201581227554867,149,28,01/20/2020,WMT,2019-10-23,14:27:00
125,.WMT200120P125,PUT,15.19,16.57,977,134,0.5784990530359386,33,108,01/20/2020,WMT,2019-10-23,14:28:00
130,.WMT200120P130,PUT,13.19,14.57,220,1471,0.6672949477943161,153,31,01/20/2020,WMT,2019-10-23,14:28:00
125,.WMT200120C125,CALL,14.19,15.42,71,685,0.8321111035159037,17,176,01/20/2020,WMT,2019-10-23,14:28:00
130,.WMT200120C130,CALL,14.19,15.42,238,566,0.9808624786498444,74,173,01/20/2020,WMT,2019-10-23,14:28:00
125,.WMT200120P125,PUT,11.19,12.57,898,3036,0.3734100530869958,191,61,01/20/2020,WMT,2019-10-23,14:29:00
130,.WMT200120P130,PUT,15.19,16.57,130,4759,0.4188477027744807,62,38,01/20/2020,WMT,2019-10-23,14:29:00
125,.WMT200120C125,CALL,13.19,14.42,50,2926,0.5715099162741666,129,191,01/20/2020,WMT,2019-10-23,14:29:00
130,.WMT200120C130,CALL,17.19,18.42,634,417,0.07253974082564207,2,83,01/20/2020,WMT,2019-10-23,14:29:00
125,.WMT200120P125,PUT,11.19,12.57,302,1411,0.96532162751826,83,189,01/20/2020,WMT,2019-10-23,14:30:00
130,.WMT200120P130,PUT,20.19,21.57,9626,909,0.07134524217711402,75,131,01/20/2020,WMT,2019-10-23,14:30:00
125,.WMT200120C125,CALL,11.19,12.42,561,4804,0.19197858505562404,187,189,01/20/2020,WMT,2019-10-23,14:30:00
130,.WMT200120C130,CALL,17.19,18.42,535,1615,0.2664788446960097,22,5,01/20/2020,WMT,2019-10-23,14:30:00
125,.WMT200120P125,PUT,8.19,9.57,803,524,0.6186755985249486,7,46,01/20/2020,WMT,2019-10-23,14:31:00
130,.WMT200120P130,PUT,19.19,20.57,211,1504,0.9275872311386273,182,10,01/20/2020,WMT,2019-10-23,14:31:00
125,.WMT200120C125,CALL,13.19,14.42,179,3975,0.28663565704109417,5,29,01/20/2020,WMT,2019-10-23,14:31:00
130,.WMT200120C130,CALL,18.19,19.42,548,3566,0.7875859020444317,117,183,01/20/2020,WMT,2019-10-23,14:31:00
125,.WMT200120P125,PUT,15.19,16.57,600,48,0.361387508762369,138,67,01/20/2020,WMT,2019-10-23,14:32:00
130,.WMT200120P130,PUT,15.19,16.57,454,2492,0.3532481290390439,110,110,01/20/2020,WMT,2019-10-23,14:32:00
125,.WMT200120C125,CALL,12.19,13.42,401,2765,0.13324195455741727,9,58,01/20/2020,WMT,2019-10-23,14:32:00
130,.WMT200120C130,CALL,14.19,15.42,824,4653,0.29009178756475196,27,165,01/20/2020,WMT,2019-10-23,14:32:00
125,.WMT200120P125,PUT,13.19,14.57,510,3601,0.13627437467408876,67,103,01/20/2020,WMT,2019-10-23,14:33:00
130,.WMT200120P130,PUT,19.19,20.57,854,4256,0.19633560943833728,61,132,01/20/2020,WMT,2019-10-23,14:33:00
125,.WMT200120C125,CALL,13.19,14.42,397,4976,0.7611233394324451,0,75,01/20/2020,WMT,2019-10-23,14:33:00
130,.WMT200120C130,CALL,14.19,15.42,166,1956,0.2266699926023109,185,178,01/20/2020,WMT,2019-10-23,14:33:00
125,.WMT200120P125,PUT,11.19,12.57,49,2631,0.07397974074392588,164,136,01/20/2020,WMT,2019-10-23,14:34:00
130,.WMT200120P130,PUT,13.19,14.57,577,792,0.6013400969261338,53,4,01/20/2020,WMT,2019-10-23,14:34:00
125,.WMT200120C125,CALL,13.19,14.42,670,4638,0.21442074330340632,43,88,01/20/2020,WMT,2019-10-23,14:34:00
130,.WMT200120C130,CALL,18.19,19.42,686,2757,0.3679279844597243,29,55,01/20/2020,WMT,2019-10-23,14:34:00
125,.WMT200120P125,PUT,11.19,12.57,857,2752,0.498467863942449,154,21,01/20/2020,WMT,2019-10-23,14:35:00
130,.WMT200120P130,PUT,15.19,16.57,32,683,0.029910897553073967,46,79,01/20/2020,WMT,2019-10-23,14:35:00
125,.WMT200120C125,CALL,8.19,9.42,167,23,0.32347965071836715,160,97,01/20/2020,WMT,2019-10-23,14:35:00
130,.WMT200120C130,CALL,19.19,20.42,265,4156,0.08704424074826733,106,97,01/20/2020,WMT,2019-10-23,14:35:00
125,.WMT200120P125,PUT,15.19,16.57,182,4239,0.15548439254891078,94,136,01/20/2020,WMT,2019-10-23,14:36:00
130,.WMT200120P130,PUT,13.19,14.57,55,3982,0.10490116862881538,155,165,01/20/2020,WMT,2019-10-23,14:36:00
125,.WMT200120C125,CALL,12.19,13.42,614,1750,0.06297100056931004,191,27,01/20/2020,WMT,2019-10-23,14:36:00
130,.WMT200120C130,CALL,17.19,18.42,211,2189,0.9035941644244717,185,27,01/20/2020,WMT,2019-10-23,14:36:00
125,.WMT200120P125,PUT,12.18,13.559999999999999,446,588,0.39420117137233024,20,23,01/20/2020,WMT,2019-10-23,14:37:00
130,.WMT200120P130,PUT,15.18,16.56,7188,4013,0.19251397730599484,183,44,01/20/2020,WMT,2019-10-23,14:37:00
125,.WMT200120C125,CALL,15.18,16.41,471,2280,0.10891296313999332,180,77,01/20/2020,WMT,2019-10-23,14:37:00
130,.WMT200120C130,CALL,17.18,18.41,515,1019,0.49189144954346553,33,199,01/20/2020,WMT,2019-10-23,14:37:00
125,.WMT200120P125,PUT,9.18,10.559999999999999,976,3650,0.4225568737174187,73,24,01/20/2020,WMT,2019-10-23,14:38:00
130,.WMT200120P130,PUT,17.18,18.56,94,2233,0.4447469055577067,72,167,01/20/2020,WMT,2019-10-23,14:38:00
125,.WMT200120C125,CALL,10.18,11.41,368,2001,0.8806304530809246,168,76,01/20/2020,WMT,2019-10-23,14:38:00
130,.WMT200120C130,CALL,17.18,18.41,537,1398,0.07349272345271607,105,37,01/20/2020,WMT,2019-10-23,14:38:00
125,.WMT200120P125,PUT,13.18,14.559999999999999,932,187,0.4731742772500718,184,146,01/20/2020,WMT,2019-10-23,14:39:00
130,.WMT200120P130,PUT,14.18,15.559999999999999,908,2758,0.640124475559515,42,129,01/20/2020,WMT,2019-10-23,14:39:00
125,.WMT200120C125,CALL,12.18,13.41,883,4740,0.8630980982110847,137,143,01/20/2020,WMT,2019-10-23,14:39:00
130,.WMT200120C130,CALL,17.18,18.41,166,1594,0.5274697497651343,128,171,01/20/2020,WMT,2019-10-23,14:39:00
125,.WMT200120P125,PUT,8.18,9.559999999999999,334,3122,0.959215874917085,126,5,01/20/2020,WMT,2019-10-23,14:40:00
130,.WMT200120P130,PUT,17.18,18.56,10,104,0.020390148304221367,177,116,01/20/2020,WMT,2019-10-23,14:40:00
125,.WMT200120C125,CALL,11.18,12.41,493,2898,0.6250040345830294,78,94,01/20/2020,WMT,2019-10-23,14:40:00
130,.WMT200120C130,CALL,20.18,21.41,310,3844,0.9595981871957696,54,43,01/20/2020,WMT,2019-10-23,14:40:00
125,.WMT200120P125,PUT,12.18,13.559999999999999,166,2975,0.8609393416882569,79,16,01/20/2020,WMT,2019-10-23,14:41:00
130,.WMT200120P130,PUT,19.18,20.56,251,2367,0.8771973178837211,102,23,01/20/2020,WMT,2019-10-23,14:41:00
125,.WMT200120C125,CALL,11.18,12.41,376,1675,0.12664996362882508,6,70,01/20/2020,WMT,2019-10-23,14:41:00
130,.WMT200120C130,CALL,17.18,18.41,915,4142,0.34693999386107366,157,57,01/20/2020,WMT,2019-10-23,14:41:00
125,.WMT200120P125,PUT,13.18,14.559999999999999,594,4245,0.9831828436334641,63,5,01/20/2020,WMT,2019-10-23,14:42:00
130,.WMT200120P130,PUT,19.18,20.56,387,2454,0.08528933546964745,16,40,01/20/2020,WMT,2019-10-23,14:42:00
125,.WMT200120C125,CALL,13.18,14.41,293,2985,0.9526366251792996,104,94,01/20/2020,WMT,2019-10-23,14:42:00
130,.WMT200120C130,CALL,18.18,19.41,108,1862,0.08464363634710748,189,30,01/20/2020,WMT,2019-10-23,14:42:00
125,.WMT200120P125,PUT,12.18,13.559999999999999,829,1468,0.480758979748807,137,163,01/20/2020,WMT,2019-10-23,14:43:00
130,.WMT200120P130,PUT,20.18,21.56,203,2779,0.07912857962444064,69,44,01/20/2020,WMT,2019-10-23,14:43:00
125,.WMT200120C125,CALL,10.18,11.41,838,3546,0.7662877095642734,144,44,01/20/2020,WMT,2019-10-23,14:43:00
130,.WMT200120C130,CALL,20.18,21.41,427,4000,0.8583054860574938,56,123,01/20/2020,WMT,2019-10-23,14:43:00
125,.WMT200120P125,PUT,15.18,16.56,433,2423,0.8852759149808418,85,91,01/20/2020,WMT,2019-10-23,14:44:00
130,.WMT200120P130,PUT,18.18,19.56,732,1041,0.7053341553981872,27,2,01/20/2020,WMT,2019-10-23,14:44:00
125,.WMT200120C125,CALL,14.18,15.41,783,879,0.2714828029170351,73,61,01/20/2020,WMT,2019-10-23,14:44:00
130,.WMT200120C130,CALL,13.18,14.41,962,908,0.20918507242317386,3,58,01/20/2020,WMT,2019-10-23,14:44:00
125,.WMT200120P125,PUT,12.18,13.559999999999999,912,397,0.5168513701360676,134,156,01/20/2020,WMT,2019-10-23,14:45:00
130,.WMT200120P130,PUT,13.18,14.559999999999999,647,360,0.7576894449236774,192,150,01/20/2020,WMT,2019-10-23,14:45:00
125,.WMT200120C125,CALL,10.18,11.41,60,3440,0.5880583751721021,38,75,01/20/2020,WMT,2019-10-23,14:45:00
130,.WMT200120C130,CALL,17.18,18.41,934,1181,0.7509921647194526,134,174,01/20/2020,WMT,2019-10-23,14:45:00
125,.WMT200120P125,PUT,13.18,14.559999999999999,795,3809,0.8419105434526681,171,176,01/20/2020,WMT,2019-10-23,14:46:00
130,.WMT200120P130,PUT,20.18,21.56,56,3262,0.5599751125453226,195,13,01/20/2020,WMT,2019-10-23,14:46:00
125,.WMT200120C125,CALL,12.18,13.41,566,4969,0.9373743980579061,199,22,01/20/2020,WMT,2019-10-23,14:46:00
130,.WMT200120C130,CALL,17.18,18.41,168,4738,0.8754830402511159,49,22,01/20/2020,WMT,2019-10-23,14:46:00
125,.WMT200120P125,PUT,13.18,14.559999999999999,298,2383,0.694134233539321,63,173,01/20/2020,WMT,2019-10-23,14:47:00
130,.WMT200120P130,PUT,13.18,14.559999999999999,99,2804,0.3327643560167589,136,24,01/20/2020,WMT,2019-10-23,14:47:00
125,.WMT200120C125,CALL,8.18,9.41,671,1676,0.43198218007983114,73,4,01/20/2020,WMT,2019-10-23,14:47:00
130,.WMT200120C130,CALL,14.18,15.41,583,3533,0.0682024217425714,150,155,01/20/2020,WMT,2019-10-23,14:47:00
125,.WMT200120P125,PUT,13.18,14.559999999999999,71,1099,0.02260891804619103,99,14,01/20/2020,WMT,2019-10-23,14:48:00
130,.WMT200120P130,PUT,19.18,20.56,2,3112,0.8770760125411926,156,61,01/20/2020,WMT,2019-10-23,14:48:00
