o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
70,.CVS200120P70,PUT,12.64,14.02,9229,2735,0.21215344265391778,110,193,01/20/2020,CVS,2019-10-25,09:32:00
75,.CVS200120P75,PUT,17.64,19.02,8669,4598,0.7147615723251485,171,112,01/20/2020,CVS,2019-10-25,09:32:00
70,.CVS200120C70,CALL,10.64,11.870000000000001,948,2658,0.7016267233663839,31,122,01/20/2020,CVS,2019-10-25,09:32:00
75,.CVS200120C75,CALL,18.64,19.87,605,4765,0.9687689330900721,187,87,01/20/2020,CVS,2019-10-25,09:32:00
70,.CVS200120P70,PUT,9.64,11.02,982,3621,0.5683891680367924,199,28,01/20/2020,CVS,2019-10-25,09:33:00
75,.CVS200120P75,PUT,17.64,19.02,352,4113,0.35066307760231097,65,21,01/20/2020,CVS,2019-10-25,09:33:00
70,.CVS200120C70,CALL,13.64,14.870000000000001,88,2743,0.3679495485116884,197,179,01/20/2020,CVS,2019-10-25,09:33:00
75,.CVS200120C75,CALL,18.64,19.87,559,224,0.3170794809923002,147,182,01/20/2020,CVS,2019-10-25,09:33:00
70,.CVS200120P70,PUT,13.64,15.02,562,256,0.058583516243403744,60,33,01/20/2020,CVS,2019-10-25,09:34:00
75,.CVS200120P75,PUT,13.64,15.02,729,3812,0.337128611615259,125,113,01/20/2020,CVS,2019-10-25,09:34:00
70,.CVS200120C70,CALL,13.64,14.870000000000001,244,3138,0.6300080422806833,113,60,01/20/2020,CVS,2019-10-25,09:34:00
75,.CVS200120C75,CALL,15.64,16.87,784,2210,0.5561278964716952,75,71,01/20/2020,CVS,2019-10-25,09:34:00
70,.CVS200120P70,PUT,10.64,12.02,790,47,0.9385589778121006,44,87,01/20/2020,CVS,2019-10-25,09:35:00
75,.CVS200120P75,PUT,12.64,14.02,516,2757,0.27223455985477396,34,69,01/20/2020,CVS,2019-10-25,09:35:00
70,.CVS200120C70,CALL,14.64,15.870000000000001,749,4099,0.5859560275246795,129,46,01/20/2020,CVS,2019-10-25,09:35:00
75,.CVS200120C75,CALL,15.64,16.87,343,574,0.13678160400345807,148,135,01/20/2020,CVS,2019-10-25,09:35:00
70,.CVS200120P70,PUT,11.64,13.02,773,4507,0.835252243667814,13,132,01/20/2020,CVS,2019-10-25,09:36:00
75,.CVS200120P75,PUT,18.64,20.02,325,935,0.6656289895695666,44,96,01/20/2020,CVS,2019-10-25,09:36:00
70,.CVS200120C70,CALL,8.64,9.870000000000001,372,1546,0.740058502628753,156,23,01/20/2020,CVS,2019-10-25,09:36:00
75,.CVS200120C75,CALL,12.64,13.870000000000001,455,3504,0.46711916037776835,174,184,01/20/2020,CVS,2019-10-25,09:36:00
70,.CVS200120P70,PUT,8.64,10.02,433,744,0.9062282115844911,172,5,01/20/2020,CVS,2019-10-25,09:37:00
75,.CVS200120P75,PUT,13.64,15.02,274,643,0.4620329659636707,12,60,01/20/2020,CVS,2019-10-25,09:37:00
70,.CVS200120C70,CALL,12.64,13.870000000000001,791,3891,0.0536636054606624,146,31,01/20/2020,CVS,2019-10-25,09:37:00
75,.CVS200120C75,CALL,18.64,19.87,346,4126,0.902017530761482,35,17,01/20/2020,CVS,2019-10-25,09:37:00
70,.CVS200120P70,PUT,12.64,14.02,605,690,0.6457222092814748,62,77,01/20/2020,CVS,2019-10-25,09:38:00
75,.CVS200120P75,PUT,18.64,20.02,989,2482,0.9367889118311864,70,95,01/20/2020,CVS,2019-10-25,09:38:00
70,.CVS200120C70,CALL,14.64,15.870000000000001,332,2085,0.7987520630002387,186,142,01/20/2020,CVS,2019-10-25,09:38:00
75,.CVS200120C75,CALL,16.64,17.87,590,2256,0.3114120919149276,188,89,01/20/2020,CVS,2019-10-25,09:38:00
70,.CVS200120P70,PUT,14.64,16.02,377,4255,0.8152880352638263,34,187,01/20/2020,CVS,2019-10-25,09:39:00
75,.CVS200120P75,PUT,17.64,19.02,363,422,0.6753339945547006,122,68,01/20/2020,CVS,2019-10-25,09:39:00
70,.CVS200120C70,CALL,12.64,13.870000000000001,270,1273,0.6949398477818611,68,177,01/20/2020,CVS,2019-10-25,09:39:00
75,.CVS200120C75,CALL,13.64,14.870000000000001,462,1790,0.6731472959830948,87,142,01/20/2020,CVS,2019-10-25,09:39:00
70,.CVS200120P70,PUT,14.64,16.02,177,1516,0.8410749784846467,98,80,01/20/2020,CVS,2019-10-25,09:40:00
75,.CVS200120P75,PUT,13.64,15.02,23,2058,0.6137370141822205,42,103,01/20/2020,CVS,2019-10-25,09:40:00
70,.CVS200120C70,CALL,10.64,11.870000000000001,579,3409,0.26709102119944883,94,33,01/20/2020,CVS,2019-10-25,09:40:00
75,.CVS200120C75,CALL,17.64,18.87,512,4565,0.25004038396104755,104,34,01/20/2020,CVS,2019-10-25,09:40:00
70,.CVS200120P70,PUT,8.64,10.02,928,4554,0.23941442749144348,136,131,01/20/2020,CVS,2019-10-25,09:41:00
75,.CVS200120P75,PUT,16.64,18.02,206,4692,0.757723431617212,97,168,01/20/2020,CVS,2019-10-25,09:41:00
70,.CVS200120C70,CALL,13.64,14.870000000000001,4795,3437,0.8844512955508754,182,131,01/20/2020,CVS,2019-10-25,09:41:00
75,.CVS200120C75,CALL,14.64,15.870000000000001,346,1171,0.06496643358104393,34,190,01/20/2020,CVS,2019-10-25,09:41:00
70,.CVS200120P70,PUT,8.64,10.02,189,1541,0.024627518563547057,63,185,01/20/2020,CVS,2019-10-25,09:42:00
75,.CVS200120P75,PUT,14.64,16.02,729,184,0.7655775716028768,147,91,01/20/2020,CVS,2019-10-25,09:42:00
70,.CVS200120C70,CALL,13.64,14.870000000000001,448,1720,0.760284481938146,154,185,01/20/2020,CVS,2019-10-25,09:42:00
75,.CVS200120C75,CALL,12.64,13.870000000000001,425,4894,0.40201039417217155,122,140,01/20/2020,CVS,2019-10-25,09:42:00
70,.CVS200120P70,PUT,7.64,9.02,125,19,0.3735256046864095,54,91,01/20/2020,CVS,2019-10-25,09:43:00
75,.CVS200120P75,PUT,15.64,17.02,343,4991,0.18851275831829883,67,61,01/20/2020,CVS,2019-10-25,09:43:00
70,.CVS200120C70,CALL,14.64,15.870000000000001,977,3046,0.490893766296826,12,112,01/20/2020,CVS,2019-10-25,09:43:00
75,.CVS200120C75,CALL,15.64,16.87,674,1936,0.3675225840563423,54,195,01/20/2020,CVS,2019-10-25,09:43:00
70,.CVS200120P70,PUT,7.64,9.02,170,1283,0.598944352791432,104,38,01/20/2020,CVS,2019-10-25,09:44:00
75,.CVS200120P75,PUT,14.64,16.02,949,3605,0.7323340676418184,142,106,01/20/2020,CVS,2019-10-25,09:44:00
70,.CVS200120C70,CALL,13.64,14.870000000000001,932,1532,0.22036105206891332,164,9,01/20/2020,CVS,2019-10-25,09:44:00
75,.CVS200120C75,CALL,16.64,17.87,276,4280,0.5800439817607214,179,183,01/20/2020,CVS,2019-10-25,09:44:00
70,.CVS200120P70,PUT,10.64,12.02,368,2380,0.8558165075041743,59,136,01/20/2020,CVS,2019-10-25,09:45:00
75,.CVS200120P75,PUT,12.64,14.02,601,972,0.6868111435347868,135,103,01/20/2020,CVS,2019-10-25,09:45:00
70,.CVS200120C70,CALL,10.64,11.870000000000001,547,2818,0.9110527206850227,53,115,01/20/2020,CVS,2019-10-25,09:45:00
75,.CVS200120C75,CALL,19.64,20.87,160,382,0.7170795989646738,191,38,01/20/2020,CVS,2019-10-25,09:45:00
70,.CVS200120P70,PUT,7.64,9.02,174,981,0.5611675100600763,130,138,01/20/2020,CVS,2019-10-25,09:46:00
75,.CVS200120P75,PUT,19.64,21.02,836,1076,0.17596592344325068,70,10,01/20/2020,CVS,2019-10-25,09:46:00
70,.CVS200120C70,CALL,12.64,13.870000000000001,457,1195,0.9467197558475349,9,161,01/20/2020,CVS,2019-10-25,09:46:00
75,.CVS200120C75,CALL,12.64,13.870000000000001,252,4610,0.9230277742066455,196,16,01/20/2020,CVS,2019-10-25,09:46:00
70,.CVS200120P70,PUT,9.64,11.02,937,4819,0.39849878316226284,102,194,01/20/2020,CVS,2019-10-25,09:47:00
75,.CVS200120P75,PUT,17.64,19.02,589,3878,0.09820760391099814,150,172,01/20/2020,CVS,2019-10-25,09:47:00
70,.CVS200120C70,CALL,9.64,10.870000000000001,645,4386,0.9558479134626793,60,175,01/20/2020,CVS,2019-10-25,09:47:00
75,.CVS200120C75,CALL,19.64,20.87,956,2218,0.20843598026650345,32,88,01/20/2020,CVS,2019-10-25,09:47:00
70,.CVS200120P70,PUT,7.64,9.02,931,337,0.9211305689536102,139,44,01/20/2020,CVS,2019-10-25,09:48:00
75,.CVS200120P75,PUT,17.64,19.02,855,4821,0.2651913562231245,139,16,01/20/2020,CVS,2019-10-25,09:48:00
70,.CVS200120C70,CALL,11.64,12.870000000000001,961,1169,0.6357815553144154,84,95,01/20/2020,CVS,2019-10-25,09:48:00
75,.CVS200120C75,CALL,13.64,14.870000000000001,916,1932,0.032558762150679876,47,57,01/20/2020,CVS,2019-10-25,09:48:00
70,.CVS200120P70,PUT,9.64,11.02,986,3185,0.4796940769939546,151,157,01/20/2020,CVS,2019-10-25,09:49:00
75,.CVS200120P75,PUT,12.64,14.02,905,4706,0.5646236411946187,194,85,01/20/2020,CVS,2019-10-25,09:49:00
70,.CVS200120C70,CALL,13.64,14.870000000000001,235,2426,0.19140741549158458,69,2,01/20/2020,CVS,2019-10-25,09:49:00
75,.CVS200120C75,CALL,18.64,19.87,17,1773,0.08345678498969722,18,174,01/20/2020,CVS,2019-10-25,09:49:00
70,.CVS200120P70,PUT,7.64,9.02,387,1661,0.00399140347618665,164,125,01/20/2020,CVS,2019-10-25,09:50:00
75,.CVS200120P75,PUT,15.64,17.02,796,3893,0.8802133531485045,10,68,01/20/2020,CVS,2019-10-25,09:50:00
70,.CVS200120C70,CALL,7.64,8.87,455,659,0.44470461761672286,47,65,01/20/2020,CVS,2019-10-25,09:50:00
75,.CVS200120C75,CALL,18.64,19.87,380,4222,0.6777821959535386,56,117,01/20/2020,CVS,2019-10-25,09:50:00
70,.CVS200120P70,PUT,11.64,13.02,604,2784,0.8451643942754695,68,188,01/20/2020,CVS,2019-10-25,09:51:00
75,.CVS200120P75,PUT,17.64,19.02,401,2800,0.6851558073592386,34,169,01/20/2020,CVS,2019-10-25,09:51:00
70,.CVS200120C70,CALL,14.64,15.870000000000001,649,1996,0.31224818387589803,15,23,01/20/2020,CVS,2019-10-25,09:51:00
75,.CVS200120C75,CALL,17.64,18.87,559,622,0.6757263497320553,88,160,01/20/2020,CVS,2019-10-25,09:51:00
70,.CVS200120P70,PUT,9.64,11.02,471,1664,0.664118838661889,14,76,01/20/2020,CVS,2019-10-25,09:52:00
75,.CVS200120P75,PUT,17.64,19.02,625,3607,0.1583817358565066,130,47,01/20/2020,CVS,2019-10-25,09:52:00
70,.CVS200120C70,CALL,11.64,12.870000000000001,773,3353,0.13793606727051266,93,173,01/20/2020,CVS,2019-10-25,09:52:00
75,.CVS200120C75,CALL,16.64,17.87,218,2428,0.6472457912209552,132,64,01/20/2020,CVS,2019-10-25,09:52:00
70,.CVS200120P70,PUT,14.64,16.02,9,2582,0.8524907441366734,97,65,01/20/2020,CVS,2019-10-25,09:53:00
75,.CVS200120P75,PUT,13.64,15.02,13,1214,0.7632880358825277,83,131,01/20/2020,CVS,2019-10-25,09:53:00
70,.CVS200120C70,CALL,14.64,15.870000000000001,629,2685,0.7190716514995725,108,199,01/20/2020,CVS,2019-10-25,09:53:00
75,.CVS200120C75,CALL,12.64,13.870000000000001,377,555,0.6493552440522715,187,96,01/20/2020,CVS,2019-10-25,09:53:00
70,.CVS200120P70,PUT,9.64,11.02,5893,3499,0.8169310730186023,13,134,01/20/2020,CVS,2019-10-25,09:54:00
75,.CVS200120P75,PUT,19.64,21.02,890,4577,0.9420162801512992,111,32,01/20/2020,CVS,2019-10-25,09:54:00
70,.CVS200120C70,CALL,9.64,10.870000000000001,605,859,0.966367932171801,157,61,01/20/2020,CVS,2019-10-25,09:54:00
75,.CVS200120C75,CALL,14.64,15.870000000000001,637,507,0.22136488792108688,78,113,01/20/2020,CVS,2019-10-25,09:54:00
70,.CVS200120P70,PUT,9.64,11.02,315,113,0.3776074826789171,176,198,01/20/2020,CVS,2019-10-25,09:55:00
75,.CVS200120P75,PUT,17.64,19.02,729,1523,0.6553744209344126,128,170,01/20/2020,CVS,2019-10-25,09:55:00
70,.CVS200120C70,CALL,11.64,12.870000000000001,952,2770,0.5492056490142969,103,65,01/20/2020,CVS,2019-10-25,09:55:00
75,.CVS200120C75,CALL,14.64,15.870000000000001,142,2196,0.018404089289136616,167,108,01/20/2020,CVS,2019-10-25,09:55:00
70,.CVS200120P70,PUT,7.64,9.02,12,4569,0.04968666805078659,87,8,01/20/2020,CVS,2019-10-25,09:56:00
75,.CVS200120P75,PUT,14.64,16.02,414,183,0.6127792100230509,57,117,01/20/2020,CVS,2019-10-25,09:56:00
70,.CVS200120C70,CALL,12.64,13.870000000000001,193,4167,0.6098682265843655,4,115,01/20/2020,CVS,2019-10-25,09:56:00
75,.CVS200120C75,CALL,17.64,18.87,264,2541,0.4904719843162175,17,62,01/20/2020,CVS,2019-10-25,09:56:00
70,.CVS200120P70,PUT,10.64,12.02,865,2225,0.49791357859034946,181,132,01/20/2020,CVS,2019-10-25,09:57:00
75,.CVS200120P75,PUT,18.64,20.02,257,1997,0.23027231477530063,14,40,01/20/2020,CVS,2019-10-25,09:57:00
70,.CVS200120C70,CALL,7.64,8.87,835,2598,0.14782696643892956,3,28,01/20/2020,CVS,2019-10-25,09:57:00
75,.CVS200120C75,CALL,17.64,18.87,485,2354,0.4279609703436379,30,5,01/20/2020,CVS,2019-10-25,09:57:00
70,.CVS200120P70,PUT,9.64,11.02,38,4667,0.23727838521410227,186,118,01/20/2020,CVS,2019-10-25,09:58:00
75,.CVS200120P75,PUT,17.64,19.02,831,4944,0.24764585277102646,141,142,01/20/2020,CVS,2019-10-25,09:58:00
70,.CVS200120C70,CALL,13.64,14.870000000000001,158,3372,0.747432901041886,141,48,01/20/2020,CVS,2019-10-25,09:58:00
75,.CVS200120C75,CALL,12.64,13.870000000000001,401,303,0.8719808577050373,168,166,01/20/2020,CVS,2019-10-25,09:58:00
70,.CVS200120P70,PUT,13.64,15.02,557,936,0.9238354661068519,136,101,01/20/2020,CVS,2019-10-25,09:59:00
75,.CVS200120P75,PUT,16.64,18.02,885,518,0.1844164852943736,172,51,01/20/2020,CVS,2019-10-25,09:59:00
70,.CVS200120C70,CALL,13.64,14.870000000000001,809,1645,0.6421575642565834,171,77,01/20/2020,CVS,2019-10-25,09:59:00
75,.CVS200120C75,CALL,16.64,17.87,536,2087,0.9879525038140531,128,38,01/20/2020,CVS,2019-10-25,09:59:00
70,.CVS200120P70,PUT,10.64,12.02,518,4857,0.0369186026150341,9,170,01/20/2020,CVS,2019-10-25,10:00:00
75,.CVS200120P75,PUT,19.64,21.02,432,2931,0.22879334869225,13,166,01/20/2020,CVS,2019-10-25,10:00:00
70,.CVS200120C70,CALL,7.64,8.87,8,913,0.3909929756377347,172,38,01/20/2020,CVS,2019-10-25,10:00:00
75,.CVS200120C75,CALL,18.64,19.87,958,1284,0.9744148386110623,46,121,01/20/2020,CVS,2019-10-25,10:00:00
70,.CVS200120P70,PUT,10.64,12.02,92,4965,0.39168130680101765,124,70,01/20/2020,CVS,2019-10-25,10:01:00
75,.CVS200120P75,PUT,13.64,15.02,812,4708,0.8440800384133137,76,167,01/20/2020,CVS,2019-10-25,10:01:00
70,.CVS200120C70,CALL,9.64,10.870000000000001,869,150,0.8062279659307509,96,65,01/20/2020,CVS,2019-10-25,10:01:00
75,.CVS200120C75,CALL,18.64,19.87,276,1578,0.49947336738201564,111,187,01/20/2020,CVS,2019-10-25,10:01:00
70,.CVS200120P70,PUT,13.64,15.02,583,2745,0.6662097101831943,67,107,01/20/2020,CVS,2019-10-25,10:02:00
75,.CVS200120P75,PUT,16.64,18.02,557,4863,0.9542906177301336,88,69,01/20/2020,CVS,2019-10-25,10:02:00
70,.CVS200120C70,CALL,9.64,10.870000000000001,378,1062,0.5679219504182123,7,113,01/20/2020,CVS,2019-10-25,10:02:00
75,.CVS200120C75,CALL,17.64,18.87,894,1519,0.7213411617588505,75,169,01/20/2020,CVS,2019-10-25,10:02:00
70,.CVS200120P70,PUT,11.64,13.02,83,344,0.9784670704470767,129,54,01/20/2020,CVS,2019-10-25,10:03:00
75,.CVS200120P75,PUT,15.64,17.02,385,2369,0.5193797308094358,189,134,01/20/2020,CVS,2019-10-25,10:03:00
70,.CVS200120C70,CALL,14.64,15.870000000000001,129,3661,0.8739253507204054,149,159,01/20/2020,CVS,2019-10-25,10:03:00
75,.CVS200120C75,CALL,13.64,14.870000000000001,802,2483,0.43685187614773824,149,141,01/20/2020,CVS,2019-10-25,10:03:00
70,.CVS200120P70,PUT,11.64,13.02,361,2373,0.9216872731991165,185,64,01/20/2020,CVS,2019-10-25,10:04:00
75,.CVS200120P75,PUT,17.64,19.02,822,1971,0.24664638973276765,47,75,01/20/2020,CVS,2019-10-25,10:04:00
70,.CVS200120C70,CALL,13.64,14.870000000000001,75,3727,0.5574094833080869,98,127,01/20/2020,CVS,2019-10-25,10:04:00
75,.CVS200120C75,CALL,13.64,14.870000000000001,301,3106,0.3689173019279053,1,121,01/20/2020,CVS,2019-10-25,10:04:00
70,.CVS200120P70,PUT,14.64,16.02,46,756,0.3985617187062107,197,101,01/20/2020,CVS,2019-10-25,10:05:00
75,.CVS200120P75,PUT,16.64,18.02,101,96,0.7744948634554898,28,174,01/20/2020,CVS,2019-10-25,10:05:00
70,.CVS200120C70,CALL,7.64,8.87,138,2173,0.5872308210595291,24,63,01/20/2020,CVS,2019-10-25,10:05:00
75,.CVS200120C75,CALL,17.64,18.87,646,2501,0.28532651519276153,169,121,01/20/2020,CVS,2019-10-25,10:05:00
70,.CVS200120P70,PUT,14.64,16.02,313,3695,0.49255825090460204,194,9,01/20/2020,CVS,2019-10-25,10:06:00
75,.CVS200120P75,PUT,17.64,19.02,331,154,0.9109389942705264,53,70,01/20/2020,CVS,2019-10-25,10:06:00
70,.CVS200120C70,CALL,11.64,12.870000000000001,878,1574,0.24101136343223695,162,78,01/20/2020,CVS,2019-10-25,10:06:00
75,.CVS200120C75,CALL,12.64,13.870000000000001,797,2977,0.6922947690008378,171,47,01/20/2020,CVS,2019-10-25,10:06:00
70,.CVS200120P70,PUT,12.64,14.02,77,4162,0.2739730010202729,8,188,01/20/2020,CVS,2019-10-25,10:07:00
75,.CVS200120P75,PUT,13.64,15.02,572,3449,0.35993616368248293,29,77,01/20/2020,CVS,2019-10-25,10:07:00
70,.CVS200120C70,CALL,9.64,10.870000000000001,925,4623,0.6114374064684692,1,102,01/20/2020,CVS,2019-10-25,10:07:00
75,.CVS200120C75,CALL,12.64,13.870000000000001,62,2940,0.49011241896923563,93,175,01/20/2020,CVS,2019-10-25,10:07:00
70,.CVS200120P70,PUT,9.64,11.02,516,3130,0.16186974668458376,138,15,01/20/2020,CVS,2019-10-25,10:08:00
75,.CVS200120P75,PUT,17.64,19.02,921,537,0.7221972803727659,141,153,01/20/2020,CVS,2019-10-25,10:08:00
70,.CVS200120C70,CALL,7.64,8.87,172,3765,0.05378731754800359,196,54,01/20/2020,CVS,2019-10-25,10:08:00
75,.CVS200120C75,CALL,17.64,18.87,273,756,0.10868961614035566,5,109,01/20/2020,CVS,2019-10-25,10:08:00
70,.CVS200120P70,PUT,12.64,14.02,472,2456,0.14910045893770107,115,179,01/20/2020,CVS,2019-10-25,10:09:00
75,.CVS200120P75,PUT,13.64,15.02,706,548,0.8966746695604698,114,93,01/20/2020,CVS,2019-10-25,10:09:00
70,.CVS200120C70,CALL,12.64,13.870000000000001,207,1283,0.5270445316680736,66,76,01/20/2020,CVS,2019-10-25,10:09:00
75,.CVS200120C75,CALL,12.64,13.870000000000001,524,3288,0.8131549429845165,57,6,01/20/2020,CVS,2019-10-25,10:09:00
70,.CVS200120P70,PUT,14.64,16.02,560,1904,0.7203793660348453,115,160,01/20/2020,CVS,2019-10-25,10:10:00
75,.CVS200120P75,PUT,14.64,16.02,982,53,0.8331181760333684,189,34,01/20/2020,CVS,2019-10-25,10:10:00
70,.CVS200120C70,CALL,7.64,8.87,616,1218,0.8014045683834319,149,100,01/20/2020,CVS,2019-10-25,10:10:00
75,.CVS200120C75,CALL,17.64,18.87,851,3521,0.8626920346533946,20,57,01/20/2020,CVS,2019-10-25,10:10:00
70,.CVS200120P70,PUT,13.64,15.02,218,3564,0.07530497586010698,147,171,01/20/2020,CVS,2019-10-25,10:11:00
75,.CVS200120P75,PUT,17.64,19.02,744,2232,0.4857726997141384,3,92,01/20/2020,CVS,2019-10-25,10:11:00
70,.CVS200120C70,CALL,13.64,14.870000000000001,780,4957,0.0012319839004263367,2,14,01/20/2020,CVS,2019-10-25,10:11:00
75,.CVS200120C75,CALL,18.64,19.87,979,269,0.7053693896513772,179,138,01/20/2020,CVS,2019-10-25,10:11:00
70,.CVS200120P70,PUT,12.64,14.02,6,1054,0.4583025154009014,124,50,01/20/2020,CVS,2019-10-25,10:12:00
75,.CVS200120P75,PUT,12.64,14.02,67,425,0.4644824326456598,88,129,01/20/2020,CVS,2019-10-25,10:12:00
70,.CVS200120C70,CALL,7.64,8.87,721,1013,0.5719007561763615,24,124,01/20/2020,CVS,2019-10-25,10:12:00
75,.CVS200120C75,CALL,15.64,16.87,81,1641,0.7646140687603417,37,88,01/20/2020,CVS,2019-10-25,10:12:00
70,.CVS200120P70,PUT,10.64,12.02,307,3505,0.12064157809181164,63,185,01/20/2020,CVS,2019-10-25,10:13:00
75,.CVS200120P75,PUT,14.64,16.02,190,1266,0.5511646672117156,134,76,01/20/2020,CVS,2019-10-25,10:13:00
70,.CVS200120C70,CALL,12.64,13.870000000000001,74,4401,0.40987812719308614,100,103,01/20/2020,CVS,2019-10-25,10:13:00
75,.CVS200120C75,CALL,19.64,20.87,741,670,0.9088254905739719,64,31,01/20/2020,CVS,2019-10-25,10:13:00
70,.CVS200120P70,PUT,12.64,14.02,55,1833,0.9974972659622502,4,170,01/20/2020,CVS,2019-10-25,10:14:00
75,.CVS200120P75,PUT,14.64,16.02,253,4827,0.8529168295184585,40,36,01/20/2020,CVS,2019-10-25,10:14:00
70,.CVS200120C70,CALL,9.64,10.870000000000001,424,2673,0.673217693095859,80,73,01/20/2020,CVS,2019-10-25,10:14:00
75,.CVS200120C75,CALL,13.64,14.870000000000001,734,1105,0.46402585473307234,177,36,01/20/2020,CVS,2019-10-25,10:14:00
70,.CVS200120P70,PUT,9.64,11.02,760,4474,0.4655267040293607,42,131,01/20/2020,CVS,2019-10-25,10:15:00
75,.CVS200120P75,PUT,12.64,14.02,138,3643,0.8227588584479459,174,16,01/20/2020,CVS,2019-10-25,10:15:00
70,.CVS200120C70,CALL,14.64,15.870000000000001,80,3783,0.40455201802800156,38,104,01/20/2020,CVS,2019-10-25,10:15:00
75,.CVS200120C75,CALL,13.64,14.870000000000001,110,3346,0.02493769395967571,151,151,01/20/2020,CVS,2019-10-25,10:15:00
70,.CVS200120P70,PUT,10.64,12.02,991,3686,0.004311127485060129,80,113,01/20/2020,CVS,2019-10-25,10:16:00
75,.CVS200120P75,PUT,16.64,18.02,94,3673,0.8363579081790223,18,123,01/20/2020,CVS,2019-10-25,10:16:00
70,.CVS200120C70,CALL,10.64,11.870000000000001,570,180,0.05514485480699671,122,36,01/20/2020,CVS,2019-10-25,10:16:00
75,.CVS200120C75,CALL,12.64,13.870000000000001,245,4672,0.40923358169582824,95,30,01/20/2020,CVS,2019-10-25,10:16:00
70,.CVS200120P70,PUT,7.64,9.02,92,3831,0.6022215466776963,49,23,01/20/2020,CVS,2019-10-25,10:17:00
75,.CVS200120P75,PUT,13.64,15.02,805,3941,0.1115948405648961,115,160,01/20/2020,CVS,2019-10-25,10:17:00
70,.CVS200120C70,CALL,14.64,15.870000000000001,570,1123,0.057237953935733055,188,188,01/20/2020,CVS,2019-10-25,10:17:00
75,.CVS200120C75,CALL,15.64,16.87,116,115,0.6043376014997548,98,180,01/20/2020,CVS,2019-10-25,10:17:00
70,.CVS200120P70,PUT,13.64,15.02,91,3372,0.9268062025100838,137,45,01/20/2020,CVS,2019-10-25,10:18:00
75,.CVS200120P75,PUT,12.64,14.02,366,1575,0.48244083858976883,10,35,01/20/2020,CVS,2019-10-25,10:18:00
70,.CVS200120C70,CALL,8.64,9.870000000000001,158,2534,0.12422046384953056,14,39,01/20/2020,CVS,2019-10-25,10:18:00
75,.CVS200120C75,CALL,13.64,14.870000000000001,616,4232,0.3317483151728149,154,59,01/20/2020,CVS,2019-10-25,10:18:00
70,.CVS200120P70,PUT,13.64,15.02,981,4355,0.4511523064573332,78,15,01/20/2020,CVS,2019-10-25,10:19:00
75,.CVS200120P75,PUT,12.64,14.02,3598,3521,0.6419174896193373,139,147,01/20/2020,CVS,2019-10-25,10:19:00
70,.CVS200120C70,CALL,8.64,9.870000000000001,76,3745,0.7427552509914686,185,46,01/20/2020,CVS,2019-10-25,10:19:00
75,.CVS200120C75,CALL,14.64,15.870000000000001,792,1359,0.2633162989031359,101,184,01/20/2020,CVS,2019-10-25,10:19:00
70,.CVS200120P70,PUT,12.64,14.02,281,856,0.577050840911827,97,186,01/20/2020,CVS,2019-10-25,10:20:00
75,.CVS200120P75,PUT,14.64,16.02,106,3406,0.6697261060942143,127,83,01/20/2020,CVS,2019-10-25,10:20:00
70,.CVS200120C70,CALL,14.64,15.870000000000001,671,1241,0.2417253422906842,133,59,01/20/2020,CVS,2019-10-25,10:20:00
75,.CVS200120C75,CALL,12.64,13.870000000000001,40,2995,0.1233256694980297,28,111,01/20/2020,CVS,2019-10-25,10:20:00
70,.CVS200120P70,PUT,11.64,13.02,637,2873,0.1472268108934035,107,22,01/20/2020,CVS,2019-10-25,10:21:00
75,.CVS200120P75,PUT,16.64,18.02,582,4120,0.2861315503868239,123,41,01/20/2020,CVS,2019-10-25,10:21:00
70,.CVS200120C70,CALL,11.64,12.870000000000001,19,285,0.43714743749520424,70,103,01/20/2020,CVS,2019-10-25,10:21:00
75,.CVS200120C75,CALL,19.64,20.87,706,35,0.7077085796048882,7,143,01/20/2020,CVS,2019-10-25,10:21:00
70,.CVS200120P70,PUT,7.64,9.02,881,1540,0.8152863566551397,38,14,01/20/2020,CVS,2019-10-25,10:22:00
75,.CVS200120P75,PUT,13.64,15.02,762,1408,0.05614522517588172,20,94,01/20/2020,CVS,2019-10-25,10:22:00
70,.CVS200120C70,CALL,11.64,12.870000000000001,27,3136,0.03434502651743376,117,73,01/20/2020,CVS,2019-10-25,10:22:00
75,.CVS200120C75,CALL,17.64,18.87,530,3452,0.5980696711190671,173,80,01/20/2020,CVS,2019-10-25,10:22:00
70,.CVS200120P70,PUT,8.64,10.02,94,3245,0.3246216865623044,5,142,01/20/2020,CVS,2019-10-25,10:23:00
75,.CVS200120P75,PUT,14.64,16.02,474,4591,0.36314759753471415,106,99,01/20/2020,CVS,2019-10-25,10:23:00
70,.CVS200120C70,CALL,9.64,10.870000000000001,270,2647,0.13149713330321644,184,175,01/20/2020,CVS,2019-10-25,10:23:00
75,.CVS200120C75,CALL,15.64,16.87,825,2474,0.8413076474747693,138,59,01/20/2020,CVS,2019-10-25,10:23:00
70,.CVS200120P70,PUT,10.64,12.02,600,2967,0.5234529454600664,100,176,01/20/2020,CVS,2019-10-25,10:24:00
75,.CVS200120P75,PUT,19.64,21.02,891,2521,0.28789916206246713,179,29,01/20/2020,CVS,2019-10-25,10:24:00
