o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
205,.AMGN200120C205,CALL,9.02,10.25,229,871,0.9982079229724377,166,173,01/20/2020,AMGN,2019-10-24,14:08:00
210,.AMGN200120C210,CALL,21.02,22.25,744,750,0.3692418499679214,134,82,01/20/2020,AMGN,2019-10-24,14:08:00
205,.AMGN200120P205,PUT,13.01,14.39,148,4587,0.6582080240993824,152,18,01/20/2020,AMGN,2019-10-24,14:09:00
210,.AMGN200120P210,PUT,16.01,17.39,681,4278,0.43062549095283376,39,15,01/20/2020,AMGN,2019-10-24,14:09:00
205,.AMGN200120C205,CALL,10.01,11.24,606,1563,0.9261989220666171,195,116,01/20/2020,AMGN,2019-10-24,14:09:00
210,.AMGN200120C210,CALL,17.01,18.240000000000002,71,2710,0.26059468865235247,184,73,01/20/2020,AMGN,2019-10-24,14:09:00
205,.AMGN200120P205,PUT,14.01,15.39,426,3400,0.2796891330546625,122,185,01/20/2020,AMGN,2019-10-24,14:10:00
210,.AMGN200120P210,PUT,21.01,22.39,726,3868,0.07549856395613597,180,71,01/20/2020,AMGN,2019-10-24,14:10:00
205,.AMGN200120C205,CALL,13.01,14.24,960,845,0.8529735801134599,156,46,01/20/2020,AMGN,2019-10-24,14:10:00
210,.AMGN200120C210,CALL,21.01,22.240000000000002,748,4210,0.604301119327462,48,182,01/20/2020,AMGN,2019-10-24,14:10:00
205,.AMGN200120P205,PUT,10.01,11.39,749,884,0.61616104182902,76,162,01/20/2020,AMGN,2019-10-24,14:11:00
210,.AMGN200120P210,PUT,15.01,16.39,462,3364,0.26561816213050427,196,137,01/20/2020,AMGN,2019-10-24,14:11:00
205,.AMGN200120C205,CALL,15.01,16.24,632,101,0.7483076077134942,82,100,01/20/2020,AMGN,2019-10-24,14:11:00
210,.AMGN200120C210,CALL,20.01,21.240000000000002,135,4075,0.09441050393549755,164,141,01/20/2020,AMGN,2019-10-24,14:11:00
205,.AMGN200120P205,PUT,10.01,11.39,897,2488,0.22854701539271738,136,110,01/20/2020,AMGN,2019-10-24,14:12:00
210,.AMGN200120P210,PUT,17.01,18.39,484,2951,0.7673281164803615,175,26,01/20/2020,AMGN,2019-10-24,14:12:00
205,.AMGN200120C205,CALL,14.01,15.24,139,2106,0.41200332179255894,149,88,01/20/2020,AMGN,2019-10-24,14:12:00
210,.AMGN200120C210,CALL,14.01,15.24,660,2321,0.4589408527774377,117,112,01/20/2020,AMGN,2019-10-24,14:12:00
205,.AMGN200120P205,PUT,12.02,13.399999999999999,1,2389,0.43364169357108107,74,41,01/20/2020,AMGN,2019-10-24,14:13:00
210,.AMGN200120P210,PUT,20.02,21.4,688,2042,0.23923418697043042,142,27,01/20/2020,AMGN,2019-10-24,14:13:00
205,.AMGN200120C205,CALL,14.02,15.25,522,1374,0.8814208221460907,135,155,01/20/2020,AMGN,2019-10-24,14:13:00
210,.AMGN200120C210,CALL,14.02,15.25,861,1042,0.2606465140403683,16,6,01/20/2020,AMGN,2019-10-24,14:13:00
205,.AMGN200120P205,PUT,13.02,14.399999999999999,975,38,0.025897007736794486,124,141,01/20/2020,AMGN,2019-10-24,14:14:00
210,.AMGN200120P210,PUT,14.02,15.399999999999999,49,2830,0.43442478253087824,125,22,01/20/2020,AMGN,2019-10-24,14:14:00
205,.AMGN200120C205,CALL,10.02,11.25,403,2409,0.4186813721769478,133,147,01/20/2020,AMGN,2019-10-24,14:14:00
210,.AMGN200120C210,CALL,21.02,22.25,743,4918,0.7130593835889069,95,99,01/20/2020,AMGN,2019-10-24,14:14:00
205,.AMGN200120P205,PUT,15.02,16.4,331,121,0.8255543346730398,143,169,01/20/2020,AMGN,2019-10-24,14:15:00
210,.AMGN200120P210,PUT,15.02,16.4,274,1845,0.9320863210793248,187,21,01/20/2020,AMGN,2019-10-24,14:15:00
205,.AMGN200120C205,CALL,12.02,13.25,284,2126,0.10077929407114072,64,23,01/20/2020,AMGN,2019-10-24,14:15:00
210,.AMGN200120C210,CALL,15.02,16.25,103,4954,0.13901819249761627,70,151,01/20/2020,AMGN,2019-10-24,14:15:00
205,.AMGN200120P205,PUT,14.01,15.39,841,4641,0.9926822093469112,166,175,01/20/2020,AMGN,2019-10-24,14:16:00
210,.AMGN200120P210,PUT,17.01,18.39,823,640,0.8829984860504824,195,91,01/20/2020,AMGN,2019-10-24,14:16:00
205,.AMGN200120C205,CALL,12.01,13.24,924,3312,0.0902033735581469,132,70,01/20/2020,AMGN,2019-10-24,14:16:00
210,.AMGN200120C210,CALL,17.01,18.240000000000002,912,882,0.7063062107397805,74,64,01/20/2020,AMGN,2019-10-24,14:16:00
205,.AMGN200120P205,PUT,15.01,16.39,569,4522,0.9944766174983014,83,88,01/20/2020,AMGN,2019-10-24,14:17:00
210,.AMGN200120P210,PUT,20.01,21.39,388,1707,0.3325498242734579,128,57,01/20/2020,AMGN,2019-10-24,14:17:00
205,.AMGN200120C205,CALL,15.01,16.24,455,3235,0.09910243279243358,105,84,01/20/2020,AMGN,2019-10-24,14:17:00
210,.AMGN200120C210,CALL,17.01,18.240000000000002,120,3053,0.7161459295463114,12,112,01/20/2020,AMGN,2019-10-24,14:17:00
205,.AMGN200120P205,PUT,10.02,11.399999999999999,885,3420,0.5181479377497512,179,36,01/20/2020,AMGN,2019-10-24,14:18:00
210,.AMGN200120P210,PUT,17.02,18.4,304,2989,0.5482426799312254,182,194,01/20/2020,AMGN,2019-10-24,14:18:00
205,.AMGN200120C205,CALL,13.02,14.25,29,1908,0.9738584404698694,46,27,01/20/2020,AMGN,2019-10-24,14:18:00
210,.AMGN200120C210,CALL,19.02,20.25,814,4335,0.8197304291770595,12,60,01/20/2020,AMGN,2019-10-24,14:18:00
205,.AMGN200120P205,PUT,14.02,15.399999999999999,818,1054,0.2696763507995795,173,54,01/20/2020,AMGN,2019-10-24,14:19:00
210,.AMGN200120P210,PUT,18.02,19.4,169,488,0.030940830149073895,166,72,01/20/2020,AMGN,2019-10-24,14:19:00
205,.AMGN200120C205,CALL,16.02,17.25,558,4190,0.6867052896354179,186,190,01/20/2020,AMGN,2019-10-24,14:19:00
210,.AMGN200120C210,CALL,21.02,22.25,833,4920,0.7746081124088963,2,68,01/20/2020,AMGN,2019-10-24,14:19:00
205,.AMGN200120P205,PUT,10.02,11.399999999999999,637,3968,0.0897036293836414,174,105,01/20/2020,AMGN,2019-10-24,14:20:00
210,.AMGN200120P210,PUT,14.02,15.399999999999999,507,1911,0.861299269591559,48,160,01/20/2020,AMGN,2019-10-24,14:20:00
205,.AMGN200120C205,CALL,15.02,16.25,120,3890,0.5179454725651181,44,48,01/20/2020,AMGN,2019-10-24,14:20:00
210,.AMGN200120C210,CALL,16.02,17.25,234,109,0.24888374060579121,117,149,01/20/2020,AMGN,2019-10-24,14:20:00
205,.AMGN200120P205,PUT,11.02,12.399999999999999,154,3583,0.3059775254890432,63,198,01/20/2020,AMGN,2019-10-24,14:21:00
210,.AMGN200120P210,PUT,19.02,20.4,657,83,0.8118325916590096,46,43,01/20/2020,AMGN,2019-10-24,14:21:00
205,.AMGN200120C205,CALL,16.02,17.25,354,950,0.6442490765824173,146,98,01/20/2020,AMGN,2019-10-24,14:21:00
210,.AMGN200120C210,CALL,14.02,15.25,567,1544,0.7455224100555569,141,78,01/20/2020,AMGN,2019-10-24,14:21:00
205,.AMGN200120P205,PUT,15.02,16.4,469,486,0.3968298493465767,48,49,01/20/2020,AMGN,2019-10-24,14:22:00
210,.AMGN200120P210,PUT,15.02,16.4,27,1060,0.8531300115157421,92,150,01/20/2020,AMGN,2019-10-24,14:22:00
205,.AMGN200120C205,CALL,11.02,12.25,22,826,0.6857811442537779,166,42,01/20/2020,AMGN,2019-10-24,14:22:00
210,.AMGN200120C210,CALL,20.02,21.25,450,849,0.5435140541974893,78,67,01/20/2020,AMGN,2019-10-24,14:22:00
205,.AMGN200120P205,PUT,14.02,15.399999999999999,642,238,0.8558848992223695,71,108,01/20/2020,AMGN,2019-10-24,14:23:00
210,.AMGN200120P210,PUT,20.02,21.4,488,4974,0.0889914868044348,56,63,01/20/2020,AMGN,2019-10-24,14:23:00
205,.AMGN200120C205,CALL,15.02,16.25,307,3360,0.6275732478931438,183,0,01/20/2020,AMGN,2019-10-24,14:23:00
210,.AMGN200120C210,CALL,15.02,16.25,330,483,0.6970043516818438,126,70,01/20/2020,AMGN,2019-10-24,14:23:00
205,.AMGN200120P205,PUT,10.02,11.399999999999999,875,570,0.4014479304893971,45,126,01/20/2020,AMGN,2019-10-24,14:24:00
210,.AMGN200120P210,PUT,18.02,19.4,76,4816,0.0022596259965020904,38,121,01/20/2020,AMGN,2019-10-24,14:24:00
205,.AMGN200120C205,CALL,13.02,14.25,431,1451,0.3486311387291947,6,126,01/20/2020,AMGN,2019-10-24,14:24:00
210,.AMGN200120C210,CALL,17.02,18.25,599,1205,0.056567317339086376,197,199,01/20/2020,AMGN,2019-10-24,14:24:00
205,.AMGN200120P205,PUT,13.02,14.399999999999999,192,3518,0.588546398611906,95,16,01/20/2020,AMGN,2019-10-24,14:25:00
210,.AMGN200120P210,PUT,20.02,21.4,566,1618,0.3076889237419642,46,111,01/20/2020,AMGN,2019-10-24,14:25:00
205,.AMGN200120C205,CALL,13.02,14.25,612,1765,0.34731973727676346,1,119,01/20/2020,AMGN,2019-10-24,14:25:00
210,.AMGN200120C210,CALL,21.02,22.25,723,1870,0.6605878707744464,170,30,01/20/2020,AMGN,2019-10-24,14:25:00
205,.AMGN200120P205,PUT,12.02,13.399999999999999,807,4636,0.9856144455343184,151,71,01/20/2020,AMGN,2019-10-24,14:26:00
210,.AMGN200120P210,PUT,21.02,22.4,886,4449,0.46487709794441967,61,46,01/20/2020,AMGN,2019-10-24,14:26:00
205,.AMGN200120C205,CALL,11.02,12.25,787,1106,0.903310967250261,171,161,01/20/2020,AMGN,2019-10-24,14:26:00
210,.AMGN200120C210,CALL,21.02,22.25,964,2891,0.6683896117899472,109,56,01/20/2020,AMGN,2019-10-24,14:26:00
205,.AMGN200120P205,PUT,11.02,12.399999999999999,935,3416,0.13988846776973618,88,27,01/20/2020,AMGN,2019-10-24,14:27:00
210,.AMGN200120P210,PUT,14.02,15.399999999999999,958,2244,0.7971888008924659,16,179,01/20/2020,AMGN,2019-10-24,14:27:00
205,.AMGN200120C205,CALL,16.02,17.25,205,739,0.6608229617329617,193,57,01/20/2020,AMGN,2019-10-24,14:27:00
210,.AMGN200120C210,CALL,19.02,20.25,55,1041,0.3180740839244284,63,34,01/20/2020,AMGN,2019-10-24,14:27:00
205,.AMGN200120P205,PUT,16.02,17.4,46,3411,0.9417417923136775,64,93,01/20/2020,AMGN,2019-10-24,14:28:00
210,.AMGN200120P210,PUT,21.02,22.4,365,2903,0.31373445921088605,83,197,01/20/2020,AMGN,2019-10-24,14:28:00
205,.AMGN200120C205,CALL,13.02,14.25,455,3044,0.08967594926559097,51,53,01/20/2020,AMGN,2019-10-24,14:28:00
210,.AMGN200120C210,CALL,21.02,22.25,578,718,0.78615677943043,140,178,01/20/2020,AMGN,2019-10-24,14:28:00
205,.AMGN200120P205,PUT,12.02,13.399999999999999,946,1002,0.6178461147300904,41,189,01/20/2020,AMGN,2019-10-24,14:29:00
210,.AMGN200120P210,PUT,14.02,15.399999999999999,393,1143,0.44818512535556576,162,167,01/20/2020,AMGN,2019-10-24,14:29:00
205,.AMGN200120C205,CALL,10.02,11.25,219,826,0.10128641384568038,0,135,01/20/2020,AMGN,2019-10-24,14:29:00
210,.AMGN200120C210,CALL,18.02,19.25,128,1047,0.22774946240359184,139,132,01/20/2020,AMGN,2019-10-24,14:29:00
205,.AMGN200120P205,PUT,9.02,10.399999999999999,989,3559,0.5717622755551194,66,186,01/20/2020,AMGN,2019-10-24,14:31:00
210,.AMGN200120P210,PUT,15.02,16.4,3,2400,0.20440486780423084,144,187,01/20/2020,AMGN,2019-10-24,14:31:00
205,.AMGN200120C205,CALL,11.02,12.25,981,1303,0.8106801740903247,120,169,01/20/2020,AMGN,2019-10-24,14:31:00
210,.AMGN200120C210,CALL,16.02,17.25,994,2205,0.26507390496713057,135,150,01/20/2020,AMGN,2019-10-24,14:31:00
205,.AMGN200120P205,PUT,11.02,12.399999999999999,659,2994,0.017334170830801465,89,164,01/20/2020,AMGN,2019-10-24,14:32:00
210,.AMGN200120P210,PUT,14.02,15.399999999999999,903,2932,0.6637232931589174,8,183,01/20/2020,AMGN,2019-10-24,14:32:00
205,.AMGN200120C205,CALL,14.02,15.25,406,1283,0.34175635525359915,45,37,01/20/2020,AMGN,2019-10-24,14:32:00
210,.AMGN200120C210,CALL,21.02,22.25,891,528,0.7687548104074894,37,130,01/20/2020,AMGN,2019-10-24,14:32:00
205,.AMGN200120P205,PUT,15.02,16.4,719,180,0.8166393967405395,46,115,01/20/2020,AMGN,2019-10-24,14:33:00
210,.AMGN200120P210,PUT,15.02,16.4,217,504,0.6660237925094403,20,71,01/20/2020,AMGN,2019-10-24,14:33:00
205,.AMGN200120C205,CALL,12.02,13.25,351,229,0.09137618652099566,151,72,01/20/2020,AMGN,2019-10-24,14:33:00
210,.AMGN200120C210,CALL,16.02,17.25,830,2036,0.05018622870941836,32,136,01/20/2020,AMGN,2019-10-24,14:33:00
205,.AMGN200120P205,PUT,14.02,15.399999999999999,3921,2782,0.08339940339995988,58,80,01/20/2020,AMGN,2019-10-24,14:34:00
210,.AMGN200120P210,PUT,21.02,22.4,900,3329,0.22228227303598824,150,56,01/20/2020,AMGN,2019-10-24,14:34:00
205,.AMGN200120C205,CALL,15.02,16.25,805,4002,0.41037106659644795,151,135,01/20/2020,AMGN,2019-10-24,14:34:00
210,.AMGN200120C210,CALL,19.02,20.25,701,3792,0.1461859935897638,137,80,01/20/2020,AMGN,2019-10-24,14:34:00
205,.AMGN200120P205,PUT,13.02,14.399999999999999,287,26,0.033311526092605126,198,184,01/20/2020,AMGN,2019-10-24,14:35:00
210,.AMGN200120P210,PUT,19.02,20.4,398,1941,0.3863687119746607,104,56,01/20/2020,AMGN,2019-10-24,14:35:00
205,.AMGN200120C205,CALL,11.02,12.25,465,4861,0.6026503667814537,65,2,01/20/2020,AMGN,2019-10-24,14:35:00
210,.AMGN200120C210,CALL,15.02,16.25,429,3353,0.6687250490350364,140,197,01/20/2020,AMGN,2019-10-24,14:35:00
205,.AMGN200120P205,PUT,16.02,17.4,717,746,0.0211264740673075,51,28,01/20/2020,AMGN,2019-10-24,14:36:00
210,.AMGN200120P210,PUT,20.02,21.4,636,1044,0.6960127655812685,17,52,01/20/2020,AMGN,2019-10-24,14:36:00
205,.AMGN200120C205,CALL,12.02,13.25,588,4937,0.4056519090671311,169,13,01/20/2020,AMGN,2019-10-24,14:36:00
210,.AMGN200120C210,CALL,17.02,18.25,596,4762,0.8629282293133698,96,192,01/20/2020,AMGN,2019-10-24,14:36:00
205,.AMGN200120P205,PUT,10.02,11.399999999999999,38,1693,0.11734895328365169,133,40,01/20/2020,AMGN,2019-10-24,14:37:00
210,.AMGN200120P210,PUT,14.02,15.399999999999999,647,4697,0.3295592970082004,108,28,01/20/2020,AMGN,2019-10-24,14:37:00
205,.AMGN200120C205,CALL,12.02,13.25,154,766,0.8293515743227385,190,68,01/20/2020,AMGN,2019-10-24,14:37:00
210,.AMGN200120C210,CALL,15.02,16.25,599,3937,0.020659598061647855,48,157,01/20/2020,AMGN,2019-10-24,14:37:00
205,.AMGN200120P205,PUT,9.02,10.399999999999999,134,4266,0.43904071574355585,112,178,01/20/2020,AMGN,2019-10-24,14:38:00
210,.AMGN200120P210,PUT,18.02,19.4,152,1957,0.31098215144067576,64,54,01/20/2020,AMGN,2019-10-24,14:38:00
205,.AMGN200120C205,CALL,12.02,13.25,339,3822,0.5455690104447345,50,131,01/20/2020,AMGN,2019-10-24,14:38:00
210,.AMGN200120C210,CALL,20.02,21.25,155,2840,0.9111204464796858,161,131,01/20/2020,AMGN,2019-10-24,14:38:00
205,.AMGN200120P205,PUT,12.02,13.399999999999999,124,1621,0.1658952042912123,10,175,01/20/2020,AMGN,2019-10-24,14:39:00
210,.AMGN200120P210,PUT,18.02,19.4,5973,1164,0.8892296975764253,148,195,01/20/2020,AMGN,2019-10-24,14:39:00
205,.AMGN200120C205,CALL,9.02,10.25,17,4926,0.5794397250774815,179,86,01/20/2020,AMGN,2019-10-24,14:39:00
210,.AMGN200120C210,CALL,17.02,18.25,773,4611,0.7429260473835885,38,95,01/20/2020,AMGN,2019-10-24,14:39:00
205,.AMGN200120P205,PUT,12.02,13.399999999999999,776,822,0.5452950194936469,137,26,01/20/2020,AMGN,2019-10-24,14:40:00
210,.AMGN200120P210,PUT,17.02,18.4,79,3550,0.2725023377585464,66,38,01/20/2020,AMGN,2019-10-24,14:40:00
205,.AMGN200120C205,CALL,12.02,13.25,310,928,0.480410010268812,31,74,01/20/2020,AMGN,2019-10-24,14:40:00
210,.AMGN200120C210,CALL,15.02,16.25,22,2545,0.46336114117812244,87,183,01/20/2020,AMGN,2019-10-24,14:40:00
205,.AMGN200120P205,PUT,10.02,11.399999999999999,17,4566,0.6016549633746439,115,33,01/20/2020,AMGN,2019-10-24,14:41:00
210,.AMGN200120P210,PUT,20.02,21.4,974,3703,0.13208074917048984,157,75,01/20/2020,AMGN,2019-10-24,14:41:00
205,.AMGN200120C205,CALL,15.02,16.25,292,349,0.5921935260354118,185,162,01/20/2020,AMGN,2019-10-24,14:41:00
210,.AMGN200120C210,CALL,21.02,22.25,894,4593,0.9652421039903633,115,81,01/20/2020,AMGN,2019-10-24,14:41:00
205,.AMGN200120P205,PUT,9.02,10.399999999999999,529,3624,0.9321310245732948,52,165,01/20/2020,AMGN,2019-10-24,14:42:00
210,.AMGN200120P210,PUT,21.02,22.4,259,1330,0.40519532427671756,52,125,01/20/2020,AMGN,2019-10-24,14:42:00
205,.AMGN200120C205,CALL,15.02,16.25,6,1893,0.290366636541844,83,74,01/20/2020,AMGN,2019-10-24,14:42:00
210,.AMGN200120C210,CALL,14.02,15.25,899,4580,0.16454732797841765,26,30,01/20/2020,AMGN,2019-10-24,14:42:00
205,.AMGN200120P205,PUT,14.02,15.399999999999999,16,666,0.4375133326792229,50,19,01/20/2020,AMGN,2019-10-24,14:43:00
210,.AMGN200120P210,PUT,21.02,22.4,840,3735,0.21273371138660446,95,173,01/20/2020,AMGN,2019-10-24,14:43:00
205,.AMGN200120C205,CALL,9.02,10.25,119,600,0.8233619857171763,163,37,01/20/2020,AMGN,2019-10-24,14:43:00
210,.AMGN200120C210,CALL,17.02,18.25,162,2737,0.11669061428227034,116,172,01/20/2020,AMGN,2019-10-24,14:43:00
205,.AMGN200120P205,PUT,15.02,16.4,486,2909,0.14612356983606622,59,168,01/20/2020,AMGN,2019-10-24,14:44:00
210,.AMGN200120P210,PUT,14.02,15.399999999999999,595,4179,0.9799517922237057,189,67,01/20/2020,AMGN,2019-10-24,14:44:00
205,.AMGN200120C205,CALL,13.02,14.25,545,1825,0.19982566216488284,47,120,01/20/2020,AMGN,2019-10-24,14:44:00
210,.AMGN200120C210,CALL,15.02,16.25,516,429,0.6933010029685011,118,23,01/20/2020,AMGN,2019-10-24,14:44:00
205,.AMGN200120P205,PUT,10.02,11.399999999999999,620,1982,0.2516752709326173,95,83,01/20/2020,AMGN,2019-10-24,14:45:00
210,.AMGN200120P210,PUT,18.02,19.4,370,4918,0.9614495048855847,37,109,01/20/2020,AMGN,2019-10-24,14:45:00
205,.AMGN200120C205,CALL,13.02,14.25,935,3663,0.2845560237495519,152,99,01/20/2020,AMGN,2019-10-24,14:45:00
210,.AMGN200120C210,CALL,14.02,15.25,420,1670,0.6152069309029435,139,74,01/20/2020,AMGN,2019-10-24,14:45:00
205,.AMGN200120P205,PUT,10.02,11.399999999999999,791,2277,0.8394165266510115,146,139,01/20/2020,AMGN,2019-10-24,14:46:00
210,.AMGN200120P210,PUT,15.02,16.4,554,3805,0.6928152547580401,147,140,01/20/2020,AMGN,2019-10-24,14:46:00
205,.AMGN200120C205,CALL,16.02,17.25,350,1074,0.1189283129189751,65,58,01/20/2020,AMGN,2019-10-24,14:46:00
210,.AMGN200120C210,CALL,18.02,19.25,599,2509,0.8997683365709075,156,29,01/20/2020,AMGN,2019-10-24,14:46:00
205,.AMGN200120P205,PUT,15.01,16.39,923,3464,0.8327293318629096,127,79,01/20/2020,AMGN,2019-10-24,14:47:00
210,.AMGN200120P210,PUT,16.01,17.39,191,3354,0.9274662146642836,114,104,01/20/2020,AMGN,2019-10-24,14:47:00
205,.AMGN200120C205,CALL,9.01,10.24,599,3693,0.7145626946128216,132,135,01/20/2020,AMGN,2019-10-24,14:47:00
210,.AMGN200120C210,CALL,15.01,16.24,286,1072,0.27265902151339405,15,57,01/20/2020,AMGN,2019-10-24,14:47:00
205,.AMGN200120P205,PUT,13.01,14.39,40,4435,0.17769833131888668,24,112,01/20/2020,AMGN,2019-10-24,14:48:00
210,.AMGN200120P210,PUT,17.01,18.39,564,543,0.26374422252231866,72,86,01/20/2020,AMGN,2019-10-24,14:48:00
205,.AMGN200120C205,CALL,10.01,11.24,977,2176,0.4975132641594219,76,146,01/20/2020,AMGN,2019-10-24,14:48:00
210,.AMGN200120C210,CALL,17.01,18.240000000000002,69,1411,0.15836453968748698,176,63,01/20/2020,AMGN,2019-10-24,14:48:00
205,.AMGN200120P205,PUT,11.01,12.39,424,1779,0.23207483482833924,177,159,01/20/2020,AMGN,2019-10-24,14:49:00
210,.AMGN200120P210,PUT,18.01,19.39,742,1655,0.7599220567239066,57,125,01/20/2020,AMGN,2019-10-24,14:49:00
205,.AMGN200120C205,CALL,16.01,17.240000000000002,6696,506,0.47660655402070706,182,55,01/20/2020,AMGN,2019-10-24,14:49:00
210,.AMGN200120C210,CALL,21.01,22.240000000000002,812,2050,0.41811293573872244,143,26,01/20/2020,AMGN,2019-10-24,14:49:00
205,.AMGN200120P205,PUT,16.02,17.4,772,1523,0.47548034608152634,170,111,01/20/2020,AMGN,2019-10-24,14:50:00
210,.AMGN200120P210,PUT,14.02,15.399999999999999,168,3076,0.48686059049763797,127,4,01/20/2020,AMGN,2019-10-24,14:50:00
205,.AMGN200120C205,CALL,16.02,17.25,22,3152,0.27662934514674,68,181,01/20/2020,AMGN,2019-10-24,14:50:00
210,.AMGN200120C210,CALL,18.02,19.25,236,2969,0.43995733241831203,194,109,01/20/2020,AMGN,2019-10-24,14:50:00
205,.AMGN200120P205,PUT,12.02,13.399999999999999,425,426,0.3436049662099515,144,63,01/20/2020,AMGN,2019-10-24,14:51:00
210,.AMGN200120P210,PUT,18.02,19.4,981,4941,0.050062689551651274,100,118,01/20/2020,AMGN,2019-10-24,14:51:00
205,.AMGN200120C205,CALL,16.02,17.25,171,2647,0.16851663595006927,103,77,01/20/2020,AMGN,2019-10-24,14:51:00
210,.AMGN200120C210,CALL,21.02,22.25,784,2482,0.0799504142490246,102,56,01/20/2020,AMGN,2019-10-24,14:51:00
205,.AMGN200120P205,PUT,13.02,14.399999999999999,716,2398,0.7684393567515911,90,192,01/20/2020,AMGN,2019-10-24,14:52:00
210,.AMGN200120P210,PUT,19.02,20.4,934,3106,0.4205298305080031,184,1,01/20/2020,AMGN,2019-10-24,14:52:00
205,.AMGN200120C205,CALL,10.02,11.25,936,2811,0.4068908232881151,104,145,01/20/2020,AMGN,2019-10-24,14:52:00
210,.AMGN200120C210,CALL,14.02,15.25,594,3436,0.36621994074749586,144,165,01/20/2020,AMGN,2019-10-24,14:52:00
205,.AMGN200120P205,PUT,13.02,14.399999999999999,890,361,0.6646123305325645,118,68,01/20/2020,AMGN,2019-10-24,14:53:00
210,.AMGN200120P210,PUT,20.02,21.4,900,3551,0.7065785635685302,126,37,01/20/2020,AMGN,2019-10-24,14:53:00
205,.AMGN200120C205,CALL,16.02,17.25,203,1569,0.15981947391366136,7,70,01/20/2020,AMGN,2019-10-24,14:53:00
210,.AMGN200120C210,CALL,17.02,18.25,347,3596,0.06544954062016417,80,60,01/20/2020,AMGN,2019-10-24,14:53:00
205,.AMGN200120P205,PUT,12.02,13.399999999999999,268,3888,0.7684579332384283,50,30,01/20/2020,AMGN,2019-10-24,14:55:00
210,.AMGN200120P210,PUT,14.02,15.399999999999999,630,1487,0.5282883417282698,94,185,01/20/2020,AMGN,2019-10-24,14:55:00
205,.AMGN200120C205,CALL,11.02,12.25,357,2971,0.12509742164198512,69,140,01/20/2020,AMGN,2019-10-24,14:55:00
210,.AMGN200120C210,CALL,16.02,17.25,212,3471,0.3527842460782621,140,199,01/20/2020,AMGN,2019-10-24,14:55:00
205,.AMGN200120P205,PUT,11.02,12.399999999999999,789,1567,0.8611754637843958,15,138,01/20/2020,AMGN,2019-10-24,14:56:00
210,.AMGN200120P210,PUT,20.02,21.4,542,1984,0.4258057037162283,112,11,01/20/2020,AMGN,2019-10-24,14:56:00
205,.AMGN200120C205,CALL,9.02,10.25,119,4148,0.3616389637636396,56,102,01/20/2020,AMGN,2019-10-24,14:56:00
210,.AMGN200120C210,CALL,16.02,17.25,1,3421,0.9076494747671509,41,107,01/20/2020,AMGN,2019-10-24,14:56:00
205,.AMGN200120P205,PUT,14.02,15.399999999999999,311,1576,0.12653476695001797,174,72,01/20/2020,AMGN,2019-10-24,14:57:00
210,.AMGN200120P210,PUT,19.02,20.4,755,1063,0.804043223096819,146,9,01/20/2020,AMGN,2019-10-24,14:57:00
205,.AMGN200120C205,CALL,16.02,17.25,508,3592,0.27180516144825206,73,57,01/20/2020,AMGN,2019-10-24,14:57:00
210,.AMGN200120C210,CALL,14.02,15.25,488,1991,0.7210974985940407,55,62,01/20/2020,AMGN,2019-10-24,14:57:00
205,.AMGN200120P205,PUT,12.02,13.399999999999999,579,3364,0.7095292291447961,13,104,01/20/2020,AMGN,2019-10-24,14:58:00
210,.AMGN200120P210,PUT,19.02,20.4,919,4822,0.2734919620018855,141,5,01/20/2020,AMGN,2019-10-24,14:58:00
205,.AMGN200120C205,CALL,12.02,13.25,930,1568,0.7433208079761319,76,190,01/20/2020,AMGN,2019-10-24,14:58:00
210,.AMGN200120C210,CALL,17.02,18.25,407,4122,0.6573191825258802,22,112,01/20/2020,AMGN,2019-10-24,14:58:00
205,.AMGN200120P205,PUT,12.02,13.399999999999999,692,1161,0.7054914300388023,71,199,01/20/2020,AMGN,2019-10-24,14:59:00
210,.AMGN200120P210,PUT,18.02,19.4,651,3987,0.80859542491027,0,66,01/20/2020,AMGN,2019-10-24,14:59:00
205,.AMGN200120C205,CALL,9.02,10.25,358,4638,0.2588327845180881,152,42,01/20/2020,AMGN,2019-10-24,14:59:00
210,.AMGN200120C210,CALL,16.02,17.25,794,204,0.1300742850654023,0,94,01/20/2020,AMGN,2019-10-24,14:59:00
205,.AMGN200120P205,PUT,13.02,14.399999999999999,291,3274,0.9965411177101597,38,32,01/20/2020,AMGN,2019-10-24,15:00:00
210,.AMGN200120P210,PUT,14.02,15.399999999999999,337,1641,0.4207264945810164,166,27,01/20/2020,AMGN,2019-10-24,15:00:00
205,.AMGN200120C205,CALL,12.02,13.25,583,176,0.9633586528179452,103,107,01/20/2020,AMGN,2019-10-24,15:00:00
210,.AMGN200120C210,CALL,16.02,17.25,973,2358,0.5505361333701753,51,39,01/20/2020,AMGN,2019-10-24,15:00:00
205,.AMGN200120P205,PUT,15.02,16.4,940,2286,0.2751109573384424,55,173,01/20/2020,AMGN,2019-10-24,15:01:00
210,.AMGN200120P210,PUT,16.02,17.4,554,3451,0.28226008669952674,65,187,01/20/2020,AMGN,2019-10-24,15:01:00
