o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
150,.MSFT200120P150,PUT,8.44,9.82,785,3464,0.9559200137206191,81,154,01/20/2020,MSFT,2019-10-25,19:44:00
155,.MSFT200120P155,PUT,17.44,18.82,484,7,0.9960736826018075,167,108,01/20/2020,MSFT,2019-10-25,19:44:00
150,.MSFT200120C150,CALL,15.44,16.669999999999998,601,1673,0.7488535572597997,114,0,01/20/2020,MSFT,2019-10-25,19:44:00
155,.MSFT200120C155,CALL,13.44,14.67,770,330,0.9808330875174105,50,56,01/20/2020,MSFT,2019-10-25,19:44:00
150,.MSFT200120P150,PUT,9.44,10.82,493,3457,0.5568128464592809,196,199,01/20/2020,MSFT,2019-10-25,19:45:00
155,.MSFT200120P155,PUT,16.44,17.82,465,4741,0.09861374264363743,77,14,01/20/2020,MSFT,2019-10-25,19:45:00
150,.MSFT200120C150,CALL,11.44,12.67,29,3888,0.8630141822250672,111,157,01/20/2020,MSFT,2019-10-25,19:45:00
155,.MSFT200120C155,CALL,20.44,21.67,819,4797,0.3648239966866702,149,185,01/20/2020,MSFT,2019-10-25,19:45:00
150,.MSFT200120P150,PUT,10.44,11.82,381,77,0.7622288225169797,17,60,01/20/2020,MSFT,2019-10-25,19:46:00
155,.MSFT200120P155,PUT,14.44,15.82,209,2028,0.3150667227014482,106,126,01/20/2020,MSFT,2019-10-25,19:46:00
150,.MSFT200120C150,CALL,11.44,12.67,3669,4990,0.8388505613394495,138,109,01/20/2020,MSFT,2019-10-25,19:46:00
155,.MSFT200120C155,CALL,17.44,18.67,802,202,0.24653877182384154,100,118,01/20/2020,MSFT,2019-10-25,19:46:00
150,.MSFT200120P150,PUT,10.44,11.82,437,2150,0.04417270773813531,52,43,01/20/2020,MSFT,2019-10-25,19:47:00
155,.MSFT200120P155,PUT,18.44,19.82,797,4038,0.9282874360567783,162,4,01/20/2020,MSFT,2019-10-25,19:47:00
150,.MSFT200120C150,CALL,8.44,9.67,739,2946,0.15619254001595406,133,154,01/20/2020,MSFT,2019-10-25,19:47:00
155,.MSFT200120C155,CALL,18.44,19.67,653,21,0.9506855087862297,52,56,01/20/2020,MSFT,2019-10-25,19:47:00
150,.MSFT200120P150,PUT,8.44,9.82,551,2800,0.11380479891108997,137,58,01/20/2020,MSFT,2019-10-25,19:48:00
155,.MSFT200120P155,PUT,17.44,18.82,859,1897,0.9166738343661076,149,69,01/20/2020,MSFT,2019-10-25,19:48:00
150,.MSFT200120C150,CALL,11.44,12.67,398,1759,0.0683735486354573,138,141,01/20/2020,MSFT,2019-10-25,19:48:00
155,.MSFT200120C155,CALL,15.44,16.669999999999998,561,2849,0.7106417669547838,136,136,01/20/2020,MSFT,2019-10-25,19:48:00
150,.MSFT200120P150,PUT,11.44,12.82,159,3070,0.5875486710068466,10,77,01/20/2020,MSFT,2019-10-25,19:49:00
155,.MSFT200120P155,PUT,18.44,19.82,600,3351,0.45868128549781606,35,10,01/20/2020,MSFT,2019-10-25,19:49:00
150,.MSFT200120C150,CALL,8.44,9.67,794,1006,0.03669143380306461,108,21,01/20/2020,MSFT,2019-10-25,19:49:00
155,.MSFT200120C155,CALL,20.44,21.67,677,836,0.6321626060916702,107,144,01/20/2020,MSFT,2019-10-25,19:49:00
150,.MSFT200120P150,PUT,10.44,11.82,87,4583,0.0549386648318162,27,53,01/20/2020,MSFT,2019-10-25,19:50:00
155,.MSFT200120P155,PUT,19.44,20.82,734,4119,0.4444667965170026,24,26,01/20/2020,MSFT,2019-10-25,19:50:00
150,.MSFT200120C150,CALL,8.44,9.67,116,2898,0.27102261090864044,139,162,01/20/2020,MSFT,2019-10-25,19:50:00
155,.MSFT200120C155,CALL,15.44,16.669999999999998,162,4780,0.11427774295348303,13,115,01/20/2020,MSFT,2019-10-25,19:50:00
150,.MSFT200120P150,PUT,11.44,12.82,821,1958,0.5954295147244256,9,106,01/20/2020,MSFT,2019-10-25,19:51:00
155,.MSFT200120P155,PUT,19.44,20.82,620,2283,0.38625789613533,7,5,01/20/2020,MSFT,2019-10-25,19:51:00
150,.MSFT200120C150,CALL,12.44,13.67,120,576,0.42427539430633154,92,56,01/20/2020,MSFT,2019-10-25,19:51:00
155,.MSFT200120C155,CALL,14.44,15.67,186,4477,0.8901103816248077,90,112,01/20/2020,MSFT,2019-10-25,19:51:00
150,.MSFT200120P150,PUT,8.44,9.82,967,4652,0.6676456565880852,36,24,01/20/2020,MSFT,2019-10-25,19:52:00
155,.MSFT200120P155,PUT,20.44,21.82,368,62,0.631606531291486,131,146,01/20/2020,MSFT,2019-10-25,19:52:00
150,.MSFT200120C150,CALL,14.44,15.67,188,1535,0.7972490068646858,101,81,01/20/2020,MSFT,2019-10-25,19:52:00
155,.MSFT200120C155,CALL,19.44,20.67,859,3049,0.3617041643547326,37,22,01/20/2020,MSFT,2019-10-25,19:52:00
150,.MSFT200120P150,PUT,13.44,14.82,505,4282,0.5774128457419754,111,57,01/20/2020,MSFT,2019-10-25,19:53:00
155,.MSFT200120P155,PUT,16.44,17.82,608,2042,0.4427857811692312,111,193,01/20/2020,MSFT,2019-10-25,19:53:00
150,.MSFT200120C150,CALL,10.44,11.67,389,247,0.866955061249597,104,65,01/20/2020,MSFT,2019-10-25,19:53:00
155,.MSFT200120C155,CALL,20.44,21.67,191,3593,0.8322425464861862,89,24,01/20/2020,MSFT,2019-10-25,19:53:00
150,.MSFT200120P150,PUT,14.44,15.82,884,883,0.2836255655886549,68,154,01/20/2020,MSFT,2019-10-25,19:54:00
155,.MSFT200120P155,PUT,17.44,18.82,399,4626,0.15195362615247354,130,145,01/20/2020,MSFT,2019-10-25,19:54:00
150,.MSFT200120C150,CALL,14.44,15.67,97,1183,0.2235404364188418,22,115,01/20/2020,MSFT,2019-10-25,19:54:00
155,.MSFT200120C155,CALL,20.44,21.67,196,4445,0.8156499285892247,95,132,01/20/2020,MSFT,2019-10-25,19:54:00
150,.MSFT200120P150,PUT,8.44,9.82,661,518,0.5971366055900063,169,34,01/20/2020,MSFT,2019-10-25,19:55:00
155,.MSFT200120P155,PUT,13.44,14.82,660,1682,0.29196901195409164,143,43,01/20/2020,MSFT,2019-10-25,19:55:00
150,.MSFT200120C150,CALL,15.44,16.669999999999998,796,1705,0.577168657767927,57,108,01/20/2020,MSFT,2019-10-25,19:55:00
155,.MSFT200120C155,CALL,20.44,21.67,17,3001,0.9965496569166165,147,49,01/20/2020,MSFT,2019-10-25,19:55:00
150,.MSFT200120P150,PUT,11.44,12.82,582,3575,0.17740492142474917,138,164,01/20/2020,MSFT,2019-10-25,19:56:00
155,.MSFT200120P155,PUT,14.44,15.82,297,4751,0.5634532526829961,12,169,01/20/2020,MSFT,2019-10-25,19:56:00
150,.MSFT200120C150,CALL,14.44,15.67,568,1448,0.674269769171692,160,90,01/20/2020,MSFT,2019-10-25,19:56:00
155,.MSFT200120C155,CALL,18.44,19.67,7738,3194,0.860532904448532,73,132,01/20/2020,MSFT,2019-10-25,19:56:00
150,.MSFT200120P150,PUT,11.44,12.82,602,817,0.7341718263889568,79,94,01/20/2020,MSFT,2019-10-25,19:57:00
155,.MSFT200120P155,PUT,19.44,20.82,950,4820,0.3817662305132017,148,180,01/20/2020,MSFT,2019-10-25,19:57:00
150,.MSFT200120C150,CALL,15.44,16.669999999999998,46,3057,0.9825295725457573,9,81,01/20/2020,MSFT,2019-10-25,19:57:00
155,.MSFT200120C155,CALL,15.44,16.669999999999998,746,1516,0.8162373359453321,82,63,01/20/2020,MSFT,2019-10-25,19:57:00
150,.MSFT200120P150,PUT,10.44,11.82,925,494,0.9574263839648008,198,52,01/20/2020,MSFT,2019-10-25,19:58:00
155,.MSFT200120P155,PUT,14.44,15.82,960,2075,0.7037810662459942,64,98,01/20/2020,MSFT,2019-10-25,19:58:00
150,.MSFT200120C150,CALL,13.44,14.67,148,4653,0.29812848695070626,42,150,01/20/2020,MSFT,2019-10-25,19:58:00
155,.MSFT200120C155,CALL,14.44,15.67,232,4718,0.9395532098624287,172,105,01/20/2020,MSFT,2019-10-25,19:58:00
150,.MSFT200120P150,PUT,15.44,16.82,240,4176,0.7638791318186867,186,66,01/20/2020,MSFT,2019-10-25,19:59:00
155,.MSFT200120P155,PUT,18.44,19.82,602,655,0.16198028326201952,99,143,01/20/2020,MSFT,2019-10-25,19:59:00
150,.MSFT200120C150,CALL,8.44,9.67,377,1692,0.3908003596022507,19,85,01/20/2020,MSFT,2019-10-25,19:59:00
155,.MSFT200120C155,CALL,17.44,18.67,76,492,0.611601349562958,58,71,01/20/2020,MSFT,2019-10-25,19:59:00
150,.MSFT200120P150,PUT,10.45,11.829999999999998,903,1303,0.06529951336858975,38,141,01/20/2020,MSFT,2019-10-28,04:00:00
155,.MSFT200120P155,PUT,19.45,20.83,819,1258,0.230553450074374,31,171,01/20/2020,MSFT,2019-10-28,04:00:00
150,.MSFT200120C150,CALL,11.45,12.68,715,4188,0.17199264268100356,15,48,01/20/2020,MSFT,2019-10-28,04:00:00
155,.MSFT200120C155,CALL,20.45,21.68,734,2223,0.6276560658504627,132,182,01/20/2020,MSFT,2019-10-28,04:00:00
150,.MSFT200120P150,PUT,14.45,15.829999999999998,311,2306,0.676519412145418,144,47,01/20/2020,MSFT,2019-10-28,04:02:00
155,.MSFT200120P155,PUT,19.45,20.83,65,3048,0.9383873954765697,148,142,01/20/2020,MSFT,2019-10-28,04:02:00
150,.MSFT200120C150,CALL,15.45,16.68,402,2374,0.5065831089569706,151,28,01/20/2020,MSFT,2019-10-28,04:02:00
155,.MSFT200120C155,CALL,19.45,20.68,940,570,0.21114656873464854,0,2,01/20/2020,MSFT,2019-10-28,04:02:00
150,.MSFT200120P150,PUT,8.45,9.829999999999998,773,706,0.08272663673481229,186,88,01/20/2020,MSFT,2019-10-28,04:03:00
155,.MSFT200120P155,PUT,20.45,21.83,892,3587,0.8066200190565705,92,77,01/20/2020,MSFT,2019-10-28,04:03:00
150,.MSFT200120C150,CALL,8.45,9.68,394,1013,0.8024169223951573,34,1,01/20/2020,MSFT,2019-10-28,04:03:00
155,.MSFT200120C155,CALL,19.45,20.68,427,1769,0.07354391661827575,72,65,01/20/2020,MSFT,2019-10-28,04:03:00
150,.MSFT200120P150,PUT,12.45,13.829999999999998,564,3620,0.9953688146207039,182,19,01/20/2020,MSFT,2019-10-28,04:04:00
155,.MSFT200120P155,PUT,13.45,14.829999999999998,814,3908,0.2650402929701112,157,141,01/20/2020,MSFT,2019-10-28,04:04:00
150,.MSFT200120C150,CALL,13.45,14.68,27,825,0.6104017433966823,23,186,01/20/2020,MSFT,2019-10-28,04:04:00
155,.MSFT200120C155,CALL,19.45,20.68,855,3779,0.17322497044929008,30,184,01/20/2020,MSFT,2019-10-28,04:04:00
150,.MSFT200120P150,PUT,12.45,13.829999999999998,335,3678,0.06802582611953456,190,149,01/20/2020,MSFT,2019-10-28,04:07:00
155,.MSFT200120P155,PUT,17.45,18.83,274,1985,0.8233439547033207,2,49,01/20/2020,MSFT,2019-10-28,04:07:00
150,.MSFT200120C150,CALL,12.45,13.68,270,2064,0.7027146038017278,70,166,01/20/2020,MSFT,2019-10-28,04:07:00
155,.MSFT200120C155,CALL,13.45,14.68,883,221,0.546684644630426,137,6,01/20/2020,MSFT,2019-10-28,04:07:00
150,.MSFT200120P150,PUT,12.45,13.829999999999998,579,2365,0.8422639213259,25,75,01/20/2020,MSFT,2019-10-28,04:08:00
155,.MSFT200120P155,PUT,16.45,17.83,736,3423,0.07431700578401901,165,135,01/20/2020,MSFT,2019-10-28,04:08:00
150,.MSFT200120C150,CALL,10.45,11.68,361,4149,0.4780051308338821,163,146,01/20/2020,MSFT,2019-10-28,04:08:00
155,.MSFT200120C155,CALL,13.45,14.68,853,1079,0.6810492129434127,134,195,01/20/2020,MSFT,2019-10-28,04:08:00
150,.MSFT200120P150,PUT,12.45,13.829999999999998,26,1334,0.4766594582788829,11,11,01/20/2020,MSFT,2019-10-28,04:09:00
155,.MSFT200120P155,PUT,17.45,18.83,386,1437,0.04296438499922184,34,41,01/20/2020,MSFT,2019-10-28,04:09:00
150,.MSFT200120C150,CALL,14.45,15.68,16,2349,0.06052178828900612,8,87,01/20/2020,MSFT,2019-10-28,04:09:00
155,.MSFT200120C155,CALL,19.45,20.68,830,3616,0.9895634167768174,191,161,01/20/2020,MSFT,2019-10-28,04:09:00
150,.MSFT200120P150,PUT,15.45,16.83,459,1120,0.5073115716967818,84,134,01/20/2020,MSFT,2019-10-28,04:11:00
155,.MSFT200120P155,PUT,16.45,17.83,12,4159,0.04759907197247604,187,159,01/20/2020,MSFT,2019-10-28,04:11:00
150,.MSFT200120C150,CALL,9.45,10.68,638,2430,0.23631365245649494,30,3,01/20/2020,MSFT,2019-10-28,04:11:00
155,.MSFT200120C155,CALL,15.45,16.68,523,1526,0.8471426223042423,92,192,01/20/2020,MSFT,2019-10-28,04:11:00
150,.MSFT200120P150,PUT,10.45,11.829999999999998,950,463,0.06333891338777309,68,185,01/20/2020,MSFT,2019-10-28,04:12:00
155,.MSFT200120P155,PUT,16.45,17.83,3006,183,0.8949228624662053,8,98,01/20/2020,MSFT,2019-10-28,04:12:00
150,.MSFT200120C150,CALL,12.45,13.68,18,1314,0.44462171539349005,132,34,01/20/2020,MSFT,2019-10-28,04:12:00
155,.MSFT200120C155,CALL,16.45,17.68,338,1966,0.5072206107067421,168,181,01/20/2020,MSFT,2019-10-28,04:12:00
150,.MSFT200120P150,PUT,13.45,14.829999999999998,923,1823,0.4568141775149608,35,194,01/20/2020,MSFT,2019-10-28,04:13:00
155,.MSFT200120P155,PUT,19.45,20.83,776,2667,0.47841319013837924,55,194,01/20/2020,MSFT,2019-10-28,04:13:00
150,.MSFT200120C150,CALL,9.45,10.68,559,3963,0.6061203978174257,114,91,01/20/2020,MSFT,2019-10-28,04:13:00
155,.MSFT200120C155,CALL,19.45,20.68,533,3280,0.6999202017989229,121,45,01/20/2020,MSFT,2019-10-28,04:13:00
150,.MSFT200120P150,PUT,12.46,13.84,38,4933,0.08060366905380656,185,185,01/20/2020,MSFT,2019-10-28,04:18:00
155,.MSFT200120P155,PUT,13.46,14.84,138,3333,0.2546053811798139,148,3,01/20/2020,MSFT,2019-10-28,04:18:00
150,.MSFT200120C150,CALL,15.46,16.69,539,2458,0.15540578508724567,80,40,01/20/2020,MSFT,2019-10-28,04:18:00
155,.MSFT200120C155,CALL,15.46,16.69,358,759,0.07734629480253385,165,69,01/20/2020,MSFT,2019-10-28,04:18:00
150,.MSFT200120P150,PUT,11.46,12.84,433,990,0.8973096587683075,160,174,01/20/2020,MSFT,2019-10-28,04:20:00
155,.MSFT200120P155,PUT,16.46,17.84,358,1238,0.40189537829567146,195,58,01/20/2020,MSFT,2019-10-28,04:20:00
150,.MSFT200120C150,CALL,15.46,16.69,390,3243,0.1985273841818267,191,98,01/20/2020,MSFT,2019-10-28,04:20:00
155,.MSFT200120C155,CALL,18.46,19.69,935,4910,0.21174592181257568,140,82,01/20/2020,MSFT,2019-10-28,04:20:00
150,.MSFT200120P150,PUT,11.46,12.84,49,2838,0.6669965826144121,27,51,01/20/2020,MSFT,2019-10-28,04:22:00
155,.MSFT200120P155,PUT,16.46,17.84,642,1091,0.8193806838298867,103,180,01/20/2020,MSFT,2019-10-28,04:22:00
150,.MSFT200120C150,CALL,15.46,16.69,660,464,0.445866565181539,137,90,01/20/2020,MSFT,2019-10-28,04:22:00
155,.MSFT200120C155,CALL,17.46,18.69,419,922,0.578150477951027,1,1,01/20/2020,MSFT,2019-10-28,04:22:00
150,.MSFT200120P150,PUT,10.46,11.84,524,189,0.06525584835417697,111,25,01/20/2020,MSFT,2019-10-28,04:24:00
155,.MSFT200120P155,PUT,17.46,18.84,186,3199,0.8347490062520391,189,58,01/20/2020,MSFT,2019-10-28,04:24:00
150,.MSFT200120C150,CALL,10.46,11.690000000000001,650,198,0.2064366218228395,102,2,01/20/2020,MSFT,2019-10-28,04:24:00
155,.MSFT200120C155,CALL,17.46,18.69,301,2787,0.693653918624942,107,170,01/20/2020,MSFT,2019-10-28,04:24:00
150,.MSFT200120P150,PUT,8.46,9.84,344,3153,0.7030866030780634,104,198,01/20/2020,MSFT,2019-10-28,04:27:00
155,.MSFT200120P155,PUT,14.46,15.84,132,1801,0.7361844847035456,42,109,01/20/2020,MSFT,2019-10-28,04:27:00
150,.MSFT200120C150,CALL,13.46,14.690000000000001,282,94,0.8955687835008759,183,91,01/20/2020,MSFT,2019-10-28,04:27:00
155,.MSFT200120C155,CALL,13.46,14.690000000000001,586,4339,0.6217863719181487,128,181,01/20/2020,MSFT,2019-10-28,04:27:00
150,.MSFT200120P150,PUT,15.46,16.84,761,2065,0.6830343547759539,123,104,01/20/2020,MSFT,2019-10-28,04:30:00
155,.MSFT200120P155,PUT,20.46,21.84,827,787,0.6689910767956458,25,190,01/20/2020,MSFT,2019-10-28,04:30:00
150,.MSFT200120C150,CALL,10.46,11.690000000000001,355,4626,0.33961782350412517,136,190,01/20/2020,MSFT,2019-10-28,04:30:00
155,.MSFT200120C155,CALL,17.46,18.69,713,3120,0.8073179546813417,198,78,01/20/2020,MSFT,2019-10-28,04:30:00
150,.MSFT200120P150,PUT,9.46,10.84,4,1144,0.011855021441273594,102,137,01/20/2020,MSFT,2019-10-28,04:31:00
155,.MSFT200120P155,PUT,15.46,16.84,541,1420,0.892848679947504,18,68,01/20/2020,MSFT,2019-10-28,04:31:00
150,.MSFT200120C150,CALL,11.46,12.690000000000001,870,71,0.7407312342457139,15,42,01/20/2020,MSFT,2019-10-28,04:31:00
155,.MSFT200120C155,CALL,15.46,16.69,788,3867,0.6383237165118696,166,117,01/20/2020,MSFT,2019-10-28,04:31:00
150,.MSFT200120P150,PUT,11.46,12.84,687,4844,0.6698914404737949,131,152,01/20/2020,MSFT,2019-10-28,04:32:00
155,.MSFT200120P155,PUT,14.46,15.84,33,4038,0.8531592408281771,137,124,01/20/2020,MSFT,2019-10-28,04:32:00
150,.MSFT200120C150,CALL,11.46,12.690000000000001,87,1454,0.17787525027737094,24,104,01/20/2020,MSFT,2019-10-28,04:32:00
155,.MSFT200120C155,CALL,14.46,15.690000000000001,111,3280,0.7893839375351558,192,167,01/20/2020,MSFT,2019-10-28,04:32:00
150,.MSFT200120P150,PUT,13.45,14.829999999999998,607,859,0.09443750036145027,52,43,01/20/2020,MSFT,2019-10-28,04:34:00
155,.MSFT200120P155,PUT,15.45,16.83,287,2289,0.8269369437171127,181,21,01/20/2020,MSFT,2019-10-28,04:34:00
150,.MSFT200120C150,CALL,11.45,12.68,108,3213,0.3862834868551741,198,116,01/20/2020,MSFT,2019-10-28,04:34:00
155,.MSFT200120C155,CALL,20.45,21.68,605,2238,0.8466479301990008,29,198,01/20/2020,MSFT,2019-10-28,04:34:00
150,.MSFT200120P150,PUT,9.45,10.829999999999998,404,3714,0.006999628629813293,88,77,01/20/2020,MSFT,2019-10-28,04:35:00
155,.MSFT200120P155,PUT,15.45,16.83,358,50,0.9693334209451415,195,75,01/20/2020,MSFT,2019-10-28,04:35:00
150,.MSFT200120C150,CALL,12.45,13.68,722,3111,0.08529805619052833,93,183,01/20/2020,MSFT,2019-10-28,04:35:00
155,.MSFT200120C155,CALL,13.45,14.68,730,1783,0.2520721308265701,109,42,01/20/2020,MSFT,2019-10-28,04:35:00
150,.MSFT200120P150,PUT,8.45,9.829999999999998,216,3799,0.9356015121987947,34,153,01/20/2020,MSFT,2019-10-28,04:36:00
155,.MSFT200120P155,PUT,19.45,20.83,496,4810,0.6059667467145446,105,135,01/20/2020,MSFT,2019-10-28,04:36:00
150,.MSFT200120C150,CALL,8.45,9.68,598,2775,0.2297261665590522,117,15,01/20/2020,MSFT,2019-10-28,04:36:00
155,.MSFT200120C155,CALL,15.45,16.68,409,569,0.3768672285162592,148,65,01/20/2020,MSFT,2019-10-28,04:36:00
150,.MSFT200120P150,PUT,13.45,14.829999999999998,890,4,0.47085090156899434,122,76,01/20/2020,MSFT,2019-10-28,04:38:00
155,.MSFT200120P155,PUT,18.45,19.83,258,1013,0.27672933268655775,113,149,01/20/2020,MSFT,2019-10-28,04:38:00
150,.MSFT200120C150,CALL,15.45,16.68,6593,2895,0.40902680282761505,144,109,01/20/2020,MSFT,2019-10-28,04:38:00
155,.MSFT200120C155,CALL,16.45,17.68,559,469,0.04190963386871105,156,140,01/20/2020,MSFT,2019-10-28,04:38:00
150,.MSFT200120P150,PUT,12.46,13.84,575,4665,0.13450171187252513,54,107,01/20/2020,MSFT,2019-10-28,04:40:00
155,.MSFT200120P155,PUT,16.46,17.84,485,3264,0.9631211547850314,169,152,01/20/2020,MSFT,2019-10-28,04:40:00
150,.MSFT200120C150,CALL,13.46,14.690000000000001,391,3213,0.8252254471550712,157,141,01/20/2020,MSFT,2019-10-28,04:40:00
155,.MSFT200120C155,CALL,18.46,19.69,690,385,0.7767356565003295,36,150,01/20/2020,MSFT,2019-10-28,04:40:00
150,.MSFT200120P150,PUT,9.45,10.829999999999998,262,1402,0.9517829240701638,7,21,01/20/2020,MSFT,2019-10-28,04:42:00
155,.MSFT200120P155,PUT,15.45,16.83,486,4370,0.781966895559377,82,28,01/20/2020,MSFT,2019-10-28,04:42:00
150,.MSFT200120C150,CALL,14.45,15.68,374,2784,0.5167582666093341,131,195,01/20/2020,MSFT,2019-10-28,04:42:00
155,.MSFT200120C155,CALL,16.45,17.68,337,2344,0.7113523234499154,42,132,01/20/2020,MSFT,2019-10-28,04:42:00
150,.MSFT200120P150,PUT,10.45,11.829999999999998,966,2432,0.6994297679829365,143,144,01/20/2020,MSFT,2019-10-28,04:48:00
155,.MSFT200120P155,PUT,16.45,17.83,9771,70,0.47463070713028943,59,97,01/20/2020,MSFT,2019-10-28,04:48:00
150,.MSFT200120C150,CALL,11.45,12.68,72,3798,0.815254735594744,55,80,01/20/2020,MSFT,2019-10-28,04:48:00
155,.MSFT200120C155,CALL,15.45,16.68,868,325,0.3683455198085521,65,61,01/20/2020,MSFT,2019-10-28,04:48:00
150,.MSFT200120P150,PUT,9.45,10.829999999999998,724,15,0.4798614280781287,155,6,01/20/2020,MSFT,2019-10-28,04:49:00
155,.MSFT200120P155,PUT,20.45,21.83,54,2370,0.9760636975543596,109,159,01/20/2020,MSFT,2019-10-28,04:49:00
150,.MSFT200120C150,CALL,8.45,9.68,4809,2427,0.712357141702061,91,22,01/20/2020,MSFT,2019-10-28,04:49:00
155,.MSFT200120C155,CALL,17.45,18.68,606,240,0.2780154076560104,174,14,01/20/2020,MSFT,2019-10-28,04:49:00
150,.MSFT200120P150,PUT,9.45,10.829999999999998,884,1581,0.14885632489225908,33,175,01/20/2020,MSFT,2019-10-28,04:50:00
155,.MSFT200120P155,PUT,13.45,14.829999999999998,936,4939,0.7590722952329187,176,117,01/20/2020,MSFT,2019-10-28,04:50:00
150,.MSFT200120C150,CALL,8.45,9.68,164,1539,0.1254766786373721,44,183,01/20/2020,MSFT,2019-10-28,04:50:00
155,.MSFT200120C155,CALL,17.45,18.68,682,3308,0.5953264985473191,57,82,01/20/2020,MSFT,2019-10-28,04:50:00
150,.MSFT200120P150,PUT,11.45,12.829999999999998,827,2838,0.6228693860283252,188,56,01/20/2020,MSFT,2019-10-28,04:51:00
155,.MSFT200120P155,PUT,13.45,14.829999999999998,174,2273,0.2334791680176863,172,98,01/20/2020,MSFT,2019-10-28,04:51:00
150,.MSFT200120C150,CALL,10.45,11.68,839,4643,0.30405869410972675,73,98,01/20/2020,MSFT,2019-10-28,04:51:00
155,.MSFT200120C155,CALL,16.45,17.68,84,3045,0.7087486017645928,132,107,01/20/2020,MSFT,2019-10-28,04:51:00
150,.MSFT200120P150,PUT,15.45,16.83,834,1776,0.9141410405015842,185,21,01/20/2020,MSFT,2019-10-28,04:52:00
155,.MSFT200120P155,PUT,15.45,16.83,202,3524,0.7582267741608121,31,157,01/20/2020,MSFT,2019-10-28,04:52:00
150,.MSFT200120C150,CALL,14.45,15.68,516,1880,0.7085639346995991,69,66,01/20/2020,MSFT,2019-10-28,04:52:00
155,.MSFT200120C155,CALL,13.45,14.68,741,2917,0.8561251669278837,102,190,01/20/2020,MSFT,2019-10-28,04:52:00
150,.MSFT200120P150,PUT,14.45,15.829999999999998,119,1632,0.950725935454849,128,189,01/20/2020,MSFT,2019-10-28,04:53:00
155,.MSFT200120P155,PUT,17.45,18.83,887,4571,0.15194105407660863,141,93,01/20/2020,MSFT,2019-10-28,04:53:00
150,.MSFT200120C150,CALL,10.45,11.68,586,363,0.6362444135360548,173,150,01/20/2020,MSFT,2019-10-28,04:53:00
155,.MSFT200120C155,CALL,15.45,16.68,608,834,0.35539079457424994,150,145,01/20/2020,MSFT,2019-10-28,04:53:00
150,.MSFT200120P150,PUT,10.45,11.829999999999998,106,2130,0.24671140906999367,14,1,01/20/2020,MSFT,2019-10-28,04:54:00
155,.MSFT200120P155,PUT,16.45,17.83,262,4582,0.5976213341322762,79,9,01/20/2020,MSFT,2019-10-28,04:54:00
150,.MSFT200120C150,CALL,9.45,10.68,884,1013,0.8573763322769442,157,9,01/20/2020,MSFT,2019-10-28,04:54:00
155,.MSFT200120C155,CALL,18.45,19.68,854,1851,0.5395789523087188,114,195,01/20/2020,MSFT,2019-10-28,04:54:00
150,.MSFT200120P150,PUT,13.45,14.829999999999998,799,2947,0.29268688399199516,51,67,01/20/2020,MSFT,2019-10-28,04:57:00
155,.MSFT200120P155,PUT,14.45,15.829999999999998,852,3761,0.3158046777467458,99,136,01/20/2020,MSFT,2019-10-28,04:57:00
150,.MSFT200120C150,CALL,12.45,13.68,585,1905,0.25180405522319005,14,159,01/20/2020,MSFT,2019-10-28,04:57:00
155,.MSFT200120C155,CALL,19.45,20.68,359,246,0.16830141544101385,137,22,01/20/2020,MSFT,2019-10-28,04:57:00
150,.MSFT200120P150,PUT,14.45,15.829999999999998,289,1300,0.5855311196442988,81,155,01/20/2020,MSFT,2019-10-28,05:00:00
155,.MSFT200120P155,PUT,16.45,17.83,25,4525,0.02010897958981539,131,2,01/20/2020,MSFT,2019-10-28,05:00:00
150,.MSFT200120C150,CALL,8.45,9.68,211,1110,0.23927690148613556,195,22,01/20/2020,MSFT,2019-10-28,05:00:00
155,.MSFT200120C155,CALL,16.45,17.68,340,2099,0.9740198938352962,19,46,01/20/2020,MSFT,2019-10-28,05:00:00
150,.MSFT200120P150,PUT,9.45,10.829999999999998,949,4490,0.7641594996213152,136,45,01/20/2020,MSFT,2019-10-28,05:04:00
155,.MSFT200120P155,PUT,19.45,20.83,229,1539,0.8089961802527308,52,54,01/20/2020,MSFT,2019-10-28,05:04:00
150,.MSFT200120C150,CALL,15.45,16.68,308,246,0.8033204832686008,140,138,01/20/2020,MSFT,2019-10-28,05:04:00
155,.MSFT200120C155,CALL,19.45,20.68,689,4565,0.2072670244400231,177,154,01/20/2020,MSFT,2019-10-28,05:04:00
150,.MSFT200120P150,PUT,13.45,14.829999999999998,42,1445,0.9248527315349455,79,145,01/20/2020,MSFT,2019-10-28,05:05:00
155,.MSFT200120P155,PUT,16.45,17.83,113,127,0.7954474510029258,70,11,01/20/2020,MSFT,2019-10-28,05:05:00
150,.MSFT200120C150,CALL,14.45,15.68,54,495,0.1519531723349542,145,2,01/20/2020,MSFT,2019-10-28,05:05:00
155,.MSFT200120C155,CALL,17.45,18.68,876,1356,0.16150131629909092,144,194,01/20/2020,MSFT,2019-10-28,05:05:00
150,.MSFT200120P150,PUT,10.44,11.82,606,3046,0.8473262596393336,133,124,01/20/2020,MSFT,2019-10-28,05:06:00
155,.MSFT200120P155,PUT,14.44,15.82,727,4565,0.4617880000216448,49,192,01/20/2020,MSFT,2019-10-28,05:06:00
