o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
200,.QQQ200120C200,CALL,13.96,15.190000000000001,505,4449,0.8623716352348795,29,160,01/20/2020,QQQ,2019-10-30,10:59:00
205,.QQQ200120C205,CALL,15.96,17.19,347,1842,0.5305257139006269,182,187,01/20/2020,QQQ,2019-10-30,10:59:00
200,.QQQ200120P200,PUT,15.96,17.34,480,124,0.9464220726984659,18,154,01/20/2020,QQQ,2019-10-30,11:00:00
205,.QQQ200120P205,PUT,16.96,18.34,197,3154,0.29845517656273535,43,34,01/20/2020,QQQ,2019-10-30,11:00:00
200,.QQQ200120C200,CALL,9.96,11.190000000000001,154,3578,0.5494527557111206,33,18,01/20/2020,QQQ,2019-10-30,11:00:00
205,.QQQ200120C205,CALL,19.96,21.19,380,729,0.8385782128966066,194,105,01/20/2020,QQQ,2019-10-30,11:00:00
200,.QQQ200120P200,PUT,8.96,10.34,197,4715,0.4851759909650807,172,119,01/20/2020,QQQ,2019-10-30,11:01:00
205,.QQQ200120P205,PUT,13.96,15.34,892,4229,0.726022153745941,178,0,01/20/2020,QQQ,2019-10-30,11:01:00
200,.QQQ200120C200,CALL,12.96,14.190000000000001,659,2841,0.2545353078572805,30,170,01/20/2020,QQQ,2019-10-30,11:01:00
205,.QQQ200120C205,CALL,15.96,17.19,115,3092,0.4437151237833856,84,80,01/20/2020,QQQ,2019-10-30,11:01:00
200,.QQQ200120P200,PUT,10.96,12.34,715,4890,0.5222343776232746,168,132,01/20/2020,QQQ,2019-10-30,11:02:00
205,.QQQ200120P205,PUT,14.96,16.34,127,2022,0.5783002416166216,122,65,01/20/2020,QQQ,2019-10-30,11:02:00
200,.QQQ200120C200,CALL,10.96,12.190000000000001,885,1937,0.6513988124462847,20,1,01/20/2020,QQQ,2019-10-30,11:02:00
205,.QQQ200120C205,CALL,18.96,20.19,935,2650,0.7099746195601098,152,106,01/20/2020,QQQ,2019-10-30,11:02:00
200,.QQQ200120P200,PUT,10.96,12.34,696,3078,0.683906107577603,4,74,01/20/2020,QQQ,2019-10-30,11:03:00
205,.QQQ200120P205,PUT,15.96,17.34,173,1758,0.029066467647961725,183,138,01/20/2020,QQQ,2019-10-30,11:03:00
200,.QQQ200120C200,CALL,9.96,11.190000000000001,5385,1737,0.583887723507218,99,9,01/20/2020,QQQ,2019-10-30,11:03:00
205,.QQQ200120C205,CALL,17.96,19.19,930,95,0.5858346740411595,41,126,01/20/2020,QQQ,2019-10-30,11:03:00
200,.QQQ200120P200,PUT,12.96,14.34,598,4654,0.058640647225721376,144,143,01/20/2020,QQQ,2019-10-30,11:04:00
205,.QQQ200120P205,PUT,16.96,18.34,481,2456,0.9605074106272906,181,93,01/20/2020,QQQ,2019-10-30,11:04:00
200,.QQQ200120C200,CALL,8.96,10.190000000000001,587,1508,0.08410666543793344,16,49,01/20/2020,QQQ,2019-10-30,11:04:00
205,.QQQ200120C205,CALL,20.96,22.19,453,2671,0.8036390604163701,10,171,01/20/2020,QQQ,2019-10-30,11:04:00
200,.QQQ200120P200,PUT,12.96,14.34,233,2604,0.16359856078235713,17,35,01/20/2020,QQQ,2019-10-30,11:05:00
205,.QQQ200120P205,PUT,20.96,22.34,279,3090,0.7817279047257193,118,87,01/20/2020,QQQ,2019-10-30,11:05:00
200,.QQQ200120C200,CALL,15.96,17.19,638,3275,0.8767441516696584,160,90,01/20/2020,QQQ,2019-10-30,11:05:00
205,.QQQ200120C205,CALL,20.96,22.19,386,22,0.768719647056531,85,71,01/20/2020,QQQ,2019-10-30,11:05:00
200,.QQQ200120P200,PUT,9.96,11.34,230,2672,0.914471092015072,88,174,01/20/2020,QQQ,2019-10-30,11:06:00
205,.QQQ200120P205,PUT,18.96,20.34,14,483,0.5414552386693331,45,70,01/20/2020,QQQ,2019-10-30,11:06:00
200,.QQQ200120C200,CALL,8.96,10.190000000000001,797,4032,0.5722910602630769,73,132,01/20/2020,QQQ,2019-10-30,11:06:00
205,.QQQ200120C205,CALL,18.96,20.19,704,4980,0.33934265022787924,166,47,01/20/2020,QQQ,2019-10-30,11:06:00
200,.QQQ200120P200,PUT,9.96,11.34,950,4094,0.20254289581628404,134,99,01/20/2020,QQQ,2019-10-30,11:07:00
205,.QQQ200120P205,PUT,16.96,18.34,702,882,0.837352991904313,115,173,01/20/2020,QQQ,2019-10-30,11:07:00
200,.QQQ200120C200,CALL,12.96,14.190000000000001,459,2153,0.38703016653952704,74,161,01/20/2020,QQQ,2019-10-30,11:07:00
205,.QQQ200120C205,CALL,20.96,22.19,941,2012,0.8646717658274561,142,64,01/20/2020,QQQ,2019-10-30,11:07:00
200,.QQQ200120P200,PUT,12.96,14.34,633,2877,0.2813186417814567,102,47,01/20/2020,QQQ,2019-10-30,11:08:00
205,.QQQ200120P205,PUT,17.96,19.34,135,1698,0.2987888598676336,92,174,01/20/2020,QQQ,2019-10-30,11:08:00
200,.QQQ200120C200,CALL,14.96,16.19,894,3103,0.9381328122700056,80,153,01/20/2020,QQQ,2019-10-30,11:08:00
205,.QQQ200120C205,CALL,20.96,22.19,642,2768,0.22043148304465265,86,115,01/20/2020,QQQ,2019-10-30,11:08:00
200,.QQQ200120P200,PUT,13.96,15.34,886,4046,0.643898743326907,130,45,01/20/2020,QQQ,2019-10-30,11:09:00
205,.QQQ200120P205,PUT,20.96,22.34,210,3859,0.7556406439068235,64,67,01/20/2020,QQQ,2019-10-30,11:09:00
200,.QQQ200120C200,CALL,14.96,16.19,376,2167,0.7787238850723653,50,24,01/20/2020,QQQ,2019-10-30,11:09:00
205,.QQQ200120C205,CALL,19.96,21.19,7000,3660,0.7370250828662741,82,119,01/20/2020,QQQ,2019-10-30,11:09:00
200,.QQQ200120P200,PUT,15.96,17.34,5157,4095,0.10105763950229829,174,31,01/20/2020,QQQ,2019-10-30,11:10:00
205,.QQQ200120P205,PUT,19.96,21.34,867,3022,0.7938841237163917,126,117,01/20/2020,QQQ,2019-10-30,11:10:00
200,.QQQ200120C200,CALL,11.96,13.190000000000001,570,909,0.2083578536805043,147,149,01/20/2020,QQQ,2019-10-30,11:10:00
205,.QQQ200120C205,CALL,18.96,20.19,6562,2406,0.45093406305324546,36,158,01/20/2020,QQQ,2019-10-30,11:10:00
200,.QQQ200120P200,PUT,14.96,16.34,4818,4293,0.29046931500395134,177,94,01/20/2020,QQQ,2019-10-30,11:11:00
205,.QQQ200120P205,PUT,18.96,20.34,124,2450,0.10003099803393589,51,152,01/20/2020,QQQ,2019-10-30,11:11:00
200,.QQQ200120C200,CALL,13.96,15.190000000000001,264,4919,0.598968557669439,94,21,01/20/2020,QQQ,2019-10-30,11:11:00
205,.QQQ200120C205,CALL,14.96,16.19,196,3931,0.061805363285690196,188,147,01/20/2020,QQQ,2019-10-30,11:11:00
200,.QQQ200120P200,PUT,8.96,10.34,364,1941,0.30865070864505106,30,153,01/20/2020,QQQ,2019-10-30,11:12:00
205,.QQQ200120P205,PUT,18.96,20.34,202,3091,0.2608989586249084,137,76,01/20/2020,QQQ,2019-10-30,11:12:00
200,.QQQ200120C200,CALL,12.96,14.190000000000001,993,102,0.3534007997485833,36,187,01/20/2020,QQQ,2019-10-30,11:12:00
205,.QQQ200120C205,CALL,18.96,20.19,378,4777,0.45425826146327286,98,176,01/20/2020,QQQ,2019-10-30,11:12:00
200,.QQQ200120P200,PUT,14.96,16.34,873,1333,0.10510487622503395,141,78,01/20/2020,QQQ,2019-10-30,11:13:00
205,.QQQ200120P205,PUT,20.96,22.34,259,3493,0.6395009784322732,162,113,01/20/2020,QQQ,2019-10-30,11:13:00
200,.QQQ200120C200,CALL,15.96,17.19,138,1541,0.8058109156664969,97,6,01/20/2020,QQQ,2019-10-30,11:13:00
205,.QQQ200120C205,CALL,15.96,17.19,5508,3668,0.5470348539219152,168,153,01/20/2020,QQQ,2019-10-30,11:13:00
200,.QQQ200120P200,PUT,10.96,12.34,793,2085,0.4308424476827124,5,62,01/20/2020,QQQ,2019-10-30,11:14:00
205,.QQQ200120P205,PUT,16.96,18.34,338,1578,0.3617219258184554,95,186,01/20/2020,QQQ,2019-10-30,11:14:00
200,.QQQ200120C200,CALL,14.96,16.19,227,4079,0.8924949808812243,146,189,01/20/2020,QQQ,2019-10-30,11:14:00
205,.QQQ200120C205,CALL,14.96,16.19,4635,607,0.7706546670473209,48,15,01/20/2020,QQQ,2019-10-30,11:14:00
200,.QQQ200120P200,PUT,14.96,16.34,7609,2313,0.4985519239065367,20,111,01/20/2020,QQQ,2019-10-30,11:15:00
205,.QQQ200120P205,PUT,20.96,22.34,6815,4774,0.4755578791626891,24,99,01/20/2020,QQQ,2019-10-30,11:15:00
200,.QQQ200120C200,CALL,10.96,12.190000000000001,967,4111,0.7450313297535964,53,119,01/20/2020,QQQ,2019-10-30,11:15:00
205,.QQQ200120C205,CALL,17.96,19.19,784,3910,0.8137331850294065,78,190,01/20/2020,QQQ,2019-10-30,11:15:00
200,.QQQ200120P200,PUT,13.96,15.34,305,2098,0.6867148274300967,46,91,01/20/2020,QQQ,2019-10-30,11:16:00
205,.QQQ200120P205,PUT,16.96,18.34,97,587,0.010919872968342403,57,0,01/20/2020,QQQ,2019-10-30,11:16:00
200,.QQQ200120C200,CALL,12.96,14.190000000000001,542,2591,0.4773129880651731,30,0,01/20/2020,QQQ,2019-10-30,11:16:00
205,.QQQ200120C205,CALL,20.96,22.19,544,1333,0.7687514061122549,166,115,01/20/2020,QQQ,2019-10-30,11:16:00
200,.QQQ200120P200,PUT,11.96,13.34,778,52,0.6763604480254611,190,149,01/20/2020,QQQ,2019-10-30,11:17:00
205,.QQQ200120P205,PUT,16.96,18.34,809,614,0.18529138714074955,152,67,01/20/2020,QQQ,2019-10-30,11:17:00
200,.QQQ200120C200,CALL,11.96,13.190000000000001,208,275,0.35112358721478565,178,147,01/20/2020,QQQ,2019-10-30,11:17:00
205,.QQQ200120C205,CALL,14.96,16.19,605,4400,0.027721405007158584,140,122,01/20/2020,QQQ,2019-10-30,11:17:00
200,.QQQ200120P200,PUT,11.96,13.34,842,1533,0.8926796051012329,41,2,01/20/2020,QQQ,2019-10-30,11:18:00
205,.QQQ200120P205,PUT,16.96,18.34,725,1206,0.9454238867580752,134,199,01/20/2020,QQQ,2019-10-30,11:18:00
200,.QQQ200120C200,CALL,10.96,12.190000000000001,702,4079,0.057077992906528485,82,37,01/20/2020,QQQ,2019-10-30,11:18:00
205,.QQQ200120C205,CALL,20.96,22.19,855,1488,0.15197073590722432,164,108,01/20/2020,QQQ,2019-10-30,11:18:00
200,.QQQ200120P200,PUT,12.96,14.34,188,4018,0.9578104947101965,170,119,01/20/2020,QQQ,2019-10-30,11:19:00
205,.QQQ200120P205,PUT,20.96,22.34,247,1009,0.44865562079282595,30,191,01/20/2020,QQQ,2019-10-30,11:19:00
200,.QQQ200120C200,CALL,10.96,12.190000000000001,9551,635,0.7387410094898038,3,195,01/20/2020,QQQ,2019-10-30,11:19:00
205,.QQQ200120C205,CALL,16.96,18.19,294,2292,0.63913031587875,27,52,01/20/2020,QQQ,2019-10-30,11:19:00
200,.QQQ200120P200,PUT,12.95,14.329999999999998,51,1300,0.9387856791756445,130,83,01/20/2020,QQQ,2019-10-30,11:20:00
205,.QQQ200120P205,PUT,16.95,18.33,256,819,0.19561452090635445,55,103,01/20/2020,QQQ,2019-10-30,11:20:00
200,.QQQ200120C200,CALL,12.95,14.18,736,352,0.4199593098444655,163,9,01/20/2020,QQQ,2019-10-30,11:20:00
205,.QQQ200120C205,CALL,16.95,18.18,541,3977,0.6769407234657829,33,88,01/20/2020,QQQ,2019-10-30,11:20:00
200,.QQQ200120P200,PUT,9.95,11.329999999999998,636,981,0.826470818548063,109,14,01/20/2020,QQQ,2019-10-30,11:21:00
205,.QQQ200120P205,PUT,14.95,16.33,680,1910,0.13019424995563256,29,194,01/20/2020,QQQ,2019-10-30,11:21:00
200,.QQQ200120C200,CALL,13.95,15.18,720,444,0.5605655465916324,90,44,01/20/2020,QQQ,2019-10-30,11:21:00
205,.QQQ200120C205,CALL,19.95,21.18,232,1867,0.7315449586353068,196,16,01/20/2020,QQQ,2019-10-30,11:21:00
200,.QQQ200120P200,PUT,11.95,13.329999999999998,737,537,0.0535210205163168,125,107,01/20/2020,QQQ,2019-10-30,11:22:00
205,.QQQ200120P205,PUT,16.95,18.33,646,1090,0.45865578669601614,130,134,01/20/2020,QQQ,2019-10-30,11:22:00
200,.QQQ200120C200,CALL,15.95,17.18,679,18,0.1188243859400635,151,147,01/20/2020,QQQ,2019-10-30,11:22:00
205,.QQQ200120C205,CALL,14.95,16.18,827,262,0.926940374422975,151,165,01/20/2020,QQQ,2019-10-30,11:22:00
200,.QQQ200120P200,PUT,14.96,16.34,220,2361,0.9458627761721515,180,151,01/20/2020,QQQ,2019-10-30,11:23:00
205,.QQQ200120P205,PUT,18.96,20.34,275,762,0.09986528650979609,38,137,01/20/2020,QQQ,2019-10-30,11:23:00
200,.QQQ200120C200,CALL,8.96,10.190000000000001,8126,1135,0.2934572350784227,88,195,01/20/2020,QQQ,2019-10-30,11:23:00
205,.QQQ200120C205,CALL,14.96,16.19,565,563,0.4756158957235527,180,128,01/20/2020,QQQ,2019-10-30,11:23:00
200,.QQQ200120P200,PUT,8.95,10.329999999999998,755,1277,0.43427897612435207,38,45,01/20/2020,QQQ,2019-10-30,11:24:00
205,.QQQ200120P205,PUT,18.95,20.33,962,4790,0.9964872537274347,43,55,01/20/2020,QQQ,2019-10-30,11:24:00
200,.QQQ200120C200,CALL,8.95,10.18,326,3496,0.733704438473996,31,19,01/20/2020,QQQ,2019-10-30,11:24:00
205,.QQQ200120C205,CALL,20.95,22.18,176,528,0.7713946238120994,85,121,01/20/2020,QQQ,2019-10-30,11:24:00
200,.QQQ200120P200,PUT,12.95,14.329999999999998,851,4782,0.5699527655520488,75,107,01/20/2020,QQQ,2019-10-30,11:25:00
205,.QQQ200120P205,PUT,19.95,21.33,540,4997,0.836382159347622,7,125,01/20/2020,QQQ,2019-10-30,11:25:00
200,.QQQ200120C200,CALL,11.95,13.18,751,1468,0.4847516269825797,67,164,01/20/2020,QQQ,2019-10-30,11:25:00
205,.QQQ200120C205,CALL,14.95,16.18,683,1025,0.8331749829896613,108,52,01/20/2020,QQQ,2019-10-30,11:25:00
200,.QQQ200120P200,PUT,13.96,15.34,229,4536,0.19686329151410076,56,168,01/20/2020,QQQ,2019-10-30,11:26:00
205,.QQQ200120P205,PUT,15.96,17.34,968,44,0.043848145710019715,155,189,01/20/2020,QQQ,2019-10-30,11:26:00
200,.QQQ200120C200,CALL,13.96,15.190000000000001,573,3729,0.5755639832919859,68,185,01/20/2020,QQQ,2019-10-30,11:26:00
205,.QQQ200120C205,CALL,17.96,19.19,937,1926,0.7586189528287094,122,197,01/20/2020,QQQ,2019-10-30,11:26:00
200,.QQQ200120P200,PUT,12.96,14.34,988,610,0.4277443989860462,198,11,01/20/2020,QQQ,2019-10-30,11:27:00
205,.QQQ200120P205,PUT,15.96,17.34,761,3638,0.1730300150413645,194,81,01/20/2020,QQQ,2019-10-30,11:27:00
200,.QQQ200120C200,CALL,9.96,11.190000000000001,197,855,0.4323388573166004,107,105,01/20/2020,QQQ,2019-10-30,11:27:00
205,.QQQ200120C205,CALL,14.96,16.19,885,3350,0.4449389084915929,51,104,01/20/2020,QQQ,2019-10-30,11:27:00
200,.QQQ200120P200,PUT,8.96,10.34,409,4833,0.6634234789342734,19,63,01/20/2020,QQQ,2019-10-30,11:28:00
205,.QQQ200120P205,PUT,15.96,17.34,266,4124,0.24449332864724327,38,96,01/20/2020,QQQ,2019-10-30,11:28:00
200,.QQQ200120C200,CALL,13.96,15.190000000000001,793,3873,0.15890462472578804,8,73,01/20/2020,QQQ,2019-10-30,11:28:00
205,.QQQ200120C205,CALL,18.96,20.19,327,2620,0.7525271094086377,108,124,01/20/2020,QQQ,2019-10-30,11:28:00
200,.QQQ200120P200,PUT,8.96,10.34,946,420,0.03816381303605609,99,153,01/20/2020,QQQ,2019-10-30,11:29:00
205,.QQQ200120P205,PUT,16.96,18.34,880,3021,0.4259944516687356,110,23,01/20/2020,QQQ,2019-10-30,11:29:00
200,.QQQ200120C200,CALL,12.96,14.190000000000001,525,2535,0.8674115753046759,169,146,01/20/2020,QQQ,2019-10-30,11:29:00
205,.QQQ200120C205,CALL,14.96,16.19,571,1813,0.306229308664984,46,156,01/20/2020,QQQ,2019-10-30,11:29:00
200,.QQQ200120P200,PUT,12.96,14.34,380,802,0.9265121198639881,82,18,01/20/2020,QQQ,2019-10-30,11:30:00
205,.QQQ200120P205,PUT,15.96,17.34,920,2643,0.11552096777997223,187,84,01/20/2020,QQQ,2019-10-30,11:30:00
200,.QQQ200120C200,CALL,15.96,17.19,508,4190,0.8955345693015796,108,33,01/20/2020,QQQ,2019-10-30,11:30:00
205,.QQQ200120C205,CALL,20.96,22.19,429,2696,0.4692468038142048,184,35,01/20/2020,QQQ,2019-10-30,11:30:00
200,.QQQ200120P200,PUT,13.96,15.34,260,2938,0.5009821043961096,94,139,01/20/2020,QQQ,2019-10-30,11:31:00
205,.QQQ200120P205,PUT,13.96,15.34,55,506,0.23082998587789938,160,68,01/20/2020,QQQ,2019-10-30,11:31:00
200,.QQQ200120C200,CALL,12.96,14.190000000000001,743,3854,0.4192415967358236,197,67,01/20/2020,QQQ,2019-10-30,11:31:00
205,.QQQ200120C205,CALL,20.96,22.19,4790,2777,0.05678526277322582,3,50,01/20/2020,QQQ,2019-10-30,11:31:00
200,.QQQ200120P200,PUT,12.96,14.34,665,2253,0.6687270714445892,100,60,01/20/2020,QQQ,2019-10-30,11:32:00
205,.QQQ200120P205,PUT,16.96,18.34,51,3710,0.5628839090419925,76,194,01/20/2020,QQQ,2019-10-30,11:32:00
200,.QQQ200120C200,CALL,8.96,10.190000000000001,154,98,0.7827148373552454,55,161,01/20/2020,QQQ,2019-10-30,11:32:00
205,.QQQ200120C205,CALL,17.96,19.19,974,2817,0.21007581910250273,138,19,01/20/2020,QQQ,2019-10-30,11:32:00
200,.QQQ200120P200,PUT,12.96,14.34,877,675,0.6929914712624942,8,190,01/20/2020,QQQ,2019-10-30,11:33:00
205,.QQQ200120P205,PUT,18.96,20.34,937,4076,0.9971403849960869,116,169,01/20/2020,QQQ,2019-10-30,11:33:00
200,.QQQ200120C200,CALL,14.96,16.19,61,2906,0.2928959968652215,171,77,01/20/2020,QQQ,2019-10-30,11:33:00
205,.QQQ200120C205,CALL,19.96,21.19,684,1763,0.38682626547255816,50,72,01/20/2020,QQQ,2019-10-30,11:33:00
200,.QQQ200120P200,PUT,9.96,11.34,239,2452,0.14809697529447874,50,160,01/20/2020,QQQ,2019-10-30,11:34:00
205,.QQQ200120P205,PUT,13.96,15.34,737,2429,0.9093602216807833,181,162,01/20/2020,QQQ,2019-10-30,11:34:00
200,.QQQ200120C200,CALL,11.96,13.190000000000001,289,4509,0.3638879401122993,145,31,01/20/2020,QQQ,2019-10-30,11:34:00
205,.QQQ200120C205,CALL,14.96,16.19,199,2989,0.5868944496463968,192,28,01/20/2020,QQQ,2019-10-30,11:34:00
200,.QQQ200120P200,PUT,12.96,14.34,771,4348,0.04405972671201164,149,186,01/20/2020,QQQ,2019-10-30,11:35:00
205,.QQQ200120P205,PUT,15.96,17.34,241,253,0.5024702397032613,63,4,01/20/2020,QQQ,2019-10-30,11:35:00
200,.QQQ200120C200,CALL,13.96,15.190000000000001,362,3671,0.8103382737348621,181,21,01/20/2020,QQQ,2019-10-30,11:35:00
205,.QQQ200120C205,CALL,16.96,18.19,58,4388,0.07690591248442447,56,66,01/20/2020,QQQ,2019-10-30,11:35:00
200,.QQQ200120P200,PUT,10.96,12.34,945,711,0.7353669994456375,79,73,01/20/2020,QQQ,2019-10-30,11:36:00
205,.QQQ200120P205,PUT,16.96,18.34,684,2290,0.5180451479828255,0,19,01/20/2020,QQQ,2019-10-30,11:36:00
200,.QQQ200120C200,CALL,11.96,13.190000000000001,455,788,0.47788428245897263,79,95,01/20/2020,QQQ,2019-10-30,11:36:00
205,.QQQ200120C205,CALL,20.96,22.19,875,3146,0.21602070466046097,47,24,01/20/2020,QQQ,2019-10-30,11:36:00
200,.QQQ200120P200,PUT,13.96,15.34,839,3815,0.44156198502635,48,98,01/20/2020,QQQ,2019-10-30,11:37:00
205,.QQQ200120P205,PUT,17.96,19.34,425,4363,0.4193628993400582,163,159,01/20/2020,QQQ,2019-10-30,11:37:00
200,.QQQ200120C200,CALL,11.96,13.190000000000001,717,4716,0.283535770546266,40,131,01/20/2020,QQQ,2019-10-30,11:37:00
205,.QQQ200120C205,CALL,20.96,22.19,462,117,0.5545278785174871,41,154,01/20/2020,QQQ,2019-10-30,11:37:00
200,.QQQ200120P200,PUT,11.96,13.34,532,802,0.03056156305030111,96,187,01/20/2020,QQQ,2019-10-30,11:38:00
205,.QQQ200120P205,PUT,17.96,19.34,682,1207,0.5301675173198261,28,183,01/20/2020,QQQ,2019-10-30,11:38:00
200,.QQQ200120C200,CALL,9.96,11.190000000000001,648,2522,0.29554581254787027,74,66,01/20/2020,QQQ,2019-10-30,11:38:00
205,.QQQ200120C205,CALL,15.96,17.19,345,486,0.5303264222702362,146,34,01/20/2020,QQQ,2019-10-30,11:38:00
200,.QQQ200120P200,PUT,12.95,14.329999999999998,191,4761,0.6466074597655977,174,159,01/20/2020,QQQ,2019-10-30,11:39:00
205,.QQQ200120P205,PUT,19.95,21.33,816,4299,0.8540795753657888,24,90,01/20/2020,QQQ,2019-10-30,11:39:00
200,.QQQ200120C200,CALL,11.95,13.18,412,3284,0.025925448564238507,104,74,01/20/2020,QQQ,2019-10-30,11:39:00
205,.QQQ200120C205,CALL,16.95,18.18,4729,4904,0.2501705707886346,73,107,01/20/2020,QQQ,2019-10-30,11:39:00
200,.QQQ200120P200,PUT,9.95,11.329999999999998,647,3436,0.2944975956546596,51,106,01/20/2020,QQQ,2019-10-30,11:40:00
205,.QQQ200120P205,PUT,15.95,17.33,24,1080,0.617118791289972,112,117,01/20/2020,QQQ,2019-10-30,11:40:00
200,.QQQ200120C200,CALL,12.95,14.18,721,3560,0.7464429573250139,191,161,01/20/2020,QQQ,2019-10-30,11:40:00
205,.QQQ200120C205,CALL,17.95,19.18,460,3613,0.8261658161168349,67,31,01/20/2020,QQQ,2019-10-30,11:40:00
200,.QQQ200120P200,PUT,12.95,14.329999999999998,429,1608,0.30351633490945207,14,46,01/20/2020,QQQ,2019-10-30,11:41:00
205,.QQQ200120P205,PUT,14.95,16.33,283,4613,0.41122176520329,21,138,01/20/2020,QQQ,2019-10-30,11:41:00
200,.QQQ200120C200,CALL,11.95,13.18,181,2502,0.555946827403473,96,39,01/20/2020,QQQ,2019-10-30,11:41:00
205,.QQQ200120C205,CALL,18.95,20.18,50,3464,0.09106848898863884,56,104,01/20/2020,QQQ,2019-10-30,11:41:00
200,.QQQ200120P200,PUT,12.95,14.329999999999998,304,2830,0.8288842796876359,27,199,01/20/2020,QQQ,2019-10-30,11:42:00
205,.QQQ200120P205,PUT,16.95,18.33,161,1479,0.6113892877681374,81,102,01/20/2020,QQQ,2019-10-30,11:42:00
200,.QQQ200120C200,CALL,13.95,15.18,866,4801,0.9609464854749761,60,188,01/20/2020,QQQ,2019-10-30,11:42:00
205,.QQQ200120C205,CALL,13.95,15.18,641,3858,0.6893933283445349,26,133,01/20/2020,QQQ,2019-10-30,11:42:00
200,.QQQ200120P200,PUT,8.95,10.329999999999998,749,4323,0.47386749710146536,58,13,01/20/2020,QQQ,2019-10-30,11:43:00
205,.QQQ200120P205,PUT,20.95,22.33,412,3628,0.291800401081442,103,63,01/20/2020,QQQ,2019-10-30,11:43:00
200,.QQQ200120C200,CALL,13.95,15.18,846,11,0.7007896118346719,101,112,01/20/2020,QQQ,2019-10-30,11:43:00
205,.QQQ200120C205,CALL,18.95,20.18,716,746,0.5419581205986053,143,36,01/20/2020,QQQ,2019-10-30,11:43:00
200,.QQQ200120P200,PUT,11.95,13.329999999999998,689,2091,0.03268469400585605,90,186,01/20/2020,QQQ,2019-10-30,11:44:00
205,.QQQ200120P205,PUT,14.95,16.33,305,4602,0.6678062081087003,139,82,01/20/2020,QQQ,2019-10-30,11:44:00
200,.QQQ200120C200,CALL,14.95,16.18,653,2890,0.8990486710654706,58,57,01/20/2020,QQQ,2019-10-30,11:44:00
205,.QQQ200120C205,CALL,17.95,19.18,438,2291,0.32986051315479714,156,117,01/20/2020,QQQ,2019-10-30,11:44:00
200,.QQQ200120P200,PUT,12.95,14.329999999999998,200,3343,0.46946455587317093,157,85,01/20/2020,QQQ,2019-10-30,11:45:00
205,.QQQ200120P205,PUT,19.95,21.33,250,275,0.525870332477171,108,27,01/20/2020,QQQ,2019-10-30,11:45:00
200,.QQQ200120C200,CALL,9.95,11.18,75,4807,0.8136516044478788,62,92,01/20/2020,QQQ,2019-10-30,11:45:00
205,.QQQ200120C205,CALL,13.95,15.18,563,1782,0.1772713549740388,63,170,01/20/2020,QQQ,2019-10-30,11:45:00
200,.QQQ200120P200,PUT,10.95,12.329999999999998,754,689,0.7573256767566912,14,37,01/20/2020,QQQ,2019-10-30,11:46:00
205,.QQQ200120P205,PUT,16.95,18.33,919,3989,0.12216657353413973,162,18,01/20/2020,QQQ,2019-10-30,11:46:00
200,.QQQ200120C200,CALL,13.95,15.18,642,4268,0.8858336268597236,168,91,01/20/2020,QQQ,2019-10-30,11:46:00
205,.QQQ200120C205,CALL,18.95,20.18,955,558,0.5262578464536073,77,39,01/20/2020,QQQ,2019-10-30,11:46:00
200,.QQQ200120P200,PUT,10.95,12.329999999999998,621,4345,0.8073597178280658,154,31,01/20/2020,QQQ,2019-10-30,11:47:00
205,.QQQ200120P205,PUT,13.95,15.329999999999998,945,4466,0.2621019025240713,109,117,01/20/2020,QQQ,2019-10-30,11:47:00
200,.QQQ200120C200,CALL,12.95,14.18,918,4207,0.6991525014245054,154,168,01/20/2020,QQQ,2019-10-30,11:47:00
205,.QQQ200120C205,CALL,17.95,19.18,752,201,0.5275316115787271,167,79,01/20/2020,QQQ,2019-10-30,11:47:00
200,.QQQ200120P200,PUT,14.95,16.33,779,3194,0.573383347479143,3,14,01/20/2020,QQQ,2019-10-30,11:48:00
205,.QQQ200120P205,PUT,17.95,19.33,745,560,0.7942963653562253,129,198,01/20/2020,QQQ,2019-10-30,11:48:00
200,.QQQ200120C200,CALL,14.95,16.18,656,1008,0.764114301704401,19,102,01/20/2020,QQQ,2019-10-30,11:48:00
205,.QQQ200120C205,CALL,13.95,15.18,212,619,0.7460933645473392,51,170,01/20/2020,QQQ,2019-10-30,11:48:00
200,.QQQ200120P200,PUT,10.96,12.34,760,669,0.5375883310680827,12,176,01/20/2020,QQQ,2019-10-30,11:49:00
205,.QQQ200120P205,PUT,17.96,19.34,769,4698,0.0050935960743168085,58,74,01/20/2020,QQQ,2019-10-30,11:49:00
200,.QQQ200120C200,CALL,13.96,15.190000000000001,375,4436,0.49866658130129393,47,99,01/20/2020,QQQ,2019-10-30,11:49:00
205,.QQQ200120C205,CALL,19.96,21.19,225,290,0.8915516089916077,16,128,01/20/2020,QQQ,2019-10-30,11:49:00
200,.QQQ200120P200,PUT,15.96,17.34,250,3958,0.6870521874672018,105,97,01/20/2020,QQQ,2019-10-30,11:50:00
205,.QQQ200120P205,PUT,16.96,18.34,557,4080,0.32380896342250065,190,6,01/20/2020,QQQ,2019-10-30,11:50:00
200,.QQQ200120C200,CALL,10.96,12.190000000000001,75,4685,0.3448363480230846,62,67,01/20/2020,QQQ,2019-10-30,11:50:00
