o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
65,.INTC200120P65,PUT,16.56,17.939999999999998,446,3480,0.7825667557193102,97,151,01/20/2020,INTC,2019-10-28,15:41:00
60,.INTC200120C60,CALL,14.56,15.790000000000001,829,706,0.08367061957055599,63,167,01/20/2020,INTC,2019-10-28,15:41:00
65,.INTC200120C65,CALL,14.56,15.790000000000001,363,1283,0.33431227138777797,188,124,01/20/2020,INTC,2019-10-28,15:41:00
60,.INTC200120P60,PUT,14.56,15.940000000000001,134,344,0.3381833403625326,101,151,01/20/2020,INTC,2019-10-28,15:42:00
65,.INTC200120P65,PUT,17.56,18.939999999999998,990,3755,0.6814543400522459,129,6,01/20/2020,INTC,2019-10-28,15:42:00
60,.INTC200120C60,CALL,14.56,15.790000000000001,213,3538,0.6995838017531145,110,12,01/20/2020,INTC,2019-10-28,15:42:00
65,.INTC200120C65,CALL,13.56,14.790000000000001,202,1779,0.33354161335059285,46,32,01/20/2020,INTC,2019-10-28,15:42:00
60,.INTC200120P60,PUT,10.56,11.940000000000001,711,4443,0.40643078086291273,112,104,01/20/2020,INTC,2019-10-28,15:43:00
65,.INTC200120P65,PUT,19.56,20.939999999999998,582,3660,0.500898192859222,1,69,01/20/2020,INTC,2019-10-28,15:43:00
60,.INTC200120C60,CALL,8.56,9.790000000000001,216,3824,0.28641804366230617,78,40,01/20/2020,INTC,2019-10-28,15:43:00
65,.INTC200120C65,CALL,19.56,20.79,181,1593,0.4756799033618292,50,54,01/20/2020,INTC,2019-10-28,15:43:00
60,.INTC200120P60,PUT,13.56,14.940000000000001,389,4349,0.10786461249669699,143,73,01/20/2020,INTC,2019-10-28,15:44:00
65,.INTC200120P65,PUT,13.56,14.940000000000001,436,3765,0.1848417143044414,191,178,01/20/2020,INTC,2019-10-28,15:44:00
60,.INTC200120C60,CALL,12.56,13.790000000000001,795,4097,0.4145185742423826,100,89,01/20/2020,INTC,2019-10-28,15:44:00
65,.INTC200120C65,CALL,18.56,19.79,532,2830,0.35770473836122874,95,7,01/20/2020,INTC,2019-10-28,15:44:00
60,.INTC200120P60,PUT,13.56,14.940000000000001,890,3204,0.05970115744457316,157,88,01/20/2020,INTC,2019-10-28,15:45:00
65,.INTC200120P65,PUT,17.56,18.939999999999998,798,503,0.7185004269261993,90,129,01/20/2020,INTC,2019-10-28,15:45:00
60,.INTC200120C60,CALL,8.56,9.790000000000001,222,779,0.8215213900706583,115,175,01/20/2020,INTC,2019-10-28,15:45:00
65,.INTC200120C65,CALL,18.56,19.79,22,163,0.2153273128299591,187,74,01/20/2020,INTC,2019-10-28,15:45:00
60,.INTC200120P60,PUT,9.56,10.940000000000001,508,2114,0.24264036086619056,83,3,01/20/2020,INTC,2019-10-28,15:46:00
65,.INTC200120P65,PUT,18.56,19.939999999999998,346,558,0.9783027018070318,62,37,01/20/2020,INTC,2019-10-28,15:46:00
60,.INTC200120C60,CALL,9.56,10.790000000000001,9353,3515,0.8741310897516027,132,56,01/20/2020,INTC,2019-10-28,15:46:00
65,.INTC200120C65,CALL,15.56,16.79,207,3802,0.8490639727738895,42,184,01/20/2020,INTC,2019-10-28,15:46:00
60,.INTC200120P60,PUT,8.56,9.940000000000001,765,2530,0.9603043850682269,125,134,01/20/2020,INTC,2019-10-28,15:47:00
65,.INTC200120P65,PUT,17.56,18.939999999999998,35,3565,0.0037148221866247777,146,144,01/20/2020,INTC,2019-10-28,15:47:00
60,.INTC200120C60,CALL,11.56,12.790000000000001,385,2167,0.4780802941560037,149,187,01/20/2020,INTC,2019-10-28,15:47:00
65,.INTC200120C65,CALL,16.56,17.79,892,2443,0.07749032445802195,121,131,01/20/2020,INTC,2019-10-28,15:47:00
60,.INTC200120P60,PUT,14.56,15.940000000000001,491,3606,0.31057886059995654,113,13,01/20/2020,INTC,2019-10-28,15:48:00
65,.INTC200120P65,PUT,12.56,13.940000000000001,431,184,0.5235859093806724,45,51,01/20/2020,INTC,2019-10-28,15:48:00
60,.INTC200120C60,CALL,13.56,14.790000000000001,765,3998,0.6641825927251116,57,68,01/20/2020,INTC,2019-10-28,15:48:00
65,.INTC200120C65,CALL,15.56,16.79,403,3709,0.538727170358283,121,22,01/20/2020,INTC,2019-10-28,15:48:00
60,.INTC200120P60,PUT,13.56,14.940000000000001,304,1102,0.2341782438808485,183,73,01/20/2020,INTC,2019-10-28,15:49:00
65,.INTC200120P65,PUT,12.56,13.940000000000001,3619,3808,0.9548520457132437,166,23,01/20/2020,INTC,2019-10-28,15:49:00
60,.INTC200120C60,CALL,9.56,10.790000000000001,82,479,0.35245399444430037,145,96,01/20/2020,INTC,2019-10-28,15:49:00
65,.INTC200120C65,CALL,18.56,19.79,622,1902,0.6993848901411268,152,60,01/20/2020,INTC,2019-10-28,15:49:00
60,.INTC200120P60,PUT,9.56,10.940000000000001,873,3100,0.9227742204416919,110,119,01/20/2020,INTC,2019-10-28,15:50:00
65,.INTC200120P65,PUT,13.56,14.940000000000001,437,3591,0.6445320841515448,146,55,01/20/2020,INTC,2019-10-28,15:50:00
60,.INTC200120C60,CALL,14.56,15.790000000000001,38,1731,0.9737107886126622,88,185,01/20/2020,INTC,2019-10-28,15:50:00
65,.INTC200120C65,CALL,16.56,17.79,83,2075,0.5367397700043726,158,2,01/20/2020,INTC,2019-10-28,15:50:00
60,.INTC200120P60,PUT,8.56,9.940000000000001,565,3199,0.3854838660731251,74,45,01/20/2020,INTC,2019-10-28,15:51:00
65,.INTC200120P65,PUT,16.56,17.939999999999998,667,1237,0.25016131187085056,151,185,01/20/2020,INTC,2019-10-28,15:51:00
60,.INTC200120C60,CALL,8.56,9.790000000000001,531,726,0.5318834771171892,0,132,01/20/2020,INTC,2019-10-28,15:51:00
65,.INTC200120C65,CALL,17.56,18.79,368,841,0.3389777742204573,128,96,01/20/2020,INTC,2019-10-28,15:51:00
60,.INTC200120P60,PUT,8.56,9.940000000000001,380,3683,0.8039561789991685,146,171,01/20/2020,INTC,2019-10-28,15:52:00
65,.INTC200120P65,PUT,12.56,13.940000000000001,17,2402,0.3818689184570935,12,132,01/20/2020,INTC,2019-10-28,15:52:00
60,.INTC200120C60,CALL,14.56,15.790000000000001,36,3042,0.33412864512602913,111,115,01/20/2020,INTC,2019-10-28,15:52:00
65,.INTC200120C65,CALL,16.56,17.79,588,1585,0.1390727527571325,8,67,01/20/2020,INTC,2019-10-28,15:52:00
60,.INTC200120P60,PUT,14.56,15.940000000000001,477,2786,0.37084667354178913,21,64,01/20/2020,INTC,2019-10-28,15:53:00
65,.INTC200120P65,PUT,16.56,17.939999999999998,557,2138,0.10197099396528897,189,16,01/20/2020,INTC,2019-10-28,15:53:00
60,.INTC200120C60,CALL,10.56,11.790000000000001,787,4419,0.18311592422756895,66,165,01/20/2020,INTC,2019-10-28,15:53:00
65,.INTC200120C65,CALL,12.56,13.790000000000001,765,4526,0.3364094568010282,74,50,01/20/2020,INTC,2019-10-28,15:53:00
60,.INTC200120P60,PUT,14.56,15.940000000000001,934,3002,0.7139235154126026,117,103,01/20/2020,INTC,2019-10-28,15:54:00
65,.INTC200120P65,PUT,18.56,19.939999999999998,539,2103,0.9753283232528723,136,10,01/20/2020,INTC,2019-10-28,15:54:00
60,.INTC200120C60,CALL,11.56,12.790000000000001,960,3118,0.013412588058568153,7,91,01/20/2020,INTC,2019-10-28,15:54:00
65,.INTC200120C65,CALL,15.56,16.79,108,4950,0.8297135022368353,199,21,01/20/2020,INTC,2019-10-28,15:54:00
60,.INTC200120P60,PUT,7.56,8.94,410,4133,0.7845519877158172,49,140,01/20/2020,INTC,2019-10-28,15:55:00
65,.INTC200120P65,PUT,17.56,18.939999999999998,98,3413,0.29612657312388146,157,58,01/20/2020,INTC,2019-10-28,15:55:00
60,.INTC200120C60,CALL,9.56,10.790000000000001,95,4655,0.6462631106724464,38,95,01/20/2020,INTC,2019-10-28,15:55:00
65,.INTC200120C65,CALL,14.56,15.790000000000001,141,2633,0.89921607269012,158,81,01/20/2020,INTC,2019-10-28,15:55:00
60,.INTC200120P60,PUT,9.56,10.940000000000001,2685,3315,0.7649543738810954,5,16,01/20/2020,INTC,2019-10-28,15:56:00
65,.INTC200120P65,PUT,12.56,13.940000000000001,218,2584,0.3051038651319674,78,128,01/20/2020,INTC,2019-10-28,15:56:00
60,.INTC200120C60,CALL,13.56,14.790000000000001,896,3900,0.018839578324304163,175,184,01/20/2020,INTC,2019-10-28,15:56:00
65,.INTC200120C65,CALL,18.56,19.79,826,3490,0.7876394709940729,112,120,01/20/2020,INTC,2019-10-28,15:56:00
60,.INTC200120P60,PUT,11.56,12.940000000000001,2521,1312,0.9988710356150058,119,135,01/20/2020,INTC,2019-10-28,15:57:00
65,.INTC200120P65,PUT,19.56,20.939999999999998,539,3231,0.8102814613798301,69,118,01/20/2020,INTC,2019-10-28,15:57:00
60,.INTC200120C60,CALL,13.56,14.790000000000001,844,3005,0.1880245938308861,147,171,01/20/2020,INTC,2019-10-28,15:57:00
65,.INTC200120C65,CALL,16.56,17.79,241,4283,0.5075329816665914,83,197,01/20/2020,INTC,2019-10-28,15:57:00
60,.INTC200120P60,PUT,13.56,14.940000000000001,93,2583,0.2268874485999064,46,20,01/20/2020,INTC,2019-10-28,15:58:00
65,.INTC200120P65,PUT,19.56,20.939999999999998,117,1645,0.6383657460223169,40,123,01/20/2020,INTC,2019-10-28,15:58:00
60,.INTC200120C60,CALL,9.56,10.790000000000001,812,4533,0.5048024059653311,177,149,01/20/2020,INTC,2019-10-28,15:58:00
65,.INTC200120C65,CALL,15.56,16.79,948,1796,0.6044147394731206,146,72,01/20/2020,INTC,2019-10-28,15:58:00
60,.INTC200120P60,PUT,14.56,15.940000000000001,728,297,0.5560639010758603,21,56,01/20/2020,INTC,2019-10-28,15:59:00
65,.INTC200120P65,PUT,16.56,17.939999999999998,523,4837,0.8686373105643024,127,76,01/20/2020,INTC,2019-10-28,15:59:00
60,.INTC200120C60,CALL,9.56,10.790000000000001,313,4508,0.24327224284237992,59,44,01/20/2020,INTC,2019-10-28,15:59:00
65,.INTC200120C65,CALL,12.56,13.790000000000001,191,1630,0.9675930864649032,153,87,01/20/2020,INTC,2019-10-28,15:59:00
60,.INTC200120P60,PUT,8.56,9.940000000000001,881,3011,0.026724787393538674,111,118,01/20/2020,INTC,2019-10-28,16:00:00
65,.INTC200120P65,PUT,12.56,13.940000000000001,564,1960,0.39649465538552553,99,156,01/20/2020,INTC,2019-10-28,16:00:00
60,.INTC200120C60,CALL,14.56,15.790000000000001,707,1213,0.7755543743694794,20,39,01/20/2020,INTC,2019-10-28,16:00:00
65,.INTC200120C65,CALL,17.56,18.79,259,976,0.7671321679628397,117,120,01/20/2020,INTC,2019-10-28,16:00:00
60,.INTC200120P60,PUT,10.56,11.940000000000001,959,2835,0.37201991751492836,187,92,01/20/2020,INTC,2019-10-28,16:02:00
65,.INTC200120P65,PUT,19.56,20.939999999999998,863,677,0.6330366898773659,87,96,01/20/2020,INTC,2019-10-28,16:02:00
60,.INTC200120C60,CALL,9.56,10.790000000000001,161,2536,0.5686783054817582,50,136,01/20/2020,INTC,2019-10-28,16:02:00
65,.INTC200120C65,CALL,19.56,20.79,633,2939,0.25512962704035225,104,35,01/20/2020,INTC,2019-10-28,16:02:00
60,.INTC200120P60,PUT,9.56,10.940000000000001,875,2357,0.29215804621414254,70,87,01/20/2020,INTC,2019-10-28,16:04:00
65,.INTC200120P65,PUT,17.56,18.939999999999998,497,790,0.5411828105111455,123,39,01/20/2020,INTC,2019-10-28,16:04:00
60,.INTC200120C60,CALL,13.56,14.790000000000001,747,349,0.05048730904020382,108,102,01/20/2020,INTC,2019-10-28,16:04:00
65,.INTC200120C65,CALL,17.56,18.79,26,4005,0.15481582136825855,149,143,01/20/2020,INTC,2019-10-28,16:04:00
60,.INTC200120P60,PUT,7.56,8.94,909,409,0.6338325369626178,103,19,01/20/2020,INTC,2019-10-28,16:05:00
65,.INTC200120P65,PUT,19.56,20.939999999999998,225,4203,0.3586976104550622,66,127,01/20/2020,INTC,2019-10-28,16:05:00
60,.INTC200120C60,CALL,7.56,8.79,47,1347,0.4257552449729701,24,129,01/20/2020,INTC,2019-10-28,16:05:00
65,.INTC200120C65,CALL,12.56,13.790000000000001,387,1561,0.6096070542831101,126,183,01/20/2020,INTC,2019-10-28,16:05:00
60,.INTC200120P60,PUT,10.56,11.940000000000001,232,799,0.932311807602827,99,2,01/20/2020,INTC,2019-10-28,16:07:00
65,.INTC200120P65,PUT,14.56,15.940000000000001,484,1129,0.4193285925608564,178,29,01/20/2020,INTC,2019-10-28,16:07:00
60,.INTC200120C60,CALL,11.56,12.790000000000001,595,1134,0.8789130092425065,30,192,01/20/2020,INTC,2019-10-28,16:07:00
65,.INTC200120C65,CALL,19.56,20.79,543,3794,0.18069333099828,119,13,01/20/2020,INTC,2019-10-28,16:07:00
60,.INTC200120P60,PUT,8.56,9.940000000000001,848,1090,0.7869248373291031,106,166,01/20/2020,INTC,2019-10-28,16:08:00
65,.INTC200120P65,PUT,19.56,20.939999999999998,996,2815,0.48723850893740106,173,126,01/20/2020,INTC,2019-10-28,16:08:00
60,.INTC200120C60,CALL,9.56,10.790000000000001,38,2066,0.76895990437762,42,115,01/20/2020,INTC,2019-10-28,16:08:00
65,.INTC200120C65,CALL,13.56,14.790000000000001,638,1021,0.7506286651014817,67,46,01/20/2020,INTC,2019-10-28,16:08:00
60,.INTC200120P60,PUT,8.56,9.940000000000001,37,1438,0.4689225544606651,29,47,01/20/2020,INTC,2019-10-28,16:09:00
65,.INTC200120P65,PUT,19.56,20.939999999999998,332,2708,0.673185175120228,69,182,01/20/2020,INTC,2019-10-28,16:09:00
60,.INTC200120C60,CALL,8.56,9.790000000000001,410,4354,0.26490585431573543,28,138,01/20/2020,INTC,2019-10-28,16:09:00
65,.INTC200120C65,CALL,18.56,19.79,836,2325,0.34829330985948614,66,33,01/20/2020,INTC,2019-10-28,16:09:00
60,.INTC200120P60,PUT,13.56,14.940000000000001,187,2327,0.8275608965460298,64,195,01/20/2020,INTC,2019-10-28,16:10:00
65,.INTC200120P65,PUT,16.56,17.939999999999998,109,3261,0.3754523852950713,118,45,01/20/2020,INTC,2019-10-28,16:10:00
60,.INTC200120C60,CALL,10.56,11.790000000000001,352,758,0.0840025539981345,6,137,01/20/2020,INTC,2019-10-28,16:10:00
65,.INTC200120C65,CALL,13.56,14.790000000000001,4799,2153,0.34470267152235734,92,10,01/20/2020,INTC,2019-10-28,16:10:00
60,.INTC200120P60,PUT,11.56,12.940000000000001,810,96,0.9733442218159425,182,70,01/20/2020,INTC,2019-10-28,16:11:00
65,.INTC200120P65,PUT,13.56,14.940000000000001,446,237,0.8458546438353409,20,171,01/20/2020,INTC,2019-10-28,16:11:00
60,.INTC200120C60,CALL,10.56,11.790000000000001,140,4285,0.9415470647917631,8,171,01/20/2020,INTC,2019-10-28,16:11:00
65,.INTC200120C65,CALL,13.56,14.790000000000001,507,2237,0.1612651254138051,57,177,01/20/2020,INTC,2019-10-28,16:11:00
60,.INTC200120P60,PUT,9.56,10.940000000000001,273,1299,0.19446869972439607,129,189,01/20/2020,INTC,2019-10-28,16:14:00
65,.INTC200120P65,PUT,19.56,20.939999999999998,926,774,0.299631877694444,117,106,01/20/2020,INTC,2019-10-28,16:14:00
60,.INTC200120C60,CALL,7.56,8.79,437,3105,0.9062620878873194,108,87,01/20/2020,INTC,2019-10-28,16:14:00
65,.INTC200120C65,CALL,13.56,14.790000000000001,152,4541,0.5756636422266749,27,121,01/20/2020,INTC,2019-10-28,16:14:00
60,.INTC200120P60,PUT,13.56,14.940000000000001,355,2695,0.9053910959880521,71,48,01/20/2020,INTC,2019-10-28,16:22:00
65,.INTC200120P65,PUT,16.56,17.939999999999998,9,3312,0.3289770692111117,174,195,01/20/2020,INTC,2019-10-28,16:22:00
60,.INTC200120C60,CALL,8.56,9.790000000000001,599,1771,0.20830811922459125,96,54,01/20/2020,INTC,2019-10-28,16:22:00
65,.INTC200120C65,CALL,13.56,14.790000000000001,51,2807,0.5398172991725787,145,188,01/20/2020,INTC,2019-10-28,16:22:00
60,.INTC200120P60,PUT,11.56,12.940000000000001,206,4417,0.0825002134396361,156,123,01/20/2020,INTC,2019-10-28,16:30:00
65,.INTC200120P65,PUT,16.56,17.939999999999998,829,438,0.6062533563661595,150,7,01/20/2020,INTC,2019-10-28,16:30:00
60,.INTC200120C60,CALL,8.56,9.790000000000001,224,1691,0.48002845906748315,11,84,01/20/2020,INTC,2019-10-28,16:30:00
65,.INTC200120C65,CALL,17.56,18.79,509,934,0.7646368987369713,114,35,01/20/2020,INTC,2019-10-28,16:30:00
60,.INTC200120P60,PUT,11.56,12.940000000000001,363,1493,0.3361504779995049,8,100,01/20/2020,INTC,2019-10-28,16:31:00
65,.INTC200120P65,PUT,18.56,19.939999999999998,414,615,0.5281820171818893,129,107,01/20/2020,INTC,2019-10-28,16:31:00
60,.INTC200120C60,CALL,10.56,11.790000000000001,258,4881,0.27724218047274873,107,181,01/20/2020,INTC,2019-10-28,16:31:00
65,.INTC200120C65,CALL,18.56,19.79,41,1989,0.6003722263948847,98,182,01/20/2020,INTC,2019-10-28,16:31:00
60,.INTC200120P60,PUT,14.56,15.940000000000001,528,854,0.3988117507101204,84,83,01/20/2020,INTC,2019-10-28,16:36:00
65,.INTC200120P65,PUT,12.56,13.940000000000001,7793,1778,0.5201081062539044,86,28,01/20/2020,INTC,2019-10-28,16:36:00
60,.INTC200120C60,CALL,10.56,11.790000000000001,800,1403,0.6221489673615336,96,188,01/20/2020,INTC,2019-10-28,16:36:00
65,.INTC200120C65,CALL,12.56,13.790000000000001,607,1316,0.27130708197987274,131,101,01/20/2020,INTC,2019-10-28,16:36:00
60,.INTC200120P60,PUT,14.56,15.940000000000001,942,4824,0.7965382796404941,115,79,01/20/2020,INTC,2019-10-28,16:51:00
65,.INTC200120P65,PUT,15.56,16.94,546,3700,0.7060538258938908,1,10,01/20/2020,INTC,2019-10-28,16:51:00
60,.INTC200120C60,CALL,10.56,11.790000000000001,702,3636,0.17515655234106497,51,174,01/20/2020,INTC,2019-10-28,16:51:00
65,.INTC200120C65,CALL,12.56,13.790000000000001,561,1453,0.15774917463276072,36,104,01/20/2020,INTC,2019-10-28,16:51:00
60,.INTC200120P60,PUT,10.56,11.940000000000001,501,2477,0.3516673511605025,161,185,01/20/2020,INTC,2019-10-28,16:55:00
65,.INTC200120P65,PUT,19.56,20.939999999999998,433,2876,0.1896148743175634,87,136,01/20/2020,INTC,2019-10-28,16:55:00
60,.INTC200120C60,CALL,14.56,15.790000000000001,915,1077,0.48699969069956617,116,4,01/20/2020,INTC,2019-10-28,16:55:00
65,.INTC200120C65,CALL,12.56,13.790000000000001,680,1853,0.6318414141106699,96,185,01/20/2020,INTC,2019-10-28,16:55:00
60,.INTC200120P60,PUT,14.56,15.940000000000001,83,3169,0.23831166727620445,124,37,01/20/2020,INTC,2019-10-28,17:00:00
65,.INTC200120P65,PUT,16.56,17.939999999999998,247,3107,0.24445228493118787,79,97,01/20/2020,INTC,2019-10-28,17:00:00
60,.INTC200120C60,CALL,14.56,15.790000000000001,864,3553,0.5632138854987785,166,58,01/20/2020,INTC,2019-10-28,17:00:00
65,.INTC200120C65,CALL,13.56,14.790000000000001,651,10,0.33491198203083417,193,189,01/20/2020,INTC,2019-10-28,17:00:00
60,.INTC200120P60,PUT,8.56,9.940000000000001,454,102,0.2602899287892555,36,173,01/20/2020,INTC,2019-10-28,17:01:00
65,.INTC200120P65,PUT,17.56,18.939999999999998,29,3654,0.08340199946994176,156,56,01/20/2020,INTC,2019-10-28,17:01:00
60,.INTC200120C60,CALL,11.56,12.790000000000001,771,120,0.421721306034604,128,28,01/20/2020,INTC,2019-10-28,17:01:00
65,.INTC200120C65,CALL,17.56,18.79,457,962,0.8796735513709323,15,82,01/20/2020,INTC,2019-10-28,17:01:00
60,.INTC200120P60,PUT,14.56,15.940000000000001,739,370,0.03022352875565193,55,4,01/20/2020,INTC,2019-10-28,17:02:00
65,.INTC200120P65,PUT,13.56,14.940000000000001,243,4458,0.6711464615950761,21,142,01/20/2020,INTC,2019-10-28,17:02:00
60,.INTC200120C60,CALL,13.56,14.790000000000001,893,2291,0.6345735320986354,87,58,01/20/2020,INTC,2019-10-28,17:02:00
65,.INTC200120C65,CALL,19.56,20.79,236,2654,0.08462811673889725,113,199,01/20/2020,INTC,2019-10-28,17:02:00
60,.INTC200120P60,PUT,13.56,14.940000000000001,831,1829,0.25625435362659443,3,97,01/20/2020,INTC,2019-10-28,17:06:00
65,.INTC200120P65,PUT,15.56,16.94,933,1888,0.3346557893737889,53,187,01/20/2020,INTC,2019-10-28,17:06:00
60,.INTC200120C60,CALL,14.56,15.790000000000001,156,826,0.5985892278243358,19,67,01/20/2020,INTC,2019-10-28,17:06:00
65,.INTC200120C65,CALL,19.56,20.79,661,2543,0.8717258638568446,42,50,01/20/2020,INTC,2019-10-28,17:06:00
60,.INTC200120P60,PUT,14.56,15.940000000000001,891,325,0.7114511073827573,28,118,01/20/2020,INTC,2019-10-28,17:09:00
65,.INTC200120P65,PUT,12.56,13.940000000000001,327,1574,0.1785323941943342,113,147,01/20/2020,INTC,2019-10-28,17:09:00
60,.INTC200120C60,CALL,8.56,9.790000000000001,286,4687,0.6758279100286425,103,173,01/20/2020,INTC,2019-10-28,17:09:00
65,.INTC200120C65,CALL,16.56,17.79,364,2338,0.6690674205932027,124,134,01/20/2020,INTC,2019-10-28,17:09:00
60,.INTC200120P60,PUT,13.56,14.940000000000001,597,2378,0.6517942253377448,75,18,01/20/2020,INTC,2019-10-28,17:10:00
65,.INTC200120P65,PUT,17.56,18.939999999999998,105,4887,0.049309403149511266,171,198,01/20/2020,INTC,2019-10-28,17:10:00
60,.INTC200120C60,CALL,12.56,13.790000000000001,95,4134,0.6843910320563079,173,165,01/20/2020,INTC,2019-10-28,17:10:00
65,.INTC200120C65,CALL,17.56,18.79,890,1953,0.6732190729347256,157,148,01/20/2020,INTC,2019-10-28,17:10:00
60,.INTC200120P60,PUT,10.56,11.940000000000001,931,4757,0.4370341029231032,71,27,01/20/2020,INTC,2019-10-28,17:21:00
65,.INTC200120P65,PUT,16.56,17.939999999999998,462,4405,0.0024142969095267697,44,166,01/20/2020,INTC,2019-10-28,17:21:00
60,.INTC200120C60,CALL,8.56,9.790000000000001,668,1868,0.8088296379898766,103,149,01/20/2020,INTC,2019-10-28,17:21:00
65,.INTC200120C65,CALL,17.56,18.79,433,1647,0.7141559981551527,5,102,01/20/2020,INTC,2019-10-28,17:21:00
60,.INTC200120P60,PUT,9.56,10.940000000000001,272,3472,0.6271118354275909,52,62,01/20/2020,INTC,2019-10-28,17:27:00
65,.INTC200120P65,PUT,19.56,20.939999999999998,901,1864,0.44033037838150824,199,86,01/20/2020,INTC,2019-10-28,17:27:00
60,.INTC200120C60,CALL,14.56,15.790000000000001,399,348,0.2071628791317882,46,11,01/20/2020,INTC,2019-10-28,17:27:00
65,.INTC200120C65,CALL,19.56,20.79,617,1789,0.01562001529119994,137,114,01/20/2020,INTC,2019-10-28,17:27:00
60,.INTC200120P60,PUT,8.56,9.940000000000001,968,4248,0.9131579281454476,137,6,01/20/2020,INTC,2019-10-28,17:44:00
65,.INTC200120P65,PUT,16.56,17.939999999999998,70,744,0.11292067213499735,130,187,01/20/2020,INTC,2019-10-28,17:44:00
60,.INTC200120C60,CALL,13.56,14.790000000000001,257,1768,0.45237786290826865,94,15,01/20/2020,INTC,2019-10-28,17:44:00
65,.INTC200120C65,CALL,16.56,17.79,282,2206,0.5601087115125899,90,50,01/20/2020,INTC,2019-10-28,17:44:00
60,.INTC200120P60,PUT,13.56,14.940000000000001,583,4424,0.22632968471489334,126,174,01/20/2020,INTC,2019-10-28,18:15:00
65,.INTC200120P65,PUT,16.56,17.939999999999998,453,4753,0.6698507020165976,197,87,01/20/2020,INTC,2019-10-28,18:15:00
60,.INTC200120C60,CALL,13.56,14.790000000000001,99,1785,0.923393108735405,120,153,01/20/2020,INTC,2019-10-28,18:15:00
65,.INTC200120C65,CALL,18.56,19.79,915,2662,0.37673592519741605,166,121,01/20/2020,INTC,2019-10-28,18:15:00
60,.INTC200120P60,PUT,10.56,11.940000000000001,298,4453,0.8977631907855335,162,140,01/20/2020,INTC,2019-10-28,19:04:00
65,.INTC200120P65,PUT,13.56,14.940000000000001,322,4099,0.37267226556821764,64,144,01/20/2020,INTC,2019-10-28,19:04:00
60,.INTC200120C60,CALL,9.56,10.790000000000001,513,3092,0.4932098160517997,86,117,01/20/2020,INTC,2019-10-28,19:04:00
65,.INTC200120C65,CALL,19.56,20.79,371,850,0.9036172035454212,126,111,01/20/2020,INTC,2019-10-28,19:04:00
60,.INTC200120P60,PUT,9.56,10.940000000000001,832,4760,0.9088871334166216,96,126,01/20/2020,INTC,2019-10-28,19:32:00
65,.INTC200120P65,PUT,14.56,15.940000000000001,468,3181,0.48152980291416847,165,49,01/20/2020,INTC,2019-10-28,19:32:00
60,.INTC200120C60,CALL,11.56,12.790000000000001,47,4541,0.7926533709110588,152,63,01/20/2020,INTC,2019-10-28,19:32:00
65,.INTC200120C65,CALL,18.56,19.79,141,2300,0.09960028228814011,5,116,01/20/2020,INTC,2019-10-28,19:32:00
