o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
150,.CRM200120P150,PUT,16.42,17.8,399,4485,0.5303801661548581,54,93,01/20/2020,CRM,2019-10-22,14:48:00
145,.CRM200120C145,CALL,10.42,11.65,637,3854,0.9537654153625252,140,6,01/20/2020,CRM,2019-10-22,14:48:00
150,.CRM200120C150,CALL,20.42,21.650000000000002,2812,2771,0.9063984877853125,125,21,01/20/2020,CRM,2019-10-22,14:48:00
145,.CRM200120P145,PUT,14.42,15.8,739,4106,0.5020443110717132,83,197,01/20/2020,CRM,2019-10-22,14:49:00
150,.CRM200120P150,PUT,14.42,15.8,158,2833,0.3048632539156034,65,6,01/20/2020,CRM,2019-10-22,14:49:00
145,.CRM200120C145,CALL,15.42,16.65,436,326,0.14899791593803757,175,162,01/20/2020,CRM,2019-10-22,14:49:00
150,.CRM200120C150,CALL,14.42,15.65,633,4708,0.49011253531083276,22,135,01/20/2020,CRM,2019-10-22,14:49:00
145,.CRM200120P145,PUT,9.42,10.8,113,733,0.582522853543939,56,101,01/20/2020,CRM,2019-10-22,14:50:00
150,.CRM200120P150,PUT,19.42,20.8,207,3027,0.07009883373573789,16,112,01/20/2020,CRM,2019-10-22,14:50:00
145,.CRM200120C145,CALL,15.42,16.65,30,4279,0.8807792286633366,168,137,01/20/2020,CRM,2019-10-22,14:50:00
150,.CRM200120C150,CALL,13.42,14.65,840,2667,0.8031553315333348,17,175,01/20/2020,CRM,2019-10-22,14:50:00
145,.CRM200120P145,PUT,9.42,10.8,88,3846,0.8144294239181776,0,32,01/20/2020,CRM,2019-10-22,14:51:00
150,.CRM200120P150,PUT,14.42,15.8,175,4178,0.15744554013533063,158,101,01/20/2020,CRM,2019-10-22,14:51:00
145,.CRM200120C145,CALL,9.42,10.65,477,13,0.40548700731131726,131,58,01/20/2020,CRM,2019-10-22,14:51:00
150,.CRM200120C150,CALL,13.42,14.65,188,2222,0.4359448247259189,169,14,01/20/2020,CRM,2019-10-22,14:51:00
145,.CRM200120P145,PUT,14.42,15.8,774,3907,0.5743854093443888,114,184,01/20/2020,CRM,2019-10-22,14:52:00
150,.CRM200120P150,PUT,19.42,20.8,163,4296,0.6241723396702735,29,122,01/20/2020,CRM,2019-10-22,14:52:00
145,.CRM200120C145,CALL,11.42,12.65,817,4468,0.1472954786434496,165,83,01/20/2020,CRM,2019-10-22,14:52:00
150,.CRM200120C150,CALL,17.42,18.650000000000002,446,2565,0.9952207149031485,21,183,01/20/2020,CRM,2019-10-22,14:52:00
145,.CRM200120P145,PUT,15.42,16.8,451,1379,0.2444139502578312,17,136,01/20/2020,CRM,2019-10-22,14:53:00
150,.CRM200120P150,PUT,14.42,15.8,64,4692,0.14859743759750577,110,136,01/20/2020,CRM,2019-10-22,14:53:00
145,.CRM200120C145,CALL,8.42,9.65,226,2448,0.6086972509559369,93,52,01/20/2020,CRM,2019-10-22,14:53:00
150,.CRM200120C150,CALL,20.42,21.650000000000002,44,4541,0.6802862110552685,161,198,01/20/2020,CRM,2019-10-22,14:53:00
145,.CRM200120P145,PUT,8.42,9.8,8665,1989,0.8299560885691467,2,81,01/20/2020,CRM,2019-10-22,14:54:00
150,.CRM200120P150,PUT,19.42,20.8,901,2040,0.4749114037771962,54,171,01/20/2020,CRM,2019-10-22,14:54:00
145,.CRM200120C145,CALL,14.42,15.65,778,332,0.14481753233555839,73,84,01/20/2020,CRM,2019-10-22,14:54:00
150,.CRM200120C150,CALL,15.42,16.65,512,2854,0.9967525974550144,189,12,01/20/2020,CRM,2019-10-22,14:54:00
150,.CRM200120P150,PUT,13.42,14.8,552,95,0.033661464023626575,155,191,01/20/2020,CRM,2019-10-22,14:55:00
155,.CRM200120P155,PUT,19.42,20.8,338,552,0.8626397424869279,45,184,01/20/2020,CRM,2019-10-22,14:55:00
150,.CRM200120C150,CALL,13.42,14.65,940,2732,0.5167739770379889,186,194,01/20/2020,CRM,2019-10-22,14:55:00
155,.CRM200120C155,CALL,17.42,18.650000000000002,658,1700,0.10169492934546953,114,122,01/20/2020,CRM,2019-10-22,14:55:00
145,.CRM200120P145,PUT,11.42,12.8,672,4127,0.0629633024100178,117,106,01/20/2020,CRM,2019-10-22,14:56:00
150,.CRM200120P150,PUT,19.42,20.8,580,1418,0.636582248505582,102,136,01/20/2020,CRM,2019-10-22,14:56:00
145,.CRM200120C145,CALL,9.42,10.65,876,2916,0.7733689495115529,156,140,01/20/2020,CRM,2019-10-22,14:56:00
150,.CRM200120C150,CALL,20.42,21.650000000000002,845,4536,0.48769157710097455,192,165,01/20/2020,CRM,2019-10-22,14:56:00
145,.CRM200120P145,PUT,8.42,9.8,476,1769,0.7169015151917837,43,80,01/20/2020,CRM,2019-10-22,14:57:00
150,.CRM200120P150,PUT,17.42,18.8,741,1469,0.6996868564050509,43,174,01/20/2020,CRM,2019-10-22,14:57:00
145,.CRM200120C145,CALL,13.42,14.65,759,3778,0.9162237012555513,81,140,01/20/2020,CRM,2019-10-22,14:57:00
150,.CRM200120C150,CALL,20.42,21.650000000000002,314,1652,0.12299113744614532,67,163,01/20/2020,CRM,2019-10-22,14:57:00
145,.CRM200120P145,PUT,11.42,12.8,939,360,0.18524983060829459,25,120,01/20/2020,CRM,2019-10-22,14:58:00
150,.CRM200120P150,PUT,18.42,19.8,352,3250,0.8437158333345113,50,36,01/20/2020,CRM,2019-10-22,14:58:00
145,.CRM200120C145,CALL,15.42,16.65,515,3409,0.7508224045831651,5,188,01/20/2020,CRM,2019-10-22,14:58:00
150,.CRM200120C150,CALL,16.42,17.650000000000002,370,205,0.6789483745770772,114,0,01/20/2020,CRM,2019-10-22,14:58:00
145,.CRM200120P145,PUT,12.42,13.8,623,3520,0.14785907942732635,58,89,01/20/2020,CRM,2019-10-22,14:59:00
150,.CRM200120P150,PUT,19.42,20.8,149,2260,0.013252559420399268,120,23,01/20/2020,CRM,2019-10-22,14:59:00
145,.CRM200120C145,CALL,11.42,12.65,838,4650,0.9204080185464344,34,169,01/20/2020,CRM,2019-10-22,14:59:00
150,.CRM200120C150,CALL,13.42,14.65,567,3279,0.45060369222260344,165,102,01/20/2020,CRM,2019-10-22,14:59:00
145,.CRM200120P145,PUT,13.42,14.8,19,16,0.7622178438829613,102,42,01/20/2020,CRM,2019-10-22,15:00:00
150,.CRM200120P150,PUT,13.42,14.8,94,1007,0.5502798201681285,55,95,01/20/2020,CRM,2019-10-22,15:00:00
145,.CRM200120C145,CALL,15.42,16.65,690,4921,0.185224613055758,158,159,01/20/2020,CRM,2019-10-22,15:00:00
150,.CRM200120C150,CALL,13.42,14.65,408,611,0.2663600639728885,25,28,01/20/2020,CRM,2019-10-22,15:00:00
145,.CRM200120P145,PUT,15.42,16.8,554,1576,0.7722715066133181,14,44,01/20/2020,CRM,2019-10-22,15:01:00
150,.CRM200120P150,PUT,17.42,18.8,171,3610,0.6141327900349429,152,173,01/20/2020,CRM,2019-10-22,15:01:00
145,.CRM200120C145,CALL,15.42,16.65,532,1006,0.7200475804301941,1,182,01/20/2020,CRM,2019-10-22,15:01:00
150,.CRM200120C150,CALL,19.42,20.650000000000002,355,3564,0.9045692295422796,193,176,01/20/2020,CRM,2019-10-22,15:01:00
145,.CRM200120P145,PUT,8.42,9.8,979,2125,0.653858088436904,104,129,01/20/2020,CRM,2019-10-22,15:02:00
150,.CRM200120P150,PUT,19.42,20.8,593,3318,0.9647989904759088,48,4,01/20/2020,CRM,2019-10-22,15:02:00
145,.CRM200120C145,CALL,13.42,14.65,460,2377,0.8364259974243543,143,42,01/20/2020,CRM,2019-10-22,15:02:00
150,.CRM200120C150,CALL,16.42,17.650000000000002,140,3851,0.30425268699218144,72,10,01/20/2020,CRM,2019-10-22,15:02:00
145,.CRM200120P145,PUT,12.42,13.8,376,956,0.22085578088757818,74,153,01/20/2020,CRM,2019-10-22,15:03:00
150,.CRM200120P150,PUT,13.42,14.8,103,1720,0.1680135460817559,104,23,01/20/2020,CRM,2019-10-22,15:03:00
145,.CRM200120C145,CALL,10.42,11.65,592,4550,0.7990104061035719,195,49,01/20/2020,CRM,2019-10-22,15:03:00
150,.CRM200120C150,CALL,16.42,17.650000000000002,740,761,0.017152705779105992,78,21,01/20/2020,CRM,2019-10-22,15:03:00
145,.CRM200120P145,PUT,12.42,13.8,587,4646,0.3019385845163485,96,49,01/20/2020,CRM,2019-10-22,15:04:00
150,.CRM200120P150,PUT,18.42,19.8,230,2791,0.6433385257289195,121,150,01/20/2020,CRM,2019-10-22,15:04:00
145,.CRM200120C145,CALL,15.42,16.65,440,1659,0.7076671439811727,148,179,01/20/2020,CRM,2019-10-22,15:04:00
150,.CRM200120C150,CALL,16.42,17.650000000000002,869,2310,0.9480751945431234,28,28,01/20/2020,CRM,2019-10-22,15:04:00
145,.CRM200120P145,PUT,10.42,11.8,315,3743,0.06842440979416631,89,70,01/20/2020,CRM,2019-10-22,15:05:00
150,.CRM200120P150,PUT,19.42,20.8,414,350,0.18938705340416617,31,126,01/20/2020,CRM,2019-10-22,15:05:00
145,.CRM200120C145,CALL,15.42,16.65,252,3942,0.09324682383008487,149,12,01/20/2020,CRM,2019-10-22,15:05:00
150,.CRM200120C150,CALL,19.42,20.650000000000002,820,4540,0.7061184642423464,71,144,01/20/2020,CRM,2019-10-22,15:05:00
145,.CRM200120P145,PUT,9.42,10.8,192,4549,0.5233216624795923,113,148,01/20/2020,CRM,2019-10-22,15:06:00
150,.CRM200120P150,PUT,16.42,17.8,631,4412,0.7040216161363566,43,109,01/20/2020,CRM,2019-10-22,15:06:00
145,.CRM200120C145,CALL,13.42,14.65,698,192,0.7010977842184777,57,4,01/20/2020,CRM,2019-10-22,15:06:00
150,.CRM200120C150,CALL,14.42,15.65,603,500,0.3969049254985768,128,172,01/20/2020,CRM,2019-10-22,15:06:00
145,.CRM200120P145,PUT,10.42,11.8,185,3246,0.1968436741506584,142,114,01/20/2020,CRM,2019-10-22,15:07:00
150,.CRM200120P150,PUT,13.42,14.8,991,2979,0.9800618896565799,124,106,01/20/2020,CRM,2019-10-22,15:07:00
145,.CRM200120C145,CALL,10.42,11.65,412,737,0.6866788794097938,52,41,01/20/2020,CRM,2019-10-22,15:07:00
150,.CRM200120C150,CALL,14.42,15.65,924,3128,0.6356941244215565,28,18,01/20/2020,CRM,2019-10-22,15:07:00
145,.CRM200120P145,PUT,10.42,11.8,334,316,0.5743946260338985,3,118,01/20/2020,CRM,2019-10-22,15:08:00
150,.CRM200120P150,PUT,17.42,18.8,936,853,0.39279653600406117,25,47,01/20/2020,CRM,2019-10-22,15:08:00
145,.CRM200120C145,CALL,8.42,9.65,169,4695,0.19370494407829486,19,199,01/20/2020,CRM,2019-10-22,15:08:00
150,.CRM200120C150,CALL,17.42,18.650000000000002,115,2805,0.9722529953259945,5,97,01/20/2020,CRM,2019-10-22,15:08:00
145,.CRM200120P145,PUT,13.42,14.8,461,2506,0.7679162200484899,149,113,01/20/2020,CRM,2019-10-22,15:09:00
150,.CRM200120P150,PUT,15.42,16.8,393,407,0.8347439936979999,81,181,01/20/2020,CRM,2019-10-22,15:09:00
145,.CRM200120C145,CALL,10.42,11.65,473,618,0.7954676731547026,29,101,01/20/2020,CRM,2019-10-22,15:09:00
150,.CRM200120C150,CALL,15.42,16.65,514,4851,0.06920626910328453,139,39,01/20/2020,CRM,2019-10-22,15:09:00
145,.CRM200120P145,PUT,12.42,13.8,489,2530,0.4517034483439304,27,195,01/20/2020,CRM,2019-10-22,15:10:00
150,.CRM200120P150,PUT,19.42,20.8,807,3020,0.17620760665862134,106,180,01/20/2020,CRM,2019-10-22,15:10:00
145,.CRM200120C145,CALL,13.42,14.65,847,263,0.7310134298209782,27,185,01/20/2020,CRM,2019-10-22,15:10:00
150,.CRM200120C150,CALL,13.42,14.65,173,2871,0.06490702671930859,161,66,01/20/2020,CRM,2019-10-22,15:10:00
145,.CRM200120P145,PUT,13.42,14.8,213,2478,0.019643589701067388,77,119,01/20/2020,CRM,2019-10-22,15:11:00
150,.CRM200120P150,PUT,17.42,18.8,172,3357,0.7687740081588718,135,102,01/20/2020,CRM,2019-10-22,15:11:00
145,.CRM200120C145,CALL,15.42,16.65,417,4997,0.8068612019576988,86,141,01/20/2020,CRM,2019-10-22,15:11:00
150,.CRM200120C150,CALL,17.42,18.650000000000002,664,3843,0.9917669546649828,186,196,01/20/2020,CRM,2019-10-22,15:11:00
145,.CRM200120P145,PUT,14.42,15.8,872,1732,0.8468677208518716,70,24,01/20/2020,CRM,2019-10-22,15:12:00
150,.CRM200120P150,PUT,17.42,18.8,261,2570,0.7100236130546101,155,102,01/20/2020,CRM,2019-10-22,15:12:00
145,.CRM200120C145,CALL,15.42,16.65,951,3372,0.3329389106752716,153,193,01/20/2020,CRM,2019-10-22,15:12:00
150,.CRM200120C150,CALL,16.42,17.650000000000002,477,832,0.5063531443320394,90,76,01/20/2020,CRM,2019-10-22,15:12:00
145,.CRM200120P145,PUT,12.42,13.8,535,1257,0.5762568716765885,28,114,01/20/2020,CRM,2019-10-22,15:13:00
150,.CRM200120P150,PUT,15.42,16.8,335,4987,0.34500844876644743,190,103,01/20/2020,CRM,2019-10-22,15:13:00
145,.CRM200120C145,CALL,14.42,15.65,820,4639,0.491941002288218,198,134,01/20/2020,CRM,2019-10-22,15:13:00
150,.CRM200120C150,CALL,20.42,21.650000000000002,666,665,0.3342674719976173,59,147,01/20/2020,CRM,2019-10-22,15:13:00
145,.CRM200120P145,PUT,15.42,16.8,23,3514,0.8506881448270165,182,99,01/20/2020,CRM,2019-10-22,15:14:00
150,.CRM200120P150,PUT,13.42,14.8,107,3703,0.4841823095293284,106,196,01/20/2020,CRM,2019-10-22,15:14:00
145,.CRM200120C145,CALL,9.42,10.65,139,3499,0.4147550013490394,111,168,01/20/2020,CRM,2019-10-22,15:14:00
150,.CRM200120C150,CALL,20.42,21.650000000000002,629,241,0.3320778704855022,96,174,01/20/2020,CRM,2019-10-22,15:14:00
145,.CRM200120P145,PUT,8.42,9.8,749,3500,0.44675255032330563,197,31,01/20/2020,CRM,2019-10-22,15:15:00
150,.CRM200120P150,PUT,18.42,19.8,921,3431,0.9651703929926794,17,21,01/20/2020,CRM,2019-10-22,15:15:00
145,.CRM200120C145,CALL,10.42,11.65,783,904,0.06885042572235145,105,88,01/20/2020,CRM,2019-10-22,15:15:00
150,.CRM200120C150,CALL,17.42,18.650000000000002,429,4790,0.7776488588679156,135,182,01/20/2020,CRM,2019-10-22,15:15:00
145,.CRM200120P145,PUT,14.42,15.8,490,4222,0.34836318393619803,80,68,01/20/2020,CRM,2019-10-22,15:16:00
150,.CRM200120P150,PUT,18.42,19.8,925,4350,0.9350686516329728,169,128,01/20/2020,CRM,2019-10-22,15:16:00
145,.CRM200120C145,CALL,14.42,15.65,550,4706,0.83448211482025,10,165,01/20/2020,CRM,2019-10-22,15:16:00
150,.CRM200120C150,CALL,13.42,14.65,737,4952,0.6159290348539515,197,167,01/20/2020,CRM,2019-10-22,15:16:00
145,.CRM200120P145,PUT,14.42,15.8,368,845,0.4128374818551088,137,147,01/20/2020,CRM,2019-10-22,15:17:00
150,.CRM200120P150,PUT,14.42,15.8,922,1158,0.5318150446265185,81,86,01/20/2020,CRM,2019-10-22,15:17:00
145,.CRM200120C145,CALL,12.42,13.65,791,4610,0.9115239270517497,107,51,01/20/2020,CRM,2019-10-22,15:17:00
150,.CRM200120C150,CALL,14.42,15.65,970,2154,0.8462553200490747,127,117,01/20/2020,CRM,2019-10-22,15:17:00
145,.CRM200120P145,PUT,11.42,12.8,923,1910,0.7391250748404355,171,89,01/20/2020,CRM,2019-10-22,15:18:00
150,.CRM200120P150,PUT,18.42,19.8,538,4794,0.28101502065229567,125,189,01/20/2020,CRM,2019-10-22,15:18:00
145,.CRM200120C145,CALL,14.42,15.65,568,1988,0.03852409852725158,164,185,01/20/2020,CRM,2019-10-22,15:18:00
150,.CRM200120C150,CALL,20.42,21.650000000000002,163,4998,0.8402442619140742,117,156,01/20/2020,CRM,2019-10-22,15:18:00
145,.CRM200120P145,PUT,15.42,16.8,851,4738,0.1287961765633151,100,66,01/20/2020,CRM,2019-10-22,15:19:00
150,.CRM200120P150,PUT,17.42,18.8,25,3335,0.6639038695556329,180,28,01/20/2020,CRM,2019-10-22,15:19:00
145,.CRM200120C145,CALL,10.42,11.65,132,3747,0.8882522144493362,127,127,01/20/2020,CRM,2019-10-22,15:19:00
150,.CRM200120C150,CALL,16.42,17.650000000000002,658,2350,0.6047341811835296,52,173,01/20/2020,CRM,2019-10-22,15:19:00
145,.CRM200120P145,PUT,12.42,13.8,110,4467,0.30294408029564446,45,166,01/20/2020,CRM,2019-10-22,15:20:00
150,.CRM200120P150,PUT,17.42,18.8,79,4252,0.39232320070038584,74,139,01/20/2020,CRM,2019-10-22,15:20:00
145,.CRM200120C145,CALL,10.42,11.65,3,62,0.0246763544006372,184,177,01/20/2020,CRM,2019-10-22,15:20:00
150,.CRM200120C150,CALL,20.42,21.650000000000002,929,4282,0.6575227793305705,116,114,01/20/2020,CRM,2019-10-22,15:20:00
145,.CRM200120P145,PUT,11.42,12.8,688,1640,0.3684398743422067,9,40,01/20/2020,CRM,2019-10-22,15:21:00
150,.CRM200120P150,PUT,18.42,19.8,707,4475,0.5044788715126165,101,12,01/20/2020,CRM,2019-10-22,15:21:00
145,.CRM200120C145,CALL,10.42,11.65,408,3659,0.8050529749154519,110,74,01/20/2020,CRM,2019-10-22,15:21:00
150,.CRM200120C150,CALL,17.42,18.650000000000002,960,2807,0.1795035999086173,60,93,01/20/2020,CRM,2019-10-22,15:21:00
145,.CRM200120P145,PUT,8.42,9.8,695,3491,0.13059853277516575,15,3,01/20/2020,CRM,2019-10-22,15:22:00
150,.CRM200120P150,PUT,18.42,19.8,444,4432,0.6876401711907512,62,60,01/20/2020,CRM,2019-10-22,15:22:00
145,.CRM200120C145,CALL,13.42,14.65,27,3507,0.5452572950307346,65,99,01/20/2020,CRM,2019-10-22,15:22:00
150,.CRM200120C150,CALL,16.42,17.650000000000002,8642,1510,0.17269693518050855,130,61,01/20/2020,CRM,2019-10-22,15:22:00
145,.CRM200120P145,PUT,8.42,9.8,223,725,0.5629946492836255,64,121,01/20/2020,CRM,2019-10-22,15:23:00
150,.CRM200120P150,PUT,17.42,18.8,602,1113,0.9971018123529,162,169,01/20/2020,CRM,2019-10-22,15:23:00
145,.CRM200120C145,CALL,8.42,9.65,790,3,0.34537189320776895,149,14,01/20/2020,CRM,2019-10-22,15:23:00
150,.CRM200120C150,CALL,13.42,14.65,688,51,0.03379512593137446,160,198,01/20/2020,CRM,2019-10-22,15:23:00
145,.CRM200120P145,PUT,8.42,9.8,261,854,0.31376248288324093,128,9,01/20/2020,CRM,2019-10-22,15:24:00
150,.CRM200120P150,PUT,13.42,14.8,59,327,0.836172737538605,47,3,01/20/2020,CRM,2019-10-22,15:24:00
145,.CRM200120C145,CALL,13.42,14.65,430,199,0.7014605907376694,15,149,01/20/2020,CRM,2019-10-22,15:24:00
150,.CRM200120C150,CALL,20.42,21.650000000000002,529,1776,0.3030636923189982,104,16,01/20/2020,CRM,2019-10-22,15:24:00
145,.CRM200120P145,PUT,12.42,13.8,456,623,0.9996634358377493,57,157,01/20/2020,CRM,2019-10-22,15:25:00
150,.CRM200120P150,PUT,15.42,16.8,184,864,0.5510290060916836,157,0,01/20/2020,CRM,2019-10-22,15:25:00
145,.CRM200120C145,CALL,14.42,15.65,93,4758,0.34722435247963,44,45,01/20/2020,CRM,2019-10-22,15:25:00
150,.CRM200120C150,CALL,14.42,15.65,817,4958,0.6306540694499493,72,160,01/20/2020,CRM,2019-10-22,15:25:00
145,.CRM200120P145,PUT,13.42,14.8,778,3705,0.6806606556118953,29,107,01/20/2020,CRM,2019-10-22,15:26:00
150,.CRM200120P150,PUT,18.42,19.8,495,552,0.804987236710464,182,82,01/20/2020,CRM,2019-10-22,15:26:00
145,.CRM200120C145,CALL,8.42,9.65,326,1142,0.06485238418081496,144,163,01/20/2020,CRM,2019-10-22,15:26:00
150,.CRM200120C150,CALL,17.42,18.650000000000002,296,3134,0.7369365676648204,150,103,01/20/2020,CRM,2019-10-22,15:26:00
145,.CRM200120P145,PUT,13.42,14.8,706,520,0.5997236528541873,22,31,01/20/2020,CRM,2019-10-22,15:27:00
150,.CRM200120P150,PUT,20.42,21.8,899,1413,0.4421906509500082,115,101,01/20/2020,CRM,2019-10-22,15:27:00
145,.CRM200120C145,CALL,12.42,13.65,838,1859,0.6631956504085534,34,178,01/20/2020,CRM,2019-10-22,15:27:00
150,.CRM200120C150,CALL,15.42,16.65,284,715,0.9966571213012226,121,48,01/20/2020,CRM,2019-10-22,15:27:00
145,.CRM200120P145,PUT,8.42,9.8,645,3863,0.17441269592205966,40,161,01/20/2020,CRM,2019-10-22,15:28:00
150,.CRM200120P150,PUT,19.42,20.8,677,356,0.5836311942938848,133,191,01/20/2020,CRM,2019-10-22,15:28:00
145,.CRM200120C145,CALL,15.42,16.65,850,2103,0.04744980972627222,196,78,01/20/2020,CRM,2019-10-22,15:28:00
150,.CRM200120C150,CALL,17.42,18.650000000000002,560,3279,0.3607332885808777,159,103,01/20/2020,CRM,2019-10-22,15:28:00
145,.CRM200120P145,PUT,10.42,11.8,836,3810,0.5959405941355174,41,62,01/20/2020,CRM,2019-10-22,15:29:00
150,.CRM200120P150,PUT,19.42,20.8,633,3502,0.542160294502588,43,196,01/20/2020,CRM,2019-10-22,15:29:00
145,.CRM200120C145,CALL,9.42,10.65,4205,356,0.8308340849286102,41,44,01/20/2020,CRM,2019-10-22,15:29:00
150,.CRM200120C150,CALL,20.42,21.650000000000002,3647,1713,0.08838533779245661,0,90,01/20/2020,CRM,2019-10-22,15:29:00
145,.CRM200120P145,PUT,14.42,15.8,209,1084,0.946197887501528,30,107,01/20/2020,CRM,2019-10-22,15:30:00
150,.CRM200120P150,PUT,15.42,16.8,49,3420,0.6359918521359688,32,160,01/20/2020,CRM,2019-10-22,15:30:00
145,.CRM200120C145,CALL,11.42,12.65,898,173,0.07924947021241857,170,125,01/20/2020,CRM,2019-10-22,15:30:00
150,.CRM200120C150,CALL,15.42,16.65,428,4101,0.48065557311495055,197,109,01/20/2020,CRM,2019-10-22,15:30:00
150,.CRM200120P150,PUT,14.42,15.8,93,1191,0.09890080633654108,81,40,01/20/2020,CRM,2019-10-22,15:31:00
155,.CRM200120P155,PUT,14.42,15.8,910,4972,0.21033671652856412,192,17,01/20/2020,CRM,2019-10-22,15:31:00
150,.CRM200120C150,CALL,13.42,14.65,103,2643,0.2180770033399717,127,48,01/20/2020,CRM,2019-10-22,15:31:00
155,.CRM200120C155,CALL,17.42,18.650000000000002,447,4019,0.023519121071742588,135,130,01/20/2020,CRM,2019-10-22,15:31:00
150,.CRM200120P150,PUT,12.42,13.8,77,776,0.8882927533916688,82,40,01/20/2020,CRM,2019-10-22,15:32:00
155,.CRM200120P155,PUT,15.42,16.8,877,1470,0.2304106069641878,164,120,01/20/2020,CRM,2019-10-22,15:32:00
150,.CRM200120C150,CALL,10.42,11.65,868,2929,0.12158549278253039,49,22,01/20/2020,CRM,2019-10-22,15:32:00
155,.CRM200120C155,CALL,16.42,17.650000000000002,954,4652,0.6850636981863588,28,36,01/20/2020,CRM,2019-10-22,15:32:00
150,.CRM200120P150,PUT,10.42,11.8,491,4428,0.9729052763534913,137,116,01/20/2020,CRM,2019-10-22,15:33:00
155,.CRM200120P155,PUT,14.42,15.8,718,1052,0.5096662958447525,71,71,01/20/2020,CRM,2019-10-22,15:33:00
150,.CRM200120C150,CALL,11.42,12.65,750,2318,0.21483907695256843,193,162,01/20/2020,CRM,2019-10-22,15:33:00
155,.CRM200120C155,CALL,14.42,15.65,910,4111,0.8402554013608312,174,28,01/20/2020,CRM,2019-10-22,15:33:00
150,.CRM200120P150,PUT,11.42,12.8,290,1730,0.07112868027300279,36,164,01/20/2020,CRM,2019-10-22,15:34:00
155,.CRM200120P155,PUT,13.42,14.8,752,1545,0.19954615982801782,125,166,01/20/2020,CRM,2019-10-22,15:34:00
150,.CRM200120C150,CALL,8.42,9.65,784,4702,0.2916852392388284,80,182,01/20/2020,CRM,2019-10-22,15:34:00
155,.CRM200120C155,CALL,14.42,15.65,655,2761,0.3942595294369625,83,50,01/20/2020,CRM,2019-10-22,15:34:00
150,.CRM200120P150,PUT,15.42,16.8,202,4244,0.7006879349895798,146,145,01/20/2020,CRM,2019-10-22,15:35:00
155,.CRM200120P155,PUT,19.42,20.8,580,4693,0.7058675266424297,9,52,01/20/2020,CRM,2019-10-22,15:35:00
150,.CRM200120C150,CALL,8.42,9.65,662,2652,0.12459232963175493,175,19,01/20/2020,CRM,2019-10-22,15:35:00
155,.CRM200120C155,CALL,18.42,19.650000000000002,7134,1237,0.3113819472374145,163,9,01/20/2020,CRM,2019-10-22,15:35:00
150,.CRM200120P150,PUT,14.42,15.8,736,1834,0.4637394921761234,193,186,01/20/2020,CRM,2019-10-22,15:36:00
155,.CRM200120P155,PUT,16.42,17.8,888,1563,0.9415248504561204,98,14,01/20/2020,CRM,2019-10-22,15:36:00
150,.CRM200120C150,CALL,13.42,14.65,598,3022,0.3074787808434213,189,121,01/20/2020,CRM,2019-10-22,15:36:00
155,.CRM200120C155,CALL,13.42,14.65,88,2422,0.40649469512574876,135,156,01/20/2020,CRM,2019-10-22,15:36:00
150,.CRM200120P150,PUT,13.42,14.8,984,3091,0.8681407662157196,20,119,01/20/2020,CRM,2019-10-22,15:37:00
155,.CRM200120P155,PUT,20.42,21.8,993,4774,0.2961520457657044,195,116,01/20/2020,CRM,2019-10-22,15:37:00
150,.CRM200120C150,CALL,10.42,11.65,558,2561,0.3297096691309426,20,49,01/20/2020,CRM,2019-10-22,15:37:00
155,.CRM200120C155,CALL,17.42,18.650000000000002,706,4385,0.7134034689486699,92,82,01/20/2020,CRM,2019-10-22,15:37:00
150,.CRM200120P150,PUT,11.42,12.8,498,2941,0.6055874000706211,143,142,01/20/2020,CRM,2019-10-22,15:38:00
155,.CRM200120P155,PUT,18.42,19.8,857,4290,0.020616033347594875,1,140,01/20/2020,CRM,2019-10-22,15:38:00
150,.CRM200120C150,CALL,13.42,14.65,424,3330,0.2158480972667327,179,15,01/20/2020,CRM,2019-10-22,15:38:00
155,.CRM200120C155,CALL,18.42,19.650000000000002,612,37,0.3275575383952679,139,155,01/20/2020,CRM,2019-10-22,15:38:00
150,.CRM200120P150,PUT,10.42,11.8,562,1357,0.17480295992841144,124,183,01/20/2020,CRM,2019-10-22,15:39:00
155,.CRM200120P155,PUT,15.42,16.8,272,2016,0.37182358334447385,131,77,01/20/2020,CRM,2019-10-22,15:39:00
150,.CRM200120C150,CALL,14.42,15.65,734,336,0.9389848020369357,44,172,01/20/2020,CRM,2019-10-22,15:39:00
155,.CRM200120C155,CALL,14.42,15.65,713,2264,0.19336527139518844,69,39,01/20/2020,CRM,2019-10-22,15:39:00
150,.CRM200120P150,PUT,8.42,9.8,760,3385,0.07849731768836521,39,53,01/20/2020,CRM,2019-10-22,15:40:00
155,.CRM200120P155,PUT,13.42,14.8,803,1176,0.995186190102114,25,44,01/20/2020,CRM,2019-10-22,15:40:00
150,.CRM200120C150,CALL,9.42,10.65,234,1266,0.06444235174883028,156,189,01/20/2020,CRM,2019-10-22,15:40:00
155,.CRM200120C155,CALL,20.42,21.650000000000002,337,273,0.7422822855067966,15,137,01/20/2020,CRM,2019-10-22,15:40:00
