o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
60,.ATVI200120P60,PUT,9.55,10.93,931,3780,0.1748366360925835,144,59,01/20/2020,ATVI,2019-10-23,11:21:00
65,.ATVI200120P65,PUT,14.55,15.93,447,1559,0.22315860079563687,5,143,01/20/2020,ATVI,2019-10-23,11:21:00
60,.ATVI200120C60,CALL,10.55,11.780000000000001,483,2088,0.5291709714078593,149,69,01/20/2020,ATVI,2019-10-23,11:21:00
65,.ATVI200120C65,CALL,12.55,13.780000000000001,649,2588,0.9066891519017078,80,6,01/20/2020,ATVI,2019-10-23,11:21:00
60,.ATVI200120P60,PUT,14.55,15.93,602,1440,0.9848665880378743,163,170,01/20/2020,ATVI,2019-10-23,11:22:00
65,.ATVI200120P65,PUT,15.55,16.93,392,1604,0.6866456955171455,79,174,01/20/2020,ATVI,2019-10-23,11:22:00
60,.ATVI200120C60,CALL,9.55,10.780000000000001,646,4153,0.5919638889316832,182,73,01/20/2020,ATVI,2019-10-23,11:22:00
65,.ATVI200120C65,CALL,16.55,17.78,59,3865,0.05576652662146475,39,163,01/20/2020,ATVI,2019-10-23,11:22:00
60,.ATVI200120P60,PUT,10.55,11.93,592,2043,0.5410172708740578,91,172,01/20/2020,ATVI,2019-10-23,11:23:00
65,.ATVI200120P65,PUT,15.55,16.93,105,2796,0.8101551188701853,103,178,01/20/2020,ATVI,2019-10-23,11:23:00
60,.ATVI200120C60,CALL,10.55,11.780000000000001,58,3080,0.5581466780394769,67,132,01/20/2020,ATVI,2019-10-23,11:23:00
65,.ATVI200120C65,CALL,16.55,17.78,901,180,0.03265639722042346,118,43,01/20/2020,ATVI,2019-10-23,11:23:00
60,.ATVI200120P60,PUT,7.55,8.93,91,401,0.8893007140341949,128,87,01/20/2020,ATVI,2019-10-23,11:24:00
65,.ATVI200120P65,PUT,17.55,18.93,205,2466,0.08170419585647892,50,144,01/20/2020,ATVI,2019-10-23,11:24:00
60,.ATVI200120C60,CALL,7.55,8.78,378,3460,0.738949250897636,10,105,01/20/2020,ATVI,2019-10-23,11:24:00
65,.ATVI200120C65,CALL,13.55,14.780000000000001,359,110,0.07992802262551535,103,135,01/20/2020,ATVI,2019-10-23,11:24:00
60,.ATVI200120P60,PUT,11.55,12.93,891,2883,0.40535336707140324,123,69,01/20/2020,ATVI,2019-10-23,11:25:00
65,.ATVI200120P65,PUT,17.55,18.93,35,2467,0.10256163933062368,190,13,01/20/2020,ATVI,2019-10-23,11:25:00
60,.ATVI200120C60,CALL,13.55,14.780000000000001,231,4040,0.7149747418904281,143,134,01/20/2020,ATVI,2019-10-23,11:25:00
65,.ATVI200120C65,CALL,17.55,18.78,123,3104,0.5673824442553352,62,13,01/20/2020,ATVI,2019-10-23,11:25:00
60,.ATVI200120P60,PUT,13.55,14.93,224,3268,0.6453723766067019,100,141,01/20/2020,ATVI,2019-10-23,11:26:00
65,.ATVI200120P65,PUT,12.55,13.93,769,4483,0.19449293413439217,87,28,01/20/2020,ATVI,2019-10-23,11:26:00
60,.ATVI200120C60,CALL,7.55,8.78,406,3952,0.7218294233904357,59,84,01/20/2020,ATVI,2019-10-23,11:26:00
65,.ATVI200120C65,CALL,19.55,20.78,951,4826,0.5836723255786149,3,161,01/20/2020,ATVI,2019-10-23,11:26:00
60,.ATVI200120P60,PUT,12.55,13.93,820,1354,0.5075369043928494,52,87,01/20/2020,ATVI,2019-10-23,11:27:00
65,.ATVI200120P65,PUT,13.55,14.93,810,4124,0.4114398713390376,197,145,01/20/2020,ATVI,2019-10-23,11:27:00
60,.ATVI200120C60,CALL,12.55,13.780000000000001,253,2935,0.5879132829419277,27,17,01/20/2020,ATVI,2019-10-23,11:27:00
65,.ATVI200120C65,CALL,16.55,17.78,919,2695,0.2292116688752629,104,164,01/20/2020,ATVI,2019-10-23,11:27:00
60,.ATVI200120P60,PUT,10.55,11.93,512,1780,0.7362550041768418,17,53,01/20/2020,ATVI,2019-10-23,11:28:00
65,.ATVI200120P65,PUT,12.55,13.93,115,1905,0.04072827169203996,118,51,01/20/2020,ATVI,2019-10-23,11:28:00
60,.ATVI200120C60,CALL,13.55,14.780000000000001,994,993,0.44333376157628845,174,72,01/20/2020,ATVI,2019-10-23,11:28:00
65,.ATVI200120C65,CALL,16.55,17.78,266,3155,0.5847681542318848,90,49,01/20/2020,ATVI,2019-10-23,11:28:00
60,.ATVI200120P60,PUT,11.55,12.93,500,2131,0.7749650824529553,95,62,01/20/2020,ATVI,2019-10-23,11:29:00
65,.ATVI200120P65,PUT,14.55,15.93,944,3475,0.7549574779122633,44,48,01/20/2020,ATVI,2019-10-23,11:29:00
60,.ATVI200120C60,CALL,10.55,11.780000000000001,624,524,0.6423790904208494,2,125,01/20/2020,ATVI,2019-10-23,11:29:00
65,.ATVI200120C65,CALL,19.55,20.78,841,3396,0.33591685223353085,113,64,01/20/2020,ATVI,2019-10-23,11:29:00
60,.ATVI200120P60,PUT,12.55,13.93,160,4918,0.8822220205781952,151,73,01/20/2020,ATVI,2019-10-23,11:30:00
65,.ATVI200120P65,PUT,14.55,15.93,669,3978,0.19565326232992442,133,35,01/20/2020,ATVI,2019-10-23,11:30:00
60,.ATVI200120C60,CALL,10.55,11.780000000000001,122,263,0.777724164024805,52,70,01/20/2020,ATVI,2019-10-23,11:30:00
65,.ATVI200120C65,CALL,19.55,20.78,497,3368,0.17473633603116823,106,81,01/20/2020,ATVI,2019-10-23,11:30:00
60,.ATVI200120P60,PUT,9.55,10.93,953,371,0.8367404578448255,193,123,01/20/2020,ATVI,2019-10-23,11:31:00
65,.ATVI200120P65,PUT,17.55,18.93,128,1718,0.6253146772715886,139,96,01/20/2020,ATVI,2019-10-23,11:31:00
60,.ATVI200120C60,CALL,14.55,15.780000000000001,47,2372,0.25282720141594583,195,197,01/20/2020,ATVI,2019-10-23,11:31:00
65,.ATVI200120C65,CALL,12.55,13.780000000000001,891,3496,0.9245659210274249,158,115,01/20/2020,ATVI,2019-10-23,11:31:00
60,.ATVI200120P60,PUT,7.54,8.92,667,4322,0.5333851203340453,40,30,01/20/2020,ATVI,2019-10-23,11:32:00
65,.ATVI200120P65,PUT,14.54,15.919999999999998,215,3891,0.9507779818928607,60,83,01/20/2020,ATVI,2019-10-23,11:32:00
60,.ATVI200120C60,CALL,9.54,10.77,289,2238,0.32386977140687856,69,28,01/20/2020,ATVI,2019-10-23,11:32:00
65,.ATVI200120C65,CALL,12.54,13.77,457,1868,0.21237489063160098,145,58,01/20/2020,ATVI,2019-10-23,11:32:00
60,.ATVI200120P60,PUT,8.54,9.919999999999998,978,1246,0.4034662302159653,58,55,01/20/2020,ATVI,2019-10-23,11:33:00
65,.ATVI200120P65,PUT,15.54,16.919999999999998,923,2399,0.4158779530216231,6,36,01/20/2020,ATVI,2019-10-23,11:33:00
60,.ATVI200120C60,CALL,14.54,15.77,427,2903,0.693909666932369,143,21,01/20/2020,ATVI,2019-10-23,11:33:00
65,.ATVI200120C65,CALL,14.54,15.77,559,780,0.6400644574955795,101,128,01/20/2020,ATVI,2019-10-23,11:33:00
60,.ATVI200120P60,PUT,7.54,8.92,505,4813,0.9470018679357396,6,151,01/20/2020,ATVI,2019-10-23,11:34:00
65,.ATVI200120P65,PUT,12.54,13.919999999999998,428,3960,0.7937963548481831,129,70,01/20/2020,ATVI,2019-10-23,11:34:00
60,.ATVI200120C60,CALL,7.54,8.77,653,1109,0.3293416613004736,4,127,01/20/2020,ATVI,2019-10-23,11:34:00
65,.ATVI200120C65,CALL,19.54,20.77,515,3523,0.9145691216176887,168,168,01/20/2020,ATVI,2019-10-23,11:34:00
60,.ATVI200120P60,PUT,8.54,9.919999999999998,295,3999,0.5319627004281786,191,52,01/20/2020,ATVI,2019-10-23,11:35:00
65,.ATVI200120P65,PUT,15.54,16.919999999999998,610,2246,0.051662938120302426,71,12,01/20/2020,ATVI,2019-10-23,11:35:00
60,.ATVI200120C60,CALL,7.54,8.77,817,1883,0.20652807387521965,58,127,01/20/2020,ATVI,2019-10-23,11:35:00
65,.ATVI200120C65,CALL,18.54,19.77,517,3525,0.7802388865969063,20,181,01/20/2020,ATVI,2019-10-23,11:35:00
60,.ATVI200120P60,PUT,9.54,10.919999999999998,833,4247,0.8699955344533813,61,29,01/20/2020,ATVI,2019-10-23,11:36:00
65,.ATVI200120P65,PUT,12.54,13.919999999999998,719,1847,0.43912600727115925,28,4,01/20/2020,ATVI,2019-10-23,11:36:00
60,.ATVI200120C60,CALL,9.54,10.77,136,4651,0.4630492174194776,42,154,01/20/2020,ATVI,2019-10-23,11:36:00
65,.ATVI200120C65,CALL,17.54,18.77,159,1229,0.5698927470062362,74,98,01/20/2020,ATVI,2019-10-23,11:36:00
60,.ATVI200120P60,PUT,12.54,13.919999999999998,622,3175,0.20944744992857023,119,5,01/20/2020,ATVI,2019-10-23,11:37:00
65,.ATVI200120P65,PUT,17.54,18.919999999999998,236,3248,0.39670273469322404,168,17,01/20/2020,ATVI,2019-10-23,11:37:00
60,.ATVI200120C60,CALL,9.54,10.77,484,2106,0.39324587163423375,118,41,01/20/2020,ATVI,2019-10-23,11:37:00
65,.ATVI200120C65,CALL,14.54,15.77,559,397,0.30295842943891615,192,120,01/20/2020,ATVI,2019-10-23,11:37:00
60,.ATVI200120P60,PUT,7.54,8.92,447,2343,0.716128801627837,137,14,01/20/2020,ATVI,2019-10-23,11:38:00
65,.ATVI200120P65,PUT,16.54,17.919999999999998,817,4946,0.04177335087301659,103,50,01/20/2020,ATVI,2019-10-23,11:38:00
60,.ATVI200120C60,CALL,13.54,14.77,205,693,0.6721212558348559,181,197,01/20/2020,ATVI,2019-10-23,11:38:00
65,.ATVI200120C65,CALL,13.54,14.77,447,1142,0.06475062985045321,5,197,01/20/2020,ATVI,2019-10-23,11:38:00
60,.ATVI200120P60,PUT,12.54,13.919999999999998,549,266,0.5226426186399947,140,22,01/20/2020,ATVI,2019-10-23,11:39:00
65,.ATVI200120P65,PUT,14.54,15.919999999999998,660,2113,0.3330956944573611,97,67,01/20/2020,ATVI,2019-10-23,11:39:00
60,.ATVI200120C60,CALL,12.54,13.77,441,3138,0.4370190052691857,71,43,01/20/2020,ATVI,2019-10-23,11:39:00
65,.ATVI200120C65,CALL,12.54,13.77,630,1609,0.5596630827830706,70,26,01/20/2020,ATVI,2019-10-23,11:39:00
60,.ATVI200120P60,PUT,9.54,10.919999999999998,680,1034,0.5838315720545475,19,9,01/20/2020,ATVI,2019-10-23,11:40:00
65,.ATVI200120P65,PUT,19.54,20.919999999999998,296,127,0.9559809585279618,22,83,01/20/2020,ATVI,2019-10-23,11:40:00
60,.ATVI200120C60,CALL,13.54,14.77,930,4478,0.7726928671439435,45,42,01/20/2020,ATVI,2019-10-23,11:40:00
65,.ATVI200120C65,CALL,13.54,14.77,833,1565,0.14603877889531158,188,133,01/20/2020,ATVI,2019-10-23,11:40:00
60,.ATVI200120P60,PUT,11.54,12.919999999999998,522,1072,0.5819078840481633,121,169,01/20/2020,ATVI,2019-10-23,11:41:00
65,.ATVI200120P65,PUT,12.54,13.919999999999998,774,1680,0.8059776784634352,82,185,01/20/2020,ATVI,2019-10-23,11:41:00
60,.ATVI200120C60,CALL,8.54,9.77,629,77,0.07242848859574769,68,84,01/20/2020,ATVI,2019-10-23,11:41:00
65,.ATVI200120C65,CALL,15.54,16.77,132,1703,0.7333824918002444,51,56,01/20/2020,ATVI,2019-10-23,11:41:00
60,.ATVI200120P60,PUT,14.54,15.919999999999998,370,120,0.960228719287521,19,19,01/20/2020,ATVI,2019-10-23,11:42:00
65,.ATVI200120P65,PUT,14.54,15.919999999999998,318,930,0.0037289311688502025,132,125,01/20/2020,ATVI,2019-10-23,11:42:00
60,.ATVI200120C60,CALL,12.54,13.77,447,962,0.7092229446210094,120,164,01/20/2020,ATVI,2019-10-23,11:42:00
65,.ATVI200120C65,CALL,12.54,13.77,739,987,0.6287755606997096,55,128,01/20/2020,ATVI,2019-10-23,11:42:00
60,.ATVI200120P60,PUT,10.54,11.919999999999998,126,1903,0.7461923260997987,22,12,01/20/2020,ATVI,2019-10-23,11:43:00
65,.ATVI200120P65,PUT,13.54,14.919999999999998,6275,127,0.5222525396148737,17,55,01/20/2020,ATVI,2019-10-23,11:43:00
60,.ATVI200120C60,CALL,9.54,10.77,145,1861,0.9265510706551864,50,44,01/20/2020,ATVI,2019-10-23,11:43:00
65,.ATVI200120C65,CALL,13.54,14.77,553,1626,0.9614581522153672,84,119,01/20/2020,ATVI,2019-10-23,11:43:00
60,.ATVI200120P60,PUT,8.54,9.919999999999998,294,4208,0.4888318760910706,44,96,01/20/2020,ATVI,2019-10-23,11:44:00
65,.ATVI200120P65,PUT,12.54,13.919999999999998,526,4586,0.9600686615169745,29,171,01/20/2020,ATVI,2019-10-23,11:44:00
60,.ATVI200120C60,CALL,8.54,9.77,8786,4992,0.6883571126912821,44,2,01/20/2020,ATVI,2019-10-23,11:44:00
65,.ATVI200120C65,CALL,19.54,20.77,228,3642,0.583929915144202,46,0,01/20/2020,ATVI,2019-10-23,11:44:00
60,.ATVI200120P60,PUT,11.54,12.919999999999998,586,3780,0.08389644830566301,47,13,01/20/2020,ATVI,2019-10-23,11:45:00
65,.ATVI200120P65,PUT,12.54,13.919999999999998,657,4010,0.479474935142684,39,158,01/20/2020,ATVI,2019-10-23,11:45:00
60,.ATVI200120C60,CALL,9.54,10.77,10,640,0.790407017386395,29,179,01/20/2020,ATVI,2019-10-23,11:45:00
65,.ATVI200120C65,CALL,15.54,16.77,522,3896,0.9702380529542047,95,164,01/20/2020,ATVI,2019-10-23,11:45:00
60,.ATVI200120P60,PUT,13.54,14.919999999999998,349,4562,0.4344600242947787,41,173,01/20/2020,ATVI,2019-10-23,11:46:00
65,.ATVI200120P65,PUT,16.54,17.919999999999998,345,4688,0.4051736481659397,43,113,01/20/2020,ATVI,2019-10-23,11:46:00
60,.ATVI200120C60,CALL,11.54,12.77,306,3348,0.570819161531882,175,155,01/20/2020,ATVI,2019-10-23,11:46:00
65,.ATVI200120C65,CALL,13.54,14.77,843,2769,0.33449177220838155,11,23,01/20/2020,ATVI,2019-10-23,11:46:00
60,.ATVI200120P60,PUT,12.54,13.919999999999998,195,1055,0.1980180191240476,62,196,01/20/2020,ATVI,2019-10-23,11:47:00
65,.ATVI200120P65,PUT,19.54,20.919999999999998,457,3508,0.26102682698518265,182,154,01/20/2020,ATVI,2019-10-23,11:47:00
60,.ATVI200120C60,CALL,12.54,13.77,592,4924,0.22970756303159368,42,114,01/20/2020,ATVI,2019-10-23,11:47:00
65,.ATVI200120C65,CALL,17.54,18.77,659,2896,0.18955618311485012,72,76,01/20/2020,ATVI,2019-10-23,11:47:00
60,.ATVI200120P60,PUT,8.54,9.919999999999998,178,1582,0.6861165383809653,52,84,01/20/2020,ATVI,2019-10-23,11:48:00
65,.ATVI200120P65,PUT,16.54,17.919999999999998,584,3165,0.6701865613901736,22,93,01/20/2020,ATVI,2019-10-23,11:48:00
60,.ATVI200120C60,CALL,13.54,14.77,556,4150,0.12402608795495318,36,130,01/20/2020,ATVI,2019-10-23,11:48:00
65,.ATVI200120C65,CALL,17.54,18.77,515,3186,0.24472870309618666,179,84,01/20/2020,ATVI,2019-10-23,11:48:00
60,.ATVI200120P60,PUT,9.54,10.919999999999998,610,1246,0.5102547357535677,68,132,01/20/2020,ATVI,2019-10-23,11:49:00
65,.ATVI200120P65,PUT,17.54,18.919999999999998,143,1788,0.2459023676946226,118,40,01/20/2020,ATVI,2019-10-23,11:49:00
60,.ATVI200120C60,CALL,11.54,12.77,670,4780,0.20319689322595447,35,128,01/20/2020,ATVI,2019-10-23,11:49:00
65,.ATVI200120C65,CALL,16.54,17.77,993,4588,0.5531978923747616,107,71,01/20/2020,ATVI,2019-10-23,11:49:00
60,.ATVI200120P60,PUT,10.54,11.919999999999998,622,1294,0.18580185245608993,40,21,01/20/2020,ATVI,2019-10-23,11:50:00
65,.ATVI200120P65,PUT,15.54,16.919999999999998,154,3797,0.5571734748919831,30,58,01/20/2020,ATVI,2019-10-23,11:50:00
60,.ATVI200120C60,CALL,13.54,14.77,805,4572,0.15894820795967501,35,188,01/20/2020,ATVI,2019-10-23,11:50:00
65,.ATVI200120C65,CALL,16.54,17.77,595,4242,0.8980758701597995,141,2,01/20/2020,ATVI,2019-10-23,11:50:00
60,.ATVI200120P60,PUT,9.54,10.919999999999998,942,2831,0.3813151264857416,54,31,01/20/2020,ATVI,2019-10-23,11:51:00
65,.ATVI200120P65,PUT,14.54,15.919999999999998,923,4371,0.7343675030293382,115,76,01/20/2020,ATVI,2019-10-23,11:51:00
60,.ATVI200120C60,CALL,7.54,8.77,40,3840,0.9172140214930068,130,44,01/20/2020,ATVI,2019-10-23,11:51:00
65,.ATVI200120C65,CALL,13.54,14.77,854,1748,0.020834260107085445,97,169,01/20/2020,ATVI,2019-10-23,11:51:00
60,.ATVI200120P60,PUT,11.54,12.919999999999998,806,851,0.14582542336736803,22,5,01/20/2020,ATVI,2019-10-23,11:52:00
65,.ATVI200120P65,PUT,12.54,13.919999999999998,125,2709,0.6309602652098084,143,39,01/20/2020,ATVI,2019-10-23,11:52:00
60,.ATVI200120C60,CALL,14.54,15.77,56,2077,0.6841936313320697,47,8,01/20/2020,ATVI,2019-10-23,11:52:00
65,.ATVI200120C65,CALL,14.54,15.77,994,2458,0.9940856406800218,112,192,01/20/2020,ATVI,2019-10-23,11:52:00
60,.ATVI200120P60,PUT,13.54,14.919999999999998,17,2310,0.7075601132757834,96,69,01/20/2020,ATVI,2019-10-23,11:53:00
65,.ATVI200120P65,PUT,18.54,19.919999999999998,632,751,0.10964150171111764,81,108,01/20/2020,ATVI,2019-10-23,11:53:00
60,.ATVI200120C60,CALL,12.54,13.77,616,4765,0.9423860296629477,186,69,01/20/2020,ATVI,2019-10-23,11:53:00
65,.ATVI200120C65,CALL,13.54,14.77,444,4915,0.28528960801995495,148,177,01/20/2020,ATVI,2019-10-23,11:53:00
60,.ATVI200120P60,PUT,7.54,8.92,301,4401,0.1650626712154415,118,198,01/20/2020,ATVI,2019-10-23,11:54:00
65,.ATVI200120P65,PUT,19.54,20.919999999999998,931,1539,0.5592065108295305,81,2,01/20/2020,ATVI,2019-10-23,11:54:00
60,.ATVI200120C60,CALL,8.54,9.77,812,437,0.3058776827394617,66,98,01/20/2020,ATVI,2019-10-23,11:54:00
65,.ATVI200120C65,CALL,14.54,15.77,351,3882,0.5327970969808437,179,30,01/20/2020,ATVI,2019-10-23,11:54:00
60,.ATVI200120P60,PUT,7.54,8.92,129,3498,0.04312065103256446,90,56,01/20/2020,ATVI,2019-10-23,11:55:00
65,.ATVI200120P65,PUT,18.54,19.919999999999998,309,2743,0.5633791414974186,178,4,01/20/2020,ATVI,2019-10-23,11:55:00
60,.ATVI200120C60,CALL,14.54,15.77,598,3206,0.0628282203394126,58,7,01/20/2020,ATVI,2019-10-23,11:55:00
65,.ATVI200120C65,CALL,17.54,18.77,6,1850,0.983516260000117,53,118,01/20/2020,ATVI,2019-10-23,11:55:00
60,.ATVI200120P60,PUT,7.54,8.92,685,1649,0.920697895998323,151,128,01/20/2020,ATVI,2019-10-23,11:56:00
65,.ATVI200120P65,PUT,12.54,13.919999999999998,887,454,0.622152452466699,53,53,01/20/2020,ATVI,2019-10-23,11:56:00
60,.ATVI200120C60,CALL,12.54,13.77,12,3009,0.9506391201959348,21,147,01/20/2020,ATVI,2019-10-23,11:56:00
65,.ATVI200120C65,CALL,15.54,16.77,390,3185,0.9234046915561407,109,19,01/20/2020,ATVI,2019-10-23,11:56:00
60,.ATVI200120P60,PUT,7.54,8.92,950,4459,0.8202203316140265,114,82,01/20/2020,ATVI,2019-10-23,11:57:00
65,.ATVI200120P65,PUT,13.54,14.919999999999998,3996,4642,0.6254804510158918,15,136,01/20/2020,ATVI,2019-10-23,11:57:00
60,.ATVI200120C60,CALL,14.54,15.77,450,4405,0.7659001099753159,129,145,01/20/2020,ATVI,2019-10-23,11:57:00
65,.ATVI200120C65,CALL,18.54,19.77,585,3728,0.1444891847990296,167,16,01/20/2020,ATVI,2019-10-23,11:57:00
60,.ATVI200120P60,PUT,8.54,9.919999999999998,322,737,0.03608702998051372,8,28,01/20/2020,ATVI,2019-10-23,11:58:00
65,.ATVI200120P65,PUT,15.54,16.919999999999998,792,3035,0.37309876406704634,82,75,01/20/2020,ATVI,2019-10-23,11:58:00
60,.ATVI200120C60,CALL,13.54,14.77,393,3129,0.8317999500709371,196,32,01/20/2020,ATVI,2019-10-23,11:58:00
65,.ATVI200120C65,CALL,17.54,18.77,979,2303,0.799110731307643,172,141,01/20/2020,ATVI,2019-10-23,11:58:00
60,.ATVI200120P60,PUT,12.54,13.919999999999998,473,1645,0.927105926090241,91,23,01/20/2020,ATVI,2019-10-23,11:59:00
65,.ATVI200120P65,PUT,17.54,18.919999999999998,6907,1348,0.7736053668861383,86,32,01/20/2020,ATVI,2019-10-23,11:59:00
60,.ATVI200120C60,CALL,9.54,10.77,421,2314,0.3398149263117125,132,163,01/20/2020,ATVI,2019-10-23,11:59:00
65,.ATVI200120C65,CALL,14.54,15.77,482,446,0.6567316043389528,64,182,01/20/2020,ATVI,2019-10-23,11:59:00
60,.ATVI200120P60,PUT,14.54,15.919999999999998,140,4751,0.5627302963178122,69,197,01/20/2020,ATVI,2019-10-23,12:00:00
65,.ATVI200120P65,PUT,14.54,15.919999999999998,611,3369,0.25031366710408276,176,184,01/20/2020,ATVI,2019-10-23,12:00:00
60,.ATVI200120C60,CALL,11.54,12.77,276,892,0.2329956880379609,132,124,01/20/2020,ATVI,2019-10-23,12:00:00
65,.ATVI200120C65,CALL,19.54,20.77,654,1531,0.9455733983570126,130,187,01/20/2020,ATVI,2019-10-23,12:00:00
60,.ATVI200120P60,PUT,14.54,15.919999999999998,289,1126,0.14092770173304348,39,107,01/20/2020,ATVI,2019-10-23,12:01:00
65,.ATVI200120P65,PUT,12.54,13.919999999999998,71,1407,0.05239143985076833,120,132,01/20/2020,ATVI,2019-10-23,12:01:00
60,.ATVI200120C60,CALL,14.54,15.77,685,4371,0.8164383353894586,24,137,01/20/2020,ATVI,2019-10-23,12:01:00
65,.ATVI200120C65,CALL,18.54,19.77,532,3777,0.5179895163391277,115,67,01/20/2020,ATVI,2019-10-23,12:01:00
60,.ATVI200120P60,PUT,9.54,10.919999999999998,551,1346,0.017390139301210583,86,30,01/20/2020,ATVI,2019-10-23,12:02:00
65,.ATVI200120P65,PUT,15.54,16.919999999999998,881,3210,0.7816958238282475,175,67,01/20/2020,ATVI,2019-10-23,12:02:00
60,.ATVI200120C60,CALL,14.54,15.77,911,3399,0.08395027957540668,139,185,01/20/2020,ATVI,2019-10-23,12:02:00
65,.ATVI200120C65,CALL,18.54,19.77,436,994,0.49134858186513763,107,102,01/20/2020,ATVI,2019-10-23,12:02:00
60,.ATVI200120P60,PUT,9.54,10.919999999999998,763,1262,0.13153000797820824,136,183,01/20/2020,ATVI,2019-10-23,12:03:00
65,.ATVI200120P65,PUT,15.54,16.919999999999998,588,2159,0.10817507952579197,72,33,01/20/2020,ATVI,2019-10-23,12:03:00
60,.ATVI200120C60,CALL,12.54,13.77,567,980,0.09916598103260199,92,74,01/20/2020,ATVI,2019-10-23,12:03:00
65,.ATVI200120C65,CALL,17.54,18.77,421,1456,0.7729957747366366,195,64,01/20/2020,ATVI,2019-10-23,12:03:00
60,.ATVI200120P60,PUT,8.54,9.919999999999998,629,1889,0.43918255765595005,56,168,01/20/2020,ATVI,2019-10-23,12:04:00
65,.ATVI200120P65,PUT,18.54,19.919999999999998,484,4522,0.47513526897317415,159,143,01/20/2020,ATVI,2019-10-23,12:04:00
60,.ATVI200120C60,CALL,11.54,12.77,927,1901,0.2948386007121607,111,106,01/20/2020,ATVI,2019-10-23,12:04:00
65,.ATVI200120C65,CALL,16.54,17.77,829,3280,0.23227779246763114,143,135,01/20/2020,ATVI,2019-10-23,12:04:00
60,.ATVI200120P60,PUT,8.54,9.919999999999998,552,3607,0.9305620708198189,56,37,01/20/2020,ATVI,2019-10-23,12:05:00
65,.ATVI200120P65,PUT,16.54,17.919999999999998,173,4198,0.3541507962390933,118,194,01/20/2020,ATVI,2019-10-23,12:05:00
60,.ATVI200120C60,CALL,12.54,13.77,367,2787,0.6971269487116903,158,15,01/20/2020,ATVI,2019-10-23,12:05:00
65,.ATVI200120C65,CALL,19.54,20.77,211,2360,0.3461046188950777,27,178,01/20/2020,ATVI,2019-10-23,12:05:00
60,.ATVI200120P60,PUT,10.54,11.919999999999998,355,1090,0.824435425005335,172,104,01/20/2020,ATVI,2019-10-23,12:06:00
65,.ATVI200120P65,PUT,13.54,14.919999999999998,597,3513,0.2718290813740767,195,189,01/20/2020,ATVI,2019-10-23,12:06:00
60,.ATVI200120C60,CALL,14.54,15.77,20,3636,0.08587375523277352,11,179,01/20/2020,ATVI,2019-10-23,12:06:00
65,.ATVI200120C65,CALL,13.54,14.77,840,4693,0.8480652624291121,130,9,01/20/2020,ATVI,2019-10-23,12:06:00
60,.ATVI200120P60,PUT,12.54,13.919999999999998,592,4236,0.2627637242451639,140,149,01/20/2020,ATVI,2019-10-23,12:07:00
65,.ATVI200120P65,PUT,17.54,18.919999999999998,786,4602,0.14281206006223535,128,7,01/20/2020,ATVI,2019-10-23,12:07:00
60,.ATVI200120C60,CALL,13.54,14.77,470,3299,0.38248979186202314,58,62,01/20/2020,ATVI,2019-10-23,12:07:00
65,.ATVI200120C65,CALL,12.54,13.77,610,3881,0.12256570669516575,57,37,01/20/2020,ATVI,2019-10-23,12:07:00
60,.ATVI200120P60,PUT,9.54,10.919999999999998,126,2340,0.398956603000566,50,148,01/20/2020,ATVI,2019-10-23,12:08:00
65,.ATVI200120P65,PUT,12.54,13.919999999999998,270,2198,0.8446900637278254,21,80,01/20/2020,ATVI,2019-10-23,12:08:00
60,.ATVI200120C60,CALL,9.54,10.77,998,2487,0.24698435686504705,143,73,01/20/2020,ATVI,2019-10-23,12:08:00
65,.ATVI200120C65,CALL,17.54,18.77,267,2696,0.7629324008564057,130,4,01/20/2020,ATVI,2019-10-23,12:08:00
60,.ATVI200120P60,PUT,11.54,12.919999999999998,471,2574,0.40107282397331123,62,28,01/20/2020,ATVI,2019-10-23,12:09:00
65,.ATVI200120P65,PUT,12.54,13.919999999999998,395,3968,0.018053307795369733,29,13,01/20/2020,ATVI,2019-10-23,12:09:00
60,.ATVI200120C60,CALL,9.54,10.77,669,4771,0.802818678646738,182,173,01/20/2020,ATVI,2019-10-23,12:09:00
65,.ATVI200120C65,CALL,19.54,20.77,13,4778,0.8879133993805376,39,23,01/20/2020,ATVI,2019-10-23,12:09:00
60,.ATVI200120P60,PUT,8.54,9.919999999999998,856,3094,0.6254067483486,93,9,01/20/2020,ATVI,2019-10-23,12:10:00
65,.ATVI200120P65,PUT,17.54,18.919999999999998,973,4082,0.41762508956088784,99,86,01/20/2020,ATVI,2019-10-23,12:10:00
60,.ATVI200120C60,CALL,11.54,12.77,626,1202,0.9720026643933171,5,49,01/20/2020,ATVI,2019-10-23,12:10:00
65,.ATVI200120C65,CALL,14.54,15.77,382,3443,0.8429053702880926,55,135,01/20/2020,ATVI,2019-10-23,12:10:00
60,.ATVI200120P60,PUT,13.54,14.919999999999998,638,1370,0.5859787570746614,2,185,01/20/2020,ATVI,2019-10-23,12:11:00
65,.ATVI200120P65,PUT,12.54,13.919999999999998,551,2088,0.4229690887448313,82,168,01/20/2020,ATVI,2019-10-23,12:11:00
60,.ATVI200120C60,CALL,10.54,11.77,251,4050,0.21647882262133022,108,145,01/20/2020,ATVI,2019-10-23,12:11:00
