o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
305,.COST200120P305,PUT,19.95,21.33,955,3646,0.1377270942472043,10,187,01/20/2020,COST,2019-10-25,10:04:00
300,.COST200120C300,CALL,11.95,13.18,83,913,0.44820105578333547,37,173,01/20/2020,COST,2019-10-25,10:04:00
305,.COST200120C305,CALL,17.95,19.18,810,1395,0.07575437935503049,39,64,01/20/2020,COST,2019-10-25,10:04:00
300,.COST200120P300,PUT,11.95,13.329999999999998,256,4857,0.07599791112536014,39,21,01/20/2020,COST,2019-10-25,10:05:00
305,.COST200120P305,PUT,15.95,17.33,774,2352,0.3762351658754518,76,193,01/20/2020,COST,2019-10-25,10:05:00
300,.COST200120C300,CALL,16.95,18.18,959,1838,0.7328836072039707,73,85,01/20/2020,COST,2019-10-25,10:05:00
305,.COST200120C305,CALL,21.95,23.18,770,3235,0.1733089972449653,137,4,01/20/2020,COST,2019-10-25,10:05:00
300,.COST200120P300,PUT,15.95,17.33,945,175,0.28956962833955413,148,111,01/20/2020,COST,2019-10-25,10:06:00
305,.COST200120P305,PUT,21.95,23.33,212,2664,0.5295837936326415,77,3,01/20/2020,COST,2019-10-25,10:06:00
300,.COST200120C300,CALL,14.95,16.18,951,3430,0.817811383656728,98,68,01/20/2020,COST,2019-10-25,10:06:00
305,.COST200120C305,CALL,15.95,17.18,600,2345,0.7910863029090467,189,144,01/20/2020,COST,2019-10-25,10:06:00
300,.COST200120P300,PUT,15.95,17.33,337,4835,0.8769195467525349,184,165,01/20/2020,COST,2019-10-25,10:07:00
305,.COST200120P305,PUT,15.95,17.33,641,2290,0.9535291810764454,25,18,01/20/2020,COST,2019-10-25,10:07:00
300,.COST200120C300,CALL,11.95,13.18,968,2616,0.38738881251646806,118,5,01/20/2020,COST,2019-10-25,10:07:00
305,.COST200120C305,CALL,17.95,19.18,9821,3643,0.31811460081581966,70,177,01/20/2020,COST,2019-10-25,10:07:00
300,.COST200120P300,PUT,11.95,13.329999999999998,991,1755,0.26174756728191795,108,125,01/20/2020,COST,2019-10-25,10:08:00
305,.COST200120P305,PUT,19.95,21.33,363,2961,0.3907483178233271,104,32,01/20/2020,COST,2019-10-25,10:08:00
300,.COST200120C300,CALL,10.95,12.18,291,291,0.9028031453354443,40,160,01/20/2020,COST,2019-10-25,10:08:00
305,.COST200120C305,CALL,16.95,18.18,841,58,0.5098214043740793,127,150,01/20/2020,COST,2019-10-25,10:08:00
300,.COST200120P300,PUT,12.95,14.329999999999998,240,2055,0.23874239449882695,80,66,01/20/2020,COST,2019-10-25,10:09:00
305,.COST200120P305,PUT,14.95,16.33,999,2991,0.40188489041525377,109,26,01/20/2020,COST,2019-10-25,10:09:00
300,.COST200120C300,CALL,11.95,13.18,295,1028,0.3338027640221878,64,79,01/20/2020,COST,2019-10-25,10:09:00
305,.COST200120C305,CALL,14.95,16.18,398,2460,0.8559423122530069,162,172,01/20/2020,COST,2019-10-25,10:09:00
300,.COST200120P300,PUT,12.95,14.329999999999998,432,261,0.1121364840338892,9,80,01/20/2020,COST,2019-10-25,10:10:00
305,.COST200120P305,PUT,20.95,22.33,349,1464,0.5673407747655775,18,11,01/20/2020,COST,2019-10-25,10:10:00
300,.COST200120C300,CALL,9.95,11.18,876,2872,0.42237795672555245,170,119,01/20/2020,COST,2019-10-25,10:10:00
305,.COST200120C305,CALL,18.95,20.18,223,1571,0.2588672722106128,39,108,01/20/2020,COST,2019-10-25,10:10:00
300,.COST200120P300,PUT,12.95,14.329999999999998,327,2082,0.840492486243734,51,117,01/20/2020,COST,2019-10-25,10:11:00
305,.COST200120P305,PUT,19.95,21.33,640,2502,0.029690315047241844,8,38,01/20/2020,COST,2019-10-25,10:11:00
300,.COST200120C300,CALL,16.95,18.18,406,4972,0.0374366112905703,97,44,01/20/2020,COST,2019-10-25,10:11:00
305,.COST200120C305,CALL,20.95,22.18,430,453,0.06845361431475894,28,25,01/20/2020,COST,2019-10-25,10:11:00
300,.COST200120P300,PUT,10.95,12.329999999999998,19,2640,0.3749245398620913,72,111,01/20/2020,COST,2019-10-25,10:12:00
305,.COST200120P305,PUT,19.95,21.33,473,4131,0.1224929374399355,25,57,01/20/2020,COST,2019-10-25,10:12:00
300,.COST200120C300,CALL,14.95,16.18,273,1009,0.7669671852851832,85,117,01/20/2020,COST,2019-10-25,10:12:00
305,.COST200120C305,CALL,18.95,20.18,824,3429,0.21390050765115587,115,2,01/20/2020,COST,2019-10-25,10:12:00
300,.COST200120P300,PUT,9.95,11.329999999999998,700,329,0.005184060431542736,92,17,01/20/2020,COST,2019-10-25,10:13:00
305,.COST200120P305,PUT,14.95,16.33,215,1209,0.6697329857757771,27,171,01/20/2020,COST,2019-10-25,10:13:00
300,.COST200120C300,CALL,11.95,13.18,142,2537,0.9437982186426072,134,4,01/20/2020,COST,2019-10-25,10:13:00
305,.COST200120C305,CALL,17.95,19.18,125,2926,0.3481467936029732,176,88,01/20/2020,COST,2019-10-25,10:13:00
300,.COST200120P300,PUT,12.95,14.329999999999998,916,1609,0.7418795698801024,79,105,01/20/2020,COST,2019-10-25,10:14:00
305,.COST200120P305,PUT,21.95,23.33,135,4661,0.057047217319824206,130,128,01/20/2020,COST,2019-10-25,10:14:00
300,.COST200120C300,CALL,15.95,17.18,123,2355,0.8178682915070316,183,142,01/20/2020,COST,2019-10-25,10:14:00
305,.COST200120C305,CALL,16.95,18.18,7362,4781,0.22185486824140188,61,6,01/20/2020,COST,2019-10-25,10:14:00
300,.COST200120P300,PUT,12.95,14.329999999999998,679,275,0.046728846458789164,172,25,01/20/2020,COST,2019-10-25,10:15:00
305,.COST200120P305,PUT,14.95,16.33,905,2158,0.8383993657047003,36,125,01/20/2020,COST,2019-10-25,10:15:00
300,.COST200120C300,CALL,16.95,18.18,878,3862,0.24601561429170948,79,121,01/20/2020,COST,2019-10-25,10:15:00
305,.COST200120C305,CALL,17.95,19.18,379,1845,0.5848256837250746,134,180,01/20/2020,COST,2019-10-25,10:15:00
300,.COST200120P300,PUT,14.95,16.33,301,4910,0.34289482208834865,2,199,01/20/2020,COST,2019-10-25,10:16:00
305,.COST200120P305,PUT,21.95,23.33,451,295,0.06789241718283523,144,198,01/20/2020,COST,2019-10-25,10:16:00
300,.COST200120C300,CALL,11.95,13.18,546,365,0.6299957367654168,168,128,01/20/2020,COST,2019-10-25,10:16:00
305,.COST200120C305,CALL,21.95,23.18,736,2476,0.7099579117957752,192,73,01/20/2020,COST,2019-10-25,10:16:00
300,.COST200120P300,PUT,9.95,11.329999999999998,889,2777,0.7707416943282602,167,138,01/20/2020,COST,2019-10-25,10:17:00
305,.COST200120P305,PUT,21.95,23.33,299,1118,0.815805885269294,119,20,01/20/2020,COST,2019-10-25,10:17:00
300,.COST200120C300,CALL,16.95,18.18,476,3651,0.909682057951539,162,113,01/20/2020,COST,2019-10-25,10:17:00
305,.COST200120C305,CALL,15.95,17.18,631,717,0.21284526013036142,71,61,01/20/2020,COST,2019-10-25,10:17:00
300,.COST200120P300,PUT,9.95,11.329999999999998,3,4680,0.5704657857031827,117,93,01/20/2020,COST,2019-10-25,10:18:00
305,.COST200120P305,PUT,21.95,23.33,282,1218,0.7874388446129804,171,76,01/20/2020,COST,2019-10-25,10:18:00
300,.COST200120C300,CALL,9.95,11.18,370,494,0.5779797929472233,32,157,01/20/2020,COST,2019-10-25,10:18:00
305,.COST200120C305,CALL,21.95,23.18,740,23,0.38211447095175777,89,122,01/20/2020,COST,2019-10-25,10:18:00
300,.COST200120P300,PUT,14.95,16.33,796,3609,0.1484974324259417,99,142,01/20/2020,COST,2019-10-25,10:19:00
305,.COST200120P305,PUT,20.95,22.33,522,1666,0.7655197107419952,29,137,01/20/2020,COST,2019-10-25,10:19:00
300,.COST200120C300,CALL,10.95,12.18,584,3825,0.3717896131393559,149,101,01/20/2020,COST,2019-10-25,10:19:00
305,.COST200120C305,CALL,20.95,22.18,550,3473,0.8492431963519573,116,190,01/20/2020,COST,2019-10-25,10:19:00
300,.COST200120P300,PUT,11.95,13.329999999999998,668,3777,0.5379421122954162,2,128,01/20/2020,COST,2019-10-25,10:20:00
305,.COST200120P305,PUT,20.95,22.33,645,440,0.6333959541032286,10,171,01/20/2020,COST,2019-10-25,10:20:00
300,.COST200120C300,CALL,11.95,13.18,992,3057,0.27154576997660085,109,117,01/20/2020,COST,2019-10-25,10:20:00
305,.COST200120C305,CALL,14.95,16.18,644,1045,0.13212736943472791,51,116,01/20/2020,COST,2019-10-25,10:20:00
300,.COST200120P300,PUT,10.95,12.329999999999998,100,4528,0.7284131814426744,135,128,01/20/2020,COST,2019-10-25,10:21:00
305,.COST200120P305,PUT,19.95,21.33,707,4492,0.36410490175321175,91,67,01/20/2020,COST,2019-10-25,10:21:00
300,.COST200120C300,CALL,10.95,12.18,225,1099,0.20805844389104333,11,81,01/20/2020,COST,2019-10-25,10:21:00
305,.COST200120C305,CALL,21.95,23.18,943,4401,0.7195051507981065,129,133,01/20/2020,COST,2019-10-25,10:21:00
300,.COST200120P300,PUT,16.95,18.33,673,4473,0.2193526388451923,144,108,01/20/2020,COST,2019-10-25,10:22:00
305,.COST200120P305,PUT,14.95,16.33,386,4347,0.5865755506161336,130,195,01/20/2020,COST,2019-10-25,10:22:00
300,.COST200120C300,CALL,11.95,13.18,487,1170,0.17308105522297523,105,40,01/20/2020,COST,2019-10-25,10:22:00
305,.COST200120C305,CALL,17.95,19.18,877,165,0.11915059451066268,80,168,01/20/2020,COST,2019-10-25,10:22:00
300,.COST200120P300,PUT,15.95,17.33,655,3054,0.969903537818086,32,145,01/20/2020,COST,2019-10-25,10:23:00
305,.COST200120P305,PUT,21.95,23.33,511,3577,0.10635177648599536,68,139,01/20/2020,COST,2019-10-25,10:23:00
300,.COST200120C300,CALL,15.95,17.18,973,2006,0.23286131701032864,82,138,01/20/2020,COST,2019-10-25,10:23:00
305,.COST200120C305,CALL,19.95,21.18,324,3137,0.05763869201173544,37,78,01/20/2020,COST,2019-10-25,10:23:00
300,.COST200120P300,PUT,11.95,13.329999999999998,560,228,0.6240354489660521,20,71,01/20/2020,COST,2019-10-25,10:24:00
305,.COST200120P305,PUT,17.95,19.33,330,4998,0.3058101298422944,38,133,01/20/2020,COST,2019-10-25,10:24:00
300,.COST200120C300,CALL,16.95,18.18,157,2103,0.9093459080100983,139,38,01/20/2020,COST,2019-10-25,10:24:00
305,.COST200120C305,CALL,19.95,21.18,713,384,0.9700447765366422,13,21,01/20/2020,COST,2019-10-25,10:24:00
300,.COST200120P300,PUT,12.95,14.329999999999998,729,4955,0.7389609476851444,80,134,01/20/2020,COST,2019-10-25,10:25:00
305,.COST200120P305,PUT,14.95,16.33,439,144,0.12727941225921413,1,80,01/20/2020,COST,2019-10-25,10:25:00
300,.COST200120C300,CALL,11.95,13.18,622,2408,0.09352997713512023,111,125,01/20/2020,COST,2019-10-25,10:25:00
305,.COST200120C305,CALL,15.95,17.18,201,3626,0.2170587792298594,186,6,01/20/2020,COST,2019-10-25,10:25:00
300,.COST200120P300,PUT,10.95,12.329999999999998,590,1683,0.36409252857804963,148,76,01/20/2020,COST,2019-10-25,10:26:00
305,.COST200120P305,PUT,16.95,18.33,51,2064,0.9354043767693768,18,93,01/20/2020,COST,2019-10-25,10:26:00
300,.COST200120C300,CALL,11.95,13.18,79,3556,0.3923870816666114,189,30,01/20/2020,COST,2019-10-25,10:26:00
305,.COST200120C305,CALL,19.95,21.18,513,461,0.8718477763155696,143,111,01/20/2020,COST,2019-10-25,10:26:00
300,.COST200120P300,PUT,9.96,11.34,775,2241,0.14112788466197457,0,168,01/20/2020,COST,2019-10-25,10:27:00
305,.COST200120P305,PUT,19.96,21.34,2,1177,0.9294076388230862,134,44,01/20/2020,COST,2019-10-25,10:27:00
300,.COST200120C300,CALL,15.96,17.19,165,494,0.21273860329432115,131,193,01/20/2020,COST,2019-10-25,10:27:00
305,.COST200120C305,CALL,20.96,22.19,607,3607,0.6946047340446991,99,106,01/20/2020,COST,2019-10-25,10:27:00
300,.COST200120P300,PUT,14.96,16.34,128,1389,0.28308347386793775,29,63,01/20/2020,COST,2019-10-25,10:28:00
305,.COST200120P305,PUT,19.96,21.34,900,4342,0.08816649412946498,18,92,01/20/2020,COST,2019-10-25,10:28:00
300,.COST200120C300,CALL,9.96,11.190000000000001,621,507,0.2447721802031274,51,174,01/20/2020,COST,2019-10-25,10:28:00
305,.COST200120C305,CALL,20.96,22.19,933,4942,0.9732515363806702,157,29,01/20/2020,COST,2019-10-25,10:28:00
300,.COST200120P300,PUT,12.95,14.329999999999998,157,2594,0.2614208179551949,164,99,01/20/2020,COST,2019-10-25,10:29:00
305,.COST200120P305,PUT,15.95,17.33,437,5,0.2537342942008489,148,66,01/20/2020,COST,2019-10-25,10:29:00
300,.COST200120C300,CALL,13.95,15.18,298,4825,0.9129258360272124,162,79,01/20/2020,COST,2019-10-25,10:29:00
305,.COST200120C305,CALL,18.95,20.18,991,3195,0.8134221124651474,85,77,01/20/2020,COST,2019-10-25,10:29:00
300,.COST200120P300,PUT,13.96,15.34,5521,4762,0.4073702338175379,29,186,01/20/2020,COST,2019-10-25,10:30:00
305,.COST200120P305,PUT,14.96,16.34,465,1425,0.6038218863078548,54,13,01/20/2020,COST,2019-10-25,10:30:00
300,.COST200120C300,CALL,10.96,12.190000000000001,451,1417,0.49965402703210715,75,178,01/20/2020,COST,2019-10-25,10:30:00
305,.COST200120C305,CALL,18.96,20.19,210,1322,0.19910743969913758,95,151,01/20/2020,COST,2019-10-25,10:30:00
300,.COST200120P300,PUT,9.95,11.329999999999998,329,374,0.2833207600776161,97,116,01/20/2020,COST,2019-10-25,10:31:00
305,.COST200120P305,PUT,17.95,19.33,229,200,0.3673705604845845,30,46,01/20/2020,COST,2019-10-25,10:31:00
300,.COST200120C300,CALL,14.95,16.18,86,214,0.45619621659746223,95,39,01/20/2020,COST,2019-10-25,10:31:00
305,.COST200120C305,CALL,15.95,17.18,553,1581,0.8851851178473148,51,20,01/20/2020,COST,2019-10-25,10:31:00
300,.COST200120P300,PUT,16.95,18.33,921,4511,0.9370248196461524,194,119,01/20/2020,COST,2019-10-25,10:32:00
305,.COST200120P305,PUT,18.95,20.33,353,361,0.8510707803314123,61,155,01/20/2020,COST,2019-10-25,10:32:00
300,.COST200120C300,CALL,13.95,15.18,490,1357,0.23285773029890633,59,142,01/20/2020,COST,2019-10-25,10:32:00
305,.COST200120C305,CALL,17.95,19.18,990,4364,0.48711065599805525,9,87,01/20/2020,COST,2019-10-25,10:32:00
300,.COST200120P300,PUT,11.96,13.34,340,2332,0.1551580163956391,115,11,01/20/2020,COST,2019-10-25,10:33:00
305,.COST200120P305,PUT,19.96,21.34,846,2632,0.3247246998488734,196,126,01/20/2020,COST,2019-10-25,10:33:00
300,.COST200120C300,CALL,15.96,17.19,641,2950,0.710053371283548,150,49,01/20/2020,COST,2019-10-25,10:33:00
305,.COST200120C305,CALL,19.96,21.19,606,1041,0.9719572595858581,48,43,01/20/2020,COST,2019-10-25,10:33:00
300,.COST200120P300,PUT,11.95,13.329999999999998,555,300,0.3870882424831864,100,70,01/20/2020,COST,2019-10-25,10:34:00
305,.COST200120P305,PUT,18.95,20.33,59,4882,0.1654005250521714,38,67,01/20/2020,COST,2019-10-25,10:34:00
300,.COST200120C300,CALL,11.95,13.18,60,2463,0.5891132039375954,34,64,01/20/2020,COST,2019-10-25,10:34:00
305,.COST200120C305,CALL,17.95,19.18,106,2551,0.4026770601494247,131,163,01/20/2020,COST,2019-10-25,10:34:00
300,.COST200120P300,PUT,9.95,11.329999999999998,866,1883,0.4335973159990303,181,131,01/20/2020,COST,2019-10-25,10:35:00
305,.COST200120P305,PUT,15.95,17.33,321,746,0.8422775767818119,183,173,01/20/2020,COST,2019-10-25,10:35:00
300,.COST200120C300,CALL,13.95,15.18,941,4770,0.5905457349696381,90,183,01/20/2020,COST,2019-10-25,10:35:00
305,.COST200120C305,CALL,19.95,21.18,846,2346,0.7890826884507925,70,173,01/20/2020,COST,2019-10-25,10:35:00
300,.COST200120P300,PUT,16.96,18.34,5345,1102,0.30123136576942866,84,127,01/20/2020,COST,2019-10-25,10:36:00
305,.COST200120P305,PUT,18.96,20.34,690,2799,0.6530231929449454,59,122,01/20/2020,COST,2019-10-25,10:36:00
300,.COST200120C300,CALL,15.96,17.19,184,1963,0.6346990613511998,34,152,01/20/2020,COST,2019-10-25,10:36:00
305,.COST200120C305,CALL,18.96,20.19,697,3606,0.523915718175172,160,94,01/20/2020,COST,2019-10-25,10:36:00
300,.COST200120P300,PUT,11.96,13.34,664,823,0.4922346707470975,110,99,01/20/2020,COST,2019-10-25,10:37:00
305,.COST200120P305,PUT,15.96,17.34,76,2259,0.25908876741211817,37,62,01/20/2020,COST,2019-10-25,10:37:00
300,.COST200120C300,CALL,15.96,17.19,86,1662,0.8550287606632189,24,174,01/20/2020,COST,2019-10-25,10:37:00
305,.COST200120C305,CALL,21.96,23.19,422,2071,0.35496309562330153,45,19,01/20/2020,COST,2019-10-25,10:37:00
300,.COST200120P300,PUT,15.96,17.34,296,264,0.9905236215727562,63,141,01/20/2020,COST,2019-10-25,10:38:00
305,.COST200120P305,PUT,15.96,17.34,302,2595,0.2719452437916964,77,193,01/20/2020,COST,2019-10-25,10:38:00
300,.COST200120C300,CALL,14.96,16.19,579,634,0.0586391818483355,176,3,01/20/2020,COST,2019-10-25,10:38:00
305,.COST200120C305,CALL,16.96,18.19,675,317,0.6866098495270794,166,180,01/20/2020,COST,2019-10-25,10:38:00
300,.COST200120P300,PUT,12.95,14.329999999999998,932,3590,0.5489182649502741,54,152,01/20/2020,COST,2019-10-25,10:39:00
305,.COST200120P305,PUT,18.95,20.33,321,887,0.7297278134935002,119,103,01/20/2020,COST,2019-10-25,10:39:00
300,.COST200120C300,CALL,12.95,14.18,24,3253,0.7280411584551371,53,157,01/20/2020,COST,2019-10-25,10:39:00
305,.COST200120C305,CALL,16.95,18.18,764,676,0.5904360141826336,143,102,01/20/2020,COST,2019-10-25,10:39:00
300,.COST200120P300,PUT,11.95,13.329999999999998,844,3039,0.6418822771854074,29,36,01/20/2020,COST,2019-10-25,10:40:00
305,.COST200120P305,PUT,16.95,18.33,33,3439,0.4402985553852784,64,20,01/20/2020,COST,2019-10-25,10:40:00
300,.COST200120C300,CALL,10.95,12.18,546,4176,0.2461323070880319,156,198,01/20/2020,COST,2019-10-25,10:40:00
305,.COST200120C305,CALL,20.95,22.18,818,4736,0.5419802817459697,88,163,01/20/2020,COST,2019-10-25,10:40:00
300,.COST200120P300,PUT,16.96,18.34,358,287,0.7809925423098465,180,7,01/20/2020,COST,2019-10-25,10:41:00
305,.COST200120P305,PUT,14.96,16.34,717,1782,0.572153252067772,103,39,01/20/2020,COST,2019-10-25,10:41:00
300,.COST200120C300,CALL,11.96,13.190000000000001,741,3588,0.1562013265504466,101,3,01/20/2020,COST,2019-10-25,10:41:00
305,.COST200120C305,CALL,15.96,17.19,6975,1838,0.6512092558754116,100,4,01/20/2020,COST,2019-10-25,10:41:00
300,.COST200120P300,PUT,12.96,14.34,991,73,0.45325978620718355,82,193,01/20/2020,COST,2019-10-25,10:42:00
305,.COST200120P305,PUT,15.96,17.34,496,2529,0.315894249231069,121,63,01/20/2020,COST,2019-10-25,10:42:00
300,.COST200120C300,CALL,9.96,11.190000000000001,514,2587,0.34495790197693454,22,23,01/20/2020,COST,2019-10-25,10:42:00
305,.COST200120C305,CALL,15.96,17.19,663,4320,0.07476626828866684,20,53,01/20/2020,COST,2019-10-25,10:42:00
300,.COST200120P300,PUT,15.95,17.33,378,3739,0.9788100505783786,159,140,01/20/2020,COST,2019-10-25,10:43:00
305,.COST200120P305,PUT,20.95,22.33,348,3193,0.800232450891598,91,136,01/20/2020,COST,2019-10-25,10:43:00
300,.COST200120C300,CALL,16.95,18.18,50,4140,0.7190365410805846,149,75,01/20/2020,COST,2019-10-25,10:43:00
305,.COST200120C305,CALL,14.95,16.18,753,2660,0.7947100368935953,78,117,01/20/2020,COST,2019-10-25,10:43:00
300,.COST200120P300,PUT,12.96,14.34,136,4158,0.4769422583821955,185,1,01/20/2020,COST,2019-10-25,10:44:00
305,.COST200120P305,PUT,16.96,18.34,70,4375,0.8402982393343402,147,43,01/20/2020,COST,2019-10-25,10:44:00
300,.COST200120C300,CALL,13.96,15.190000000000001,611,3453,0.48239634002359155,146,81,01/20/2020,COST,2019-10-25,10:44:00
305,.COST200120C305,CALL,14.96,16.19,757,869,0.5267224517356826,111,159,01/20/2020,COST,2019-10-25,10:44:00
300,.COST200120P300,PUT,16.96,18.34,756,1219,0.6409027009405139,73,53,01/20/2020,COST,2019-10-25,10:45:00
305,.COST200120P305,PUT,21.96,23.34,290,3907,0.6143086092013332,168,25,01/20/2020,COST,2019-10-25,10:45:00
300,.COST200120C300,CALL,11.96,13.190000000000001,332,1739,0.24366339831976314,11,139,01/20/2020,COST,2019-10-25,10:45:00
305,.COST200120C305,CALL,17.96,19.19,513,488,0.9981834846455389,178,193,01/20/2020,COST,2019-10-25,10:45:00
300,.COST200120P300,PUT,13.96,15.34,998,2558,0.2874951358930288,21,115,01/20/2020,COST,2019-10-25,10:46:00
305,.COST200120P305,PUT,20.96,22.34,310,934,0.3476753815061274,81,16,01/20/2020,COST,2019-10-25,10:46:00
300,.COST200120C300,CALL,14.96,16.19,760,571,0.03649195643199599,169,186,01/20/2020,COST,2019-10-25,10:46:00
305,.COST200120C305,CALL,20.96,22.19,456,3270,0.3819704826404394,164,0,01/20/2020,COST,2019-10-25,10:46:00
300,.COST200120P300,PUT,11.96,13.34,302,1657,0.14952412218880096,101,120,01/20/2020,COST,2019-10-25,10:47:00
305,.COST200120P305,PUT,19.96,21.34,360,3900,0.8814685869504045,189,7,01/20/2020,COST,2019-10-25,10:47:00
300,.COST200120C300,CALL,13.96,15.190000000000001,866,2848,0.7032145657192791,104,154,01/20/2020,COST,2019-10-25,10:47:00
305,.COST200120C305,CALL,16.96,18.19,785,3626,0.9409767614796535,35,129,01/20/2020,COST,2019-10-25,10:47:00
300,.COST200120P300,PUT,13.96,15.34,726,1334,0.8599774665147919,186,154,01/20/2020,COST,2019-10-25,10:48:00
305,.COST200120P305,PUT,21.96,23.34,974,3708,0.06803058322503752,161,1,01/20/2020,COST,2019-10-25,10:48:00
300,.COST200120C300,CALL,16.96,18.19,651,1820,0.89197595470463,83,99,01/20/2020,COST,2019-10-25,10:48:00
305,.COST200120C305,CALL,19.96,21.19,193,1757,0.5444682216763096,180,177,01/20/2020,COST,2019-10-25,10:48:00
300,.COST200120P300,PUT,11.96,13.34,697,2269,0.00726952438891082,193,27,01/20/2020,COST,2019-10-25,10:49:00
305,.COST200120P305,PUT,18.96,20.34,940,742,0.4848288141111733,126,71,01/20/2020,COST,2019-10-25,10:49:00
300,.COST200120C300,CALL,14.96,16.19,951,4202,0.698124084312652,14,51,01/20/2020,COST,2019-10-25,10:49:00
305,.COST200120C305,CALL,14.96,16.19,925,4630,0.9778189643266909,21,31,01/20/2020,COST,2019-10-25,10:49:00
300,.COST200120P300,PUT,16.96,18.34,967,2174,0.7369211871789249,172,10,01/20/2020,COST,2019-10-25,10:50:00
305,.COST200120P305,PUT,14.96,16.34,777,3740,0.8205521753990167,52,131,01/20/2020,COST,2019-10-25,10:50:00
300,.COST200120C300,CALL,15.96,17.19,903,4368,0.37873693637413364,43,126,01/20/2020,COST,2019-10-25,10:50:00
305,.COST200120C305,CALL,18.96,20.19,95,4281,0.9299517440242162,30,166,01/20/2020,COST,2019-10-25,10:50:00
300,.COST200120P300,PUT,12.96,14.34,293,3227,0.5288140648839306,40,99,01/20/2020,COST,2019-10-25,10:51:00
305,.COST200120P305,PUT,20.96,22.34,538,2159,0.42696717357626035,47,190,01/20/2020,COST,2019-10-25,10:51:00
300,.COST200120C300,CALL,11.96,13.190000000000001,423,647,0.8481994849368677,115,139,01/20/2020,COST,2019-10-25,10:51:00
305,.COST200120C305,CALL,20.96,22.19,918,155,0.504096405609481,113,91,01/20/2020,COST,2019-10-25,10:51:00
