o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
80,.XOM200120P80,PUT,18.68,20.06,299,4620,0.4300572399710033,63,162,01/20/2020,XOM,2019-10-21,14:00:00
75,.XOM200120C75,CALL,9.68,10.91,668,3558,0.8323211730297606,191,153,01/20/2020,XOM,2019-10-21,14:00:00
80,.XOM200120C80,CALL,13.68,14.91,523,4468,0.0037358504034210593,188,56,01/20/2020,XOM,2019-10-21,14:00:00
75,.XOM200120P75,PUT,9.68,11.059999999999999,176,4260,0.315602198110461,3,58,01/20/2020,XOM,2019-10-21,14:01:00
80,.XOM200120P80,PUT,15.68,17.06,240,2148,0.9291786933326227,197,73,01/20/2020,XOM,2019-10-21,14:01:00
75,.XOM200120C75,CALL,9.68,10.91,271,3870,0.9143719088388377,65,171,01/20/2020,XOM,2019-10-21,14:01:00
80,.XOM200120C80,CALL,19.68,20.91,168,1301,0.9802649531886399,48,27,01/20/2020,XOM,2019-10-21,14:01:00
75,.XOM200120P75,PUT,8.68,10.059999999999999,898,2758,0.8491817819393683,183,79,01/20/2020,XOM,2019-10-21,14:02:00
80,.XOM200120P80,PUT,13.68,15.059999999999999,19,516,0.44826495822858514,120,178,01/20/2020,XOM,2019-10-21,14:02:00
75,.XOM200120C75,CALL,12.68,13.91,198,4006,0.9212174966310077,5,192,01/20/2020,XOM,2019-10-21,14:02:00
80,.XOM200120C80,CALL,16.68,17.91,786,987,0.2003619215897885,148,13,01/20/2020,XOM,2019-10-21,14:02:00
75,.XOM200120P75,PUT,8.68,10.059999999999999,36,3760,0.4087752284597993,18,39,01/20/2020,XOM,2019-10-21,14:03:00
80,.XOM200120P80,PUT,14.68,16.06,781,1192,0.7781584339118578,89,177,01/20/2020,XOM,2019-10-21,14:03:00
75,.XOM200120C75,CALL,8.68,9.91,212,1454,0.9671403335834794,128,125,01/20/2020,XOM,2019-10-21,14:03:00
80,.XOM200120C80,CALL,14.68,15.91,245,2414,0.736338092509105,20,100,01/20/2020,XOM,2019-10-21,14:03:00
75,.XOM200120P75,PUT,9.68,11.059999999999999,801,4721,0.4121490435432139,49,150,01/20/2020,XOM,2019-10-21,14:04:00
80,.XOM200120P80,PUT,18.68,20.06,673,1141,0.10771605523043093,15,5,01/20/2020,XOM,2019-10-21,14:04:00
75,.XOM200120C75,CALL,11.68,12.91,530,3411,0.6884657866781468,161,12,01/20/2020,XOM,2019-10-21,14:04:00
80,.XOM200120C80,CALL,18.68,19.91,68,2150,0.7071793508597743,172,56,01/20/2020,XOM,2019-10-21,14:04:00
75,.XOM200120P75,PUT,9.68,11.059999999999999,6878,2710,0.45180346147083195,5,70,01/20/2020,XOM,2019-10-21,14:05:00
80,.XOM200120P80,PUT,18.68,20.06,827,1061,0.62249325493919,18,151,01/20/2020,XOM,2019-10-21,14:05:00
75,.XOM200120C75,CALL,11.68,12.91,588,855,0.9703824715617207,38,119,01/20/2020,XOM,2019-10-21,14:05:00
80,.XOM200120C80,CALL,15.68,16.91,653,25,0.566508402813505,45,21,01/20/2020,XOM,2019-10-21,14:05:00
75,.XOM200120P75,PUT,7.68,9.059999999999999,863,225,0.42624876621816454,77,29,01/20/2020,XOM,2019-10-21,14:06:00
80,.XOM200120P80,PUT,16.68,18.06,395,1908,0.9138077162347222,102,3,01/20/2020,XOM,2019-10-21,14:06:00
75,.XOM200120C75,CALL,10.68,11.91,914,3170,0.6841689719923539,166,44,01/20/2020,XOM,2019-10-21,14:06:00
80,.XOM200120C80,CALL,15.68,16.91,701,4050,0.44569437790198096,99,134,01/20/2020,XOM,2019-10-21,14:06:00
75,.XOM200120P75,PUT,13.68,15.059999999999999,922,2905,0.50958181928034,117,65,01/20/2020,XOM,2019-10-21,14:07:00
80,.XOM200120P80,PUT,18.68,20.06,717,499,0.6382911907079237,118,96,01/20/2020,XOM,2019-10-21,14:07:00
75,.XOM200120C75,CALL,14.68,15.91,425,3449,0.7138476201834504,198,62,01/20/2020,XOM,2019-10-21,14:07:00
80,.XOM200120C80,CALL,15.68,16.91,875,1019,0.3265717203669066,159,51,01/20/2020,XOM,2019-10-21,14:07:00
75,.XOM200120P75,PUT,11.68,13.059999999999999,951,3888,0.2799874765245768,32,87,01/20/2020,XOM,2019-10-21,14:08:00
80,.XOM200120P80,PUT,19.68,21.06,56,3637,0.22496488425679018,98,191,01/20/2020,XOM,2019-10-21,14:08:00
75,.XOM200120C75,CALL,13.68,14.91,620,3690,0.9364330164794777,32,37,01/20/2020,XOM,2019-10-21,14:08:00
80,.XOM200120C80,CALL,13.68,14.91,764,4043,0.6077118679656323,79,185,01/20/2020,XOM,2019-10-21,14:08:00
75,.XOM200120P75,PUT,11.68,13.059999999999999,217,1518,0.5884471217119202,126,175,01/20/2020,XOM,2019-10-21,14:09:00
80,.XOM200120P80,PUT,12.68,14.059999999999999,120,1615,0.5861960594548938,38,92,01/20/2020,XOM,2019-10-21,14:09:00
75,.XOM200120C75,CALL,14.68,15.91,212,2420,0.8385828095357457,83,20,01/20/2020,XOM,2019-10-21,14:09:00
80,.XOM200120C80,CALL,14.68,15.91,839,2417,0.9157981070397009,43,74,01/20/2020,XOM,2019-10-21,14:09:00
75,.XOM200120P75,PUT,10.68,12.059999999999999,314,898,0.4941295337282039,55,80,01/20/2020,XOM,2019-10-21,14:10:00
80,.XOM200120P80,PUT,17.68,19.06,754,1990,0.6354892589620248,174,194,01/20/2020,XOM,2019-10-21,14:10:00
75,.XOM200120C75,CALL,8.68,9.91,691,190,0.4869174865998084,61,161,01/20/2020,XOM,2019-10-21,14:10:00
80,.XOM200120C80,CALL,14.68,15.91,922,4500,0.010342473067982194,25,79,01/20/2020,XOM,2019-10-21,14:10:00
75,.XOM200120P75,PUT,11.68,13.059999999999999,165,4692,0.21703642200015816,105,116,01/20/2020,XOM,2019-10-21,14:11:00
80,.XOM200120P80,PUT,14.68,16.06,79,1907,0.15983243930303126,157,43,01/20/2020,XOM,2019-10-21,14:11:00
75,.XOM200120C75,CALL,14.68,15.91,858,1993,0.6378479978154568,36,105,01/20/2020,XOM,2019-10-21,14:11:00
80,.XOM200120C80,CALL,19.68,20.91,478,1647,0.27826084036306387,13,60,01/20/2020,XOM,2019-10-21,14:11:00
75,.XOM200120P75,PUT,13.68,15.059999999999999,432,1944,0.265172773406567,128,113,01/20/2020,XOM,2019-10-21,14:12:00
80,.XOM200120P80,PUT,18.68,20.06,4249,1754,0.762279924858803,142,29,01/20/2020,XOM,2019-10-21,14:12:00
75,.XOM200120C75,CALL,11.68,12.91,83,4934,0.2526904656868937,137,158,01/20/2020,XOM,2019-10-21,14:12:00
80,.XOM200120C80,CALL,18.68,19.91,609,3155,0.6235816349686198,99,57,01/20/2020,XOM,2019-10-21,14:12:00
75,.XOM200120P75,PUT,11.68,13.059999999999999,1,116,0.08807832248028835,1,67,01/20/2020,XOM,2019-10-21,14:13:00
80,.XOM200120P80,PUT,14.68,16.06,863,2196,0.12230873017798027,41,8,01/20/2020,XOM,2019-10-21,14:13:00
75,.XOM200120C75,CALL,10.68,11.91,354,62,0.5924901342694754,37,71,01/20/2020,XOM,2019-10-21,14:13:00
80,.XOM200120C80,CALL,14.68,15.91,355,120,0.6882784843157115,110,7,01/20/2020,XOM,2019-10-21,14:13:00
75,.XOM200120P75,PUT,13.68,15.059999999999999,529,2962,0.4168920151399773,113,177,01/20/2020,XOM,2019-10-21,14:14:00
80,.XOM200120P80,PUT,12.68,14.059999999999999,909,3949,0.9373862610451205,90,143,01/20/2020,XOM,2019-10-21,14:14:00
75,.XOM200120C75,CALL,13.68,14.91,7,653,0.3500724976774354,18,133,01/20/2020,XOM,2019-10-21,14:14:00
80,.XOM200120C80,CALL,15.68,16.91,633,848,0.907301357709064,148,142,01/20/2020,XOM,2019-10-21,14:14:00
75,.XOM200120P75,PUT,7.68,9.059999999999999,351,776,0.37469646864969597,186,199,01/20/2020,XOM,2019-10-21,14:15:00
80,.XOM200120P80,PUT,18.68,20.06,809,4643,0.7492750462993597,128,149,01/20/2020,XOM,2019-10-21,14:15:00
75,.XOM200120C75,CALL,9.68,10.91,863,3781,0.9588636498458026,26,184,01/20/2020,XOM,2019-10-21,14:15:00
80,.XOM200120C80,CALL,12.68,13.91,938,2684,0.5715694192287972,141,167,01/20/2020,XOM,2019-10-21,14:15:00
75,.XOM200120P75,PUT,13.68,15.059999999999999,25,767,0.874548234487097,190,162,01/20/2020,XOM,2019-10-21,14:16:00
80,.XOM200120P80,PUT,15.68,17.06,998,4189,0.04650735186482402,165,124,01/20/2020,XOM,2019-10-21,14:16:00
75,.XOM200120C75,CALL,7.68,8.91,726,1372,0.30604290396694955,184,197,01/20/2020,XOM,2019-10-21,14:16:00
80,.XOM200120C80,CALL,12.68,13.91,543,825,0.23727481661999184,157,162,01/20/2020,XOM,2019-10-21,14:16:00
75,.XOM200120P75,PUT,12.68,14.059999999999999,361,2445,0.08244931289469326,156,66,01/20/2020,XOM,2019-10-21,14:17:00
80,.XOM200120P80,PUT,18.68,20.06,603,637,0.09374076989336921,182,34,01/20/2020,XOM,2019-10-21,14:17:00
75,.XOM200120C75,CALL,11.68,12.91,259,1109,0.612313496032075,118,83,01/20/2020,XOM,2019-10-21,14:17:00
80,.XOM200120C80,CALL,18.68,19.91,450,1870,0.1345281337186368,148,142,01/20/2020,XOM,2019-10-21,14:17:00
75,.XOM200120P75,PUT,9.68,11.059999999999999,361,4941,0.9175748466604693,71,54,01/20/2020,XOM,2019-10-21,14:18:00
80,.XOM200120P80,PUT,14.68,16.06,218,4105,0.5221027871563276,146,44,01/20/2020,XOM,2019-10-21,14:18:00
75,.XOM200120C75,CALL,10.68,11.91,667,766,0.6148780967094916,82,177,01/20/2020,XOM,2019-10-21,14:18:00
80,.XOM200120C80,CALL,19.68,20.91,115,897,0.08224213743645303,6,137,01/20/2020,XOM,2019-10-21,14:18:00
75,.XOM200120P75,PUT,8.68,10.059999999999999,162,695,0.1394777208038258,167,157,01/20/2020,XOM,2019-10-21,14:19:00
80,.XOM200120P80,PUT,15.68,17.06,158,1418,0.4730982790982441,20,53,01/20/2020,XOM,2019-10-21,14:19:00
75,.XOM200120C75,CALL,7.68,8.91,123,593,0.4349321351827078,69,126,01/20/2020,XOM,2019-10-21,14:19:00
80,.XOM200120C80,CALL,12.68,13.91,100,1224,0.033519350206006826,80,101,01/20/2020,XOM,2019-10-21,14:19:00
75,.XOM200120P75,PUT,10.68,12.059999999999999,316,1544,0.14689631554529825,81,178,01/20/2020,XOM,2019-10-21,14:20:00
80,.XOM200120P80,PUT,17.68,19.06,121,623,0.07240443250483752,163,37,01/20/2020,XOM,2019-10-21,14:20:00
75,.XOM200120C75,CALL,7.68,8.91,871,519,0.2059026862684239,132,136,01/20/2020,XOM,2019-10-21,14:20:00
80,.XOM200120C80,CALL,19.68,20.91,228,2073,0.6671719173157314,103,93,01/20/2020,XOM,2019-10-21,14:20:00
75,.XOM200120P75,PUT,9.68,11.059999999999999,451,489,0.43491565113528585,110,102,01/20/2020,XOM,2019-10-21,14:21:00
80,.XOM200120P80,PUT,15.68,17.06,185,3621,0.28933076995529394,7,83,01/20/2020,XOM,2019-10-21,14:21:00
75,.XOM200120C75,CALL,12.68,13.91,992,4524,0.9570131125709317,75,72,01/20/2020,XOM,2019-10-21,14:21:00
80,.XOM200120C80,CALL,13.68,14.91,420,3801,0.1646999982696229,179,28,01/20/2020,XOM,2019-10-21,14:21:00
75,.XOM200120P75,PUT,11.68,13.059999999999999,117,3913,0.9087108074740378,9,159,01/20/2020,XOM,2019-10-21,14:22:00
80,.XOM200120P80,PUT,14.68,16.06,492,843,0.2669420158741844,46,11,01/20/2020,XOM,2019-10-21,14:22:00
75,.XOM200120C75,CALL,13.68,14.91,304,4795,0.8135048111849572,27,166,01/20/2020,XOM,2019-10-21,14:22:00
80,.XOM200120C80,CALL,18.68,19.91,831,2436,0.5682807247368495,4,76,01/20/2020,XOM,2019-10-21,14:22:00
75,.XOM200120P75,PUT,13.68,15.059999999999999,180,4540,0.9140806441128362,66,172,01/20/2020,XOM,2019-10-21,14:23:00
80,.XOM200120P80,PUT,18.68,20.06,339,4667,0.6030171097944615,93,195,01/20/2020,XOM,2019-10-21,14:23:00
75,.XOM200120C75,CALL,12.68,13.91,805,2180,0.035699204345669755,86,76,01/20/2020,XOM,2019-10-21,14:23:00
80,.XOM200120C80,CALL,19.68,20.91,38,1298,0.7443943608580551,80,134,01/20/2020,XOM,2019-10-21,14:23:00
75,.XOM200120P75,PUT,7.68,9.059999999999999,869,1753,0.3509785774047258,147,5,01/20/2020,XOM,2019-10-21,14:24:00
80,.XOM200120P80,PUT,19.68,21.06,814,2470,0.4889817586498092,25,23,01/20/2020,XOM,2019-10-21,14:24:00
75,.XOM200120C75,CALL,13.68,14.91,635,1303,0.6225625140025582,39,53,01/20/2020,XOM,2019-10-21,14:24:00
80,.XOM200120C80,CALL,19.68,20.91,8,2786,0.6993582198766481,90,138,01/20/2020,XOM,2019-10-21,14:24:00
75,.XOM200120P75,PUT,14.68,16.06,992,2559,0.8878331692743752,94,119,01/20/2020,XOM,2019-10-21,14:25:00
80,.XOM200120P80,PUT,15.68,17.06,924,4645,0.3964599222297178,123,179,01/20/2020,XOM,2019-10-21,14:25:00
75,.XOM200120C75,CALL,14.68,15.91,241,1602,0.12590367976631356,136,85,01/20/2020,XOM,2019-10-21,14:25:00
80,.XOM200120C80,CALL,15.68,16.91,368,3389,0.9526408060094592,167,39,01/20/2020,XOM,2019-10-21,14:25:00
75,.XOM200120P75,PUT,10.68,12.059999999999999,959,1873,0.2567536555679486,149,95,01/20/2020,XOM,2019-10-21,14:26:00
80,.XOM200120P80,PUT,12.68,14.059999999999999,313,1720,0.8148191835277268,196,174,01/20/2020,XOM,2019-10-21,14:26:00
75,.XOM200120C75,CALL,12.68,13.91,529,4045,0.5659150632639367,27,109,01/20/2020,XOM,2019-10-21,14:26:00
80,.XOM200120C80,CALL,18.68,19.91,515,4208,0.2772800259650454,8,36,01/20/2020,XOM,2019-10-21,14:26:00
75,.XOM200120P75,PUT,9.68,11.059999999999999,294,4050,0.4800002020373707,21,148,01/20/2020,XOM,2019-10-21,14:27:00
80,.XOM200120P80,PUT,18.68,20.06,218,237,0.4820902019473349,89,52,01/20/2020,XOM,2019-10-21,14:27:00
75,.XOM200120C75,CALL,10.68,11.91,764,1441,0.5953729858322362,18,112,01/20/2020,XOM,2019-10-21,14:27:00
80,.XOM200120C80,CALL,14.68,15.91,803,811,0.3899578666488387,197,147,01/20/2020,XOM,2019-10-21,14:27:00
75,.XOM200120P75,PUT,14.68,16.06,575,326,0.6789898763690143,137,22,01/20/2020,XOM,2019-10-21,14:28:00
80,.XOM200120P80,PUT,12.68,14.059999999999999,840,4789,0.22009528503012243,97,131,01/20/2020,XOM,2019-10-21,14:28:00
75,.XOM200120C75,CALL,9.68,10.91,118,3444,0.8728318595706286,115,11,01/20/2020,XOM,2019-10-21,14:28:00
80,.XOM200120C80,CALL,16.68,17.91,187,902,0.43171687217616206,90,195,01/20/2020,XOM,2019-10-21,14:28:00
75,.XOM200120P75,PUT,12.68,14.059999999999999,192,1227,0.28501063184046627,192,105,01/20/2020,XOM,2019-10-21,14:29:00
80,.XOM200120P80,PUT,19.68,21.06,286,2309,0.8547156773519525,69,50,01/20/2020,XOM,2019-10-21,14:29:00
75,.XOM200120C75,CALL,12.68,13.91,887,2309,0.7688180100837246,44,117,01/20/2020,XOM,2019-10-21,14:29:00
80,.XOM200120C80,CALL,19.68,20.91,847,3851,0.08037596007941517,174,147,01/20/2020,XOM,2019-10-21,14:29:00
75,.XOM200120P75,PUT,7.68,9.059999999999999,923,58,0.3041507171131661,60,103,01/20/2020,XOM,2019-10-21,14:30:00
80,.XOM200120P80,PUT,15.68,17.06,813,4331,0.1708672691517078,2,191,01/20/2020,XOM,2019-10-21,14:30:00
75,.XOM200120C75,CALL,7.68,8.91,677,360,0.3943961558103569,31,153,01/20/2020,XOM,2019-10-21,14:30:00
80,.XOM200120C80,CALL,18.68,19.91,766,490,0.18281529618253833,190,50,01/20/2020,XOM,2019-10-21,14:30:00
75,.XOM200120P75,PUT,12.68,14.059999999999999,628,3954,0.5178749871559666,67,135,01/20/2020,XOM,2019-10-21,14:31:00
80,.XOM200120P80,PUT,16.68,18.06,455,1332,0.856396432095759,58,146,01/20/2020,XOM,2019-10-21,14:31:00
75,.XOM200120C75,CALL,9.68,10.91,495,4505,0.8508000088198135,120,39,01/20/2020,XOM,2019-10-21,14:31:00
80,.XOM200120C80,CALL,13.68,14.91,514,4208,0.8088613062618772,90,19,01/20/2020,XOM,2019-10-21,14:31:00
75,.XOM200120P75,PUT,9.68,11.059999999999999,471,867,0.1898783596389546,29,131,01/20/2020,XOM,2019-10-21,14:32:00
80,.XOM200120P80,PUT,14.68,16.06,120,2618,0.7403078063664801,29,165,01/20/2020,XOM,2019-10-21,14:32:00
75,.XOM200120C75,CALL,7.68,8.91,101,1398,0.7915039244106574,101,60,01/20/2020,XOM,2019-10-21,14:32:00
80,.XOM200120C80,CALL,13.68,14.91,690,1441,0.8014180555549372,67,171,01/20/2020,XOM,2019-10-21,14:32:00
75,.XOM200120P75,PUT,13.68,15.059999999999999,610,228,0.7984280213075233,171,135,01/20/2020,XOM,2019-10-21,14:33:00
80,.XOM200120P80,PUT,18.68,20.06,57,1674,0.06594626320753105,195,17,01/20/2020,XOM,2019-10-21,14:33:00
75,.XOM200120C75,CALL,12.68,13.91,805,2346,0.6650513696838041,120,159,01/20/2020,XOM,2019-10-21,14:33:00
80,.XOM200120C80,CALL,16.68,17.91,365,206,0.7308000134862848,185,118,01/20/2020,XOM,2019-10-21,14:33:00
75,.XOM200120P75,PUT,9.68,11.059999999999999,236,2846,0.9959836860310203,159,22,01/20/2020,XOM,2019-10-21,14:34:00
80,.XOM200120P80,PUT,19.68,21.06,870,4660,0.17807491551920418,93,145,01/20/2020,XOM,2019-10-21,14:34:00
75,.XOM200120C75,CALL,9.68,10.91,175,14,0.7264110968617273,41,5,01/20/2020,XOM,2019-10-21,14:34:00
80,.XOM200120C80,CALL,13.68,14.91,9688,3444,0.07358133464086869,105,45,01/20/2020,XOM,2019-10-21,14:34:00
75,.XOM200120P75,PUT,13.68,15.059999999999999,752,1054,0.7174646108132912,128,86,01/20/2020,XOM,2019-10-21,14:35:00
80,.XOM200120P80,PUT,17.68,19.06,313,242,0.23262442138158712,120,163,01/20/2020,XOM,2019-10-21,14:35:00
75,.XOM200120C75,CALL,10.68,11.91,962,2486,0.5260830305480324,43,85,01/20/2020,XOM,2019-10-21,14:35:00
80,.XOM200120C80,CALL,19.68,20.91,125,3135,0.34832381314938077,183,197,01/20/2020,XOM,2019-10-21,14:35:00
75,.XOM200120P75,PUT,14.68,16.06,6878,1834,0.8241477976772631,54,114,01/20/2020,XOM,2019-10-21,14:36:00
80,.XOM200120P80,PUT,16.68,18.06,886,3165,0.5180731365848102,66,3,01/20/2020,XOM,2019-10-21,14:36:00
75,.XOM200120C75,CALL,11.68,12.91,751,1793,0.43790418567811285,192,83,01/20/2020,XOM,2019-10-21,14:36:00
80,.XOM200120C80,CALL,14.68,15.91,888,3241,0.846910646656414,65,193,01/20/2020,XOM,2019-10-21,14:36:00
75,.XOM200120P75,PUT,12.68,14.059999999999999,532,3650,0.19441836402224477,100,138,01/20/2020,XOM,2019-10-21,14:37:00
80,.XOM200120P80,PUT,14.68,16.06,275,3176,0.10241088775164187,27,121,01/20/2020,XOM,2019-10-21,14:37:00
75,.XOM200120C75,CALL,12.68,13.91,584,2508,0.3860136682422115,127,198,01/20/2020,XOM,2019-10-21,14:37:00
80,.XOM200120C80,CALL,12.68,13.91,372,4938,0.29764891741552746,176,57,01/20/2020,XOM,2019-10-21,14:37:00
75,.XOM200120P75,PUT,12.68,14.059999999999999,926,2839,0.5880999497261993,192,71,01/20/2020,XOM,2019-10-21,14:38:00
80,.XOM200120P80,PUT,14.68,16.06,787,982,0.532744167643198,55,134,01/20/2020,XOM,2019-10-21,14:38:00
75,.XOM200120C75,CALL,13.68,14.91,539,4659,0.23352845732383665,61,139,01/20/2020,XOM,2019-10-21,14:38:00
80,.XOM200120C80,CALL,13.68,14.91,702,360,0.5553036622900783,70,78,01/20/2020,XOM,2019-10-21,14:38:00
75,.XOM200120P75,PUT,7.68,9.059999999999999,833,3612,0.9171403731224789,130,133,01/20/2020,XOM,2019-10-21,14:39:00
80,.XOM200120P80,PUT,12.68,14.059999999999999,924,1313,0.15387208541167585,189,139,01/20/2020,XOM,2019-10-21,14:39:00
75,.XOM200120C75,CALL,11.68,12.91,30,209,0.7198771191257093,116,8,01/20/2020,XOM,2019-10-21,14:39:00
80,.XOM200120C80,CALL,18.68,19.91,851,3876,0.271702529991099,130,165,01/20/2020,XOM,2019-10-21,14:39:00
75,.XOM200120P75,PUT,9.68,11.059999999999999,330,707,0.17174434676341033,145,196,01/20/2020,XOM,2019-10-21,14:40:00
80,.XOM200120P80,PUT,12.68,14.059999999999999,40,423,0.6290142184958145,199,5,01/20/2020,XOM,2019-10-21,14:40:00
75,.XOM200120C75,CALL,10.68,11.91,864,3780,0.9347051359212588,124,58,01/20/2020,XOM,2019-10-21,14:40:00
80,.XOM200120C80,CALL,19.68,20.91,4156,798,0.49564389260184216,199,2,01/20/2020,XOM,2019-10-21,14:40:00
75,.XOM200120P75,PUT,14.68,16.06,962,2931,0.82084766889025,117,49,01/20/2020,XOM,2019-10-21,14:41:00
80,.XOM200120P80,PUT,16.68,18.06,373,1994,0.7013216394369312,34,85,01/20/2020,XOM,2019-10-21,14:41:00
75,.XOM200120C75,CALL,14.68,15.91,692,1615,0.3032460597290675,138,1,01/20/2020,XOM,2019-10-21,14:41:00
80,.XOM200120C80,CALL,12.68,13.91,474,658,0.4276823093662876,162,94,01/20/2020,XOM,2019-10-21,14:41:00
75,.XOM200120P75,PUT,12.68,14.059999999999999,817,3131,0.8992397878557615,133,20,01/20/2020,XOM,2019-10-21,14:42:00
80,.XOM200120P80,PUT,13.68,15.059999999999999,914,4042,0.6483291304071296,27,167,01/20/2020,XOM,2019-10-21,14:42:00
75,.XOM200120C75,CALL,13.68,14.91,665,1146,0.9833577533134709,46,63,01/20/2020,XOM,2019-10-21,14:42:00
80,.XOM200120C80,CALL,13.68,14.91,296,4835,0.8244597554835383,189,63,01/20/2020,XOM,2019-10-21,14:42:00
75,.XOM200120P75,PUT,11.68,13.059999999999999,970,2053,0.5024750480062861,28,176,01/20/2020,XOM,2019-10-21,14:43:00
80,.XOM200120P80,PUT,12.68,14.059999999999999,941,4644,0.40153791817561457,45,154,01/20/2020,XOM,2019-10-21,14:43:00
75,.XOM200120C75,CALL,7.68,8.91,929,2982,0.1540672669040135,190,181,01/20/2020,XOM,2019-10-21,14:43:00
80,.XOM200120C80,CALL,14.68,15.91,146,2484,0.3505496652096648,67,148,01/20/2020,XOM,2019-10-21,14:43:00
75,.XOM200120P75,PUT,8.68,10.059999999999999,101,660,0.6662315238231126,94,194,01/20/2020,XOM,2019-10-21,14:44:00
80,.XOM200120P80,PUT,16.68,18.06,422,29,0.822013535056031,160,149,01/20/2020,XOM,2019-10-21,14:44:00
75,.XOM200120C75,CALL,10.68,11.91,979,1020,0.8999184955734802,9,152,01/20/2020,XOM,2019-10-21,14:44:00
80,.XOM200120C80,CALL,18.68,19.91,205,1315,0.3589389685005876,76,63,01/20/2020,XOM,2019-10-21,14:44:00
75,.XOM200120P75,PUT,11.68,13.059999999999999,829,4228,0.2363272984701119,29,33,01/20/2020,XOM,2019-10-21,14:45:00
80,.XOM200120P80,PUT,17.68,19.06,663,2511,0.009395344733646449,97,15,01/20/2020,XOM,2019-10-21,14:45:00
75,.XOM200120C75,CALL,7.68,8.91,683,4480,0.4943120336987643,83,34,01/20/2020,XOM,2019-10-21,14:45:00
80,.XOM200120C80,CALL,12.68,13.91,322,1383,0.36436322449377223,122,166,01/20/2020,XOM,2019-10-21,14:45:00
75,.XOM200120P75,PUT,14.68,16.06,354,2359,0.3578705080353852,121,130,01/20/2020,XOM,2019-10-21,14:46:00
80,.XOM200120P80,PUT,13.68,15.059999999999999,909,3087,0.8985264190454814,147,43,01/20/2020,XOM,2019-10-21,14:46:00
75,.XOM200120C75,CALL,9.68,10.91,252,4324,0.5021373135759314,107,171,01/20/2020,XOM,2019-10-21,14:46:00
80,.XOM200120C80,CALL,16.68,17.91,942,303,0.5387279770892563,123,48,01/20/2020,XOM,2019-10-21,14:46:00
75,.XOM200120P75,PUT,13.68,15.059999999999999,7,218,0.37811641544849206,27,97,01/20/2020,XOM,2019-10-21,14:47:00
80,.XOM200120P80,PUT,16.68,18.06,135,4465,0.43346279195095494,20,179,01/20/2020,XOM,2019-10-21,14:47:00
75,.XOM200120C75,CALL,9.68,10.91,785,4049,0.28771155677387883,141,21,01/20/2020,XOM,2019-10-21,14:47:00
80,.XOM200120C80,CALL,19.68,20.91,511,953,0.18758929851586026,18,101,01/20/2020,XOM,2019-10-21,14:47:00
75,.XOM200120P75,PUT,10.68,12.059999999999999,322,3559,0.8979883018509213,121,72,01/20/2020,XOM,2019-10-21,14:48:00
80,.XOM200120P80,PUT,18.68,20.06,714,4619,0.23014517290237624,77,106,01/20/2020,XOM,2019-10-21,14:48:00
75,.XOM200120C75,CALL,12.68,13.91,351,3495,0.5113915762889785,30,60,01/20/2020,XOM,2019-10-21,14:48:00
80,.XOM200120C80,CALL,17.68,18.91,888,3646,0.007829853320983293,71,38,01/20/2020,XOM,2019-10-21,14:48:00
75,.XOM200120P75,PUT,10.68,12.059999999999999,8566,851,0.4379018381010642,52,173,01/20/2020,XOM,2019-10-21,14:49:00
80,.XOM200120P80,PUT,12.68,14.059999999999999,99,939,0.6063437125247908,148,34,01/20/2020,XOM,2019-10-21,14:49:00
75,.XOM200120C75,CALL,9.68,10.91,897,3423,0.9843112543437978,179,67,01/20/2020,XOM,2019-10-21,14:49:00
80,.XOM200120C80,CALL,15.68,16.91,888,391,0.8323679125293496,169,95,01/20/2020,XOM,2019-10-21,14:49:00
75,.XOM200120P75,PUT,9.68,11.059999999999999,364,4557,0.35586933850546953,196,195,01/20/2020,XOM,2019-10-21,14:50:00
80,.XOM200120P80,PUT,13.68,15.059999999999999,565,2177,0.2778545174187439,162,84,01/20/2020,XOM,2019-10-21,14:50:00
75,.XOM200120C75,CALL,11.68,12.91,267,4886,0.9439907700255327,100,77,01/20/2020,XOM,2019-10-21,14:50:00
80,.XOM200120C80,CALL,19.68,20.91,311,2091,0.7971024068438737,71,67,01/20/2020,XOM,2019-10-21,14:50:00
75,.XOM200120P75,PUT,10.68,12.059999999999999,792,4921,0.8137334411401472,143,174,01/20/2020,XOM,2019-10-21,14:51:00
80,.XOM200120P80,PUT,19.68,21.06,136,4943,0.21269050641510212,162,198,01/20/2020,XOM,2019-10-21,14:51:00
75,.XOM200120C75,CALL,12.68,13.91,787,4067,0.7260621432056328,70,143,01/20/2020,XOM,2019-10-21,14:51:00
80,.XOM200120C80,CALL,19.68,20.91,390,2720,0.1268129040216024,102,58,01/20/2020,XOM,2019-10-21,14:51:00
75,.XOM200120P75,PUT,14.68,16.06,170,3109,0.037613813819808106,176,172,01/20/2020,XOM,2019-10-21,14:52:00
80,.XOM200120P80,PUT,13.68,15.059999999999999,586,1859,0.4042880272609961,92,32,01/20/2020,XOM,2019-10-21,14:52:00
75,.XOM200120C75,CALL,11.68,12.91,959,924,0.6163780349274207,59,8,01/20/2020,XOM,2019-10-21,14:52:00
80,.XOM200120C80,CALL,15.68,16.91,771,3494,0.14789344964032847,101,90,01/20/2020,XOM,2019-10-21,14:52:00
