o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
50,.T200120C50,CALL,18.37,19.6,100,29,0.2774651852773379,167,63,01/20/2020,T,2019-10-23,15:37:00
45,.T200120P45,PUT,8.37,9.75,747,2672,0.2303999544704669,143,170,01/20/2020,T,2019-10-23,15:38:00
50,.T200120P50,PUT,17.37,18.75,863,4389,0.25107940617761904,104,104,01/20/2020,T,2019-10-23,15:38:00
45,.T200120C45,CALL,9.37,10.6,710,1267,0.9152816134904485,197,138,01/20/2020,T,2019-10-23,15:38:00
50,.T200120C50,CALL,14.37,15.6,865,2027,0.6127856838137568,114,85,01/20/2020,T,2019-10-23,15:38:00
45,.T200120P45,PUT,9.37,10.75,405,982,0.27179123697545293,196,19,01/20/2020,T,2019-10-23,15:39:00
50,.T200120P50,PUT,13.37,14.75,246,710,0.782081468204193,41,55,01/20/2020,T,2019-10-23,15:39:00
45,.T200120C45,CALL,14.37,15.6,288,2698,0.6788000344181613,69,116,01/20/2020,T,2019-10-23,15:39:00
50,.T200120C50,CALL,14.37,15.6,890,3955,0.8489620359752174,158,67,01/20/2020,T,2019-10-23,15:39:00
45,.T200120P45,PUT,12.37,13.75,823,3459,0.6946727741984923,119,145,01/20/2020,T,2019-10-23,15:40:00
50,.T200120P50,PUT,12.37,13.75,481,4918,0.6318153299362206,193,194,01/20/2020,T,2019-10-23,15:40:00
45,.T200120C45,CALL,10.37,11.6,840,4824,0.5344437081039348,193,165,01/20/2020,T,2019-10-23,15:40:00
50,.T200120C50,CALL,12.37,13.6,403,4130,0.6453213373159458,108,91,01/20/2020,T,2019-10-23,15:40:00
45,.T200120P45,PUT,13.37,14.75,752,3320,0.26127106754478857,51,186,01/20/2020,T,2019-10-23,15:41:00
50,.T200120P50,PUT,12.37,13.75,810,3367,0.1339676982289274,182,173,01/20/2020,T,2019-10-23,15:41:00
45,.T200120C45,CALL,12.37,13.6,195,841,0.4938851532021554,189,189,01/20/2020,T,2019-10-23,15:41:00
50,.T200120C50,CALL,17.37,18.6,695,3547,0.9797996943695043,18,190,01/20/2020,T,2019-10-23,15:41:00
45,.T200120P45,PUT,14.37,15.75,193,4424,0.3505011516196408,18,129,01/20/2020,T,2019-10-23,15:42:00
50,.T200120P50,PUT,18.37,19.75,551,29,0.2524681169978866,102,143,01/20/2020,T,2019-10-23,15:42:00
45,.T200120C45,CALL,10.37,11.6,739,2518,0.6978634651184799,181,140,01/20/2020,T,2019-10-23,15:42:00
50,.T200120C50,CALL,17.37,18.6,781,4764,0.17122666476459292,108,175,01/20/2020,T,2019-10-23,15:42:00
45,.T200120P45,PUT,11.37,12.75,288,3623,0.8544641981722383,20,178,01/20/2020,T,2019-10-23,15:43:00
50,.T200120P50,PUT,16.37,17.75,114,4690,0.39281280693567233,108,183,01/20/2020,T,2019-10-23,15:43:00
45,.T200120C45,CALL,8.37,9.6,619,413,0.40870136460470363,88,37,01/20/2020,T,2019-10-23,15:43:00
50,.T200120C50,CALL,12.37,13.6,81,20,0.5519872829364221,49,93,01/20/2020,T,2019-10-23,15:43:00
45,.T200120P45,PUT,10.37,11.75,696,315,0.07868624209820241,81,198,01/20/2020,T,2019-10-23,15:44:00
50,.T200120P50,PUT,18.37,19.75,316,3271,0.5961869855586945,199,113,01/20/2020,T,2019-10-23,15:44:00
45,.T200120C45,CALL,10.37,11.6,469,3642,0.6195425482822629,146,81,01/20/2020,T,2019-10-23,15:44:00
50,.T200120C50,CALL,16.37,17.6,175,2479,0.44416140811236116,30,121,01/20/2020,T,2019-10-23,15:44:00
45,.T200120P45,PUT,14.37,15.75,862,1511,0.18486754623686974,68,50,01/20/2020,T,2019-10-23,15:45:00
50,.T200120P50,PUT,19.37,20.75,998,4331,0.8631949559850638,58,173,01/20/2020,T,2019-10-23,15:45:00
45,.T200120C45,CALL,10.37,11.6,877,2326,0.4241748776004479,77,91,01/20/2020,T,2019-10-23,15:45:00
50,.T200120C50,CALL,12.37,13.6,22,4592,0.1940982642559963,128,113,01/20/2020,T,2019-10-23,15:45:00
45,.T200120P45,PUT,10.37,11.75,286,3044,0.37408896532686287,143,46,01/20/2020,T,2019-10-23,15:46:00
50,.T200120P50,PUT,15.37,16.75,986,3841,0.2661879529790818,66,36,01/20/2020,T,2019-10-23,15:46:00
45,.T200120C45,CALL,7.37,8.6,249,4360,0.27587901074309484,131,185,01/20/2020,T,2019-10-23,15:46:00
50,.T200120C50,CALL,16.37,17.6,579,444,0.31446052319279183,126,174,01/20/2020,T,2019-10-23,15:46:00
45,.T200120P45,PUT,14.37,15.75,921,1355,0.49716321425499,157,59,01/20/2020,T,2019-10-23,15:47:00
50,.T200120P50,PUT,13.37,14.75,507,1708,0.8396487986725141,155,50,01/20/2020,T,2019-10-23,15:47:00
45,.T200120C45,CALL,13.37,14.6,370,3596,0.516086726700974,82,174,01/20/2020,T,2019-10-23,15:47:00
50,.T200120C50,CALL,13.37,14.6,345,1495,0.8039049999428516,173,13,01/20/2020,T,2019-10-23,15:47:00
45,.T200120P45,PUT,14.37,15.75,106,716,0.43182740528078734,44,92,01/20/2020,T,2019-10-23,15:48:00
50,.T200120P50,PUT,14.37,15.75,197,3703,0.3572355728580857,51,84,01/20/2020,T,2019-10-23,15:48:00
45,.T200120C45,CALL,7.37,8.6,326,3908,0.050726149042010116,30,40,01/20/2020,T,2019-10-23,15:48:00
50,.T200120C50,CALL,18.37,19.6,712,2582,0.02592872952219394,119,128,01/20/2020,T,2019-10-23,15:48:00
45,.T200120P45,PUT,8.37,9.75,430,1808,0.23158820387816625,26,189,01/20/2020,T,2019-10-23,15:49:00
50,.T200120P50,PUT,16.37,17.75,574,552,0.4190256346514124,118,36,01/20/2020,T,2019-10-23,15:49:00
45,.T200120C45,CALL,8.37,9.6,916,1816,0.9040917033000134,26,107,01/20/2020,T,2019-10-23,15:49:00
50,.T200120C50,CALL,18.37,19.6,396,1507,0.0081620921647938,27,77,01/20/2020,T,2019-10-23,15:49:00
45,.T200120P45,PUT,9.37,10.75,690,3064,0.13897430054460702,140,26,01/20/2020,T,2019-10-23,15:50:00
50,.T200120P50,PUT,15.37,16.75,650,4093,0.6064143973036008,149,128,01/20/2020,T,2019-10-23,15:50:00
45,.T200120C45,CALL,10.37,11.6,689,407,0.3279842267003704,170,96,01/20/2020,T,2019-10-23,15:50:00
50,.T200120C50,CALL,18.37,19.6,230,584,0.3754466456199689,63,77,01/20/2020,T,2019-10-23,15:50:00
45,.T200120P45,PUT,12.37,13.75,48,4591,0.34288539676671226,86,138,01/20/2020,T,2019-10-23,15:51:00
50,.T200120P50,PUT,15.37,16.75,651,353,0.5409610298913646,90,65,01/20/2020,T,2019-10-23,15:51:00
45,.T200120C45,CALL,10.37,11.6,821,2577,0.9179437816783848,49,125,01/20/2020,T,2019-10-23,15:51:00
50,.T200120C50,CALL,15.37,16.599999999999998,641,821,0.7602477089002905,29,88,01/20/2020,T,2019-10-23,15:51:00
45,.T200120P45,PUT,11.37,12.75,964,3474,0.4716337218464849,162,121,01/20/2020,T,2019-10-23,15:52:00
50,.T200120P50,PUT,13.37,14.75,847,2888,0.4433157126320433,142,111,01/20/2020,T,2019-10-23,15:52:00
45,.T200120C45,CALL,14.37,15.6,214,1695,0.22952270047710843,108,5,01/20/2020,T,2019-10-23,15:52:00
50,.T200120C50,CALL,19.37,20.6,200,3629,0.8541135524196548,185,5,01/20/2020,T,2019-10-23,15:52:00
45,.T200120P45,PUT,12.37,13.75,50,514,0.5510876743132612,113,3,01/20/2020,T,2019-10-23,15:53:00
50,.T200120P50,PUT,13.37,14.75,401,3085,0.41858108096531554,47,197,01/20/2020,T,2019-10-23,15:53:00
45,.T200120C45,CALL,10.37,11.6,597,80,0.7203383923441364,139,193,01/20/2020,T,2019-10-23,15:53:00
50,.T200120C50,CALL,14.37,15.6,352,4219,0.4545031765157781,63,181,01/20/2020,T,2019-10-23,15:53:00
45,.T200120P45,PUT,12.37,13.75,100,1222,0.4492248833438284,111,111,01/20/2020,T,2019-10-23,15:54:00
50,.T200120P50,PUT,12.37,13.75,672,2315,0.08464701419944076,85,184,01/20/2020,T,2019-10-23,15:54:00
45,.T200120C45,CALL,11.37,12.6,663,3870,0.47024440815536606,182,157,01/20/2020,T,2019-10-23,15:54:00
50,.T200120C50,CALL,16.37,17.6,52,3553,0.43299231912480307,164,124,01/20/2020,T,2019-10-23,15:54:00
45,.T200120P45,PUT,13.37,14.75,279,1582,0.6789047478758,117,135,01/20/2020,T,2019-10-23,15:55:00
50,.T200120P50,PUT,15.37,16.75,578,2582,0.7231917393693156,147,1,01/20/2020,T,2019-10-23,15:55:00
45,.T200120C45,CALL,12.37,13.6,191,413,0.4208688481063749,89,60,01/20/2020,T,2019-10-23,15:55:00
50,.T200120C50,CALL,14.37,15.6,848,4580,0.5893123460550355,11,111,01/20/2020,T,2019-10-23,15:55:00
45,.T200120P45,PUT,9.37,10.75,785,2949,0.2803875263752432,4,84,01/20/2020,T,2019-10-23,15:56:00
50,.T200120P50,PUT,18.37,19.75,449,1892,0.7053548825734309,134,32,01/20/2020,T,2019-10-23,15:56:00
45,.T200120C45,CALL,7.37,8.6,332,3092,0.9214845337122392,195,99,01/20/2020,T,2019-10-23,15:56:00
50,.T200120C50,CALL,17.37,18.6,107,4373,0.24118060116572104,25,143,01/20/2020,T,2019-10-23,15:56:00
45,.T200120P45,PUT,9.37,10.75,442,2234,0.016263955488450277,39,28,01/20/2020,T,2019-10-23,15:57:00
50,.T200120P50,PUT,17.37,18.75,963,4656,0.14158234378268075,82,61,01/20/2020,T,2019-10-23,15:57:00
45,.T200120C45,CALL,13.37,14.6,764,4589,0.5237029293312269,131,84,01/20/2020,T,2019-10-23,15:57:00
50,.T200120C50,CALL,19.37,20.6,572,140,0.9607798749609507,22,101,01/20/2020,T,2019-10-23,15:57:00
45,.T200120P45,PUT,9.37,10.75,362,1325,0.3607401577141397,75,114,01/20/2020,T,2019-10-23,15:58:00
50,.T200120P50,PUT,17.37,18.75,49,4198,0.47816919478886233,94,126,01/20/2020,T,2019-10-23,15:58:00
45,.T200120C45,CALL,7.37,8.6,699,4283,0.8952846549377692,134,179,01/20/2020,T,2019-10-23,15:58:00
50,.T200120C50,CALL,17.37,18.6,250,2841,0.06509696310043278,120,168,01/20/2020,T,2019-10-23,15:58:00
45,.T200120P45,PUT,14.37,15.75,493,2731,0.22927203817840536,9,21,01/20/2020,T,2019-10-23,15:59:00
50,.T200120P50,PUT,19.37,20.75,308,603,0.8976192643722863,33,170,01/20/2020,T,2019-10-23,15:59:00
45,.T200120C45,CALL,14.37,15.6,400,2725,0.33525108364523404,184,155,01/20/2020,T,2019-10-23,15:59:00
50,.T200120C50,CALL,16.37,17.6,477,3824,0.1020477867427485,26,45,01/20/2020,T,2019-10-23,15:59:00
45,.T200120P45,PUT,14.37,15.75,779,205,0.342403872127533,140,81,01/20/2020,T,2019-10-23,16:02:00
50,.T200120P50,PUT,14.37,15.75,432,4003,0.25954998753161007,55,152,01/20/2020,T,2019-10-23,16:02:00
45,.T200120C45,CALL,9.37,10.6,210,3000,0.21844583880894308,189,89,01/20/2020,T,2019-10-23,16:02:00
50,.T200120C50,CALL,13.37,14.6,296,2829,0.8854799009202574,139,192,01/20/2020,T,2019-10-23,16:02:00
45,.T200120P45,PUT,9.37,10.75,556,2907,0.8676365939224662,32,27,01/20/2020,T,2019-10-23,16:05:00
50,.T200120P50,PUT,12.37,13.75,584,4695,0.22507833745546768,2,118,01/20/2020,T,2019-10-23,16:05:00
45,.T200120C45,CALL,8.37,9.6,315,1906,0.35293204581308957,88,32,01/20/2020,T,2019-10-23,16:05:00
50,.T200120C50,CALL,12.37,13.6,481,1259,0.8590387937199074,131,36,01/20/2020,T,2019-10-23,16:05:00
45,.T200120P45,PUT,14.37,15.75,419,4382,0.9365060693935368,51,80,01/20/2020,T,2019-10-23,16:10:00
50,.T200120P50,PUT,12.37,13.75,244,1107,0.046040227987980464,176,20,01/20/2020,T,2019-10-23,16:10:00
45,.T200120C45,CALL,12.37,13.6,66,3176,0.7739974000640896,76,61,01/20/2020,T,2019-10-23,16:10:00
50,.T200120C50,CALL,14.37,15.6,912,564,0.6117583340719538,176,102,01/20/2020,T,2019-10-23,16:10:00
45,.T200120P45,PUT,13.37,14.75,688,4925,0.26344459805522735,54,197,01/20/2020,T,2019-10-23,16:12:00
50,.T200120P50,PUT,12.37,13.75,665,4550,0.1050712745951985,30,178,01/20/2020,T,2019-10-23,16:12:00
45,.T200120C45,CALL,12.37,13.6,174,3876,0.2632881675579154,133,37,01/20/2020,T,2019-10-23,16:12:00
50,.T200120C50,CALL,15.37,16.599999999999998,689,3466,0.013118869689522361,20,85,01/20/2020,T,2019-10-23,16:12:00
45,.T200120P45,PUT,10.37,11.75,338,3650,0.974343094708192,127,175,01/20/2020,T,2019-10-23,16:14:00
50,.T200120P50,PUT,17.37,18.75,164,378,0.7805068192607715,138,79,01/20/2020,T,2019-10-23,16:14:00
45,.T200120C45,CALL,10.37,11.6,608,2446,0.23766509682956594,197,152,01/20/2020,T,2019-10-23,16:14:00
50,.T200120C50,CALL,16.37,17.6,113,1312,0.5165741191650806,195,79,01/20/2020,T,2019-10-23,16:14:00
45,.T200120P45,PUT,9.37,10.75,464,3034,0.7448138722565689,85,0,01/20/2020,T,2019-10-23,16:19:00
50,.T200120P50,PUT,18.37,19.75,245,2992,0.9229503015870794,163,173,01/20/2020,T,2019-10-23,16:19:00
45,.T200120C45,CALL,8.37,9.6,6937,1893,0.12803145792336623,197,71,01/20/2020,T,2019-10-23,16:19:00
50,.T200120C50,CALL,18.37,19.6,104,3195,0.8419627234152979,41,46,01/20/2020,T,2019-10-23,16:19:00
45,.T200120P45,PUT,10.37,11.75,78,2797,0.9972647490052834,99,44,01/20/2020,T,2019-10-23,16:20:00
50,.T200120P50,PUT,15.37,16.75,712,4651,0.025927071748338748,64,39,01/20/2020,T,2019-10-23,16:20:00
45,.T200120C45,CALL,12.37,13.6,3,1965,0.8217366092346501,119,59,01/20/2020,T,2019-10-23,16:20:00
50,.T200120C50,CALL,13.37,14.6,844,549,0.2196039383361228,96,61,01/20/2020,T,2019-10-23,16:20:00
45,.T200120P45,PUT,12.37,13.75,511,2784,0.36436017963994094,92,32,01/20/2020,T,2019-10-23,16:24:00
50,.T200120P50,PUT,16.37,17.75,146,3875,0.655486155332413,130,4,01/20/2020,T,2019-10-23,16:24:00
45,.T200120C45,CALL,9.37,10.6,6950,367,0.8277115585093952,53,174,01/20/2020,T,2019-10-23,16:24:00
50,.T200120C50,CALL,19.37,20.6,367,4791,0.6943947173957964,77,60,01/20/2020,T,2019-10-23,16:24:00
45,.T200120P45,PUT,10.37,11.75,823,910,0.6411248878694298,62,155,01/20/2020,T,2019-10-23,16:25:00
50,.T200120P50,PUT,13.37,14.75,407,3995,0.11784319738165039,182,10,01/20/2020,T,2019-10-23,16:25:00
45,.T200120C45,CALL,13.37,14.6,645,2106,0.6297482436835103,100,5,01/20/2020,T,2019-10-23,16:25:00
50,.T200120C50,CALL,17.37,18.6,951,144,0.8057672187787299,44,165,01/20/2020,T,2019-10-23,16:25:00
45,.T200120P45,PUT,10.37,11.75,421,1787,0.16303428963409194,13,157,01/20/2020,T,2019-10-23,16:33:00
50,.T200120P50,PUT,16.37,17.75,992,4151,0.003614461972672678,11,20,01/20/2020,T,2019-10-23,16:33:00
45,.T200120C45,CALL,12.37,13.6,495,2392,0.43466758473795764,109,137,01/20/2020,T,2019-10-23,16:33:00
50,.T200120C50,CALL,13.37,14.6,262,768,0.05012631637293952,68,197,01/20/2020,T,2019-10-23,16:33:00
45,.T200120P45,PUT,12.37,13.75,719,105,0.11720121909131187,47,157,01/20/2020,T,2019-10-23,16:34:00
50,.T200120P50,PUT,12.37,13.75,573,2055,0.4207351868633722,83,162,01/20/2020,T,2019-10-23,16:34:00
45,.T200120C45,CALL,8.37,9.6,796,216,0.546501946441408,38,183,01/20/2020,T,2019-10-23,16:34:00
50,.T200120C50,CALL,17.37,18.6,425,3195,0.749843733239158,145,29,01/20/2020,T,2019-10-23,16:34:00
45,.T200120P45,PUT,11.37,12.75,612,4810,0.0004953584805216238,18,130,01/20/2020,T,2019-10-23,16:35:00
50,.T200120P50,PUT,18.37,19.75,837,1620,0.06293970648806924,120,61,01/20/2020,T,2019-10-23,16:35:00
45,.T200120C45,CALL,8.37,9.6,716,2976,0.1062647576147504,110,1,01/20/2020,T,2019-10-23,16:35:00
50,.T200120C50,CALL,17.37,18.6,325,481,0.7993051369143599,148,93,01/20/2020,T,2019-10-23,16:35:00
45,.T200120P45,PUT,8.37,9.75,40,2378,0.15734600893909667,187,91,01/20/2020,T,2019-10-23,16:52:00
50,.T200120P50,PUT,15.37,16.75,841,3593,0.3651593284981668,189,139,01/20/2020,T,2019-10-23,16:52:00
45,.T200120C45,CALL,7.37,8.6,983,3202,0.9533921645123086,73,25,01/20/2020,T,2019-10-23,16:52:00
50,.T200120C50,CALL,12.37,13.6,916,3658,0.29270857227406943,182,41,01/20/2020,T,2019-10-23,16:52:00
45,.T200120P45,PUT,8.37,9.75,319,4665,0.3136193012682569,71,93,01/20/2020,T,2019-10-23,16:54:00
50,.T200120P50,PUT,14.37,15.75,517,2740,0.5931719436201243,74,79,01/20/2020,T,2019-10-23,16:54:00
45,.T200120C45,CALL,10.37,11.6,571,2561,0.4101005245962315,188,32,01/20/2020,T,2019-10-23,16:54:00
50,.T200120C50,CALL,16.37,17.6,105,4595,0.9663352021229478,84,105,01/20/2020,T,2019-10-23,16:54:00
45,.T200120P45,PUT,12.37,13.75,994,4034,0.6183429057638172,59,1,01/20/2020,T,2019-10-23,16:57:00
50,.T200120P50,PUT,13.37,14.75,996,1067,0.33863790573480734,30,53,01/20/2020,T,2019-10-23,16:57:00
45,.T200120C45,CALL,14.37,15.6,102,2625,0.7750987092184491,160,53,01/20/2020,T,2019-10-23,16:57:00
50,.T200120C50,CALL,14.37,15.6,738,1533,0.10692263453036355,117,66,01/20/2020,T,2019-10-23,16:57:00
45,.T200120P45,PUT,11.37,12.75,78,2872,0.6298225214000026,39,185,01/20/2020,T,2019-10-23,17:02:00
50,.T200120P50,PUT,16.37,17.75,207,776,0.4211889179864027,170,143,01/20/2020,T,2019-10-23,17:02:00
45,.T200120C45,CALL,8.37,9.6,90,3212,0.9526389583441072,74,99,01/20/2020,T,2019-10-23,17:02:00
50,.T200120C50,CALL,19.37,20.6,298,662,0.22504934808917765,2,18,01/20/2020,T,2019-10-23,17:02:00
45,.T200120P45,PUT,9.37,10.75,331,676,0.14088672252795675,173,83,01/20/2020,T,2019-10-23,17:09:00
50,.T200120P50,PUT,16.37,17.75,443,401,0.7125649002132632,149,65,01/20/2020,T,2019-10-23,17:09:00
45,.T200120C45,CALL,13.37,14.6,925,4849,0.8089567162359436,129,9,01/20/2020,T,2019-10-23,17:09:00
50,.T200120C50,CALL,19.37,20.6,399,1867,0.5650477421142175,189,46,01/20/2020,T,2019-10-23,17:09:00
45,.T200120P45,PUT,11.37,12.75,937,4235,0.10853073640915145,137,53,01/20/2020,T,2019-10-23,17:26:00
50,.T200120P50,PUT,18.37,19.75,739,1925,0.20100140244991493,24,71,01/20/2020,T,2019-10-23,17:26:00
45,.T200120C45,CALL,8.37,9.6,402,3280,0.38483720219992956,162,10,01/20/2020,T,2019-10-23,17:26:00
50,.T200120C50,CALL,16.37,17.6,634,3007,0.6471180256396789,55,16,01/20/2020,T,2019-10-23,17:26:00
45,.T200120P45,PUT,7.37,8.75,409,2092,0.046146952199851876,120,0,01/20/2020,T,2019-10-23,17:34:00
50,.T200120P50,PUT,15.37,16.75,262,4122,0.08845642771581097,84,160,01/20/2020,T,2019-10-23,17:34:00
45,.T200120C45,CALL,13.37,14.6,260,1925,0.4429125394443587,156,40,01/20/2020,T,2019-10-23,17:34:00
50,.T200120C50,CALL,19.37,20.6,806,4269,0.5553964373998377,9,111,01/20/2020,T,2019-10-23,17:34:00
45,.T200120P45,PUT,9.37,10.75,919,1219,0.015401022462432135,184,24,01/20/2020,T,2019-10-23,17:57:00
50,.T200120P50,PUT,19.37,20.75,163,2083,0.34220498975814806,156,4,01/20/2020,T,2019-10-23,17:57:00
45,.T200120C45,CALL,8.37,9.6,944,504,0.9499137774398023,40,78,01/20/2020,T,2019-10-23,17:57:00
50,.T200120C50,CALL,12.37,13.6,374,889,0.40871745082496647,135,15,01/20/2020,T,2019-10-23,17:57:00
45,.T200120P45,PUT,13.37,14.75,41,779,0.044353547941969884,64,124,01/20/2020,T,2019-10-23,18:10:00
50,.T200120P50,PUT,18.37,19.75,460,1949,0.28761872708168756,29,147,01/20/2020,T,2019-10-23,18:10:00
45,.T200120C45,CALL,9.37,10.6,850,3885,0.33731053943560396,131,130,01/20/2020,T,2019-10-23,18:10:00
50,.T200120C50,CALL,12.37,13.6,261,4061,0.9132776114544092,195,15,01/20/2020,T,2019-10-23,18:10:00
45,.T200120P45,PUT,8.37,9.75,12,3703,0.29098833139071256,109,26,01/20/2020,T,2019-10-23,18:13:00
50,.T200120P50,PUT,13.37,14.75,652,4377,0.05500869722925028,197,27,01/20/2020,T,2019-10-23,18:13:00
45,.T200120C45,CALL,9.37,10.6,642,2712,0.8530122684205621,174,38,01/20/2020,T,2019-10-23,18:13:00
50,.T200120C50,CALL,18.37,19.6,644,1598,0.6792418842544082,59,40,01/20/2020,T,2019-10-23,18:13:00
45,.T200120P45,PUT,13.37,14.75,405,2974,0.09489384566070158,59,72,01/20/2020,T,2019-10-23,18:14:00
50,.T200120P50,PUT,14.37,15.75,4179,4962,0.22928419843308168,113,22,01/20/2020,T,2019-10-23,18:14:00
45,.T200120C45,CALL,11.37,12.6,8029,4137,0.42156848545025927,40,162,01/20/2020,T,2019-10-23,18:14:00
50,.T200120C50,CALL,15.37,16.599999999999998,787,797,0.7851900785052063,154,9,01/20/2020,T,2019-10-23,18:14:00
45,.T200120P45,PUT,7.37,8.75,371,1085,0.3082418106843604,74,139,01/20/2020,T,2019-10-23,18:17:00
50,.T200120P50,PUT,14.37,15.75,452,156,0.19154544162847442,27,179,01/20/2020,T,2019-10-23,18:17:00
45,.T200120C45,CALL,8.37,9.6,48,4146,0.29725507186823663,82,87,01/20/2020,T,2019-10-23,18:17:00
50,.T200120C50,CALL,17.37,18.6,701,4315,0.20875137240748176,150,152,01/20/2020,T,2019-10-23,18:17:00
45,.T200120P45,PUT,14.37,15.75,120,0,0.14416377955682647,53,118,01/20/2020,T,2019-10-23,18:19:00
50,.T200120P50,PUT,14.37,15.75,232,935,0.67414132166852,191,130,01/20/2020,T,2019-10-23,18:19:00
45,.T200120C45,CALL,10.37,11.6,580,3262,0.5052004394751722,171,95,01/20/2020,T,2019-10-23,18:19:00
50,.T200120C50,CALL,15.37,16.599999999999998,997,3113,0.4157063063177179,57,38,01/20/2020,T,2019-10-23,18:19:00
45,.T200120P45,PUT,13.37,14.75,180,1876,0.6377103758362234,161,34,01/20/2020,T,2019-10-23,18:30:00
50,.T200120P50,PUT,14.37,15.75,533,250,0.37285024755191143,195,41,01/20/2020,T,2019-10-23,18:30:00
45,.T200120C45,CALL,10.37,11.6,803,1993,0.2589551049445963,76,114,01/20/2020,T,2019-10-23,18:30:00
50,.T200120C50,CALL,18.37,19.6,993,222,0.023178845188583375,31,98,01/20/2020,T,2019-10-23,18:30:00
45,.T200120P45,PUT,13.37,14.75,524,1837,0.8822938200495464,45,152,01/20/2020,T,2019-10-23,18:31:00
50,.T200120P50,PUT,18.37,19.75,574,4797,0.7792609399697693,108,120,01/20/2020,T,2019-10-23,18:31:00
45,.T200120C45,CALL,14.37,15.6,359,4271,0.016324342800437264,19,116,01/20/2020,T,2019-10-23,18:31:00
50,.T200120C50,CALL,19.37,20.6,977,2780,0.2906375820503163,155,153,01/20/2020,T,2019-10-23,18:31:00
45,.T200120P45,PUT,14.37,15.75,363,3643,0.24249456643083211,124,154,01/20/2020,T,2019-10-23,18:45:00
50,.T200120P50,PUT,12.37,13.75,123,1763,0.444400524674747,94,73,01/20/2020,T,2019-10-23,18:45:00
45,.T200120C45,CALL,13.37,14.6,474,1975,0.7269895681726979,193,189,01/20/2020,T,2019-10-23,18:45:00
50,.T200120C50,CALL,18.37,19.6,646,433,0.3279036278889699,50,90,01/20/2020,T,2019-10-23,18:45:00
45,.T200120P45,PUT,7.37,8.75,202,434,0.8382232633135388,173,162,01/20/2020,T,2019-10-23,18:46:00
50,.T200120P50,PUT,14.37,15.75,465,1924,0.14763851636600456,58,132,01/20/2020,T,2019-10-23,18:46:00
45,.T200120C45,CALL,8.37,9.6,80,1767,0.44520767423425756,100,89,01/20/2020,T,2019-10-23,18:46:00
50,.T200120C50,CALL,13.37,14.6,440,1219,0.05424332434678192,195,162,01/20/2020,T,2019-10-23,18:46:00
45,.T200120P45,PUT,12.37,13.75,900,1984,0.5496992739426162,116,155,01/20/2020,T,2019-10-23,18:47:00
50,.T200120P50,PUT,15.37,16.75,795,717,0.0057617562262377575,194,103,01/20/2020,T,2019-10-23,18:47:00
45,.T200120C45,CALL,7.37,8.6,33,3780,0.09409755078634419,48,104,01/20/2020,T,2019-10-23,18:47:00
50,.T200120C50,CALL,14.37,15.6,682,2663,0.23079592957727413,145,129,01/20/2020,T,2019-10-23,18:47:00
45,.T200120P45,PUT,14.37,15.75,498,1050,0.39956368953034016,141,166,01/20/2020,T,2019-10-23,19:00:00
50,.T200120P50,PUT,19.37,20.75,228,477,0.27885339947962695,152,88,01/20/2020,T,2019-10-23,19:00:00
45,.T200120C45,CALL,14.37,15.6,561,4292,0.9306299693737415,28,10,01/20/2020,T,2019-10-23,19:00:00
50,.T200120C50,CALL,14.37,15.6,335,3424,0.07190467500924924,90,97,01/20/2020,T,2019-10-23,19:00:00
45,.T200120P45,PUT,11.37,12.75,548,4274,0.6121584228620104,61,160,01/20/2020,T,2019-10-23,19:54:00
50,.T200120P50,PUT,12.37,13.75,356,2824,0.37951136306087585,7,14,01/20/2020,T,2019-10-23,19:54:00
45,.T200120C45,CALL,12.37,13.6,643,4402,0.4549741114269614,66,128,01/20/2020,T,2019-10-23,19:54:00
50,.T200120C50,CALL,17.37,18.6,984,4390,0.9734113573614185,149,135,01/20/2020,T,2019-10-23,19:54:00
45,.T200120P45,PUT,8.37,9.75,688,4941,0.8889401173760735,85,8,01/20/2020,T,2019-10-24,04:23:00
50,.T200120P50,PUT,17.37,18.75,494,4505,0.8061818127197679,160,36,01/20/2020,T,2019-10-24,04:23:00
45,.T200120C45,CALL,12.37,13.6,692,200,0.1252088571008746,32,136,01/20/2020,T,2019-10-24,04:23:00
50,.T200120C50,CALL,18.37,19.6,564,1809,0.5374061053243976,196,90,01/20/2020,T,2019-10-24,04:23:00
45,.T200120P45,PUT,7.37,8.75,983,3111,0.30952410959998544,192,2,01/20/2020,T,2019-10-24,04:33:00
50,.T200120P50,PUT,15.37,16.75,246,1669,0.8701559300660032,143,162,01/20/2020,T,2019-10-24,04:33:00
45,.T200120C45,CALL,12.37,13.6,117,4663,0.5864525169853466,16,81,01/20/2020,T,2019-10-24,04:33:00
50,.T200120C50,CALL,14.37,15.6,183,1034,0.69360337437184,158,73,01/20/2020,T,2019-10-24,04:33:00
45,.T200120P45,PUT,10.37,11.75,752,3234,0.25094143914020106,82,167,01/20/2020,T,2019-10-24,07:08:00
50,.T200120P50,PUT,18.37,19.75,655,3792,0.3912823378598903,80,3,01/20/2020,T,2019-10-24,07:08:00
