o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
105,.NKE200120P105,PUT,17.95,19.33,30,777,0.8714348088681865,2,184,01/20/2020,NKE,2019-10-22,10:37:00
100,.NKE200120C100,CALL,11.95,13.18,157,769,0.7397573926588624,36,80,01/20/2020,NKE,2019-10-22,10:37:00
105,.NKE200120C105,CALL,14.95,16.18,507,2604,0.7963197055687912,37,125,01/20/2020,NKE,2019-10-22,10:37:00
100,.NKE200120P100,PUT,10.95,12.329999999999998,665,507,0.19520380663158476,140,116,01/20/2020,NKE,2019-10-22,10:38:00
105,.NKE200120P105,PUT,18.95,20.33,817,51,0.24510908585112712,164,131,01/20/2020,NKE,2019-10-22,10:38:00
100,.NKE200120C100,CALL,14.95,16.18,243,3733,0.7396642200517288,86,148,01/20/2020,NKE,2019-10-22,10:38:00
105,.NKE200120C105,CALL,16.95,18.18,919,1636,0.8800205521961545,31,150,01/20/2020,NKE,2019-10-22,10:38:00
100,.NKE200120P100,PUT,9.95,11.329999999999998,745,3791,0.13569616619783353,114,31,01/20/2020,NKE,2019-10-22,10:39:00
105,.NKE200120P105,PUT,17.95,19.33,282,3913,0.9445836178536414,24,29,01/20/2020,NKE,2019-10-22,10:39:00
100,.NKE200120C100,CALL,12.95,14.18,9594,2562,0.7024888947601092,78,162,01/20/2020,NKE,2019-10-22,10:39:00
105,.NKE200120C105,CALL,13.95,15.18,189,3283,0.6211017223948735,166,182,01/20/2020,NKE,2019-10-22,10:39:00
100,.NKE200120P100,PUT,14.95,16.33,456,3127,0.22617578135544147,69,45,01/20/2020,NKE,2019-10-22,10:40:00
105,.NKE200120P105,PUT,19.95,21.33,76,3161,0.41062275005181326,10,165,01/20/2020,NKE,2019-10-22,10:40:00
100,.NKE200120C100,CALL,10.95,12.18,643,2595,0.9365540410766933,108,35,01/20/2020,NKE,2019-10-22,10:40:00
105,.NKE200120C105,CALL,15.95,17.18,368,3527,0.3508510515764274,40,34,01/20/2020,NKE,2019-10-22,10:40:00
100,.NKE200120P100,PUT,13.95,15.329999999999998,256,4299,0.29993087064957524,127,29,01/20/2020,NKE,2019-10-22,10:41:00
105,.NKE200120P105,PUT,19.95,21.33,203,4001,0.6420677582702654,189,132,01/20/2020,NKE,2019-10-22,10:41:00
100,.NKE200120C100,CALL,14.95,16.18,827,4685,0.6295688109696919,143,93,01/20/2020,NKE,2019-10-22,10:41:00
105,.NKE200120C105,CALL,14.95,16.18,247,2766,0.8681395055570165,57,183,01/20/2020,NKE,2019-10-22,10:41:00
100,.NKE200120P100,PUT,11.95,13.329999999999998,663,3463,0.49614637565255426,109,140,01/20/2020,NKE,2019-10-22,10:42:00
105,.NKE200120P105,PUT,14.95,16.33,639,1221,0.2444374045534422,135,94,01/20/2020,NKE,2019-10-22,10:42:00
100,.NKE200120C100,CALL,7.95,9.18,978,3224,0.25387034928879226,24,32,01/20/2020,NKE,2019-10-22,10:42:00
105,.NKE200120C105,CALL,14.95,16.18,741,2568,0.565510060649908,22,81,01/20/2020,NKE,2019-10-22,10:42:00
100,.NKE200120P100,PUT,12.95,14.329999999999998,105,568,0.7261815846774119,153,100,01/20/2020,NKE,2019-10-22,10:43:00
105,.NKE200120P105,PUT,16.95,18.33,722,3277,0.5455828525602638,54,114,01/20/2020,NKE,2019-10-22,10:43:00
100,.NKE200120C100,CALL,8.95,10.18,93,1792,0.6312944999070823,111,60,01/20/2020,NKE,2019-10-22,10:43:00
105,.NKE200120C105,CALL,16.95,18.18,625,3997,0.9819646155126792,198,166,01/20/2020,NKE,2019-10-22,10:43:00
100,.NKE200120P100,PUT,9.95,11.329999999999998,34,4391,0.0410127484210947,101,168,01/20/2020,NKE,2019-10-22,10:44:00
105,.NKE200120P105,PUT,18.95,20.33,160,1019,0.88343268078869,119,183,01/20/2020,NKE,2019-10-22,10:44:00
100,.NKE200120C100,CALL,14.95,16.18,891,2367,0.04275514283254844,106,40,01/20/2020,NKE,2019-10-22,10:44:00
105,.NKE200120C105,CALL,17.95,19.18,176,2157,0.11541849328820886,67,82,01/20/2020,NKE,2019-10-22,10:44:00
100,.NKE200120P100,PUT,9.95,11.329999999999998,721,4742,0.6593486382014051,171,155,01/20/2020,NKE,2019-10-22,10:45:00
105,.NKE200120P105,PUT,13.95,15.329999999999998,253,1624,0.8160892956253111,99,147,01/20/2020,NKE,2019-10-22,10:45:00
100,.NKE200120C100,CALL,8.95,10.18,9241,1885,0.3171893996314763,132,110,01/20/2020,NKE,2019-10-22,10:45:00
105,.NKE200120C105,CALL,15.95,17.18,40,3588,0.36130099661143866,179,22,01/20/2020,NKE,2019-10-22,10:45:00
100,.NKE200120P100,PUT,14.95,16.33,50,1422,0.6705414452491659,145,150,01/20/2020,NKE,2019-10-22,10:46:00
105,.NKE200120P105,PUT,13.95,15.329999999999998,738,2980,0.06779327455384487,126,99,01/20/2020,NKE,2019-10-22,10:46:00
100,.NKE200120C100,CALL,8.95,10.18,6033,2405,0.5668012537161493,77,104,01/20/2020,NKE,2019-10-22,10:46:00
105,.NKE200120C105,CALL,18.95,20.18,931,4918,0.8343573123058459,132,27,01/20/2020,NKE,2019-10-22,10:46:00
100,.NKE200120P100,PUT,13.95,15.329999999999998,580,1183,0.15250155270222632,186,77,01/20/2020,NKE,2019-10-22,10:47:00
105,.NKE200120P105,PUT,15.95,17.33,390,1085,0.18239796672735797,117,191,01/20/2020,NKE,2019-10-22,10:47:00
100,.NKE200120C100,CALL,10.95,12.18,52,3766,0.2794078548855021,147,161,01/20/2020,NKE,2019-10-22,10:47:00
105,.NKE200120C105,CALL,19.95,21.18,112,2213,0.6313833351236893,38,47,01/20/2020,NKE,2019-10-22,10:47:00
100,.NKE200120P100,PUT,14.95,16.33,748,2990,0.8997225977281663,65,88,01/20/2020,NKE,2019-10-22,10:48:00
105,.NKE200120P105,PUT,13.95,15.329999999999998,294,3154,0.38565404089340327,195,64,01/20/2020,NKE,2019-10-22,10:48:00
100,.NKE200120C100,CALL,9.95,11.18,90,504,0.6812407362626898,159,154,01/20/2020,NKE,2019-10-22,10:48:00
105,.NKE200120C105,CALL,14.95,16.18,235,2450,0.39017885509492123,193,173,01/20/2020,NKE,2019-10-22,10:48:00
100,.NKE200120P100,PUT,10.95,12.329999999999998,532,4689,0.7201104066942532,79,53,01/20/2020,NKE,2019-10-22,10:49:00
105,.NKE200120P105,PUT,17.95,19.33,46,2229,0.1593187296752323,113,108,01/20/2020,NKE,2019-10-22,10:49:00
100,.NKE200120C100,CALL,7.95,9.18,743,1505,0.39701321096715025,32,10,01/20/2020,NKE,2019-10-22,10:49:00
105,.NKE200120C105,CALL,17.95,19.18,166,2305,0.30182635340014896,59,178,01/20/2020,NKE,2019-10-22,10:49:00
100,.NKE200120P100,PUT,7.95,9.33,858,4572,0.3512675426943289,81,37,01/20/2020,NKE,2019-10-22,10:50:00
105,.NKE200120P105,PUT,12.95,14.329999999999998,910,66,0.8508751255147958,141,157,01/20/2020,NKE,2019-10-22,10:50:00
100,.NKE200120C100,CALL,9.95,11.18,549,625,0.23838622488315409,161,153,01/20/2020,NKE,2019-10-22,10:50:00
105,.NKE200120C105,CALL,17.95,19.18,610,4057,0.6301027639601092,137,147,01/20/2020,NKE,2019-10-22,10:50:00
100,.NKE200120P100,PUT,9.95,11.329999999999998,909,3990,0.6849341765123288,29,100,01/20/2020,NKE,2019-10-22,10:51:00
105,.NKE200120P105,PUT,17.95,19.33,302,70,0.530099547507531,148,90,01/20/2020,NKE,2019-10-22,10:51:00
100,.NKE200120C100,CALL,8.95,10.18,137,3654,0.05569043511815164,175,192,01/20/2020,NKE,2019-10-22,10:51:00
105,.NKE200120C105,CALL,15.95,17.18,328,2985,0.8357159937620517,169,114,01/20/2020,NKE,2019-10-22,10:51:00
100,.NKE200120P100,PUT,11.95,13.329999999999998,700,4905,0.9465804862817438,157,14,01/20/2020,NKE,2019-10-22,10:52:00
105,.NKE200120P105,PUT,17.95,19.33,82,53,0.9303949570211102,193,80,01/20/2020,NKE,2019-10-22,10:52:00
100,.NKE200120C100,CALL,12.95,14.18,891,2958,0.6796432801909608,65,193,01/20/2020,NKE,2019-10-22,10:52:00
105,.NKE200120C105,CALL,15.95,17.18,338,4596,0.6929780583309455,16,26,01/20/2020,NKE,2019-10-22,10:52:00
100,.NKE200120P100,PUT,11.96,13.34,968,3921,0.19765274930004828,193,31,01/20/2020,NKE,2019-10-22,10:53:00
105,.NKE200120P105,PUT,17.96,19.34,438,1144,0.3179372170559672,4,42,01/20/2020,NKE,2019-10-22,10:53:00
100,.NKE200120C100,CALL,11.96,13.190000000000001,528,920,0.8985107221195244,95,154,01/20/2020,NKE,2019-10-22,10:53:00
105,.NKE200120C105,CALL,14.96,16.19,281,1946,0.8194641682045788,166,165,01/20/2020,NKE,2019-10-22,10:53:00
100,.NKE200120P100,PUT,7.96,9.34,58,1034,0.7062147716688968,76,104,01/20/2020,NKE,2019-10-22,10:54:00
105,.NKE200120P105,PUT,17.96,19.34,565,1816,0.1909436161968472,115,198,01/20/2020,NKE,2019-10-22,10:54:00
100,.NKE200120C100,CALL,12.96,14.190000000000001,501,4850,0.3370454729448712,111,48,01/20/2020,NKE,2019-10-22,10:54:00
105,.NKE200120C105,CALL,16.96,18.19,353,974,0.07187578734033406,61,18,01/20/2020,NKE,2019-10-22,10:54:00
100,.NKE200120P100,PUT,7.96,9.34,925,1496,0.6676119405360011,73,192,01/20/2020,NKE,2019-10-22,10:55:00
105,.NKE200120P105,PUT,17.96,19.34,825,364,0.423199753016411,169,32,01/20/2020,NKE,2019-10-22,10:55:00
100,.NKE200120C100,CALL,13.96,15.190000000000001,225,1577,0.28845332121720135,33,45,01/20/2020,NKE,2019-10-22,10:55:00
105,.NKE200120C105,CALL,12.96,14.190000000000001,480,2928,0.3527874088372086,19,86,01/20/2020,NKE,2019-10-22,10:55:00
100,.NKE200120P100,PUT,13.96,15.34,337,3772,0.1375688097921588,125,42,01/20/2020,NKE,2019-10-22,10:56:00
105,.NKE200120P105,PUT,19.96,21.34,831,4551,0.9804836125518755,140,66,01/20/2020,NKE,2019-10-22,10:56:00
100,.NKE200120C100,CALL,13.96,15.190000000000001,993,860,0.8147797812849037,174,124,01/20/2020,NKE,2019-10-22,10:56:00
105,.NKE200120C105,CALL,14.96,16.19,220,1277,0.3671490295114067,142,60,01/20/2020,NKE,2019-10-22,10:56:00
100,.NKE200120P100,PUT,13.96,15.34,120,4278,0.6744402077257065,32,56,01/20/2020,NKE,2019-10-22,10:57:00
105,.NKE200120P105,PUT,14.96,16.34,935,2929,0.4683885760895815,29,86,01/20/2020,NKE,2019-10-22,10:57:00
100,.NKE200120C100,CALL,11.96,13.190000000000001,384,1355,0.7436198748736418,183,151,01/20/2020,NKE,2019-10-22,10:57:00
105,.NKE200120C105,CALL,15.96,17.19,712,132,0.8977106153209778,110,131,01/20/2020,NKE,2019-10-22,10:57:00
100,.NKE200120P100,PUT,8.96,10.34,509,4010,0.0007197357161875528,170,123,01/20/2020,NKE,2019-10-22,10:58:00
105,.NKE200120P105,PUT,15.96,17.34,267,1728,0.7485017090792424,26,193,01/20/2020,NKE,2019-10-22,10:58:00
100,.NKE200120C100,CALL,13.96,15.190000000000001,903,4395,0.6019460074292722,11,74,01/20/2020,NKE,2019-10-22,10:58:00
105,.NKE200120C105,CALL,14.96,16.19,141,2749,0.3238251042937548,102,107,01/20/2020,NKE,2019-10-22,10:58:00
100,.NKE200120P100,PUT,8.95,10.329999999999998,14,1090,0.05691975948403205,12,110,01/20/2020,NKE,2019-10-22,10:59:00
105,.NKE200120P105,PUT,13.95,15.329999999999998,386,2226,0.5748062949243582,111,4,01/20/2020,NKE,2019-10-22,10:59:00
100,.NKE200120C100,CALL,10.95,12.18,710,632,0.7896360479394146,74,39,01/20/2020,NKE,2019-10-22,10:59:00
105,.NKE200120C105,CALL,15.95,17.18,514,2838,0.7556907421227782,9,0,01/20/2020,NKE,2019-10-22,10:59:00
100,.NKE200120P100,PUT,9.95,11.329999999999998,833,4119,0.9536133010202281,73,19,01/20/2020,NKE,2019-10-22,11:00:00
105,.NKE200120P105,PUT,19.95,21.33,748,2734,0.10786612528263262,93,84,01/20/2020,NKE,2019-10-22,11:00:00
100,.NKE200120C100,CALL,11.95,13.18,491,345,0.6195149340165106,182,102,01/20/2020,NKE,2019-10-22,11:00:00
105,.NKE200120C105,CALL,19.95,21.18,831,177,0.6000135283342531,183,14,01/20/2020,NKE,2019-10-22,11:00:00
100,.NKE200120P100,PUT,11.95,13.329999999999998,285,4752,0.057116945709281164,43,190,01/20/2020,NKE,2019-10-22,11:01:00
105,.NKE200120P105,PUT,19.95,21.33,208,876,0.7929434081485798,173,100,01/20/2020,NKE,2019-10-22,11:01:00
100,.NKE200120C100,CALL,13.95,15.18,121,1541,0.40349405308862796,60,12,01/20/2020,NKE,2019-10-22,11:01:00
105,.NKE200120C105,CALL,13.95,15.18,571,4191,0.3856241002472337,50,53,01/20/2020,NKE,2019-10-22,11:01:00
100,.NKE200120P100,PUT,7.96,9.34,253,924,0.5362680607860698,192,161,01/20/2020,NKE,2019-10-22,11:02:00
105,.NKE200120P105,PUT,18.96,20.34,286,2878,0.9304963921367103,63,140,01/20/2020,NKE,2019-10-22,11:02:00
100,.NKE200120C100,CALL,14.96,16.19,646,305,0.08816062678774261,26,160,01/20/2020,NKE,2019-10-22,11:02:00
105,.NKE200120C105,CALL,14.96,16.19,871,3032,0.6769226388343403,16,89,01/20/2020,NKE,2019-10-22,11:02:00
100,.NKE200120P100,PUT,13.95,15.329999999999998,651,2284,0.7959817830878202,101,9,01/20/2020,NKE,2019-10-22,11:03:00
105,.NKE200120P105,PUT,12.95,14.329999999999998,682,3937,0.6899070316574608,171,187,01/20/2020,NKE,2019-10-22,11:03:00
100,.NKE200120C100,CALL,12.95,14.18,287,3604,0.3663695320075743,29,150,01/20/2020,NKE,2019-10-22,11:03:00
105,.NKE200120C105,CALL,18.95,20.18,526,3652,0.013600864901172072,151,95,01/20/2020,NKE,2019-10-22,11:03:00
100,.NKE200120P100,PUT,13.95,15.329999999999998,856,3911,0.2716266365937139,179,171,01/20/2020,NKE,2019-10-22,11:04:00
105,.NKE200120P105,PUT,16.95,18.33,8636,3234,0.7281671778373449,92,64,01/20/2020,NKE,2019-10-22,11:04:00
100,.NKE200120C100,CALL,12.95,14.18,246,1033,0.675176729440347,58,34,01/20/2020,NKE,2019-10-22,11:04:00
105,.NKE200120C105,CALL,17.95,19.18,293,2046,0.17323269865554036,67,31,01/20/2020,NKE,2019-10-22,11:04:00
100,.NKE200120P100,PUT,8.95,10.329999999999998,367,4735,0.32433019620830394,8,131,01/20/2020,NKE,2019-10-22,11:05:00
105,.NKE200120P105,PUT,19.95,21.33,561,1206,0.19669260259009136,34,178,01/20/2020,NKE,2019-10-22,11:05:00
100,.NKE200120C100,CALL,13.95,15.18,250,342,0.38691348220850097,143,128,01/20/2020,NKE,2019-10-22,11:05:00
105,.NKE200120C105,CALL,16.95,18.18,51,777,0.3380638584478761,141,4,01/20/2020,NKE,2019-10-22,11:05:00
100,.NKE200120P100,PUT,11.95,13.329999999999998,48,2068,0.17435675196599154,162,47,01/20/2020,NKE,2019-10-22,11:06:00
105,.NKE200120P105,PUT,16.95,18.33,331,2492,0.4591117133760001,149,174,01/20/2020,NKE,2019-10-22,11:06:00
100,.NKE200120C100,CALL,13.95,15.18,235,3534,0.30334142213168425,9,186,01/20/2020,NKE,2019-10-22,11:06:00
105,.NKE200120C105,CALL,17.95,19.18,798,4581,0.606423284846571,63,11,01/20/2020,NKE,2019-10-22,11:06:00
100,.NKE200120P100,PUT,13.96,15.34,403,852,0.08535654280085869,68,134,01/20/2020,NKE,2019-10-22,11:07:00
105,.NKE200120P105,PUT,17.96,19.34,455,853,0.2333605563898432,59,68,01/20/2020,NKE,2019-10-22,11:07:00
100,.NKE200120C100,CALL,8.96,10.190000000000001,725,4981,0.22724104887739904,113,32,01/20/2020,NKE,2019-10-22,11:07:00
105,.NKE200120C105,CALL,19.96,21.19,980,537,0.9629670786070189,158,122,01/20/2020,NKE,2019-10-22,11:07:00
100,.NKE200120P100,PUT,10.96,12.34,352,4192,0.9125270310430438,141,142,01/20/2020,NKE,2019-10-22,11:08:00
105,.NKE200120P105,PUT,17.96,19.34,338,876,0.18456545241945,57,171,01/20/2020,NKE,2019-10-22,11:08:00
100,.NKE200120C100,CALL,10.96,12.190000000000001,279,1819,0.9512522864924653,109,70,01/20/2020,NKE,2019-10-22,11:08:00
105,.NKE200120C105,CALL,14.96,16.19,79,2600,0.7920889276027848,134,32,01/20/2020,NKE,2019-10-22,11:08:00
100,.NKE200120P100,PUT,14.96,16.34,644,3020,0.9256696432795553,30,29,01/20/2020,NKE,2019-10-22,11:09:00
105,.NKE200120P105,PUT,15.96,17.34,159,2600,0.11012600142813656,88,50,01/20/2020,NKE,2019-10-22,11:09:00
100,.NKE200120C100,CALL,13.96,15.190000000000001,578,2911,0.6602833085764467,36,172,01/20/2020,NKE,2019-10-22,11:09:00
105,.NKE200120C105,CALL,13.96,15.190000000000001,548,694,0.5574708827907674,119,64,01/20/2020,NKE,2019-10-22,11:09:00
100,.NKE200120P100,PUT,8.96,10.34,485,513,0.44207219410818854,132,132,01/20/2020,NKE,2019-10-22,11:10:00
105,.NKE200120P105,PUT,18.96,20.34,846,1594,0.8741642800548065,28,147,01/20/2020,NKE,2019-10-22,11:10:00
100,.NKE200120C100,CALL,13.96,15.190000000000001,492,3651,0.966073178207349,37,27,01/20/2020,NKE,2019-10-22,11:10:00
105,.NKE200120C105,CALL,13.96,15.190000000000001,409,2910,0.8745249819413037,179,120,01/20/2020,NKE,2019-10-22,11:10:00
100,.NKE200120P100,PUT,7.96,9.34,552,4579,0.09007389294205237,152,147,01/20/2020,NKE,2019-10-22,11:11:00
105,.NKE200120P105,PUT,14.96,16.34,7443,4914,0.13002254876600194,94,107,01/20/2020,NKE,2019-10-22,11:11:00
100,.NKE200120C100,CALL,7.96,9.19,994,3785,0.38655515375284477,84,145,01/20/2020,NKE,2019-10-22,11:11:00
105,.NKE200120C105,CALL,19.96,21.19,213,3386,0.6479881279787519,56,113,01/20/2020,NKE,2019-10-22,11:11:00
100,.NKE200120P100,PUT,13.96,15.34,638,1812,0.03234408537861433,178,121,01/20/2020,NKE,2019-10-22,11:12:00
105,.NKE200120P105,PUT,12.96,14.34,228,2391,0.6635770644889449,106,56,01/20/2020,NKE,2019-10-22,11:12:00
100,.NKE200120C100,CALL,8.96,10.190000000000001,354,1888,0.05778998971722793,133,159,01/20/2020,NKE,2019-10-22,11:12:00
105,.NKE200120C105,CALL,18.96,20.19,574,4121,0.07521178337292589,114,135,01/20/2020,NKE,2019-10-22,11:12:00
100,.NKE200120P100,PUT,11.96,13.34,774,2121,0.6538720143132846,77,57,01/20/2020,NKE,2019-10-22,11:13:00
105,.NKE200120P105,PUT,15.96,17.34,994,2524,0.7440441509383549,107,48,01/20/2020,NKE,2019-10-22,11:13:00
100,.NKE200120C100,CALL,10.96,12.190000000000001,720,456,0.17131931254288957,136,98,01/20/2020,NKE,2019-10-22,11:13:00
105,.NKE200120C105,CALL,16.96,18.19,415,1745,0.9842168638989567,133,179,01/20/2020,NKE,2019-10-22,11:13:00
100,.NKE200120P100,PUT,13.96,15.34,422,3096,0.266022869913222,36,194,01/20/2020,NKE,2019-10-22,11:14:00
105,.NKE200120P105,PUT,13.96,15.34,127,3157,0.4485297438753231,173,9,01/20/2020,NKE,2019-10-22,11:14:00
100,.NKE200120C100,CALL,7.96,9.19,861,756,0.15639589019209033,133,88,01/20/2020,NKE,2019-10-22,11:14:00
105,.NKE200120C105,CALL,16.96,18.19,53,1297,0.4097888287797887,53,75,01/20/2020,NKE,2019-10-22,11:14:00
100,.NKE200120P100,PUT,11.96,13.34,958,4554,0.8822002307424887,72,137,01/20/2020,NKE,2019-10-22,11:15:00
105,.NKE200120P105,PUT,12.96,14.34,629,3847,0.9875499916748126,149,124,01/20/2020,NKE,2019-10-22,11:15:00
100,.NKE200120C100,CALL,11.96,13.190000000000001,98,4290,0.3197167019926823,9,194,01/20/2020,NKE,2019-10-22,11:15:00
105,.NKE200120C105,CALL,19.96,21.19,374,3247,0.12015610518202569,39,83,01/20/2020,NKE,2019-10-22,11:15:00
100,.NKE200120P100,PUT,10.96,12.34,7193,1051,0.9230660813303236,51,189,01/20/2020,NKE,2019-10-22,11:16:00
105,.NKE200120P105,PUT,17.96,19.34,761,91,0.8889302837280583,43,104,01/20/2020,NKE,2019-10-22,11:16:00
100,.NKE200120C100,CALL,12.96,14.190000000000001,845,4415,0.5765668693282481,151,41,01/20/2020,NKE,2019-10-22,11:16:00
105,.NKE200120C105,CALL,17.96,19.19,422,1633,0.3212031597564361,65,178,01/20/2020,NKE,2019-10-22,11:16:00
100,.NKE200120P100,PUT,8.96,10.34,707,630,0.5647858485147571,82,113,01/20/2020,NKE,2019-10-22,11:17:00
105,.NKE200120P105,PUT,12.96,14.34,911,4439,0.002794316048839618,182,3,01/20/2020,NKE,2019-10-22,11:17:00
100,.NKE200120C100,CALL,13.96,15.190000000000001,347,1180,0.0069244697374891695,57,168,01/20/2020,NKE,2019-10-22,11:17:00
105,.NKE200120C105,CALL,17.96,19.19,83,1147,0.27143757664222756,17,145,01/20/2020,NKE,2019-10-22,11:17:00
100,.NKE200120P100,PUT,13.96,15.34,900,2297,0.015948395918095715,59,54,01/20/2020,NKE,2019-10-22,11:18:00
105,.NKE200120P105,PUT,13.96,15.34,980,1487,0.6237063239109529,151,98,01/20/2020,NKE,2019-10-22,11:18:00
100,.NKE200120C100,CALL,9.96,11.190000000000001,731,3763,0.7613563625933409,146,28,01/20/2020,NKE,2019-10-22,11:18:00
105,.NKE200120C105,CALL,19.96,21.19,785,2798,0.9397329029939826,103,152,01/20/2020,NKE,2019-10-22,11:18:00
100,.NKE200120P100,PUT,10.96,12.34,983,673,0.4710381469251097,185,72,01/20/2020,NKE,2019-10-22,11:19:00
105,.NKE200120P105,PUT,12.96,14.34,551,1686,0.42924214699469465,138,138,01/20/2020,NKE,2019-10-22,11:19:00
100,.NKE200120C100,CALL,7.96,9.19,970,2907,0.3353331635393545,90,126,01/20/2020,NKE,2019-10-22,11:19:00
105,.NKE200120C105,CALL,15.96,17.19,502,1524,0.7748831890702301,77,180,01/20/2020,NKE,2019-10-22,11:19:00
100,.NKE200120P100,PUT,12.96,14.34,12,3497,0.8694137016028292,48,85,01/20/2020,NKE,2019-10-22,11:20:00
105,.NKE200120P105,PUT,14.96,16.34,266,2111,0.24455175354707392,40,157,01/20/2020,NKE,2019-10-22,11:20:00
100,.NKE200120C100,CALL,10.96,12.190000000000001,767,3932,0.2863950659994867,161,138,01/20/2020,NKE,2019-10-22,11:20:00
105,.NKE200120C105,CALL,12.96,14.190000000000001,245,615,0.7560518285905589,94,183,01/20/2020,NKE,2019-10-22,11:20:00
100,.NKE200120P100,PUT,10.96,12.34,620,2775,0.8014929642865303,134,74,01/20/2020,NKE,2019-10-22,11:21:00
105,.NKE200120P105,PUT,19.96,21.34,413,1091,0.6944845998504328,144,163,01/20/2020,NKE,2019-10-22,11:21:00
100,.NKE200120C100,CALL,10.96,12.190000000000001,367,3089,0.14576518324764143,28,150,01/20/2020,NKE,2019-10-22,11:21:00
105,.NKE200120C105,CALL,12.96,14.190000000000001,326,1598,0.325830270048332,95,132,01/20/2020,NKE,2019-10-22,11:21:00
100,.NKE200120P100,PUT,10.96,12.34,300,3304,0.40867222816726445,195,21,01/20/2020,NKE,2019-10-22,11:22:00
105,.NKE200120P105,PUT,13.96,15.34,695,610,0.73626174253435,167,98,01/20/2020,NKE,2019-10-22,11:22:00
100,.NKE200120C100,CALL,9.96,11.190000000000001,174,3612,0.9936133268761294,77,24,01/20/2020,NKE,2019-10-22,11:22:00
105,.NKE200120C105,CALL,19.96,21.19,473,4362,0.5977386781568044,7,108,01/20/2020,NKE,2019-10-22,11:22:00
100,.NKE200120P100,PUT,8.96,10.34,467,1772,0.037738813572608776,116,71,01/20/2020,NKE,2019-10-22,11:23:00
105,.NKE200120P105,PUT,12.96,14.34,775,144,0.5792171215635316,49,29,01/20/2020,NKE,2019-10-22,11:23:00
100,.NKE200120C100,CALL,10.96,12.190000000000001,248,2559,0.9559664450287302,160,164,01/20/2020,NKE,2019-10-22,11:23:00
105,.NKE200120C105,CALL,15.96,17.19,446,3369,0.3942678431212099,10,13,01/20/2020,NKE,2019-10-22,11:23:00
100,.NKE200120P100,PUT,7.96,9.34,60,4558,0.9150481722616359,42,9,01/20/2020,NKE,2019-10-22,11:24:00
105,.NKE200120P105,PUT,17.96,19.34,71,4418,0.29504139061089363,118,41,01/20/2020,NKE,2019-10-22,11:24:00
100,.NKE200120C100,CALL,11.96,13.190000000000001,979,3996,0.4300509472653573,163,111,01/20/2020,NKE,2019-10-22,11:24:00
105,.NKE200120C105,CALL,13.96,15.190000000000001,778,1945,0.8937370670736627,41,165,01/20/2020,NKE,2019-10-22,11:24:00
100,.NKE200120P100,PUT,10.96,12.34,959,4368,0.8969977635940362,27,173,01/20/2020,NKE,2019-10-22,11:25:00
105,.NKE200120P105,PUT,13.96,15.34,614,4925,0.1302312512699476,96,186,01/20/2020,NKE,2019-10-22,11:25:00
100,.NKE200120C100,CALL,13.96,15.190000000000001,237,3999,0.04087992775769389,43,113,01/20/2020,NKE,2019-10-22,11:25:00
105,.NKE200120C105,CALL,17.96,19.19,340,433,0.9197758450457089,67,104,01/20/2020,NKE,2019-10-22,11:25:00
100,.NKE200120P100,PUT,11.96,13.34,713,3218,0.2280339942345434,149,138,01/20/2020,NKE,2019-10-22,11:26:00
105,.NKE200120P105,PUT,13.96,15.34,526,1391,0.09178857683318897,57,101,01/20/2020,NKE,2019-10-22,11:26:00
100,.NKE200120C100,CALL,13.96,15.190000000000001,821,2160,0.6790334861129711,72,199,01/20/2020,NKE,2019-10-22,11:26:00
105,.NKE200120C105,CALL,19.96,21.19,867,531,0.1979146984271698,32,99,01/20/2020,NKE,2019-10-22,11:26:00
100,.NKE200120P100,PUT,12.96,14.34,136,2320,0.19540577724445252,117,25,01/20/2020,NKE,2019-10-22,11:27:00
105,.NKE200120P105,PUT,13.96,15.34,410,2703,0.536499360128165,108,117,01/20/2020,NKE,2019-10-22,11:27:00
100,.NKE200120C100,CALL,13.96,15.190000000000001,532,2590,0.217511493201484,176,170,01/20/2020,NKE,2019-10-22,11:27:00
105,.NKE200120C105,CALL,14.96,16.19,165,280,0.9986337611001421,64,20,01/20/2020,NKE,2019-10-22,11:27:00
100,.NKE200120P100,PUT,14.96,16.34,1,745,0.24373797188745683,109,56,01/20/2020,NKE,2019-10-22,11:28:00
