o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
45,.GM200120P45,PUT,14.36,15.739999999999998,636,2741,0.02588178367484406,93,53,01/20/2020,GM,2019-10-24,11:00:00
40,.GM200120C40,CALL,8.36,9.59,536,2748,0.4517790482226238,30,189,01/20/2020,GM,2019-10-24,11:00:00
45,.GM200120C45,CALL,16.36,17.59,910,215,0.49991502391070264,158,85,01/20/2020,GM,2019-10-24,11:00:00
40,.GM200120P40,PUT,12.36,13.739999999999998,130,4999,0.8497627704905287,184,15,01/20/2020,GM,2019-10-24,11:01:00
45,.GM200120P45,PUT,19.36,20.74,390,876,0.08895233517795642,121,162,01/20/2020,GM,2019-10-24,11:01:00
40,.GM200120C40,CALL,12.36,13.59,48,1265,0.6981046825458537,113,84,01/20/2020,GM,2019-10-24,11:01:00
45,.GM200120C45,CALL,12.36,13.59,673,1185,0.4766118670823609,141,124,01/20/2020,GM,2019-10-24,11:01:00
40,.GM200120P40,PUT,12.36,13.739999999999998,8573,1514,0.41702759258372635,62,46,01/20/2020,GM,2019-10-24,11:02:00
45,.GM200120P45,PUT,15.36,16.74,444,117,0.09723694027168439,133,107,01/20/2020,GM,2019-10-24,11:02:00
40,.GM200120C40,CALL,8.36,9.59,151,1431,0.7373352359095532,154,181,01/20/2020,GM,2019-10-24,11:02:00
45,.GM200120C45,CALL,18.36,19.59,618,4341,0.8504336245786971,121,39,01/20/2020,GM,2019-10-24,11:02:00
40,.GM200120P40,PUT,13.36,14.739999999999998,785,3000,0.3519685730805898,171,54,01/20/2020,GM,2019-10-24,11:03:00
45,.GM200120P45,PUT,12.36,13.739999999999998,498,1451,0.34960464110742373,86,122,01/20/2020,GM,2019-10-24,11:03:00
40,.GM200120C40,CALL,13.36,14.59,751,192,0.9766696030053486,63,22,01/20/2020,GM,2019-10-24,11:03:00
45,.GM200120C45,CALL,19.36,20.59,646,1626,0.943879390022011,8,197,01/20/2020,GM,2019-10-24,11:03:00
40,.GM200120P40,PUT,13.36,14.739999999999998,685,3455,0.30149943818764546,157,163,01/20/2020,GM,2019-10-24,11:04:00
45,.GM200120P45,PUT,12.36,13.739999999999998,451,4489,0.3183902116849011,80,16,01/20/2020,GM,2019-10-24,11:04:00
40,.GM200120C40,CALL,9.36,10.59,827,3377,0.6477123029733186,143,69,01/20/2020,GM,2019-10-24,11:04:00
45,.GM200120C45,CALL,17.36,18.59,264,4262,0.9600544493464149,118,70,01/20/2020,GM,2019-10-24,11:04:00
40,.GM200120P40,PUT,7.36,8.74,811,1239,0.7986930302266239,197,71,01/20/2020,GM,2019-10-24,11:05:00
45,.GM200120P45,PUT,12.36,13.739999999999998,631,450,0.7295581569825847,32,25,01/20/2020,GM,2019-10-24,11:05:00
40,.GM200120C40,CALL,9.36,10.59,735,1158,0.8014227058093735,101,139,01/20/2020,GM,2019-10-24,11:05:00
45,.GM200120C45,CALL,13.36,14.59,25,3609,0.2082028508027659,29,127,01/20/2020,GM,2019-10-24,11:05:00
40,.GM200120P40,PUT,12.36,13.739999999999998,839,373,0.8596853039788493,17,157,01/20/2020,GM,2019-10-24,11:06:00
45,.GM200120P45,PUT,15.36,16.74,644,1872,0.007725269188046724,62,17,01/20/2020,GM,2019-10-24,11:06:00
40,.GM200120C40,CALL,11.36,12.59,64,3543,0.004302467350069894,54,194,01/20/2020,GM,2019-10-24,11:06:00
45,.GM200120C45,CALL,15.36,16.59,620,625,0.9754676154365572,95,120,01/20/2020,GM,2019-10-24,11:06:00
40,.GM200120P40,PUT,13.36,14.739999999999998,588,2351,0.718928877546743,11,135,01/20/2020,GM,2019-10-24,11:07:00
45,.GM200120P45,PUT,15.36,16.74,289,4296,0.3646541454701684,145,36,01/20/2020,GM,2019-10-24,11:07:00
40,.GM200120C40,CALL,14.36,15.59,797,687,0.601226166735421,18,187,01/20/2020,GM,2019-10-24,11:07:00
45,.GM200120C45,CALL,12.36,13.59,85,4401,0.8657176486760828,95,38,01/20/2020,GM,2019-10-24,11:07:00
40,.GM200120P40,PUT,11.36,12.739999999999998,575,364,0.7368253313669568,42,82,01/20/2020,GM,2019-10-24,11:08:00
45,.GM200120P45,PUT,17.36,18.74,674,2297,0.9501271845343884,31,64,01/20/2020,GM,2019-10-24,11:08:00
40,.GM200120C40,CALL,13.36,14.59,5015,2797,0.43157851939601355,36,122,01/20/2020,GM,2019-10-24,11:08:00
45,.GM200120C45,CALL,16.36,17.59,552,2795,0.17295488562239525,22,55,01/20/2020,GM,2019-10-24,11:08:00
40,.GM200120P40,PUT,14.36,15.739999999999998,156,3839,0.6590484533079742,66,23,01/20/2020,GM,2019-10-24,11:09:00
45,.GM200120P45,PUT,13.36,14.739999999999998,654,1732,0.7438385094174814,22,181,01/20/2020,GM,2019-10-24,11:09:00
40,.GM200120C40,CALL,8.36,9.59,197,1932,0.46001580146084653,131,36,01/20/2020,GM,2019-10-24,11:09:00
45,.GM200120C45,CALL,13.36,14.59,149,4157,0.14024058132304484,24,91,01/20/2020,GM,2019-10-24,11:09:00
40,.GM200120P40,PUT,9.36,10.739999999999998,346,2788,0.5007971650457597,186,166,01/20/2020,GM,2019-10-24,11:10:00
45,.GM200120P45,PUT,16.36,17.74,905,567,0.7080565656077213,188,161,01/20/2020,GM,2019-10-24,11:10:00
40,.GM200120C40,CALL,14.36,15.59,16,3180,0.6055771614423995,63,3,01/20/2020,GM,2019-10-24,11:10:00
45,.GM200120C45,CALL,16.36,17.59,657,2596,0.4116043699503237,57,83,01/20/2020,GM,2019-10-24,11:10:00
40,.GM200120P40,PUT,8.36,9.739999999999998,307,2648,0.9063307727875132,60,86,01/20/2020,GM,2019-10-24,11:11:00
45,.GM200120P45,PUT,14.36,15.739999999999998,859,3712,0.3303643540574517,65,30,01/20/2020,GM,2019-10-24,11:11:00
40,.GM200120C40,CALL,7.36,8.59,81,836,0.2615351449419814,18,40,01/20/2020,GM,2019-10-24,11:11:00
45,.GM200120C45,CALL,15.36,16.59,12,3833,0.31075745347234474,177,73,01/20/2020,GM,2019-10-24,11:11:00
40,.GM200120P40,PUT,14.36,15.739999999999998,616,4178,0.49637331147768937,172,107,01/20/2020,GM,2019-10-24,11:12:00
45,.GM200120P45,PUT,17.36,18.74,179,1073,0.8609829508737554,41,135,01/20/2020,GM,2019-10-24,11:12:00
40,.GM200120C40,CALL,13.36,14.59,245,2745,0.6513757268645106,85,116,01/20/2020,GM,2019-10-24,11:12:00
45,.GM200120C45,CALL,13.36,14.59,669,3141,0.11204174820896684,158,10,01/20/2020,GM,2019-10-24,11:12:00
40,.GM200120P40,PUT,10.36,11.739999999999998,810,3488,0.6673802709449526,198,161,01/20/2020,GM,2019-10-24,11:13:00
45,.GM200120P45,PUT,19.36,20.74,136,985,0.7147930293426517,45,118,01/20/2020,GM,2019-10-24,11:13:00
40,.GM200120C40,CALL,7.36,8.59,298,4306,0.35974573635352525,61,64,01/20/2020,GM,2019-10-24,11:13:00
45,.GM200120C45,CALL,18.36,19.59,966,4965,0.7578757274617884,81,142,01/20/2020,GM,2019-10-24,11:13:00
40,.GM200120P40,PUT,13.36,14.739999999999998,189,1700,0.24532072479389977,175,87,01/20/2020,GM,2019-10-24,11:14:00
45,.GM200120P45,PUT,13.36,14.739999999999998,573,518,0.9010893445882652,76,99,01/20/2020,GM,2019-10-24,11:14:00
40,.GM200120C40,CALL,10.36,11.59,844,3790,0.25063751486740293,175,4,01/20/2020,GM,2019-10-24,11:14:00
45,.GM200120C45,CALL,18.36,19.59,5,4311,0.8012455187354316,140,182,01/20/2020,GM,2019-10-24,11:14:00
40,.GM200120P40,PUT,14.36,15.739999999999998,364,4993,0.757768723533973,25,176,01/20/2020,GM,2019-10-24,11:15:00
45,.GM200120P45,PUT,18.36,19.74,400,1832,0.4123697208961634,170,183,01/20/2020,GM,2019-10-24,11:15:00
40,.GM200120C40,CALL,13.36,14.59,630,92,0.5945788287567797,177,7,01/20/2020,GM,2019-10-24,11:15:00
45,.GM200120C45,CALL,15.36,16.59,903,2720,0.7491264206282902,97,78,01/20/2020,GM,2019-10-24,11:15:00
40,.GM200120P40,PUT,10.36,11.739999999999998,180,505,0.21912942809273306,194,142,01/20/2020,GM,2019-10-24,11:16:00
45,.GM200120P45,PUT,18.36,19.74,308,2483,0.8114937629833053,197,97,01/20/2020,GM,2019-10-24,11:16:00
40,.GM200120C40,CALL,10.36,11.59,188,2795,0.302590393413422,116,160,01/20/2020,GM,2019-10-24,11:16:00
45,.GM200120C45,CALL,18.36,19.59,625,2334,0.3018570471931534,184,103,01/20/2020,GM,2019-10-24,11:16:00
40,.GM200120P40,PUT,11.36,12.739999999999998,753,4628,0.6522065801799759,101,2,01/20/2020,GM,2019-10-24,11:17:00
45,.GM200120P45,PUT,15.36,16.74,181,511,0.32820328799926235,83,68,01/20/2020,GM,2019-10-24,11:17:00
40,.GM200120C40,CALL,9.36,10.59,219,4898,0.3073515278389042,54,118,01/20/2020,GM,2019-10-24,11:17:00
45,.GM200120C45,CALL,12.36,13.59,965,913,0.03501661485099239,88,146,01/20/2020,GM,2019-10-24,11:17:00
40,.GM200120P40,PUT,11.36,12.739999999999998,345,87,0.09217954626916325,17,43,01/20/2020,GM,2019-10-24,11:18:00
45,.GM200120P45,PUT,15.36,16.74,184,2184,0.23790902319031004,97,58,01/20/2020,GM,2019-10-24,11:18:00
40,.GM200120C40,CALL,7.36,8.59,733,4522,0.39474214948841824,155,91,01/20/2020,GM,2019-10-24,11:18:00
45,.GM200120C45,CALL,14.36,15.59,119,1148,0.5651183646264529,108,92,01/20/2020,GM,2019-10-24,11:18:00
40,.GM200120P40,PUT,12.36,13.739999999999998,469,4250,0.7702513181773549,135,110,01/20/2020,GM,2019-10-24,11:19:00
45,.GM200120P45,PUT,14.36,15.739999999999998,88,4659,0.8119535144723967,62,75,01/20/2020,GM,2019-10-24,11:19:00
40,.GM200120C40,CALL,8.36,9.59,387,4357,0.3584242024325113,24,157,01/20/2020,GM,2019-10-24,11:19:00
45,.GM200120C45,CALL,12.36,13.59,395,4085,0.8286152898185238,184,14,01/20/2020,GM,2019-10-24,11:19:00
40,.GM200120P40,PUT,13.36,14.739999999999998,307,441,0.7887237371601017,182,111,01/20/2020,GM,2019-10-24,11:20:00
45,.GM200120P45,PUT,18.36,19.74,948,3637,0.19358729807195474,187,49,01/20/2020,GM,2019-10-24,11:20:00
40,.GM200120C40,CALL,11.36,12.59,903,2320,0.7412070453540941,56,11,01/20/2020,GM,2019-10-24,11:20:00
45,.GM200120C45,CALL,14.36,15.59,847,2565,0.4547308918932895,115,158,01/20/2020,GM,2019-10-24,11:20:00
40,.GM200120P40,PUT,7.36,8.74,466,4232,0.271271936707261,47,187,01/20/2020,GM,2019-10-24,11:21:00
45,.GM200120P45,PUT,16.36,17.74,130,4528,0.3627820789801959,166,63,01/20/2020,GM,2019-10-24,11:21:00
40,.GM200120C40,CALL,9.36,10.59,874,1260,0.24969371315042654,102,155,01/20/2020,GM,2019-10-24,11:21:00
45,.GM200120C45,CALL,18.36,19.59,666,2413,0.39730337268863836,81,96,01/20/2020,GM,2019-10-24,11:21:00
40,.GM200120P40,PUT,11.36,12.739999999999998,265,2253,0.4635244368216589,126,154,01/20/2020,GM,2019-10-24,11:22:00
45,.GM200120P45,PUT,17.36,18.74,978,162,0.0797772522220297,122,168,01/20/2020,GM,2019-10-24,11:22:00
40,.GM200120C40,CALL,13.36,14.59,427,774,0.8250224984344157,70,178,01/20/2020,GM,2019-10-24,11:22:00
45,.GM200120C45,CALL,19.36,20.59,425,2425,0.7139016126683517,80,187,01/20/2020,GM,2019-10-24,11:22:00
40,.GM200120P40,PUT,9.36,10.739999999999998,71,2781,0.6518789978361234,8,12,01/20/2020,GM,2019-10-24,11:23:00
45,.GM200120P45,PUT,13.36,14.739999999999998,400,4372,0.9861788062184204,159,177,01/20/2020,GM,2019-10-24,11:23:00
40,.GM200120C40,CALL,8.36,9.59,572,2855,0.9363240620943202,146,5,01/20/2020,GM,2019-10-24,11:23:00
45,.GM200120C45,CALL,18.36,19.59,441,3711,0.2877728186311562,115,82,01/20/2020,GM,2019-10-24,11:23:00
40,.GM200120P40,PUT,14.36,15.739999999999998,39,1440,0.3343694486190829,131,182,01/20/2020,GM,2019-10-24,11:24:00
45,.GM200120P45,PUT,13.36,14.739999999999998,404,3091,0.05739180685700829,115,135,01/20/2020,GM,2019-10-24,11:24:00
40,.GM200120C40,CALL,8.36,9.59,720,936,0.78421830717631,146,51,01/20/2020,GM,2019-10-24,11:24:00
45,.GM200120C45,CALL,19.36,20.59,509,4290,0.9582811097150408,90,165,01/20/2020,GM,2019-10-24,11:24:00
40,.GM200120P40,PUT,11.36,12.739999999999998,293,4403,0.7697056913063558,159,118,01/20/2020,GM,2019-10-24,11:25:00
45,.GM200120P45,PUT,19.36,20.74,232,1076,0.9156031901793865,187,10,01/20/2020,GM,2019-10-24,11:25:00
40,.GM200120C40,CALL,9.36,10.59,838,817,0.336327889412639,70,151,01/20/2020,GM,2019-10-24,11:25:00
45,.GM200120C45,CALL,13.36,14.59,819,895,0.3635579431667426,14,160,01/20/2020,GM,2019-10-24,11:25:00
40,.GM200120P40,PUT,9.36,10.739999999999998,467,1736,0.03857281981770433,67,122,01/20/2020,GM,2019-10-24,11:26:00
45,.GM200120P45,PUT,18.36,19.74,525,732,0.7789924680154829,79,197,01/20/2020,GM,2019-10-24,11:26:00
40,.GM200120C40,CALL,13.36,14.59,741,4329,0.3457517949392481,195,137,01/20/2020,GM,2019-10-24,11:26:00
45,.GM200120C45,CALL,19.36,20.59,327,3065,0.6738057046460075,83,151,01/20/2020,GM,2019-10-24,11:26:00
40,.GM200120P40,PUT,8.36,9.739999999999998,2522,2711,0.5463934799719556,26,183,01/20/2020,GM,2019-10-24,11:27:00
45,.GM200120P45,PUT,13.36,14.739999999999998,65,242,0.7653112702730808,181,28,01/20/2020,GM,2019-10-24,11:27:00
40,.GM200120C40,CALL,11.36,12.59,76,684,0.7658609691844759,9,79,01/20/2020,GM,2019-10-24,11:27:00
45,.GM200120C45,CALL,15.36,16.59,845,30,0.911400433293621,110,177,01/20/2020,GM,2019-10-24,11:27:00
40,.GM200120P40,PUT,10.36,11.739999999999998,451,3468,0.10789545967302794,12,172,01/20/2020,GM,2019-10-24,11:28:00
45,.GM200120P45,PUT,12.36,13.739999999999998,101,1372,0.4801580812499586,149,183,01/20/2020,GM,2019-10-24,11:28:00
40,.GM200120C40,CALL,11.36,12.59,632,596,0.39552623440598866,36,136,01/20/2020,GM,2019-10-24,11:28:00
45,.GM200120C45,CALL,19.36,20.59,637,4023,0.201359573245651,179,183,01/20/2020,GM,2019-10-24,11:28:00
40,.GM200120P40,PUT,11.36,12.739999999999998,338,4907,0.03498218498560335,186,187,01/20/2020,GM,2019-10-24,11:29:00
45,.GM200120P45,PUT,14.36,15.739999999999998,757,1430,0.46692196255988005,65,108,01/20/2020,GM,2019-10-24,11:29:00
40,.GM200120C40,CALL,12.36,13.59,313,2426,0.5705527006255354,45,191,01/20/2020,GM,2019-10-24,11:29:00
45,.GM200120C45,CALL,12.36,13.59,156,4423,0.251295583267386,161,26,01/20/2020,GM,2019-10-24,11:29:00
40,.GM200120P40,PUT,7.36,8.74,57,2427,0.5544485517070281,92,151,01/20/2020,GM,2019-10-24,11:30:00
45,.GM200120P45,PUT,19.36,20.74,6453,3912,0.29000165270864375,153,91,01/20/2020,GM,2019-10-24,11:30:00
40,.GM200120C40,CALL,13.36,14.59,389,1844,0.6150110408230252,104,26,01/20/2020,GM,2019-10-24,11:30:00
45,.GM200120C45,CALL,15.36,16.59,629,2073,0.6302177835531014,97,104,01/20/2020,GM,2019-10-24,11:30:00
40,.GM200120P40,PUT,13.36,14.739999999999998,19,4076,0.33383104677422226,25,1,01/20/2020,GM,2019-10-24,11:31:00
45,.GM200120P45,PUT,15.36,16.74,897,4910,0.9161893554271227,164,58,01/20/2020,GM,2019-10-24,11:31:00
40,.GM200120C40,CALL,12.36,13.59,153,1701,0.6865686232410042,111,41,01/20/2020,GM,2019-10-24,11:31:00
45,.GM200120C45,CALL,18.36,19.59,308,345,0.9209372002450084,109,193,01/20/2020,GM,2019-10-24,11:31:00
40,.GM200120P40,PUT,10.36,11.739999999999998,242,1166,0.6347135245973116,68,0,01/20/2020,GM,2019-10-24,11:32:00
45,.GM200120P45,PUT,18.36,19.74,142,3163,0.280745151839656,124,53,01/20/2020,GM,2019-10-24,11:32:00
40,.GM200120C40,CALL,14.36,15.59,198,3391,0.9286214976598526,89,177,01/20/2020,GM,2019-10-24,11:32:00
45,.GM200120C45,CALL,19.36,20.59,928,3989,0.45302081422614693,111,2,01/20/2020,GM,2019-10-24,11:32:00
40,.GM200120P40,PUT,7.36,8.74,12,2656,0.7589535204671718,78,41,01/20/2020,GM,2019-10-24,11:33:00
45,.GM200120P45,PUT,13.36,14.739999999999998,148,3320,0.21098998408297487,121,99,01/20/2020,GM,2019-10-24,11:33:00
40,.GM200120C40,CALL,13.36,14.59,491,2243,0.7167680173620372,194,72,01/20/2020,GM,2019-10-24,11:33:00
45,.GM200120C45,CALL,19.36,20.59,320,3868,0.02039092244329177,175,50,01/20/2020,GM,2019-10-24,11:33:00
40,.GM200120P40,PUT,12.36,13.739999999999998,273,4208,0.21550310335656575,103,90,01/20/2020,GM,2019-10-24,11:34:00
45,.GM200120P45,PUT,15.36,16.74,239,307,0.2958599361240799,75,123,01/20/2020,GM,2019-10-24,11:34:00
40,.GM200120C40,CALL,14.36,15.59,285,865,0.310438921191033,13,80,01/20/2020,GM,2019-10-24,11:34:00
45,.GM200120C45,CALL,18.36,19.59,116,4263,0.48109912024080626,128,199,01/20/2020,GM,2019-10-24,11:34:00
40,.GM200120P40,PUT,12.36,13.739999999999998,6490,3615,0.36407609966082777,166,81,01/20/2020,GM,2019-10-24,11:35:00
45,.GM200120P45,PUT,13.36,14.739999999999998,451,3340,0.47550505407985266,195,129,01/20/2020,GM,2019-10-24,11:35:00
40,.GM200120C40,CALL,14.36,15.59,986,2736,0.3320865958048853,160,79,01/20/2020,GM,2019-10-24,11:35:00
45,.GM200120C45,CALL,15.36,16.59,729,4679,0.666349212278393,67,142,01/20/2020,GM,2019-10-24,11:35:00
40,.GM200120P40,PUT,12.36,13.739999999999998,393,2952,0.7123463772519535,76,170,01/20/2020,GM,2019-10-24,11:36:00
45,.GM200120P45,PUT,13.36,14.739999999999998,420,2150,0.37619322474967964,69,164,01/20/2020,GM,2019-10-24,11:36:00
40,.GM200120C40,CALL,10.36,11.59,820,4167,0.23744279897736442,197,33,01/20/2020,GM,2019-10-24,11:36:00
45,.GM200120C45,CALL,19.36,20.59,88,3138,0.33911342632584196,93,14,01/20/2020,GM,2019-10-24,11:36:00
40,.GM200120P40,PUT,8.36,9.739999999999998,405,2520,0.035266032856796636,149,176,01/20/2020,GM,2019-10-24,11:37:00
45,.GM200120P45,PUT,13.36,14.739999999999998,518,497,0.40594135251223373,19,80,01/20/2020,GM,2019-10-24,11:37:00
40,.GM200120C40,CALL,11.36,12.59,867,2866,0.40759693109822503,90,63,01/20/2020,GM,2019-10-24,11:37:00
45,.GM200120C45,CALL,16.36,17.59,787,1622,0.372725127188799,122,99,01/20/2020,GM,2019-10-24,11:37:00
40,.GM200120P40,PUT,7.36,8.74,342,3230,0.8614484804402245,131,66,01/20/2020,GM,2019-10-24,11:38:00
45,.GM200120P45,PUT,17.36,18.74,562,3175,0.2815624576423912,5,162,01/20/2020,GM,2019-10-24,11:38:00
40,.GM200120C40,CALL,10.36,11.59,793,737,0.23233340092891086,70,167,01/20/2020,GM,2019-10-24,11:38:00
45,.GM200120C45,CALL,18.36,19.59,778,1702,0.6778080419386981,38,9,01/20/2020,GM,2019-10-24,11:38:00
40,.GM200120P40,PUT,12.36,13.739999999999998,525,1823,0.9629501627223096,138,13,01/20/2020,GM,2019-10-24,11:39:00
45,.GM200120P45,PUT,15.36,16.74,903,4089,0.8379661638805139,84,197,01/20/2020,GM,2019-10-24,11:39:00
40,.GM200120C40,CALL,7.36,8.59,859,2353,0.34920354010202803,192,26,01/20/2020,GM,2019-10-24,11:39:00
45,.GM200120C45,CALL,19.36,20.59,566,277,0.3111513396253687,183,198,01/20/2020,GM,2019-10-24,11:39:00
40,.GM200120P40,PUT,13.36,14.739999999999998,980,1536,0.17301551478129706,140,138,01/20/2020,GM,2019-10-24,11:40:00
45,.GM200120P45,PUT,16.36,17.74,160,4653,0.8777016699631462,21,25,01/20/2020,GM,2019-10-24,11:40:00
40,.GM200120C40,CALL,14.36,15.59,605,428,0.5139885443527376,120,134,01/20/2020,GM,2019-10-24,11:40:00
45,.GM200120C45,CALL,17.36,18.59,235,3497,0.7458314637240371,7,101,01/20/2020,GM,2019-10-24,11:40:00
40,.GM200120P40,PUT,14.36,15.739999999999998,803,1907,0.4442910325752568,160,119,01/20/2020,GM,2019-10-24,11:41:00
45,.GM200120P45,PUT,14.36,15.739999999999998,866,727,0.8405413142559695,137,150,01/20/2020,GM,2019-10-24,11:41:00
40,.GM200120C40,CALL,11.36,12.59,468,2440,0.7953073258572105,31,94,01/20/2020,GM,2019-10-24,11:41:00
45,.GM200120C45,CALL,19.36,20.59,986,2898,0.7975159288310107,49,38,01/20/2020,GM,2019-10-24,11:41:00
40,.GM200120P40,PUT,9.36,10.739999999999998,669,3945,0.6056000244058928,117,139,01/20/2020,GM,2019-10-24,11:42:00
45,.GM200120P45,PUT,14.36,15.739999999999998,99,2285,0.1375991391181567,2,102,01/20/2020,GM,2019-10-24,11:42:00
40,.GM200120C40,CALL,9.36,10.59,423,224,0.8077666663970012,77,8,01/20/2020,GM,2019-10-24,11:42:00
45,.GM200120C45,CALL,17.36,18.59,290,4218,0.37845847094825946,95,135,01/20/2020,GM,2019-10-24,11:42:00
40,.GM200120P40,PUT,7.35,8.73,551,3505,0.35030908055621224,94,60,01/20/2020,GM,2019-10-24,11:43:00
45,.GM200120P45,PUT,16.35,17.73,815,3963,0.6297577485928071,99,22,01/20/2020,GM,2019-10-24,11:43:00
40,.GM200120C40,CALL,12.35,13.58,185,994,0.054446546041219235,35,196,01/20/2020,GM,2019-10-24,11:43:00
45,.GM200120C45,CALL,14.35,15.58,446,2807,0.898371858356606,142,66,01/20/2020,GM,2019-10-24,11:43:00
40,.GM200120P40,PUT,14.35,15.73,114,51,0.14249128256896715,142,69,01/20/2020,GM,2019-10-24,11:44:00
45,.GM200120P45,PUT,14.35,15.73,254,2689,0.4454785445788152,148,69,01/20/2020,GM,2019-10-24,11:44:00
40,.GM200120C40,CALL,12.35,13.58,573,2930,0.8321241120938697,64,143,01/20/2020,GM,2019-10-24,11:44:00
45,.GM200120C45,CALL,17.35,18.580000000000002,754,762,0.9078967443167364,146,84,01/20/2020,GM,2019-10-24,11:44:00
40,.GM200120P40,PUT,10.35,11.73,985,3082,0.24441129607743772,3,63,01/20/2020,GM,2019-10-24,11:45:00
45,.GM200120P45,PUT,12.35,13.73,92,2579,0.9065476193567089,64,106,01/20/2020,GM,2019-10-24,11:45:00
40,.GM200120C40,CALL,14.35,15.58,945,740,0.505744461313945,134,71,01/20/2020,GM,2019-10-24,11:45:00
45,.GM200120C45,CALL,18.35,19.580000000000002,188,3884,0.2319081770428465,163,93,01/20/2020,GM,2019-10-24,11:45:00
40,.GM200120P40,PUT,9.35,10.73,892,1472,0.18784328344165202,120,62,01/20/2020,GM,2019-10-24,11:46:00
45,.GM200120P45,PUT,17.35,18.73,104,3690,0.7141438480139137,14,125,01/20/2020,GM,2019-10-24,11:46:00
40,.GM200120C40,CALL,7.35,8.58,526,737,0.3322358818349662,151,82,01/20/2020,GM,2019-10-24,11:46:00
45,.GM200120C45,CALL,12.35,13.58,247,4304,0.039430494460429344,134,168,01/20/2020,GM,2019-10-24,11:46:00
40,.GM200120P40,PUT,14.35,15.73,173,4065,0.7247595342596587,145,112,01/20/2020,GM,2019-10-24,11:47:00
45,.GM200120P45,PUT,15.35,16.73,274,959,0.32873750543817404,68,189,01/20/2020,GM,2019-10-24,11:47:00
40,.GM200120C40,CALL,7.35,8.58,698,3584,0.35523132087205067,124,27,01/20/2020,GM,2019-10-24,11:47:00
45,.GM200120C45,CALL,15.35,16.58,69,891,0.6286816644978968,156,73,01/20/2020,GM,2019-10-24,11:47:00
40,.GM200120P40,PUT,13.35,14.73,648,1483,0.342681797820206,51,47,01/20/2020,GM,2019-10-24,11:48:00
45,.GM200120P45,PUT,15.35,16.73,77,346,0.022167775315599658,102,48,01/20/2020,GM,2019-10-24,11:48:00
40,.GM200120C40,CALL,7.35,8.58,499,3096,0.6856019001077555,183,191,01/20/2020,GM,2019-10-24,11:48:00
45,.GM200120C45,CALL,15.35,16.58,946,80,0.1445970935709645,142,61,01/20/2020,GM,2019-10-24,11:48:00
40,.GM200120P40,PUT,8.36,9.739999999999998,892,1822,0.5424347092019323,74,151,01/20/2020,GM,2019-10-24,11:49:00
45,.GM200120P45,PUT,19.36,20.74,334,1429,0.27488291707355794,61,125,01/20/2020,GM,2019-10-24,11:49:00
40,.GM200120C40,CALL,13.36,14.59,14,317,0.7653693806517221,177,129,01/20/2020,GM,2019-10-24,11:49:00
45,.GM200120C45,CALL,15.36,16.59,964,90,0.061466506449700864,42,97,01/20/2020,GM,2019-10-24,11:49:00
40,.GM200120P40,PUT,14.35,15.73,752,3845,0.3868325336986199,59,69,01/20/2020,GM,2019-10-24,11:50:00
45,.GM200120P45,PUT,14.35,15.73,918,474,0.057552267468274465,52,46,01/20/2020,GM,2019-10-24,11:50:00
40,.GM200120C40,CALL,7.35,8.58,603,993,0.8617953663034219,163,134,01/20/2020,GM,2019-10-24,11:50:00
45,.GM200120C45,CALL,14.35,15.58,486,1939,0.9426060661221549,178,31,01/20/2020,GM,2019-10-24,11:50:00
40,.GM200120P40,PUT,13.36,14.739999999999998,804,3592,5.8299595196875664e-05,118,66,01/20/2020,GM,2019-10-24,11:51:00
45,.GM200120P45,PUT,19.36,20.74,349,2716,0.7251800093080079,40,19,01/20/2020,GM,2019-10-24,11:51:00
40,.GM200120C40,CALL,10.36,11.59,611,1046,0.21333560069098045,113,161,01/20/2020,GM,2019-10-24,11:51:00
45,.GM200120C45,CALL,14.36,15.59,569,4101,0.30026974098077,36,117,01/20/2020,GM,2019-10-24,11:51:00
40,.GM200120P40,PUT,12.36,13.739999999999998,26,1152,0.5884944722557398,193,26,01/20/2020,GM,2019-10-24,11:52:00
45,.GM200120P45,PUT,13.36,14.739999999999998,8580,4829,0.4386697983558073,130,178,01/20/2020,GM,2019-10-24,11:52:00
40,.GM200120C40,CALL,12.36,13.59,588,468,0.023835110779803714,172,80,01/20/2020,GM,2019-10-24,11:52:00
45,.GM200120C45,CALL,14.36,15.59,820,1422,0.927760518658,0,196,01/20/2020,GM,2019-10-24,11:52:00
40,.GM200120P40,PUT,11.35,12.73,31,1545,0.9435970233610519,154,93,01/20/2020,GM,2019-10-24,11:53:00
45,.GM200120P45,PUT,15.35,16.73,807,832,0.23132770741238873,45,198,01/20/2020,GM,2019-10-24,11:53:00
