o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
145,.DIS200120C145,CALL,14.32,15.55,938,3948,0.6660064985632015,160,98,01/20/2020,DIS,2019-10-22,15:13:00
140,.DIS200120P140,PUT,9.32,10.7,573,878,0.506239246135619,81,194,01/20/2020,DIS,2019-10-22,15:14:00
145,.DIS200120P145,PUT,20.32,21.7,43,1867,0.5964829042338478,155,185,01/20/2020,DIS,2019-10-22,15:14:00
140,.DIS200120C140,CALL,11.32,12.55,640,2869,0.4989854781987255,120,159,01/20/2020,DIS,2019-10-22,15:14:00
145,.DIS200120C145,CALL,14.32,15.55,439,1220,0.4261488821111339,93,139,01/20/2020,DIS,2019-10-22,15:14:00
140,.DIS200120P140,PUT,15.32,16.7,926,2730,0.3456238252181658,145,143,01/20/2020,DIS,2019-10-22,15:15:00
145,.DIS200120P145,PUT,14.32,15.7,865,4508,0.08645549772124228,137,129,01/20/2020,DIS,2019-10-22,15:15:00
140,.DIS200120C140,CALL,13.32,14.55,107,3973,0.5197201802302778,167,29,01/20/2020,DIS,2019-10-22,15:15:00
145,.DIS200120C145,CALL,16.32,17.55,200,3729,0.1047267213364369,30,16,01/20/2020,DIS,2019-10-22,15:15:00
140,.DIS200120P140,PUT,15.32,16.7,486,796,0.4293844882404002,14,71,01/20/2020,DIS,2019-10-22,15:16:00
145,.DIS200120P145,PUT,18.32,19.7,237,1950,0.04240691309484812,48,187,01/20/2020,DIS,2019-10-22,15:16:00
140,.DIS200120C140,CALL,13.32,14.55,182,776,0.5900696790210931,136,48,01/20/2020,DIS,2019-10-22,15:16:00
145,.DIS200120C145,CALL,19.32,20.55,541,630,0.2691296932193368,68,176,01/20/2020,DIS,2019-10-22,15:16:00
140,.DIS200120P140,PUT,8.32,9.7,66,1093,0.7062288396122998,104,57,01/20/2020,DIS,2019-10-22,15:17:00
145,.DIS200120P145,PUT,16.32,17.7,653,3964,0.775241521487921,88,48,01/20/2020,DIS,2019-10-22,15:17:00
140,.DIS200120C140,CALL,12.32,13.55,189,2178,0.8691491711477992,19,89,01/20/2020,DIS,2019-10-22,15:17:00
145,.DIS200120C145,CALL,15.32,16.55,462,2006,0.8087471909202338,195,126,01/20/2020,DIS,2019-10-22,15:17:00
140,.DIS200120P140,PUT,14.32,15.7,915,2756,0.3843917702049141,107,91,01/20/2020,DIS,2019-10-22,15:18:00
145,.DIS200120P145,PUT,14.32,15.7,107,1868,0.618275932242822,23,80,01/20/2020,DIS,2019-10-22,15:18:00
140,.DIS200120C140,CALL,9.32,10.55,68,1646,0.37333172632952394,169,66,01/20/2020,DIS,2019-10-22,15:18:00
145,.DIS200120C145,CALL,20.32,21.55,795,4473,0.9391966265851536,86,41,01/20/2020,DIS,2019-10-22,15:18:00
140,.DIS200120P140,PUT,8.32,9.7,229,1038,0.30812573665470144,113,41,01/20/2020,DIS,2019-10-22,15:19:00
145,.DIS200120P145,PUT,18.32,19.7,378,4501,0.34741230940250434,65,3,01/20/2020,DIS,2019-10-22,15:19:00
140,.DIS200120C140,CALL,12.32,13.55,976,2805,0.809683572332705,3,14,01/20/2020,DIS,2019-10-22,15:19:00
145,.DIS200120C145,CALL,17.32,18.55,255,256,0.6098326235585666,152,66,01/20/2020,DIS,2019-10-22,15:19:00
140,.DIS200120P140,PUT,15.32,16.7,939,1499,0.25711137640541615,143,91,01/20/2020,DIS,2019-10-22,15:20:00
145,.DIS200120P145,PUT,18.32,19.7,913,3997,0.09580926964081438,62,55,01/20/2020,DIS,2019-10-22,15:20:00
140,.DIS200120C140,CALL,12.32,13.55,726,4233,0.20975256065115166,95,157,01/20/2020,DIS,2019-10-22,15:20:00
145,.DIS200120C145,CALL,17.32,18.55,795,2785,0.02755142029851254,143,126,01/20/2020,DIS,2019-10-22,15:20:00
140,.DIS200120P140,PUT,12.32,13.7,853,3057,0.127089517486075,166,144,01/20/2020,DIS,2019-10-22,15:21:00
145,.DIS200120P145,PUT,19.32,20.7,718,1909,0.8845559724205347,191,95,01/20/2020,DIS,2019-10-22,15:21:00
140,.DIS200120C140,CALL,13.32,14.55,690,4237,0.021070070793124618,14,164,01/20/2020,DIS,2019-10-22,15:21:00
145,.DIS200120C145,CALL,19.32,20.55,632,1781,0.09686029419619879,71,21,01/20/2020,DIS,2019-10-22,15:21:00
140,.DIS200120P140,PUT,11.32,12.7,353,454,0.6052223009677823,60,78,01/20/2020,DIS,2019-10-22,15:22:00
145,.DIS200120P145,PUT,13.32,14.7,14,4025,0.915678048049572,87,132,01/20/2020,DIS,2019-10-22,15:22:00
140,.DIS200120C140,CALL,13.32,14.55,987,891,0.13169414173678884,83,48,01/20/2020,DIS,2019-10-22,15:22:00
145,.DIS200120C145,CALL,16.32,17.55,784,2669,0.4602013031761816,155,144,01/20/2020,DIS,2019-10-22,15:22:00
140,.DIS200120P140,PUT,11.32,12.7,488,1147,0.12629221128657087,22,58,01/20/2020,DIS,2019-10-22,15:23:00
145,.DIS200120P145,PUT,15.32,16.7,514,2622,0.4081698157163216,143,44,01/20/2020,DIS,2019-10-22,15:23:00
140,.DIS200120C140,CALL,11.32,12.55,526,3982,0.7979545445843693,5,174,01/20/2020,DIS,2019-10-22,15:23:00
145,.DIS200120C145,CALL,19.32,20.55,708,2631,0.9914624658820774,106,32,01/20/2020,DIS,2019-10-22,15:23:00
140,.DIS200120P140,PUT,13.32,14.7,39,2164,0.6861580785451575,4,170,01/20/2020,DIS,2019-10-22,15:24:00
145,.DIS200120P145,PUT,19.32,20.7,590,179,0.4812726530673205,30,121,01/20/2020,DIS,2019-10-22,15:24:00
140,.DIS200120C140,CALL,8.32,9.55,672,4428,0.9500578621559066,196,119,01/20/2020,DIS,2019-10-22,15:24:00
145,.DIS200120C145,CALL,20.32,21.55,709,2415,0.42581261843749074,111,91,01/20/2020,DIS,2019-10-22,15:24:00
140,.DIS200120P140,PUT,8.32,9.7,3846,3028,0.37899771429828044,139,43,01/20/2020,DIS,2019-10-22,15:25:00
145,.DIS200120P145,PUT,16.32,17.7,266,4206,0.7061206029390642,77,132,01/20/2020,DIS,2019-10-22,15:25:00
140,.DIS200120C140,CALL,10.32,11.55,9010,559,0.3249039983301282,151,93,01/20/2020,DIS,2019-10-22,15:25:00
145,.DIS200120C145,CALL,17.32,18.55,578,1792,0.3787480777652569,121,94,01/20/2020,DIS,2019-10-22,15:25:00
140,.DIS200120P140,PUT,11.32,12.7,258,3477,0.8782524442064837,20,68,01/20/2020,DIS,2019-10-22,15:26:00
145,.DIS200120P145,PUT,20.32,21.7,742,1432,0.1960454106884596,22,114,01/20/2020,DIS,2019-10-22,15:26:00
140,.DIS200120C140,CALL,12.32,13.55,466,4519,0.7322624448999377,191,189,01/20/2020,DIS,2019-10-22,15:26:00
145,.DIS200120C145,CALL,20.32,21.55,161,2488,0.09599842457981289,14,151,01/20/2020,DIS,2019-10-22,15:26:00
140,.DIS200120P140,PUT,11.33,12.71,790,713,0.6075193627738251,49,193,01/20/2020,DIS,2019-10-22,15:27:00
145,.DIS200120P145,PUT,17.33,18.709999999999997,446,4403,0.35975891737668475,28,134,01/20/2020,DIS,2019-10-22,15:27:00
140,.DIS200120C140,CALL,8.33,9.56,217,47,0.4876161576115219,181,2,01/20/2020,DIS,2019-10-22,15:27:00
145,.DIS200120C145,CALL,18.33,19.56,463,4836,0.46979850741443807,136,11,01/20/2020,DIS,2019-10-22,15:27:00
140,.DIS200120P140,PUT,9.33,10.71,332,2449,0.4092551026263429,142,142,01/20/2020,DIS,2019-10-22,15:28:00
145,.DIS200120P145,PUT,14.33,15.71,581,703,0.5509880145320659,137,131,01/20/2020,DIS,2019-10-22,15:28:00
140,.DIS200120C140,CALL,14.33,15.56,400,3237,0.35108993217823314,189,129,01/20/2020,DIS,2019-10-22,15:28:00
145,.DIS200120C145,CALL,16.33,17.56,57,2995,0.714385990901457,63,56,01/20/2020,DIS,2019-10-22,15:28:00
140,.DIS200120P140,PUT,14.33,15.71,0,125,0.3875216545053761,73,177,01/20/2020,DIS,2019-10-22,15:29:00
145,.DIS200120P145,PUT,13.33,14.71,487,3603,0.34538422146533665,7,86,01/20/2020,DIS,2019-10-22,15:29:00
140,.DIS200120C140,CALL,14.33,15.56,503,3051,0.19372845848311648,72,144,01/20/2020,DIS,2019-10-22,15:29:00
145,.DIS200120C145,CALL,17.33,18.56,205,2785,0.8330804289679734,153,183,01/20/2020,DIS,2019-10-22,15:29:00
140,.DIS200120P140,PUT,11.33,12.71,634,3364,0.24350983955463945,27,47,01/20/2020,DIS,2019-10-22,15:30:00
145,.DIS200120P145,PUT,13.33,14.71,359,602,0.5296766970825496,163,75,01/20/2020,DIS,2019-10-22,15:30:00
140,.DIS200120C140,CALL,13.33,14.56,829,189,0.1498876490776745,25,121,01/20/2020,DIS,2019-10-22,15:30:00
145,.DIS200120C145,CALL,19.33,20.56,493,1611,0.13933772616742102,34,98,01/20/2020,DIS,2019-10-22,15:30:00
140,.DIS200120P140,PUT,14.33,15.71,945,491,0.48092792117311034,179,198,01/20/2020,DIS,2019-10-22,15:31:00
145,.DIS200120P145,PUT,17.33,18.709999999999997,557,1423,0.874981021930067,184,3,01/20/2020,DIS,2019-10-22,15:31:00
140,.DIS200120C140,CALL,9.33,10.56,977,3660,0.17924049110196327,66,88,01/20/2020,DIS,2019-10-22,15:31:00
145,.DIS200120C145,CALL,15.33,16.56,705,1063,0.7740015493567218,104,55,01/20/2020,DIS,2019-10-22,15:31:00
140,.DIS200120P140,PUT,11.33,12.71,843,1116,0.530492965660815,160,57,01/20/2020,DIS,2019-10-22,15:32:00
145,.DIS200120P145,PUT,20.33,21.709999999999997,200,2535,0.6299507525651513,59,141,01/20/2020,DIS,2019-10-22,15:32:00
140,.DIS200120C140,CALL,12.33,13.56,409,2555,0.26333467234266317,7,40,01/20/2020,DIS,2019-10-22,15:32:00
145,.DIS200120C145,CALL,18.33,19.56,544,4639,0.06606330428161444,93,81,01/20/2020,DIS,2019-10-22,15:32:00
140,.DIS200120P140,PUT,14.32,15.7,512,3192,0.1756607216171321,146,191,01/20/2020,DIS,2019-10-22,15:33:00
145,.DIS200120P145,PUT,14.32,15.7,172,763,0.704421285019114,48,0,01/20/2020,DIS,2019-10-22,15:33:00
140,.DIS200120C140,CALL,12.32,13.55,574,1649,0.9981550685765533,40,0,01/20/2020,DIS,2019-10-22,15:33:00
145,.DIS200120C145,CALL,15.32,16.55,989,2739,0.8325563862008598,147,19,01/20/2020,DIS,2019-10-22,15:33:00
140,.DIS200120P140,PUT,12.32,13.7,865,2434,0.4234703570338615,78,92,01/20/2020,DIS,2019-10-22,15:34:00
145,.DIS200120P145,PUT,19.32,20.7,490,643,0.8686577696326764,32,142,01/20/2020,DIS,2019-10-22,15:34:00
140,.DIS200120C140,CALL,10.32,11.55,252,4980,0.6607653205856762,89,18,01/20/2020,DIS,2019-10-22,15:34:00
145,.DIS200120C145,CALL,20.32,21.55,208,2453,0.01515206587950002,65,83,01/20/2020,DIS,2019-10-22,15:34:00
140,.DIS200120P140,PUT,9.32,10.7,423,4641,0.06246662859286478,90,70,01/20/2020,DIS,2019-10-22,15:35:00
145,.DIS200120P145,PUT,14.32,15.7,147,2376,0.05162491405154257,88,131,01/20/2020,DIS,2019-10-22,15:35:00
140,.DIS200120C140,CALL,10.32,11.55,148,3024,0.4199644539574825,70,130,01/20/2020,DIS,2019-10-22,15:35:00
145,.DIS200120C145,CALL,18.32,19.55,9904,2555,0.6331904614165258,100,138,01/20/2020,DIS,2019-10-22,15:35:00
140,.DIS200120P140,PUT,14.32,15.7,531,900,0.9645745858202789,74,29,01/20/2020,DIS,2019-10-22,15:36:00
145,.DIS200120P145,PUT,20.32,21.7,27,3644,0.0003371859354871498,190,99,01/20/2020,DIS,2019-10-22,15:36:00
140,.DIS200120C140,CALL,12.32,13.55,734,4858,0.9815813307157559,184,85,01/20/2020,DIS,2019-10-22,15:36:00
145,.DIS200120C145,CALL,17.32,18.55,40,4197,0.49483631233424574,34,36,01/20/2020,DIS,2019-10-22,15:36:00
140,.DIS200120P140,PUT,9.32,10.7,807,685,0.2806107093993211,85,51,01/20/2020,DIS,2019-10-22,15:37:00
145,.DIS200120P145,PUT,19.32,20.7,776,1508,0.2794817826488728,81,7,01/20/2020,DIS,2019-10-22,15:37:00
140,.DIS200120C140,CALL,15.32,16.55,41,1913,0.3250986063573189,75,115,01/20/2020,DIS,2019-10-22,15:37:00
145,.DIS200120C145,CALL,14.32,15.55,533,107,0.6677552206408893,162,186,01/20/2020,DIS,2019-10-22,15:37:00
140,.DIS200120P140,PUT,13.32,14.7,109,522,0.0499449562922758,176,197,01/20/2020,DIS,2019-10-22,15:38:00
145,.DIS200120P145,PUT,16.32,17.7,427,2756,0.9924969099523532,169,31,01/20/2020,DIS,2019-10-22,15:38:00
140,.DIS200120C140,CALL,12.32,13.55,994,4464,0.8438511525827027,161,190,01/20/2020,DIS,2019-10-22,15:38:00
145,.DIS200120C145,CALL,18.32,19.55,942,559,0.5381924165804414,54,111,01/20/2020,DIS,2019-10-22,15:38:00
140,.DIS200120P140,PUT,12.32,13.7,114,3697,0.9518695810063739,63,157,01/20/2020,DIS,2019-10-22,15:39:00
145,.DIS200120P145,PUT,20.32,21.7,174,3795,0.543982864236621,117,24,01/20/2020,DIS,2019-10-22,15:39:00
140,.DIS200120C140,CALL,13.32,14.55,404,4258,0.3566060906874894,112,97,01/20/2020,DIS,2019-10-22,15:39:00
145,.DIS200120C145,CALL,17.32,18.55,932,4081,0.5420389799704689,131,178,01/20/2020,DIS,2019-10-22,15:39:00
140,.DIS200120P140,PUT,11.32,12.7,822,1480,0.9504539571424148,38,129,01/20/2020,DIS,2019-10-22,15:40:00
145,.DIS200120P145,PUT,13.32,14.7,238,3770,0.3866535135371203,156,183,01/20/2020,DIS,2019-10-22,15:40:00
140,.DIS200120C140,CALL,14.32,15.55,19,3342,0.727763717059121,96,191,01/20/2020,DIS,2019-10-22,15:40:00
145,.DIS200120C145,CALL,20.32,21.55,360,657,0.4365182099762649,33,34,01/20/2020,DIS,2019-10-22,15:40:00
140,.DIS200120P140,PUT,12.32,13.7,567,2839,0.7648731261097599,56,79,01/20/2020,DIS,2019-10-22,15:41:00
145,.DIS200120P145,PUT,18.32,19.7,963,1126,0.35301880232470395,51,14,01/20/2020,DIS,2019-10-22,15:41:00
140,.DIS200120C140,CALL,15.32,16.55,669,4257,0.7141838555288156,27,197,01/20/2020,DIS,2019-10-22,15:41:00
145,.DIS200120C145,CALL,19.32,20.55,84,261,0.14862620439386331,98,173,01/20/2020,DIS,2019-10-22,15:41:00
140,.DIS200120P140,PUT,13.32,14.7,86,404,0.6267553833548097,167,67,01/20/2020,DIS,2019-10-22,15:42:00
145,.DIS200120P145,PUT,13.32,14.7,794,2872,0.4910994740890753,143,15,01/20/2020,DIS,2019-10-22,15:42:00
140,.DIS200120C140,CALL,15.32,16.55,196,4639,0.4856507456360123,27,129,01/20/2020,DIS,2019-10-22,15:42:00
145,.DIS200120C145,CALL,16.32,17.55,116,367,0.5581457621724464,129,162,01/20/2020,DIS,2019-10-22,15:42:00
140,.DIS200120P140,PUT,14.32,15.7,546,1265,0.1664868885379539,58,112,01/20/2020,DIS,2019-10-22,15:43:00
145,.DIS200120P145,PUT,19.32,20.7,478,109,0.613518262366916,137,144,01/20/2020,DIS,2019-10-22,15:43:00
140,.DIS200120C140,CALL,9.32,10.55,3664,986,0.7700325005139314,40,144,01/20/2020,DIS,2019-10-22,15:43:00
145,.DIS200120C145,CALL,20.32,21.55,375,4354,0.10512489099973954,173,152,01/20/2020,DIS,2019-10-22,15:43:00
140,.DIS200120P140,PUT,12.32,13.7,173,944,0.1735162159909357,100,163,01/20/2020,DIS,2019-10-22,15:44:00
145,.DIS200120P145,PUT,15.32,16.7,567,2529,0.17828611686321183,134,143,01/20/2020,DIS,2019-10-22,15:44:00
140,.DIS200120C140,CALL,9.32,10.55,813,2723,0.15192331256594638,7,74,01/20/2020,DIS,2019-10-22,15:44:00
145,.DIS200120C145,CALL,13.32,14.55,397,1295,0.41272439235896685,127,34,01/20/2020,DIS,2019-10-22,15:44:00
135,.DIS200120P135,PUT,11.32,12.7,825,4722,0.8669794776796834,74,87,01/20/2020,DIS,2019-10-22,15:45:00
140,.DIS200120P140,PUT,19.32,20.7,268,1135,0.31088750256215636,177,28,01/20/2020,DIS,2019-10-22,15:45:00
135,.DIS200120C135,CALL,13.32,14.55,348,2560,0.4808086666846615,96,40,01/20/2020,DIS,2019-10-22,15:45:00
140,.DIS200120C140,CALL,14.32,15.55,312,1862,0.35318300006021774,48,151,01/20/2020,DIS,2019-10-22,15:45:00
135,.DIS200120P135,PUT,13.32,14.7,776,3077,0.14491795374979533,7,11,01/20/2020,DIS,2019-10-22,15:46:00
140,.DIS200120P140,PUT,13.32,14.7,934,4447,0.8719994427608992,38,14,01/20/2020,DIS,2019-10-22,15:46:00
135,.DIS200120C135,CALL,14.32,15.55,297,4890,0.1794669094894018,38,75,01/20/2020,DIS,2019-10-22,15:46:00
140,.DIS200120C140,CALL,13.32,14.55,743,3090,0.997948466171159,107,173,01/20/2020,DIS,2019-10-22,15:46:00
140,.DIS200120P140,PUT,11.32,12.7,649,805,0.24251442191772787,12,143,01/20/2020,DIS,2019-10-22,15:47:00
145,.DIS200120P145,PUT,20.32,21.7,666,437,0.5969634186810138,141,183,01/20/2020,DIS,2019-10-22,15:47:00
140,.DIS200120C140,CALL,12.32,13.55,96,3595,0.4908741531734593,75,161,01/20/2020,DIS,2019-10-22,15:47:00
145,.DIS200120C145,CALL,19.32,20.55,766,3376,0.6823012679950627,108,124,01/20/2020,DIS,2019-10-22,15:47:00
135,.DIS200120P135,PUT,13.32,14.7,186,4389,0.3427109934188938,197,182,01/20/2020,DIS,2019-10-22,15:48:00
140,.DIS200120P140,PUT,18.32,19.7,626,642,0.1366493252198847,73,184,01/20/2020,DIS,2019-10-22,15:48:00
135,.DIS200120C135,CALL,8.32,9.55,856,603,0.5424610563911818,125,155,01/20/2020,DIS,2019-10-22,15:48:00
140,.DIS200120C140,CALL,13.32,14.55,147,3241,0.593063449158881,17,24,01/20/2020,DIS,2019-10-22,15:48:00
140,.DIS200120P140,PUT,11.32,12.7,295,2600,0.40329600082155204,178,174,01/20/2020,DIS,2019-10-22,15:49:00
145,.DIS200120P145,PUT,20.32,21.7,540,528,0.6029376216992579,4,40,01/20/2020,DIS,2019-10-22,15:49:00
140,.DIS200120C140,CALL,13.32,14.55,926,2784,0.34780537408128676,36,106,01/20/2020,DIS,2019-10-22,15:49:00
145,.DIS200120C145,CALL,19.32,20.55,599,657,0.2823385497395119,140,20,01/20/2020,DIS,2019-10-22,15:49:00
140,.DIS200120P140,PUT,13.32,14.7,727,3955,0.35525651383541235,163,46,01/20/2020,DIS,2019-10-22,15:50:00
145,.DIS200120P145,PUT,14.32,15.7,133,3950,0.09787937111903333,165,9,01/20/2020,DIS,2019-10-22,15:50:00
140,.DIS200120C140,CALL,14.32,15.55,361,2464,0.7422488176780752,52,46,01/20/2020,DIS,2019-10-22,15:50:00
145,.DIS200120C145,CALL,20.32,21.55,987,1060,0.11928574621659782,73,24,01/20/2020,DIS,2019-10-22,15:50:00
140,.DIS200120P140,PUT,14.32,15.7,681,3250,0.5632350659994158,151,54,01/20/2020,DIS,2019-10-22,15:51:00
145,.DIS200120P145,PUT,18.32,19.7,399,3507,0.1632262199453769,35,94,01/20/2020,DIS,2019-10-22,15:51:00
140,.DIS200120C140,CALL,13.32,14.55,412,2637,0.037057628129402165,107,129,01/20/2020,DIS,2019-10-22,15:51:00
145,.DIS200120C145,CALL,16.32,17.55,254,2159,0.6409057182852798,35,120,01/20/2020,DIS,2019-10-22,15:51:00
140,.DIS200120P140,PUT,14.32,15.7,677,1819,0.7868128667383002,77,137,01/20/2020,DIS,2019-10-22,15:52:00
145,.DIS200120P145,PUT,14.32,15.7,973,3521,0.4903609687998559,103,49,01/20/2020,DIS,2019-10-22,15:52:00
140,.DIS200120C140,CALL,10.32,11.55,765,1399,0.884375948182454,162,60,01/20/2020,DIS,2019-10-22,15:52:00
145,.DIS200120C145,CALL,15.32,16.55,898,3712,0.43714563811265306,145,10,01/20/2020,DIS,2019-10-22,15:52:00
140,.DIS200120P140,PUT,11.32,12.7,125,968,0.4803271840929022,147,168,01/20/2020,DIS,2019-10-22,15:53:00
145,.DIS200120P145,PUT,14.32,15.7,843,1436,0.1070000233057894,98,113,01/20/2020,DIS,2019-10-22,15:53:00
140,.DIS200120C140,CALL,15.32,16.55,644,971,0.6172547163131148,73,35,01/20/2020,DIS,2019-10-22,15:53:00
145,.DIS200120C145,CALL,16.32,17.55,888,4341,0.574852602760614,84,115,01/20/2020,DIS,2019-10-22,15:53:00
135,.DIS200120P135,PUT,12.32,13.7,5910,4051,0.46277330446188814,102,34,01/20/2020,DIS,2019-10-22,15:54:00
140,.DIS200120P140,PUT,13.32,14.7,102,3267,0.1868250487006583,141,90,01/20/2020,DIS,2019-10-22,15:54:00
135,.DIS200120C135,CALL,11.32,12.55,745,2539,0.2374196416052109,154,31,01/20/2020,DIS,2019-10-22,15:54:00
140,.DIS200120C140,CALL,17.32,18.55,478,4659,0.8697909098641591,125,117,01/20/2020,DIS,2019-10-22,15:54:00
135,.DIS200120P135,PUT,12.32,13.7,639,4177,0.12321958135138189,92,19,01/20/2020,DIS,2019-10-22,15:55:00
140,.DIS200120P140,PUT,17.32,18.7,155,1157,0.05549447778031369,136,56,01/20/2020,DIS,2019-10-22,15:55:00
135,.DIS200120C135,CALL,8.32,9.55,57,4562,0.3765466021316324,30,115,01/20/2020,DIS,2019-10-22,15:55:00
140,.DIS200120C140,CALL,13.32,14.55,181,3892,0.2950953964027444,140,94,01/20/2020,DIS,2019-10-22,15:55:00
135,.DIS200120P135,PUT,14.32,15.7,81,3365,0.7144523116858837,98,161,01/20/2020,DIS,2019-10-22,15:56:00
140,.DIS200120P140,PUT,17.32,18.7,198,1271,0.5703007772885531,135,7,01/20/2020,DIS,2019-10-22,15:56:00
135,.DIS200120C135,CALL,9.32,10.55,447,728,0.20332864617615864,170,37,01/20/2020,DIS,2019-10-22,15:56:00
140,.DIS200120C140,CALL,17.32,18.55,8567,3677,0.2436645477774405,67,130,01/20/2020,DIS,2019-10-22,15:56:00
135,.DIS200120P135,PUT,8.32,9.7,257,2318,0.5985892418897117,106,7,01/20/2020,DIS,2019-10-22,15:57:00
140,.DIS200120P140,PUT,13.32,14.7,927,3188,0.9746887615193154,63,155,01/20/2020,DIS,2019-10-22,15:57:00
135,.DIS200120C135,CALL,12.32,13.55,878,1309,0.2603010516753803,180,101,01/20/2020,DIS,2019-10-22,15:57:00
140,.DIS200120C140,CALL,19.32,20.55,292,4693,0.79834533031133,185,67,01/20/2020,DIS,2019-10-22,15:57:00
135,.DIS200120P135,PUT,8.32,9.7,130,2589,0.7413578699776242,29,125,01/20/2020,DIS,2019-10-22,15:58:00
140,.DIS200120P140,PUT,16.32,17.7,649,2182,0.2100525500986864,79,20,01/20/2020,DIS,2019-10-22,15:58:00
135,.DIS200120C135,CALL,13.32,14.55,607,876,0.6199590497660095,147,130,01/20/2020,DIS,2019-10-22,15:58:00
140,.DIS200120C140,CALL,15.32,16.55,490,3932,0.13815060670309998,147,5,01/20/2020,DIS,2019-10-22,15:58:00
135,.DIS200120P135,PUT,14.32,15.7,917,3215,0.7710289163200654,40,145,01/20/2020,DIS,2019-10-22,15:59:00
140,.DIS200120P140,PUT,13.32,14.7,56,4703,0.6142003232370857,184,156,01/20/2020,DIS,2019-10-22,15:59:00
135,.DIS200120C135,CALL,10.32,11.55,313,422,0.5651371986730134,43,192,01/20/2020,DIS,2019-10-22,15:59:00
140,.DIS200120C140,CALL,18.32,19.55,733,1653,0.8442421291639104,117,146,01/20/2020,DIS,2019-10-22,15:59:00
135,.DIS200120P135,PUT,15.32,16.7,150,3242,0.9250260586131713,6,166,01/20/2020,DIS,2019-10-22,16:00:00
140,.DIS200120P140,PUT,13.32,14.7,569,3707,0.6989872880347261,198,121,01/20/2020,DIS,2019-10-22,16:00:00
135,.DIS200120C135,CALL,13.32,14.55,241,4079,0.5352414029470445,178,122,01/20/2020,DIS,2019-10-22,16:00:00
140,.DIS200120C140,CALL,14.32,15.55,155,17,0.6628741768725732,94,142,01/20/2020,DIS,2019-10-22,16:00:00
135,.DIS200120P135,PUT,9.32,10.7,687,3085,0.4034689274910188,187,172,01/20/2020,DIS,2019-10-22,16:02:00
140,.DIS200120P140,PUT,16.32,17.7,805,3375,0.2430040897081135,55,25,01/20/2020,DIS,2019-10-22,16:02:00
135,.DIS200120C135,CALL,15.32,16.55,295,822,0.7224665012479241,64,163,01/20/2020,DIS,2019-10-22,16:02:00
140,.DIS200120C140,CALL,17.32,18.55,459,308,0.9305454786660056,133,104,01/20/2020,DIS,2019-10-22,16:02:00
135,.DIS200120P135,PUT,14.32,15.7,34,4042,0.6204440853925434,130,192,01/20/2020,DIS,2019-10-22,16:03:00
140,.DIS200120P140,PUT,14.32,15.7,425,3677,0.338112008845054,168,121,01/20/2020,DIS,2019-10-22,16:03:00
135,.DIS200120C135,CALL,11.32,12.55,879,4791,0.5508320253109058,34,57,01/20/2020,DIS,2019-10-22,16:03:00
140,.DIS200120C140,CALL,20.32,21.55,289,3553,0.6969961073425787,182,125,01/20/2020,DIS,2019-10-22,16:03:00
135,.DIS200120P135,PUT,13.32,14.7,990,1259,0.4603092114217603,82,22,01/20/2020,DIS,2019-10-22,16:08:00
140,.DIS200120P140,PUT,20.32,21.7,183,3236,0.9471875600259138,130,154,01/20/2020,DIS,2019-10-22,16:08:00
135,.DIS200120C135,CALL,15.32,16.55,534,3402,0.5610934101962435,111,26,01/20/2020,DIS,2019-10-22,16:08:00
140,.DIS200120C140,CALL,16.32,17.55,446,4589,0.574144995723545,117,129,01/20/2020,DIS,2019-10-22,16:08:00
135,.DIS200120P135,PUT,15.32,16.7,89,1006,0.4885382123423876,55,186,01/20/2020,DIS,2019-10-22,16:12:00
140,.DIS200120P140,PUT,18.32,19.7,185,3026,0.05287318544943831,25,93,01/20/2020,DIS,2019-10-22,16:12:00
135,.DIS200120C135,CALL,8.32,9.55,950,2734,0.6351666802924454,18,195,01/20/2020,DIS,2019-10-22,16:12:00
140,.DIS200120C140,CALL,19.32,20.55,527,3729,0.6361292946206742,186,11,01/20/2020,DIS,2019-10-22,16:12:00
135,.DIS200120P135,PUT,11.32,12.7,806,2531,0.5837437395168479,196,71,01/20/2020,DIS,2019-10-22,16:15:00
140,.DIS200120P140,PUT,17.32,18.7,143,4545,0.8022309075625497,56,152,01/20/2020,DIS,2019-10-22,16:15:00
135,.DIS200120C135,CALL,8.32,9.55,65,111,0.9445994829893734,175,162,01/20/2020,DIS,2019-10-22,16:15:00
140,.DIS200120C140,CALL,13.32,14.55,920,1700,0.34490272774066955,120,10,01/20/2020,DIS,2019-10-22,16:15:00
135,.DIS200120P135,PUT,10.32,11.7,301,2490,0.3981012696042403,73,145,01/20/2020,DIS,2019-10-22,16:16:00
140,.DIS200120P140,PUT,16.32,17.7,772,1847,0.2877613759633223,20,122,01/20/2020,DIS,2019-10-22,16:16:00
135,.DIS200120C135,CALL,8.32,9.55,839,1348,0.48600497852171975,106,142,01/20/2020,DIS,2019-10-22,16:16:00
140,.DIS200120C140,CALL,15.32,16.55,631,4079,0.15286700709032752,63,179,01/20/2020,DIS,2019-10-22,16:16:00
135,.DIS200120P135,PUT,14.32,15.7,283,4228,0.13423124051671154,19,161,01/20/2020,DIS,2019-10-22,16:21:00
