o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
145,.CAT200120P145,PUT,12.39,13.77,799,4521,0.2350883981228884,140,143,01/20/2020,CAT,2019-10-25,15:31:00
150,.CAT200120P150,PUT,18.39,19.77,2679,890,0.26376975455124474,170,164,01/20/2020,CAT,2019-10-25,15:31:00
145,.CAT200120C145,CALL,12.39,13.620000000000001,6,2616,0.9464442412403825,9,57,01/20/2020,CAT,2019-10-25,15:31:00
150,.CAT200120C150,CALL,18.39,19.62,686,918,0.9847601282665921,198,169,01/20/2020,CAT,2019-10-25,15:31:00
145,.CAT200120P145,PUT,12.39,13.77,700,538,0.9642702919055428,194,134,01/20/2020,CAT,2019-10-25,15:32:00
150,.CAT200120P150,PUT,20.39,21.77,20,4234,0.23569130783946413,130,76,01/20/2020,CAT,2019-10-25,15:32:00
145,.CAT200120C145,CALL,14.39,15.620000000000001,479,2479,0.8482055742464513,159,138,01/20/2020,CAT,2019-10-25,15:32:00
150,.CAT200120C150,CALL,17.39,18.62,346,685,0.5725646679451819,199,183,01/20/2020,CAT,2019-10-25,15:32:00
145,.CAT200120P145,PUT,13.39,14.77,899,3845,0.009641962523220915,161,144,01/20/2020,CAT,2019-10-25,15:33:00
150,.CAT200120P150,PUT,20.39,21.77,421,4427,0.2434076245854696,5,5,01/20/2020,CAT,2019-10-25,15:33:00
145,.CAT200120C145,CALL,14.39,15.620000000000001,164,3206,0.854984604320797,39,8,01/20/2020,CAT,2019-10-25,15:33:00
150,.CAT200120C150,CALL,18.39,19.62,136,3495,0.9728931326440811,69,126,01/20/2020,CAT,2019-10-25,15:33:00
145,.CAT200120P145,PUT,11.39,12.77,489,4183,0.23695056305506013,18,189,01/20/2020,CAT,2019-10-25,15:34:00
150,.CAT200120P150,PUT,13.39,14.77,755,1566,0.024814228959655793,91,60,01/20/2020,CAT,2019-10-25,15:34:00
145,.CAT200120C145,CALL,10.39,11.620000000000001,377,3156,0.2260220145305356,87,78,01/20/2020,CAT,2019-10-25,15:34:00
150,.CAT200120C150,CALL,18.39,19.62,118,527,0.09348249807867959,32,90,01/20/2020,CAT,2019-10-25,15:34:00
145,.CAT200120P145,PUT,15.39,16.77,133,3727,0.11943232491906663,189,151,01/20/2020,CAT,2019-10-25,15:35:00
150,.CAT200120P150,PUT,14.39,15.77,217,427,0.9797075128372251,67,3,01/20/2020,CAT,2019-10-25,15:35:00
145,.CAT200120C145,CALL,15.39,16.62,953,1105,0.27872199995224367,71,111,01/20/2020,CAT,2019-10-25,15:35:00
150,.CAT200120C150,CALL,15.39,16.62,250,2467,0.14796095337531445,126,134,01/20/2020,CAT,2019-10-25,15:35:00
145,.CAT200120P145,PUT,10.39,11.77,623,2043,0.4413279268026743,14,190,01/20/2020,CAT,2019-10-25,15:36:00
150,.CAT200120P150,PUT,20.39,21.77,643,3882,0.17139530338255293,32,143,01/20/2020,CAT,2019-10-25,15:36:00
145,.CAT200120C145,CALL,14.39,15.620000000000001,320,1951,0.024912257223069667,31,158,01/20/2020,CAT,2019-10-25,15:36:00
150,.CAT200120C150,CALL,15.39,16.62,692,383,0.8097018732828616,65,103,01/20/2020,CAT,2019-10-25,15:36:00
145,.CAT200120P145,PUT,8.39,9.77,877,1166,0.2698316818717513,3,120,01/20/2020,CAT,2019-10-25,15:37:00
150,.CAT200120P150,PUT,17.39,18.77,753,2228,0.23590450014090525,10,138,01/20/2020,CAT,2019-10-25,15:37:00
145,.CAT200120C145,CALL,9.39,10.620000000000001,485,519,0.1735555189519048,186,14,01/20/2020,CAT,2019-10-25,15:37:00
150,.CAT200120C150,CALL,15.39,16.62,587,49,0.7798639227263984,159,97,01/20/2020,CAT,2019-10-25,15:37:00
145,.CAT200120P145,PUT,8.39,9.77,503,1281,0.9442572103216198,71,194,01/20/2020,CAT,2019-10-25,15:38:00
150,.CAT200120P150,PUT,13.39,14.77,938,3064,0.5756890370411303,43,70,01/20/2020,CAT,2019-10-25,15:38:00
145,.CAT200120C145,CALL,11.39,12.620000000000001,156,4932,0.14395826054815286,137,118,01/20/2020,CAT,2019-10-25,15:38:00
150,.CAT200120C150,CALL,19.39,20.62,283,191,0.726541964111857,84,126,01/20/2020,CAT,2019-10-25,15:38:00
145,.CAT200120P145,PUT,15.39,16.77,492,2710,0.03909041785639311,159,5,01/20/2020,CAT,2019-10-25,15:39:00
150,.CAT200120P150,PUT,16.39,17.77,696,901,0.2743700397829917,145,10,01/20/2020,CAT,2019-10-25,15:39:00
145,.CAT200120C145,CALL,14.39,15.620000000000001,718,1948,0.4612220671322791,162,62,01/20/2020,CAT,2019-10-25,15:39:00
150,.CAT200120C150,CALL,13.39,14.620000000000001,957,2876,0.47146948313441994,169,164,01/20/2020,CAT,2019-10-25,15:39:00
145,.CAT200120P145,PUT,8.39,9.77,46,577,0.2531626826049115,155,128,01/20/2020,CAT,2019-10-25,15:40:00
150,.CAT200120P150,PUT,19.39,20.77,833,4636,0.8466989044745903,92,155,01/20/2020,CAT,2019-10-25,15:40:00
145,.CAT200120C145,CALL,11.39,12.620000000000001,800,1647,0.5891076402706275,196,0,01/20/2020,CAT,2019-10-25,15:40:00
150,.CAT200120C150,CALL,19.39,20.62,484,2161,0.06516746990770628,25,141,01/20/2020,CAT,2019-10-25,15:40:00
145,.CAT200120P145,PUT,13.39,14.77,635,341,0.8045083628312305,95,33,01/20/2020,CAT,2019-10-25,15:41:00
150,.CAT200120P150,PUT,17.39,18.77,409,3360,0.8125307018348811,131,72,01/20/2020,CAT,2019-10-25,15:41:00
145,.CAT200120C145,CALL,11.39,12.620000000000001,640,4509,0.9801063650707561,185,134,01/20/2020,CAT,2019-10-25,15:41:00
150,.CAT200120C150,CALL,18.39,19.62,5503,2293,0.6150350350532268,120,67,01/20/2020,CAT,2019-10-25,15:41:00
145,.CAT200120P145,PUT,8.39,9.77,714,4323,0.796659171577444,118,95,01/20/2020,CAT,2019-10-25,15:42:00
150,.CAT200120P150,PUT,20.39,21.77,8499,445,0.23441242049415723,182,62,01/20/2020,CAT,2019-10-25,15:42:00
145,.CAT200120C145,CALL,15.39,16.62,913,4341,0.6705214382728081,96,165,01/20/2020,CAT,2019-10-25,15:42:00
150,.CAT200120C150,CALL,14.39,15.620000000000001,247,4386,0.059968782963584544,49,168,01/20/2020,CAT,2019-10-25,15:42:00
145,.CAT200120P145,PUT,10.39,11.77,664,4848,0.49867524043352873,146,58,01/20/2020,CAT,2019-10-25,15:43:00
150,.CAT200120P150,PUT,14.39,15.77,908,4344,0.1633622752892353,195,156,01/20/2020,CAT,2019-10-25,15:43:00
145,.CAT200120C145,CALL,15.39,16.62,160,1728,0.9216568634106793,137,66,01/20/2020,CAT,2019-10-25,15:43:00
150,.CAT200120C150,CALL,18.39,19.62,265,2855,0.4579150954374247,103,152,01/20/2020,CAT,2019-10-25,15:43:00
145,.CAT200120P145,PUT,9.39,10.77,865,3210,0.5138228637810438,106,188,01/20/2020,CAT,2019-10-25,15:44:00
150,.CAT200120P150,PUT,14.39,15.77,377,4641,0.5484841051036521,163,190,01/20/2020,CAT,2019-10-25,15:44:00
145,.CAT200120C145,CALL,11.39,12.620000000000001,461,2889,0.8567926552982538,157,174,01/20/2020,CAT,2019-10-25,15:44:00
150,.CAT200120C150,CALL,16.39,17.62,29,57,0.5423167196034756,86,107,01/20/2020,CAT,2019-10-25,15:44:00
145,.CAT200120P145,PUT,10.39,11.77,525,2682,0.3346180412591606,138,3,01/20/2020,CAT,2019-10-25,15:45:00
150,.CAT200120P150,PUT,14.39,15.77,850,1031,0.7165023555388673,54,102,01/20/2020,CAT,2019-10-25,15:45:00
145,.CAT200120C145,CALL,15.39,16.62,792,2115,0.9908168634546658,138,146,01/20/2020,CAT,2019-10-25,15:45:00
150,.CAT200120C150,CALL,14.39,15.620000000000001,463,866,0.06673284331162677,36,57,01/20/2020,CAT,2019-10-25,15:45:00
145,.CAT200120P145,PUT,9.39,10.77,450,4806,0.6571061245789427,133,187,01/20/2020,CAT,2019-10-25,15:46:00
150,.CAT200120P150,PUT,20.39,21.77,442,1928,0.43575888681592356,55,76,01/20/2020,CAT,2019-10-25,15:46:00
145,.CAT200120C145,CALL,11.39,12.620000000000001,778,4044,0.7109379070865729,7,198,01/20/2020,CAT,2019-10-25,15:46:00
150,.CAT200120C150,CALL,15.39,16.62,695,1264,0.48417972612720195,40,162,01/20/2020,CAT,2019-10-25,15:46:00
145,.CAT200120P145,PUT,8.39,9.77,954,2453,0.5308860088898011,111,120,01/20/2020,CAT,2019-10-25,15:47:00
150,.CAT200120P150,PUT,13.39,14.77,439,2299,0.12931949753588312,60,49,01/20/2020,CAT,2019-10-25,15:47:00
145,.CAT200120C145,CALL,12.39,13.620000000000001,440,3740,0.4460908688772104,193,23,01/20/2020,CAT,2019-10-25,15:47:00
150,.CAT200120C150,CALL,14.39,15.620000000000001,86,4237,0.8518694723444503,113,12,01/20/2020,CAT,2019-10-25,15:47:00
145,.CAT200120P145,PUT,8.39,9.77,268,1435,0.604053077059218,148,158,01/20/2020,CAT,2019-10-25,15:48:00
150,.CAT200120P150,PUT,19.39,20.77,929,318,0.06111241261193301,18,27,01/20/2020,CAT,2019-10-25,15:48:00
145,.CAT200120C145,CALL,8.39,9.620000000000001,271,2030,0.7922298992829463,171,197,01/20/2020,CAT,2019-10-25,15:48:00
150,.CAT200120C150,CALL,20.39,21.62,7044,1156,0.9373148383800569,58,101,01/20/2020,CAT,2019-10-25,15:48:00
145,.CAT200120P145,PUT,13.39,14.77,853,210,0.13591703976827552,89,7,01/20/2020,CAT,2019-10-25,15:49:00
150,.CAT200120P150,PUT,14.39,15.77,102,2451,0.880573822575543,82,5,01/20/2020,CAT,2019-10-25,15:49:00
145,.CAT200120C145,CALL,14.39,15.620000000000001,115,3228,0.23354395624886126,177,72,01/20/2020,CAT,2019-10-25,15:49:00
150,.CAT200120C150,CALL,18.39,19.62,495,3475,0.41737075494095877,27,5,01/20/2020,CAT,2019-10-25,15:49:00
145,.CAT200120P145,PUT,9.39,10.77,284,1699,0.155989216424387,46,146,01/20/2020,CAT,2019-10-25,15:50:00
150,.CAT200120P150,PUT,20.39,21.77,229,2000,0.6699926641014157,30,56,01/20/2020,CAT,2019-10-25,15:50:00
145,.CAT200120C145,CALL,9.39,10.620000000000001,127,333,0.4957541808643371,168,26,01/20/2020,CAT,2019-10-25,15:50:00
150,.CAT200120C150,CALL,14.39,15.620000000000001,94,3171,0.7330164681550908,131,25,01/20/2020,CAT,2019-10-25,15:50:00
145,.CAT200120P145,PUT,14.39,15.77,544,1228,0.9155879224990522,150,198,01/20/2020,CAT,2019-10-25,15:51:00
150,.CAT200120P150,PUT,18.39,19.77,955,1130,0.1394925181740736,195,137,01/20/2020,CAT,2019-10-25,15:51:00
145,.CAT200120C145,CALL,11.39,12.620000000000001,325,4932,0.04058505447606542,166,121,01/20/2020,CAT,2019-10-25,15:51:00
150,.CAT200120C150,CALL,15.39,16.62,251,434,0.038464848589293554,171,64,01/20/2020,CAT,2019-10-25,15:51:00
145,.CAT200120P145,PUT,8.39,9.77,986,961,0.13944739377488724,116,116,01/20/2020,CAT,2019-10-25,15:52:00
150,.CAT200120P150,PUT,13.39,14.77,308,186,0.28102746718503724,136,25,01/20/2020,CAT,2019-10-25,15:52:00
145,.CAT200120C145,CALL,14.39,15.620000000000001,729,1948,0.3758996753187722,129,150,01/20/2020,CAT,2019-10-25,15:52:00
150,.CAT200120C150,CALL,16.39,17.62,184,1017,0.6565877422634255,140,46,01/20/2020,CAT,2019-10-25,15:52:00
145,.CAT200120P145,PUT,12.39,13.77,6096,2624,0.9135020663471518,26,124,01/20/2020,CAT,2019-10-25,15:53:00
150,.CAT200120P150,PUT,15.39,16.77,12,4701,0.4629887621165263,61,170,01/20/2020,CAT,2019-10-25,15:53:00
145,.CAT200120C145,CALL,14.39,15.620000000000001,743,3928,0.6787770726133379,69,85,01/20/2020,CAT,2019-10-25,15:53:00
150,.CAT200120C150,CALL,17.39,18.62,79,2675,0.18039345490755754,59,198,01/20/2020,CAT,2019-10-25,15:53:00
145,.CAT200120P145,PUT,13.39,14.77,367,4499,0.7022793571759882,85,120,01/20/2020,CAT,2019-10-25,15:54:00
150,.CAT200120P150,PUT,18.39,19.77,830,3541,0.0841261428239809,141,164,01/20/2020,CAT,2019-10-25,15:54:00
145,.CAT200120C145,CALL,9.39,10.620000000000001,856,3506,0.7995315839690919,59,119,01/20/2020,CAT,2019-10-25,15:54:00
150,.CAT200120C150,CALL,20.39,21.62,972,3316,0.7695632661265585,140,107,01/20/2020,CAT,2019-10-25,15:54:00
145,.CAT200120P145,PUT,12.39,13.77,80,3399,0.40270440397732066,102,68,01/20/2020,CAT,2019-10-25,15:55:00
150,.CAT200120P150,PUT,19.39,20.77,952,3938,0.4358164182829366,47,19,01/20/2020,CAT,2019-10-25,15:55:00
145,.CAT200120C145,CALL,12.39,13.620000000000001,324,3354,0.6550213070745116,160,69,01/20/2020,CAT,2019-10-25,15:55:00
150,.CAT200120C150,CALL,18.39,19.62,80,509,0.061783765653634304,149,34,01/20/2020,CAT,2019-10-25,15:55:00
145,.CAT200120P145,PUT,12.39,13.77,679,1157,0.4697828130436975,58,149,01/20/2020,CAT,2019-10-25,15:56:00
150,.CAT200120P150,PUT,18.39,19.77,791,3617,0.8071357607605091,199,132,01/20/2020,CAT,2019-10-25,15:56:00
145,.CAT200120C145,CALL,12.39,13.620000000000001,326,2534,0.39420962548818195,182,97,01/20/2020,CAT,2019-10-25,15:56:00
150,.CAT200120C150,CALL,19.39,20.62,874,2387,0.8730681634842208,131,85,01/20/2020,CAT,2019-10-25,15:56:00
145,.CAT200120P145,PUT,9.39,10.77,342,1683,0.4793639366382797,121,142,01/20/2020,CAT,2019-10-25,15:57:00
150,.CAT200120P150,PUT,18.39,19.77,872,3493,0.8406026867856559,59,164,01/20/2020,CAT,2019-10-25,15:57:00
145,.CAT200120C145,CALL,15.39,16.62,512,2391,0.17454087304652177,32,18,01/20/2020,CAT,2019-10-25,15:57:00
150,.CAT200120C150,CALL,20.39,21.62,94,586,0.047321769127458,155,42,01/20/2020,CAT,2019-10-25,15:57:00
145,.CAT200120P145,PUT,9.39,10.77,277,159,0.23021750238341554,119,108,01/20/2020,CAT,2019-10-25,15:58:00
150,.CAT200120P150,PUT,15.39,16.77,644,1659,0.9719484113621699,115,176,01/20/2020,CAT,2019-10-25,15:58:00
145,.CAT200120C145,CALL,10.39,11.620000000000001,730,2789,0.007063491170524849,137,25,01/20/2020,CAT,2019-10-25,15:58:00
150,.CAT200120C150,CALL,17.39,18.62,181,951,0.06100047279989329,60,129,01/20/2020,CAT,2019-10-25,15:58:00
145,.CAT200120P145,PUT,11.39,12.77,134,2382,0.5353923446582325,137,53,01/20/2020,CAT,2019-10-25,15:59:00
150,.CAT200120P150,PUT,13.39,14.77,485,1504,0.7604472070302992,45,109,01/20/2020,CAT,2019-10-25,15:59:00
145,.CAT200120C145,CALL,11.39,12.620000000000001,17,2943,0.004834363545388132,114,171,01/20/2020,CAT,2019-10-25,15:59:00
150,.CAT200120C150,CALL,14.39,15.620000000000001,767,4920,0.7830469930127385,158,16,01/20/2020,CAT,2019-10-25,15:59:00
145,.CAT200120P145,PUT,15.39,16.77,939,2704,0.5169146154411803,32,169,01/20/2020,CAT,2019-10-25,16:00:00
150,.CAT200120P150,PUT,16.39,17.77,362,1858,0.8609451737534374,24,153,01/20/2020,CAT,2019-10-25,16:00:00
145,.CAT200120C145,CALL,10.39,11.620000000000001,340,2664,0.2095920712547975,124,87,01/20/2020,CAT,2019-10-25,16:00:00
150,.CAT200120C150,CALL,13.39,14.620000000000001,815,4795,0.1503814722119603,98,177,01/20/2020,CAT,2019-10-25,16:00:00
145,.CAT200120P145,PUT,11.39,12.77,687,3814,0.6221147639950165,107,73,01/20/2020,CAT,2019-10-25,16:01:00
150,.CAT200120P150,PUT,15.39,16.77,210,4633,0.48004723436512775,70,48,01/20/2020,CAT,2019-10-25,16:01:00
145,.CAT200120C145,CALL,8.39,9.620000000000001,186,4677,0.2433184783813851,181,7,01/20/2020,CAT,2019-10-25,16:01:00
150,.CAT200120C150,CALL,13.39,14.620000000000001,8003,4644,0.10898283301880907,9,146,01/20/2020,CAT,2019-10-25,16:01:00
145,.CAT200120P145,PUT,10.39,11.77,776,2113,0.6546673218580816,58,122,01/20/2020,CAT,2019-10-25,16:02:00
150,.CAT200120P150,PUT,17.39,18.77,337,2492,0.12243887799523456,95,113,01/20/2020,CAT,2019-10-25,16:02:00
145,.CAT200120C145,CALL,13.39,14.620000000000001,577,142,0.7196163898520318,133,140,01/20/2020,CAT,2019-10-25,16:02:00
150,.CAT200120C150,CALL,13.39,14.620000000000001,209,1761,0.9949052430602342,3,168,01/20/2020,CAT,2019-10-25,16:02:00
145,.CAT200120P145,PUT,12.39,13.77,100,4789,0.7389327128515788,75,124,01/20/2020,CAT,2019-10-25,16:05:00
150,.CAT200120P150,PUT,18.39,19.77,809,1896,0.14419369044188635,87,135,01/20/2020,CAT,2019-10-25,16:05:00
145,.CAT200120C145,CALL,15.39,16.62,142,313,0.45254654466192623,40,197,01/20/2020,CAT,2019-10-25,16:05:00
150,.CAT200120C150,CALL,13.39,14.620000000000001,306,4756,0.9790840485315293,124,110,01/20/2020,CAT,2019-10-25,16:05:00
145,.CAT200120P145,PUT,8.39,9.77,360,1075,0.8945571562437259,178,190,01/20/2020,CAT,2019-10-25,16:08:00
150,.CAT200120P150,PUT,16.39,17.77,630,2606,0.5357522450536136,76,94,01/20/2020,CAT,2019-10-25,16:08:00
145,.CAT200120C145,CALL,9.39,10.620000000000001,729,3758,0.4765616723837002,53,20,01/20/2020,CAT,2019-10-25,16:08:00
150,.CAT200120C150,CALL,14.39,15.620000000000001,223,261,0.5918555687661277,107,44,01/20/2020,CAT,2019-10-25,16:08:00
145,.CAT200120P145,PUT,9.39,10.77,668,4390,0.18017262100943454,66,195,01/20/2020,CAT,2019-10-25,16:18:00
150,.CAT200120P150,PUT,14.39,15.77,382,2748,0.41821980724568664,43,73,01/20/2020,CAT,2019-10-25,16:18:00
145,.CAT200120C145,CALL,11.39,12.620000000000001,64,3449,0.3861645021837665,46,53,01/20/2020,CAT,2019-10-25,16:18:00
150,.CAT200120C150,CALL,20.39,21.62,652,2584,0.04172670125055822,11,2,01/20/2020,CAT,2019-10-25,16:18:00
145,.CAT200120P145,PUT,10.39,11.77,263,3151,0.9002453200095042,170,169,01/20/2020,CAT,2019-10-25,16:26:00
150,.CAT200120P150,PUT,20.39,21.77,7227,3565,0.8223103479377732,173,61,01/20/2020,CAT,2019-10-25,16:26:00
145,.CAT200120C145,CALL,9.39,10.620000000000001,444,3843,0.07336988851476656,139,104,01/20/2020,CAT,2019-10-25,16:26:00
150,.CAT200120C150,CALL,19.39,20.62,965,2017,0.2993444399802129,169,91,01/20/2020,CAT,2019-10-25,16:26:00
145,.CAT200120P145,PUT,9.39,10.77,389,4123,0.5079539477745861,192,21,01/20/2020,CAT,2019-10-25,16:30:00
150,.CAT200120P150,PUT,15.39,16.77,793,4625,0.42473570508142,92,100,01/20/2020,CAT,2019-10-25,16:30:00
145,.CAT200120C145,CALL,14.39,15.620000000000001,559,2938,0.5861668009179141,140,87,01/20/2020,CAT,2019-10-25,16:30:00
150,.CAT200120C150,CALL,18.39,19.62,87,1058,0.59964048974855,27,161,01/20/2020,CAT,2019-10-25,16:30:00
145,.CAT200120P145,PUT,8.39,9.77,447,4104,0.2964677168009636,113,125,01/20/2020,CAT,2019-10-25,16:52:00
150,.CAT200120P150,PUT,19.39,20.77,814,3612,0.14349782408978184,37,41,01/20/2020,CAT,2019-10-25,16:52:00
145,.CAT200120C145,CALL,9.39,10.620000000000001,915,3986,0.9930433907020179,87,138,01/20/2020,CAT,2019-10-25,16:52:00
150,.CAT200120C150,CALL,17.39,18.62,182,999,0.6134059297015542,196,73,01/20/2020,CAT,2019-10-25,16:52:00
145,.CAT200120P145,PUT,8.39,9.77,24,3167,0.2973951970037577,137,199,01/20/2020,CAT,2019-10-25,16:53:00
150,.CAT200120P150,PUT,14.39,15.77,582,3589,0.2608486658733713,0,36,01/20/2020,CAT,2019-10-25,16:53:00
145,.CAT200120C145,CALL,14.39,15.620000000000001,226,3316,0.5638906900997747,186,126,01/20/2020,CAT,2019-10-25,16:53:00
150,.CAT200120C150,CALL,13.39,14.620000000000001,161,4672,0.5236363061053371,171,162,01/20/2020,CAT,2019-10-25,16:53:00
145,.CAT200120P145,PUT,11.39,12.77,251,1756,0.5274844462866625,164,127,01/20/2020,CAT,2019-10-25,17:06:00
150,.CAT200120P150,PUT,18.39,19.77,859,4587,0.04483146244297964,65,159,01/20/2020,CAT,2019-10-25,17:06:00
145,.CAT200120C145,CALL,12.39,13.620000000000001,369,3991,0.9509381232700789,185,48,01/20/2020,CAT,2019-10-25,17:06:00
150,.CAT200120C150,CALL,20.39,21.62,557,247,0.21816240557953404,14,25,01/20/2020,CAT,2019-10-25,17:06:00
145,.CAT200120P145,PUT,14.39,15.77,30,3834,0.6482990870993871,156,42,01/20/2020,CAT,2019-10-25,17:10:00
150,.CAT200120P150,PUT,19.39,20.77,316,4587,0.47268093739427974,141,164,01/20/2020,CAT,2019-10-25,17:10:00
145,.CAT200120C145,CALL,9.39,10.620000000000001,684,1344,0.7155726924663494,140,154,01/20/2020,CAT,2019-10-25,17:10:00
150,.CAT200120C150,CALL,20.39,21.62,747,44,0.4116016030865234,10,22,01/20/2020,CAT,2019-10-25,17:10:00
145,.CAT200120P145,PUT,13.39,14.77,267,3445,0.379048596450288,43,169,01/20/2020,CAT,2019-10-25,17:12:00
150,.CAT200120P150,PUT,14.39,15.77,830,317,0.77620899301095,164,159,01/20/2020,CAT,2019-10-25,17:12:00
145,.CAT200120C145,CALL,14.39,15.620000000000001,402,1231,0.9968420851953431,159,155,01/20/2020,CAT,2019-10-25,17:12:00
150,.CAT200120C150,CALL,14.39,15.620000000000001,120,1409,0.47023276970339556,20,99,01/20/2020,CAT,2019-10-25,17:12:00
145,.CAT200120P145,PUT,12.39,13.77,636,1136,0.8740138229391529,33,52,01/20/2020,CAT,2019-10-25,17:13:00
150,.CAT200120P150,PUT,19.39,20.77,274,2990,0.5537403008349072,100,17,01/20/2020,CAT,2019-10-25,17:13:00
145,.CAT200120C145,CALL,12.39,13.620000000000001,969,1059,0.8648028160125861,105,26,01/20/2020,CAT,2019-10-25,17:13:00
150,.CAT200120C150,CALL,15.39,16.62,63,2769,0.9557999311046473,1,181,01/20/2020,CAT,2019-10-25,17:13:00
145,.CAT200120P145,PUT,15.39,16.77,4074,591,0.2533422145230372,180,36,01/20/2020,CAT,2019-10-25,17:16:00
150,.CAT200120P150,PUT,20.39,21.77,572,3334,0.4775481419130695,180,113,01/20/2020,CAT,2019-10-25,17:16:00
145,.CAT200120C145,CALL,14.39,15.620000000000001,652,1073,0.7725358346781475,13,19,01/20/2020,CAT,2019-10-25,17:16:00
150,.CAT200120C150,CALL,19.39,20.62,39,1424,0.7137830836899871,102,68,01/20/2020,CAT,2019-10-25,17:16:00
145,.CAT200120P145,PUT,13.39,14.77,174,1263,0.03685379593330795,96,173,01/20/2020,CAT,2019-10-25,17:27:00
150,.CAT200120P150,PUT,17.39,18.77,594,148,0.0412899717458739,65,143,01/20/2020,CAT,2019-10-25,17:27:00
145,.CAT200120C145,CALL,9.39,10.620000000000001,721,1865,0.053722406957120716,143,198,01/20/2020,CAT,2019-10-25,17:27:00
150,.CAT200120C150,CALL,18.39,19.62,905,4635,0.3224978816518832,97,74,01/20/2020,CAT,2019-10-25,17:27:00
145,.CAT200120P145,PUT,14.39,15.77,149,3718,0.4890938190361471,140,113,01/20/2020,CAT,2019-10-25,17:31:00
150,.CAT200120P150,PUT,14.39,15.77,203,1559,0.8818551359442379,31,104,01/20/2020,CAT,2019-10-25,17:31:00
145,.CAT200120C145,CALL,14.39,15.620000000000001,175,4796,0.13485041943869136,26,0,01/20/2020,CAT,2019-10-25,17:31:00
150,.CAT200120C150,CALL,15.39,16.62,819,2139,0.11310505790413761,131,48,01/20/2020,CAT,2019-10-25,17:31:00
145,.CAT200120P145,PUT,13.39,14.77,436,2941,0.07997227286997355,133,49,01/20/2020,CAT,2019-10-25,17:53:00
150,.CAT200120P150,PUT,14.39,15.77,282,4267,0.7027518560233588,50,43,01/20/2020,CAT,2019-10-25,17:53:00
145,.CAT200120C145,CALL,12.39,13.620000000000001,950,539,0.13728244322534522,169,18,01/20/2020,CAT,2019-10-25,17:53:00
150,.CAT200120C150,CALL,20.39,21.62,880,4132,0.4084579584504101,105,157,01/20/2020,CAT,2019-10-25,17:53:00
145,.CAT200120P145,PUT,10.39,11.77,401,485,0.1542850577086753,183,26,01/20/2020,CAT,2019-10-25,18:32:00
150,.CAT200120P150,PUT,16.39,17.77,198,2838,0.2600427533289469,137,107,01/20/2020,CAT,2019-10-25,18:32:00
145,.CAT200120C145,CALL,15.39,16.62,495,994,0.321664400362326,76,1,01/20/2020,CAT,2019-10-25,18:32:00
150,.CAT200120C150,CALL,13.39,14.620000000000001,717,4964,0.301896758526524,151,109,01/20/2020,CAT,2019-10-25,18:32:00
145,.CAT200120P145,PUT,8.39,9.77,485,2461,0.0024683876487204826,125,14,01/20/2020,CAT,2019-10-25,19:08:00
150,.CAT200120P150,PUT,13.39,14.77,0,3904,0.22772644114299467,140,147,01/20/2020,CAT,2019-10-25,19:08:00
145,.CAT200120C145,CALL,14.39,15.620000000000001,85,4629,0.23127689655418793,147,45,01/20/2020,CAT,2019-10-25,19:08:00
150,.CAT200120C150,CALL,18.39,19.62,8149,2210,0.761236044133223,109,130,01/20/2020,CAT,2019-10-25,19:08:00
145,.CAT200120P145,PUT,11.39,12.77,425,954,0.07632125627948383,179,17,01/20/2020,CAT,2019-10-25,19:12:00
150,.CAT200120P150,PUT,17.39,18.77,980,626,0.8727772924699952,48,48,01/20/2020,CAT,2019-10-25,19:12:00
145,.CAT200120C145,CALL,14.39,15.620000000000001,543,831,0.36738151219879045,27,158,01/20/2020,CAT,2019-10-25,19:12:00
150,.CAT200120C150,CALL,15.39,16.62,454,1636,0.9993021251797797,131,41,01/20/2020,CAT,2019-10-25,19:12:00
145,.CAT200120P145,PUT,9.39,10.77,7768,4560,0.9850563230568409,41,179,01/20/2020,CAT,2019-10-25,19:17:00
150,.CAT200120P150,PUT,13.39,14.77,417,4368,0.2539404605778077,86,56,01/20/2020,CAT,2019-10-25,19:17:00
145,.CAT200120C145,CALL,8.39,9.620000000000001,718,3343,0.4320448567474632,153,159,01/20/2020,CAT,2019-10-25,19:17:00
