o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
210,.NVDA200120P210,PUT,14.06,15.440000000000001,731,206,0.2649659047369346,113,178,01/20/2020,NVDA,2019-10-28,08:34:00
215,.NVDA200120P215,PUT,14.06,15.440000000000001,471,2747,0.4995981010219348,55,113,01/20/2020,NVDA,2019-10-28,08:34:00
210,.NVDA200120C210,CALL,14.06,15.290000000000001,878,1978,0.6825910185952809,125,34,01/20/2020,NVDA,2019-10-28,08:34:00
215,.NVDA200120C215,CALL,20.06,21.29,365,349,0.9533029491207767,82,146,01/20/2020,NVDA,2019-10-28,08:34:00
210,.NVDA200120P210,PUT,12.06,13.440000000000001,689,904,0.6871548305006828,65,191,01/20/2020,NVDA,2019-10-28,08:35:00
215,.NVDA200120P215,PUT,15.06,16.44,9,4130,0.5176314948476394,24,172,01/20/2020,NVDA,2019-10-28,08:35:00
210,.NVDA200120C210,CALL,13.06,14.290000000000001,246,4374,0.8811597058433803,98,177,01/20/2020,NVDA,2019-10-28,08:35:00
215,.NVDA200120C215,CALL,18.06,19.29,771,4360,0.9571598193395844,149,18,01/20/2020,NVDA,2019-10-28,08:35:00
210,.NVDA200120P210,PUT,12.06,13.440000000000001,5535,4421,0.28577456114394084,185,80,01/20/2020,NVDA,2019-10-28,08:36:00
215,.NVDA200120P215,PUT,16.06,17.439999999999998,293,2650,0.9992030974916553,164,44,01/20/2020,NVDA,2019-10-28,08:36:00
210,.NVDA200120C210,CALL,12.06,13.290000000000001,395,4927,0.6456963632021554,171,121,01/20/2020,NVDA,2019-10-28,08:36:00
215,.NVDA200120C215,CALL,14.06,15.290000000000001,229,3449,0.7083611522790995,39,54,01/20/2020,NVDA,2019-10-28,08:36:00
210,.NVDA200120P210,PUT,16.06,17.439999999999998,548,827,0.06240347236792532,179,81,01/20/2020,NVDA,2019-10-28,08:37:00
215,.NVDA200120P215,PUT,15.06,16.44,808,769,0.37972475258680494,63,139,01/20/2020,NVDA,2019-10-28,08:37:00
210,.NVDA200120C210,CALL,14.06,15.290000000000001,826,1492,0.6211922734947024,122,107,01/20/2020,NVDA,2019-10-28,08:37:00
215,.NVDA200120C215,CALL,16.06,17.29,88,3716,0.8559581787413445,187,22,01/20/2020,NVDA,2019-10-28,08:37:00
210,.NVDA200120P210,PUT,11.06,12.440000000000001,770,4044,0.15577022602372892,55,31,01/20/2020,NVDA,2019-10-28,08:38:00
215,.NVDA200120P215,PUT,15.06,16.44,759,210,0.7156776296555449,130,84,01/20/2020,NVDA,2019-10-28,08:38:00
210,.NVDA200120C210,CALL,16.06,17.29,448,2830,0.09287331610592675,5,94,01/20/2020,NVDA,2019-10-28,08:38:00
215,.NVDA200120C215,CALL,19.06,20.29,751,1293,0.9087974748251679,114,53,01/20/2020,NVDA,2019-10-28,08:38:00
210,.NVDA200120P210,PUT,16.06,17.439999999999998,198,2842,0.23880781244003335,117,51,01/20/2020,NVDA,2019-10-28,08:39:00
215,.NVDA200120P215,PUT,16.06,17.439999999999998,189,865,0.21544275086463383,102,19,01/20/2020,NVDA,2019-10-28,08:39:00
210,.NVDA200120C210,CALL,12.06,13.290000000000001,136,3168,0.12269745531070253,51,23,01/20/2020,NVDA,2019-10-28,08:39:00
215,.NVDA200120C215,CALL,21.06,22.29,912,3004,0.003911707073618875,119,0,01/20/2020,NVDA,2019-10-28,08:39:00
210,.NVDA200120P210,PUT,16.06,17.439999999999998,188,2956,0.46465805364592616,70,149,01/20/2020,NVDA,2019-10-28,08:40:00
215,.NVDA200120P215,PUT,15.06,16.44,483,1045,0.8381711115729052,53,88,01/20/2020,NVDA,2019-10-28,08:40:00
210,.NVDA200120C210,CALL,13.06,14.290000000000001,144,1826,0.36219164696122186,15,104,01/20/2020,NVDA,2019-10-28,08:40:00
215,.NVDA200120C215,CALL,16.06,17.29,356,936,0.6124572932309698,135,36,01/20/2020,NVDA,2019-10-28,08:40:00
210,.NVDA200120P210,PUT,12.06,13.440000000000001,7521,2050,0.9736323558459641,19,139,01/20/2020,NVDA,2019-10-28,08:41:00
215,.NVDA200120P215,PUT,14.06,15.440000000000001,817,6,0.926707866489653,175,185,01/20/2020,NVDA,2019-10-28,08:41:00
210,.NVDA200120C210,CALL,11.06,12.290000000000001,185,1003,0.46675584179759355,15,9,01/20/2020,NVDA,2019-10-28,08:41:00
215,.NVDA200120C215,CALL,16.06,17.29,517,4618,0.38660428356978604,57,60,01/20/2020,NVDA,2019-10-28,08:41:00
210,.NVDA200120P210,PUT,14.06,15.440000000000001,511,4682,0.8356950341967083,71,65,01/20/2020,NVDA,2019-10-28,08:42:00
215,.NVDA200120P215,PUT,18.06,19.439999999999998,836,1692,0.907824858423072,193,107,01/20/2020,NVDA,2019-10-28,08:42:00
210,.NVDA200120C210,CALL,13.06,14.290000000000001,136,1517,0.32684064320953765,196,88,01/20/2020,NVDA,2019-10-28,08:42:00
215,.NVDA200120C215,CALL,15.06,16.29,714,899,0.462690555047495,185,166,01/20/2020,NVDA,2019-10-28,08:42:00
210,.NVDA200120P210,PUT,12.06,13.440000000000001,134,503,0.387552913842943,89,125,01/20/2020,NVDA,2019-10-28,08:43:00
215,.NVDA200120P215,PUT,21.06,22.439999999999998,426,1110,0.9441029053000846,0,112,01/20/2020,NVDA,2019-10-28,08:43:00
210,.NVDA200120C210,CALL,11.06,12.290000000000001,24,932,0.6236087473847987,50,25,01/20/2020,NVDA,2019-10-28,08:43:00
215,.NVDA200120C215,CALL,15.06,16.29,425,2861,0.9165438370066812,137,21,01/20/2020,NVDA,2019-10-28,08:43:00
210,.NVDA200120P210,PUT,14.07,15.45,310,3455,0.3428312522112633,9,54,01/20/2020,NVDA,2019-10-28,08:44:00
215,.NVDA200120P215,PUT,16.07,17.45,904,3545,0.06872390285669394,130,64,01/20/2020,NVDA,2019-10-28,08:44:00
210,.NVDA200120C210,CALL,16.07,17.3,612,3188,0.12614701001845474,162,11,01/20/2020,NVDA,2019-10-28,08:44:00
215,.NVDA200120C215,CALL,19.07,20.3,226,3539,0.05528380284547607,58,36,01/20/2020,NVDA,2019-10-28,08:44:00
210,.NVDA200120P210,PUT,11.07,12.45,333,392,0.3989620773046081,181,53,01/20/2020,NVDA,2019-10-28,08:45:00
215,.NVDA200120P215,PUT,14.07,15.45,729,2324,0.5856173136534455,79,174,01/20/2020,NVDA,2019-10-28,08:45:00
210,.NVDA200120C210,CALL,15.07,16.3,478,3977,0.3962011738934399,182,154,01/20/2020,NVDA,2019-10-28,08:45:00
215,.NVDA200120C215,CALL,15.07,16.3,513,102,0.7783715839334199,67,84,01/20/2020,NVDA,2019-10-28,08:45:00
210,.NVDA200120P210,PUT,9.06,10.440000000000001,312,4043,0.7600080381492327,78,155,01/20/2020,NVDA,2019-10-28,08:46:00
215,.NVDA200120P215,PUT,14.06,15.440000000000001,574,69,0.9009837945889329,18,8,01/20/2020,NVDA,2019-10-28,08:46:00
210,.NVDA200120C210,CALL,14.06,15.290000000000001,105,2700,0.15358506538968164,159,152,01/20/2020,NVDA,2019-10-28,08:46:00
215,.NVDA200120C215,CALL,17.06,18.29,453,2284,0.7113575965631754,100,127,01/20/2020,NVDA,2019-10-28,08:46:00
210,.NVDA200120P210,PUT,9.06,10.440000000000001,368,2827,0.6082273219481275,39,194,01/20/2020,NVDA,2019-10-28,08:47:00
215,.NVDA200120P215,PUT,20.06,21.439999999999998,747,4836,0.27550413030693854,32,29,01/20/2020,NVDA,2019-10-28,08:47:00
210,.NVDA200120C210,CALL,15.06,16.29,69,949,0.5422020382997247,70,163,01/20/2020,NVDA,2019-10-28,08:47:00
215,.NVDA200120C215,CALL,18.06,19.29,699,2748,0.626259143017554,158,26,01/20/2020,NVDA,2019-10-28,08:47:00
210,.NVDA200120P210,PUT,10.07,11.45,760,754,0.6481685396076641,92,118,01/20/2020,NVDA,2019-10-28,08:48:00
215,.NVDA200120P215,PUT,18.07,19.45,728,4138,0.568217970888438,60,18,01/20/2020,NVDA,2019-10-28,08:48:00
210,.NVDA200120C210,CALL,16.07,17.3,98,185,0.8465171518472933,50,109,01/20/2020,NVDA,2019-10-28,08:48:00
215,.NVDA200120C215,CALL,15.07,16.3,6532,1900,0.8309946621270976,45,168,01/20/2020,NVDA,2019-10-28,08:48:00
210,.NVDA200120P210,PUT,11.07,12.45,368,3941,0.6434672535754271,50,93,01/20/2020,NVDA,2019-10-28,08:49:00
215,.NVDA200120P215,PUT,18.07,19.45,8154,3269,0.6413172745070075,156,165,01/20/2020,NVDA,2019-10-28,08:49:00
210,.NVDA200120C210,CALL,12.07,13.3,614,231,0.6165649727560212,11,60,01/20/2020,NVDA,2019-10-28,08:49:00
215,.NVDA200120C215,CALL,21.07,22.3,926,4304,0.36883006135711605,125,35,01/20/2020,NVDA,2019-10-28,08:49:00
210,.NVDA200120P210,PUT,11.07,12.45,227,32,0.6817967411390403,123,128,01/20/2020,NVDA,2019-10-28,08:50:00
215,.NVDA200120P215,PUT,20.07,21.45,176,4538,0.23236360665276523,158,83,01/20/2020,NVDA,2019-10-28,08:50:00
210,.NVDA200120C210,CALL,14.07,15.3,347,4872,0.9766278121083353,54,37,01/20/2020,NVDA,2019-10-28,08:50:00
215,.NVDA200120C215,CALL,16.07,17.3,476,2071,0.2922708215502803,187,113,01/20/2020,NVDA,2019-10-28,08:50:00
210,.NVDA200120P210,PUT,16.07,17.45,3063,3905,0.4404415693439302,171,35,01/20/2020,NVDA,2019-10-28,08:51:00
215,.NVDA200120P215,PUT,20.07,21.45,850,1216,0.6818280563772082,34,175,01/20/2020,NVDA,2019-10-28,08:51:00
210,.NVDA200120C210,CALL,13.07,14.3,445,2602,0.3295138371813915,182,190,01/20/2020,NVDA,2019-10-28,08:51:00
215,.NVDA200120C215,CALL,19.07,20.3,313,24,0.7836121693458181,4,51,01/20/2020,NVDA,2019-10-28,08:51:00
210,.NVDA200120P210,PUT,15.07,16.45,736,438,0.49739067102995727,69,33,01/20/2020,NVDA,2019-10-28,08:52:00
215,.NVDA200120P215,PUT,18.07,19.45,642,815,0.5579403558927972,82,157,01/20/2020,NVDA,2019-10-28,08:52:00
210,.NVDA200120C210,CALL,14.07,15.3,674,3441,0.9003503796021085,194,34,01/20/2020,NVDA,2019-10-28,08:52:00
215,.NVDA200120C215,CALL,18.07,19.3,429,2320,0.9490513419246015,18,87,01/20/2020,NVDA,2019-10-28,08:52:00
210,.NVDA200120P210,PUT,10.07,11.45,432,3703,0.12357704720415574,176,140,01/20/2020,NVDA,2019-10-28,08:53:00
215,.NVDA200120P215,PUT,18.07,19.45,567,494,0.9491429679763225,121,1,01/20/2020,NVDA,2019-10-28,08:53:00
210,.NVDA200120C210,CALL,12.07,13.3,253,874,0.21994489644788817,176,37,01/20/2020,NVDA,2019-10-28,08:53:00
215,.NVDA200120C215,CALL,21.07,22.3,356,3837,0.3983093185245806,119,87,01/20/2020,NVDA,2019-10-28,08:53:00
210,.NVDA200120P210,PUT,9.07,10.45,659,206,0.08604779920150674,103,189,01/20/2020,NVDA,2019-10-28,08:54:00
215,.NVDA200120P215,PUT,18.07,19.45,301,473,0.2904921240858753,110,100,01/20/2020,NVDA,2019-10-28,08:54:00
210,.NVDA200120C210,CALL,16.07,17.3,109,2978,0.5252805305389542,99,53,01/20/2020,NVDA,2019-10-28,08:54:00
215,.NVDA200120C215,CALL,16.07,17.3,935,4776,0.03800245300644445,92,114,01/20/2020,NVDA,2019-10-28,08:54:00
210,.NVDA200120P210,PUT,15.07,16.45,419,1595,0.18277781997025355,89,121,01/20/2020,NVDA,2019-10-28,08:55:00
215,.NVDA200120P215,PUT,17.07,18.45,574,929,0.288906701094358,131,13,01/20/2020,NVDA,2019-10-28,08:55:00
210,.NVDA200120C210,CALL,16.07,17.3,436,2965,0.12073591313129772,189,93,01/20/2020,NVDA,2019-10-28,08:55:00
215,.NVDA200120C215,CALL,21.07,22.3,854,311,0.9320333495282414,105,157,01/20/2020,NVDA,2019-10-28,08:55:00
210,.NVDA200120P210,PUT,10.07,11.45,796,2053,0.1216334934379133,120,86,01/20/2020,NVDA,2019-10-28,08:56:00
215,.NVDA200120P215,PUT,18.07,19.45,68,4224,0.6765609217878547,81,122,01/20/2020,NVDA,2019-10-28,08:56:00
210,.NVDA200120C210,CALL,11.07,12.3,67,1539,0.5519028100330502,66,153,01/20/2020,NVDA,2019-10-28,08:56:00
215,.NVDA200120C215,CALL,15.07,16.3,700,3104,0.8280867227675155,84,102,01/20/2020,NVDA,2019-10-28,08:56:00
210,.NVDA200120P210,PUT,12.07,13.45,912,4615,0.8246677677020627,63,104,01/20/2020,NVDA,2019-10-28,08:57:00
215,.NVDA200120P215,PUT,21.07,22.45,538,2851,0.07987566595500173,121,148,01/20/2020,NVDA,2019-10-28,08:57:00
210,.NVDA200120C210,CALL,15.07,16.3,58,3932,0.6084872045888112,24,26,01/20/2020,NVDA,2019-10-28,08:57:00
215,.NVDA200120C215,CALL,19.07,20.3,908,1332,0.2810580300397555,5,80,01/20/2020,NVDA,2019-10-28,08:57:00
210,.NVDA200120P210,PUT,16.07,17.45,900,3692,0.8909672794422017,112,165,01/20/2020,NVDA,2019-10-28,08:58:00
215,.NVDA200120P215,PUT,19.07,20.45,142,1857,0.6530222648668084,90,173,01/20/2020,NVDA,2019-10-28,08:58:00
210,.NVDA200120C210,CALL,12.07,13.3,757,4688,0.512034886714611,23,197,01/20/2020,NVDA,2019-10-28,08:58:00
215,.NVDA200120C215,CALL,18.07,19.3,627,785,0.06101758317540085,128,93,01/20/2020,NVDA,2019-10-28,08:58:00
210,.NVDA200120P210,PUT,12.07,13.45,409,2302,0.8092879448730815,27,73,01/20/2020,NVDA,2019-10-28,09:00:00
215,.NVDA200120P215,PUT,17.07,18.45,29,3399,0.34649186067202886,87,189,01/20/2020,NVDA,2019-10-28,09:00:00
210,.NVDA200120C210,CALL,11.07,12.3,852,930,0.1628330348527144,191,193,01/20/2020,NVDA,2019-10-28,09:00:00
215,.NVDA200120C215,CALL,17.07,18.3,563,4704,0.7563356731613139,43,73,01/20/2020,NVDA,2019-10-28,09:00:00
210,.NVDA200120P210,PUT,16.07,17.45,759,2152,0.28339823276809906,187,117,01/20/2020,NVDA,2019-10-28,09:01:00
215,.NVDA200120P215,PUT,19.07,20.45,520,3824,0.8301368268395749,96,147,01/20/2020,NVDA,2019-10-28,09:01:00
210,.NVDA200120C210,CALL,15.07,16.3,286,2249,0.026131334895014513,28,147,01/20/2020,NVDA,2019-10-28,09:01:00
215,.NVDA200120C215,CALL,19.07,20.3,101,1243,0.626620917393594,104,64,01/20/2020,NVDA,2019-10-28,09:01:00
210,.NVDA200120P210,PUT,15.07,16.45,3905,97,0.3192882338431856,89,114,01/20/2020,NVDA,2019-10-28,09:02:00
215,.NVDA200120P215,PUT,20.07,21.45,520,2487,0.32640433044827977,124,109,01/20/2020,NVDA,2019-10-28,09:02:00
210,.NVDA200120C210,CALL,9.07,10.3,588,3034,0.023582079698598934,32,55,01/20/2020,NVDA,2019-10-28,09:02:00
215,.NVDA200120C215,CALL,21.07,22.3,69,342,0.8628337714494407,142,61,01/20/2020,NVDA,2019-10-28,09:02:00
210,.NVDA200120P210,PUT,11.07,12.45,368,3964,0.457548266558643,169,116,01/20/2020,NVDA,2019-10-28,09:03:00
215,.NVDA200120P215,PUT,14.07,15.45,493,3127,0.05026232256985086,130,13,01/20/2020,NVDA,2019-10-28,09:03:00
210,.NVDA200120C210,CALL,14.07,15.3,211,3236,0.6713583717116237,165,100,01/20/2020,NVDA,2019-10-28,09:03:00
215,.NVDA200120C215,CALL,15.07,16.3,505,4907,0.022734714839696135,140,55,01/20/2020,NVDA,2019-10-28,09:03:00
210,.NVDA200120P210,PUT,11.07,12.45,634,69,0.12164742858719979,132,12,01/20/2020,NVDA,2019-10-28,09:05:00
215,.NVDA200120P215,PUT,17.07,18.45,66,2762,0.09757567748171159,16,191,01/20/2020,NVDA,2019-10-28,09:05:00
210,.NVDA200120C210,CALL,15.07,16.3,760,1840,0.12532888942620657,61,16,01/20/2020,NVDA,2019-10-28,09:05:00
215,.NVDA200120C215,CALL,19.07,20.3,113,1261,0.21448842111804955,3,75,01/20/2020,NVDA,2019-10-28,09:05:00
210,.NVDA200120P210,PUT,14.07,15.45,792,4988,0.7816935791097532,148,118,01/20/2020,NVDA,2019-10-28,09:06:00
215,.NVDA200120P215,PUT,14.07,15.45,791,4094,0.7349230105236496,156,163,01/20/2020,NVDA,2019-10-28,09:06:00
210,.NVDA200120C210,CALL,15.07,16.3,580,3409,0.6454981766333978,179,166,01/20/2020,NVDA,2019-10-28,09:06:00
215,.NVDA200120C215,CALL,14.07,15.3,698,2325,0.18654235434167854,80,20,01/20/2020,NVDA,2019-10-28,09:06:00
210,.NVDA200120P210,PUT,11.07,12.45,9547,2807,0.5227899745318292,183,111,01/20/2020,NVDA,2019-10-28,09:07:00
215,.NVDA200120P215,PUT,14.07,15.45,160,989,0.16313792934799032,120,67,01/20/2020,NVDA,2019-10-28,09:07:00
210,.NVDA200120C210,CALL,11.07,12.3,934,4739,0.7585609006886451,111,57,01/20/2020,NVDA,2019-10-28,09:07:00
215,.NVDA200120C215,CALL,18.07,19.3,360,3413,0.4971459453767788,4,18,01/20/2020,NVDA,2019-10-28,09:07:00
210,.NVDA200120P210,PUT,9.07,10.45,779,2106,0.8191888636367582,36,94,01/20/2020,NVDA,2019-10-28,09:08:00
215,.NVDA200120P215,PUT,14.07,15.45,633,456,0.766266185142057,135,43,01/20/2020,NVDA,2019-10-28,09:08:00
210,.NVDA200120C210,CALL,11.07,12.3,201,1066,0.23450658087333043,10,102,01/20/2020,NVDA,2019-10-28,09:08:00
215,.NVDA200120C215,CALL,18.07,19.3,489,2830,0.47214518573672926,47,145,01/20/2020,NVDA,2019-10-28,09:08:00
210,.NVDA200120P210,PUT,9.07,10.45,69,3791,0.25362079161777207,14,19,01/20/2020,NVDA,2019-10-28,09:09:00
215,.NVDA200120P215,PUT,19.07,20.45,507,4854,0.183745994512043,93,38,01/20/2020,NVDA,2019-10-28,09:09:00
210,.NVDA200120C210,CALL,9.07,10.3,971,681,0.8564727727823939,63,62,01/20/2020,NVDA,2019-10-28,09:09:00
215,.NVDA200120C215,CALL,15.07,16.3,398,2746,0.8018082897761907,121,152,01/20/2020,NVDA,2019-10-28,09:09:00
210,.NVDA200120P210,PUT,10.07,11.45,885,243,0.7798214097409519,167,176,01/20/2020,NVDA,2019-10-28,09:10:00
215,.NVDA200120P215,PUT,15.07,16.45,112,2604,0.013715851091285813,37,34,01/20/2020,NVDA,2019-10-28,09:10:00
210,.NVDA200120C210,CALL,16.07,17.3,787,4098,0.13590717639796146,46,60,01/20/2020,NVDA,2019-10-28,09:10:00
215,.NVDA200120C215,CALL,19.07,20.3,543,49,0.8586686162037294,157,38,01/20/2020,NVDA,2019-10-28,09:10:00
215,.NVDA200120P215,PUT,12.07,13.45,37,4565,0.7398034702999376,87,143,01/20/2020,NVDA,2019-10-28,09:11:00
220,.NVDA200120P220,PUT,14.07,15.45,589,265,0.9022050832961781,128,54,01/20/2020,NVDA,2019-10-28,09:11:00
215,.NVDA200120C215,CALL,11.07,12.3,57,199,0.9938282380175915,111,94,01/20/2020,NVDA,2019-10-28,09:11:00
220,.NVDA200120C220,CALL,18.07,19.3,150,4620,0.299422786847638,94,32,01/20/2020,NVDA,2019-10-28,09:11:00
215,.NVDA200120P215,PUT,9.07,10.45,39,3242,0.18543138661281477,121,170,01/20/2020,NVDA,2019-10-28,09:12:00
220,.NVDA200120P220,PUT,20.07,21.45,792,4920,0.3164397971087193,193,105,01/20/2020,NVDA,2019-10-28,09:12:00
215,.NVDA200120C215,CALL,12.07,13.3,979,3678,0.46602203205802917,40,180,01/20/2020,NVDA,2019-10-28,09:12:00
220,.NVDA200120C220,CALL,17.07,18.3,794,3482,0.9261187487796116,71,14,01/20/2020,NVDA,2019-10-28,09:12:00
215,.NVDA200120P215,PUT,10.07,11.45,653,1119,0.6364913052865905,6,7,01/20/2020,NVDA,2019-10-28,09:13:00
220,.NVDA200120P220,PUT,21.07,22.45,614,4048,0.7296698717660268,172,24,01/20/2020,NVDA,2019-10-28,09:13:00
215,.NVDA200120C215,CALL,15.07,16.3,889,3452,0.15658769347935042,10,9,01/20/2020,NVDA,2019-10-28,09:13:00
220,.NVDA200120C220,CALL,21.07,22.3,722,1312,0.5149529968981194,172,0,01/20/2020,NVDA,2019-10-28,09:13:00
215,.NVDA200120P215,PUT,12.07,13.45,661,2996,0.43141172401163375,155,155,01/20/2020,NVDA,2019-10-28,09:14:00
220,.NVDA200120P220,PUT,19.07,20.45,693,1335,0.7114521964843031,101,194,01/20/2020,NVDA,2019-10-28,09:14:00
215,.NVDA200120C215,CALL,13.07,14.3,456,1356,0.10281654593174205,43,132,01/20/2020,NVDA,2019-10-28,09:14:00
220,.NVDA200120C220,CALL,17.07,18.3,3,1361,0.7715247812450633,80,172,01/20/2020,NVDA,2019-10-28,09:14:00
215,.NVDA200120P215,PUT,10.07,11.45,706,2746,0.6317090495401539,154,89,01/20/2020,NVDA,2019-10-28,09:15:00
220,.NVDA200120P220,PUT,17.07,18.45,4741,595,0.13687948814709971,23,162,01/20/2020,NVDA,2019-10-28,09:15:00
215,.NVDA200120C215,CALL,10.07,11.3,919,2200,0.9393229532101733,130,131,01/20/2020,NVDA,2019-10-28,09:15:00
220,.NVDA200120C220,CALL,18.07,19.3,192,4190,0.30824451640457284,55,70,01/20/2020,NVDA,2019-10-28,09:15:00
210,.NVDA200120P210,PUT,13.07,14.45,696,4552,0.07700551188060456,100,113,01/20/2020,NVDA,2019-10-28,09:16:00
215,.NVDA200120P215,PUT,18.07,19.45,711,1277,0.1468945910120022,99,76,01/20/2020,NVDA,2019-10-28,09:16:00
210,.NVDA200120C210,CALL,11.07,12.3,982,3935,0.23685019991988654,71,42,01/20/2020,NVDA,2019-10-28,09:16:00
215,.NVDA200120C215,CALL,16.07,17.3,386,765,0.605212897370394,181,102,01/20/2020,NVDA,2019-10-28,09:16:00
215,.NVDA200120P215,PUT,16.07,17.45,263,2432,0.5651117000928141,38,163,01/20/2020,NVDA,2019-10-28,09:18:00
220,.NVDA200120P220,PUT,19.07,20.45,340,4559,0.34789217028158825,189,196,01/20/2020,NVDA,2019-10-28,09:18:00
215,.NVDA200120C215,CALL,10.07,11.3,891,3077,0.3763765278445852,72,77,01/20/2020,NVDA,2019-10-28,09:18:00
220,.NVDA200120C220,CALL,21.07,22.3,349,4004,0.19682725109046273,146,74,01/20/2020,NVDA,2019-10-28,09:18:00
215,.NVDA200120P215,PUT,14.07,15.45,1,3115,0.47540354218610614,153,43,01/20/2020,NVDA,2019-10-28,09:19:00
220,.NVDA200120P220,PUT,14.07,15.45,728,2522,0.7405068363477725,162,174,01/20/2020,NVDA,2019-10-28,09:19:00
215,.NVDA200120C215,CALL,15.07,16.3,628,4522,0.763054720201274,51,154,01/20/2020,NVDA,2019-10-28,09:19:00
220,.NVDA200120C220,CALL,20.07,21.3,630,1506,0.344589233308209,113,186,01/20/2020,NVDA,2019-10-28,09:19:00
215,.NVDA200120P215,PUT,9.07,10.45,641,4134,0.6640146133693031,55,108,01/20/2020,NVDA,2019-10-28,09:20:00
220,.NVDA200120P220,PUT,16.07,17.45,470,1088,0.2708513984173917,20,4,01/20/2020,NVDA,2019-10-28,09:20:00
215,.NVDA200120C215,CALL,16.07,17.3,238,1927,0.3444615026528197,153,99,01/20/2020,NVDA,2019-10-28,09:20:00
220,.NVDA200120C220,CALL,15.07,16.3,876,2344,0.6240539655429153,180,154,01/20/2020,NVDA,2019-10-28,09:20:00
210,.NVDA200120P210,PUT,16.07,17.45,159,4460,0.43323355137545294,9,36,01/20/2020,NVDA,2019-10-28,09:21:00
215,.NVDA200120P215,PUT,18.07,19.45,885,1873,0.5714328537457602,95,138,01/20/2020,NVDA,2019-10-28,09:21:00
210,.NVDA200120C210,CALL,15.07,16.3,167,4808,0.08240410238080387,91,86,01/20/2020,NVDA,2019-10-28,09:21:00
215,.NVDA200120C215,CALL,20.07,21.3,948,1070,0.9852641573968427,160,39,01/20/2020,NVDA,2019-10-28,09:21:00
215,.NVDA200120P215,PUT,13.07,14.45,599,4192,0.23465916592034874,1,186,01/20/2020,NVDA,2019-10-28,09:22:00
220,.NVDA200120P220,PUT,16.07,17.45,344,4585,0.8630197924652162,167,91,01/20/2020,NVDA,2019-10-28,09:22:00
215,.NVDA200120C215,CALL,15.07,16.3,81,1400,0.7059628128236775,170,121,01/20/2020,NVDA,2019-10-28,09:22:00
220,.NVDA200120C220,CALL,21.07,22.3,742,4390,0.30907162905101027,86,68,01/20/2020,NVDA,2019-10-28,09:22:00
210,.NVDA200120P210,PUT,13.07,14.45,260,192,0.3902306994696412,43,151,01/20/2020,NVDA,2019-10-28,09:23:00
215,.NVDA200120P215,PUT,15.07,16.45,250,84,0.799848771498542,25,39,01/20/2020,NVDA,2019-10-28,09:23:00
210,.NVDA200120C210,CALL,9.07,10.3,436,3741,0.4318604483465577,188,147,01/20/2020,NVDA,2019-10-28,09:23:00
215,.NVDA200120C215,CALL,20.07,21.3,186,1967,0.7175631588978997,86,171,01/20/2020,NVDA,2019-10-28,09:23:00
210,.NVDA200120P210,PUT,9.07,10.45,849,4624,0.28595267530853563,68,193,01/20/2020,NVDA,2019-10-28,09:24:00
215,.NVDA200120P215,PUT,18.07,19.45,616,198,0.7571974881375241,197,94,01/20/2020,NVDA,2019-10-28,09:24:00
210,.NVDA200120C210,CALL,12.07,13.3,400,224,0.30888079946778657,126,187,01/20/2020,NVDA,2019-10-28,09:24:00
215,.NVDA200120C215,CALL,19.07,20.3,536,4595,0.11263181884541495,178,118,01/20/2020,NVDA,2019-10-28,09:24:00
210,.NVDA200120P210,PUT,16.07,17.45,339,4969,0.3132517988726552,21,117,01/20/2020,NVDA,2019-10-28,09:25:00
215,.NVDA200120P215,PUT,20.07,21.45,26,2436,0.23179655270287536,88,125,01/20/2020,NVDA,2019-10-28,09:25:00
210,.NVDA200120C210,CALL,12.07,13.3,6269,4680,0.5856919708319158,194,11,01/20/2020,NVDA,2019-10-28,09:25:00
215,.NVDA200120C215,CALL,16.07,17.3,977,3859,0.25929901973397207,142,98,01/20/2020,NVDA,2019-10-28,09:25:00
210,.NVDA200120P210,PUT,16.06,17.439999999999998,157,4481,0.44659473892788615,144,190,01/20/2020,NVDA,2019-10-28,09:28:00
215,.NVDA200120P215,PUT,19.06,20.439999999999998,143,611,0.03812312682254304,35,42,01/20/2020,NVDA,2019-10-28,09:28:00
210,.NVDA200120C210,CALL,9.06,10.290000000000001,706,4099,0.6052224149784277,57,163,01/20/2020,NVDA,2019-10-28,09:28:00
215,.NVDA200120C215,CALL,21.06,22.29,831,3363,0.6261912215551995,74,53,01/20/2020,NVDA,2019-10-28,09:28:00
210,.NVDA200120P210,PUT,16.06,17.439999999999998,870,4210,0.027972623022104348,73,6,01/20/2020,NVDA,2019-10-28,09:29:00
215,.NVDA200120P215,PUT,18.06,19.439999999999998,7215,571,0.03226621632188942,88,23,01/20/2020,NVDA,2019-10-28,09:29:00
