o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
130,.JPM200120P130,PUT,11.24,12.620000000000001,283,860,0.5985332843069363,20,119,01/20/2020,JPM,2019-10-23,11:24:00
135,.JPM200120P135,PUT,19.24,20.619999999999997,947,4161,0.7098875058998303,197,197,01/20/2020,JPM,2019-10-23,11:24:00
130,.JPM200120C130,CALL,10.24,11.47,250,3115,0.5210599476306901,114,78,01/20/2020,JPM,2019-10-23,11:24:00
135,.JPM200120C135,CALL,19.24,20.47,961,3174,0.8280212614454643,147,91,01/20/2020,JPM,2019-10-23,11:24:00
130,.JPM200120P130,PUT,15.24,16.62,340,1775,0.869132549618047,125,152,01/20/2020,JPM,2019-10-23,11:25:00
135,.JPM200120P135,PUT,18.24,19.619999999999997,974,3392,0.3052967448147912,18,187,01/20/2020,JPM,2019-10-23,11:25:00
130,.JPM200120C130,CALL,12.24,13.47,274,3203,0.09585610519462007,41,193,01/20/2020,JPM,2019-10-23,11:25:00
135,.JPM200120C135,CALL,14.24,15.47,611,598,0.993948226344434,178,93,01/20/2020,JPM,2019-10-23,11:25:00
130,.JPM200120P130,PUT,9.24,10.620000000000001,320,503,0.6262846345681871,34,67,01/20/2020,JPM,2019-10-23,11:26:00
135,.JPM200120P135,PUT,15.24,16.62,31,4538,0.12150523280147385,197,0,01/20/2020,JPM,2019-10-23,11:26:00
130,.JPM200120C130,CALL,9.24,10.47,947,68,0.13384318882823065,95,181,01/20/2020,JPM,2019-10-23,11:26:00
135,.JPM200120C135,CALL,15.24,16.47,748,4084,0.5065711994201929,111,153,01/20/2020,JPM,2019-10-23,11:26:00
130,.JPM200120P130,PUT,12.24,13.620000000000001,355,3876,0.4109839782888268,52,47,01/20/2020,JPM,2019-10-23,11:27:00
135,.JPM200120P135,PUT,16.24,17.619999999999997,496,3506,0.8940378109888919,88,152,01/20/2020,JPM,2019-10-23,11:27:00
130,.JPM200120C130,CALL,8.24,9.47,80,4630,0.7261687061116072,120,74,01/20/2020,JPM,2019-10-23,11:27:00
135,.JPM200120C135,CALL,17.24,18.47,750,1727,0.4917845108530612,164,132,01/20/2020,JPM,2019-10-23,11:27:00
130,.JPM200120P130,PUT,8.24,9.620000000000001,420,1448,0.48614704640300843,111,174,01/20/2020,JPM,2019-10-23,11:28:00
135,.JPM200120P135,PUT,20.24,21.619999999999997,254,3241,0.38818591040920336,141,67,01/20/2020,JPM,2019-10-23,11:28:00
130,.JPM200120C130,CALL,15.24,16.47,63,3689,0.5249433778996557,132,196,01/20/2020,JPM,2019-10-23,11:28:00
135,.JPM200120C135,CALL,19.24,20.47,382,4451,0.47760866758094633,36,23,01/20/2020,JPM,2019-10-23,11:28:00
130,.JPM200120P130,PUT,10.24,11.620000000000001,160,4481,0.46783987540587646,73,114,01/20/2020,JPM,2019-10-23,11:29:00
135,.JPM200120P135,PUT,15.24,16.62,718,3679,0.12958832383478536,94,154,01/20/2020,JPM,2019-10-23,11:29:00
130,.JPM200120C130,CALL,14.24,15.47,760,221,0.0750096567784786,101,13,01/20/2020,JPM,2019-10-23,11:29:00
135,.JPM200120C135,CALL,16.24,17.47,629,387,0.8280376147034675,60,129,01/20/2020,JPM,2019-10-23,11:29:00
130,.JPM200120P130,PUT,14.24,15.620000000000001,143,169,0.1790435017458284,51,15,01/20/2020,JPM,2019-10-23,11:30:00
135,.JPM200120P135,PUT,16.24,17.619999999999997,797,4342,0.1856629518596955,101,41,01/20/2020,JPM,2019-10-23,11:30:00
130,.JPM200120C130,CALL,13.24,14.47,218,759,0.1852365311802141,54,1,01/20/2020,JPM,2019-10-23,11:30:00
135,.JPM200120C135,CALL,17.24,18.47,789,3464,0.40620225123094955,50,112,01/20/2020,JPM,2019-10-23,11:30:00
130,.JPM200120P130,PUT,11.24,12.620000000000001,247,201,0.42846713160303906,189,115,01/20/2020,JPM,2019-10-23,11:31:00
135,.JPM200120P135,PUT,16.24,17.619999999999997,796,1380,0.4596138836711563,118,102,01/20/2020,JPM,2019-10-23,11:31:00
130,.JPM200120C130,CALL,10.24,11.47,637,1182,0.20989800847799056,174,16,01/20/2020,JPM,2019-10-23,11:31:00
135,.JPM200120C135,CALL,20.24,21.47,3,2395,0.47521573563764463,181,160,01/20/2020,JPM,2019-10-23,11:31:00
130,.JPM200120P130,PUT,9.24,10.620000000000001,441,2891,0.1863652302558122,55,192,01/20/2020,JPM,2019-10-23,11:32:00
135,.JPM200120P135,PUT,14.24,15.620000000000001,282,3063,0.21163606620311204,132,141,01/20/2020,JPM,2019-10-23,11:32:00
130,.JPM200120C130,CALL,13.24,14.47,452,599,0.022511663433913087,166,23,01/20/2020,JPM,2019-10-23,11:32:00
135,.JPM200120C135,CALL,20.24,21.47,802,1366,0.6612186229338958,195,129,01/20/2020,JPM,2019-10-23,11:32:00
130,.JPM200120P130,PUT,12.24,13.620000000000001,993,1103,0.01316042782998339,3,93,01/20/2020,JPM,2019-10-23,11:33:00
135,.JPM200120P135,PUT,14.24,15.620000000000001,18,1787,0.8114220176184078,102,119,01/20/2020,JPM,2019-10-23,11:33:00
130,.JPM200120C130,CALL,11.24,12.47,789,370,0.1610824204056095,90,57,01/20/2020,JPM,2019-10-23,11:33:00
135,.JPM200120C135,CALL,13.24,14.47,61,741,0.45872208225108735,68,1,01/20/2020,JPM,2019-10-23,11:33:00
130,.JPM200120P130,PUT,9.24,10.620000000000001,912,4782,0.7646255350355262,36,124,01/20/2020,JPM,2019-10-23,11:34:00
135,.JPM200120P135,PUT,17.24,18.619999999999997,588,1079,0.08334309480782132,144,127,01/20/2020,JPM,2019-10-23,11:34:00
130,.JPM200120C130,CALL,15.24,16.47,700,3764,0.8330533055160756,96,187,01/20/2020,JPM,2019-10-23,11:34:00
135,.JPM200120C135,CALL,20.24,21.47,994,515,0.05018374064532838,23,144,01/20/2020,JPM,2019-10-23,11:34:00
130,.JPM200120P130,PUT,11.24,12.620000000000001,95,4714,0.8086570628300312,26,111,01/20/2020,JPM,2019-10-23,11:35:00
135,.JPM200120P135,PUT,19.24,20.619999999999997,65,3033,0.9291512842739922,19,67,01/20/2020,JPM,2019-10-23,11:35:00
130,.JPM200120C130,CALL,15.24,16.47,112,4930,0.2379049380262639,46,86,01/20/2020,JPM,2019-10-23,11:35:00
135,.JPM200120C135,CALL,16.24,17.47,227,2849,0.9056326401765866,149,195,01/20/2020,JPM,2019-10-23,11:35:00
130,.JPM200120P130,PUT,9.24,10.620000000000001,950,1022,0.8026376149012061,195,97,01/20/2020,JPM,2019-10-23,11:36:00
135,.JPM200120P135,PUT,14.24,15.620000000000001,709,1292,0.6445078946117931,106,89,01/20/2020,JPM,2019-10-23,11:36:00
130,.JPM200120C130,CALL,9.24,10.47,8156,3216,0.7068546215824846,171,171,01/20/2020,JPM,2019-10-23,11:36:00
135,.JPM200120C135,CALL,15.24,16.47,532,1435,0.9226002457743732,89,164,01/20/2020,JPM,2019-10-23,11:36:00
130,.JPM200120P130,PUT,8.24,9.620000000000001,207,2080,0.9457011903727256,149,0,01/20/2020,JPM,2019-10-23,11:37:00
135,.JPM200120P135,PUT,20.24,21.619999999999997,754,4806,0.2051000407901633,29,102,01/20/2020,JPM,2019-10-23,11:37:00
130,.JPM200120C130,CALL,8.24,9.47,721,2193,0.43789983564207036,174,153,01/20/2020,JPM,2019-10-23,11:37:00
135,.JPM200120C135,CALL,15.24,16.47,247,1918,0.6152714165820122,47,77,01/20/2020,JPM,2019-10-23,11:37:00
130,.JPM200120P130,PUT,14.24,15.620000000000001,265,3495,0.018847389188177965,41,8,01/20/2020,JPM,2019-10-23,11:38:00
135,.JPM200120P135,PUT,13.24,14.620000000000001,936,1816,0.3695820658215785,81,166,01/20/2020,JPM,2019-10-23,11:38:00
130,.JPM200120C130,CALL,14.24,15.47,888,47,0.6489453741444472,46,17,01/20/2020,JPM,2019-10-23,11:38:00
135,.JPM200120C135,CALL,19.24,20.47,8,1864,0.11425862286675592,180,7,01/20/2020,JPM,2019-10-23,11:38:00
130,.JPM200120P130,PUT,15.24,16.62,754,320,0.5827366147346211,28,130,01/20/2020,JPM,2019-10-23,11:39:00
135,.JPM200120P135,PUT,18.24,19.619999999999997,608,2753,0.775963862677068,74,196,01/20/2020,JPM,2019-10-23,11:39:00
130,.JPM200120C130,CALL,11.24,12.47,403,3791,0.2243556920442359,73,41,01/20/2020,JPM,2019-10-23,11:39:00
135,.JPM200120C135,CALL,17.24,18.47,953,2846,0.6143756392334687,56,160,01/20/2020,JPM,2019-10-23,11:39:00
130,.JPM200120P130,PUT,13.24,14.620000000000001,702,268,0.6518958622669934,67,73,01/20/2020,JPM,2019-10-23,11:40:00
135,.JPM200120P135,PUT,20.24,21.619999999999997,810,2260,0.37501795386067116,40,124,01/20/2020,JPM,2019-10-23,11:40:00
130,.JPM200120C130,CALL,12.24,13.47,950,4960,0.430060303678086,130,108,01/20/2020,JPM,2019-10-23,11:40:00
135,.JPM200120C135,CALL,17.24,18.47,140,4284,0.801710176863871,187,7,01/20/2020,JPM,2019-10-23,11:40:00
130,.JPM200120P130,PUT,15.24,16.62,432,1187,0.4122407201328544,158,46,01/20/2020,JPM,2019-10-23,11:41:00
135,.JPM200120P135,PUT,20.24,21.619999999999997,457,4118,0.3117726841842935,108,39,01/20/2020,JPM,2019-10-23,11:41:00
130,.JPM200120C130,CALL,8.24,9.47,664,507,0.6309587025923024,176,198,01/20/2020,JPM,2019-10-23,11:41:00
135,.JPM200120C135,CALL,14.24,15.47,990,3597,0.04859786675200073,108,129,01/20/2020,JPM,2019-10-23,11:41:00
130,.JPM200120P130,PUT,12.24,13.620000000000001,884,748,0.9310406211941193,125,114,01/20/2020,JPM,2019-10-23,11:42:00
135,.JPM200120P135,PUT,15.24,16.62,435,2684,0.4039383395146232,109,184,01/20/2020,JPM,2019-10-23,11:42:00
130,.JPM200120C130,CALL,10.24,11.47,389,55,0.4280122799438898,148,2,01/20/2020,JPM,2019-10-23,11:42:00
135,.JPM200120C135,CALL,16.24,17.47,130,2616,0.4645366156099704,5,155,01/20/2020,JPM,2019-10-23,11:42:00
130,.JPM200120P130,PUT,13.24,14.620000000000001,681,2835,0.8135966453706056,104,1,01/20/2020,JPM,2019-10-23,11:43:00
135,.JPM200120P135,PUT,16.24,17.619999999999997,210,1685,0.32204781073185695,191,20,01/20/2020,JPM,2019-10-23,11:43:00
130,.JPM200120C130,CALL,10.24,11.47,865,2554,0.6855335194122826,46,123,01/20/2020,JPM,2019-10-23,11:43:00
135,.JPM200120C135,CALL,19.24,20.47,10,908,0.526510404387183,13,61,01/20/2020,JPM,2019-10-23,11:43:00
130,.JPM200120P130,PUT,8.24,9.620000000000001,62,4265,0.6038855084353536,20,175,01/20/2020,JPM,2019-10-23,11:44:00
135,.JPM200120P135,PUT,15.24,16.62,248,2968,0.6932265923817033,37,184,01/20/2020,JPM,2019-10-23,11:44:00
130,.JPM200120C130,CALL,12.24,13.47,173,831,0.7464040147918924,103,61,01/20/2020,JPM,2019-10-23,11:44:00
135,.JPM200120C135,CALL,18.24,19.47,183,4414,0.8423314108638448,11,137,01/20/2020,JPM,2019-10-23,11:44:00
130,.JPM200120P130,PUT,12.24,13.620000000000001,703,2476,0.259201780503302,60,84,01/20/2020,JPM,2019-10-23,11:45:00
135,.JPM200120P135,PUT,18.24,19.619999999999997,690,2268,0.8760416819390148,165,143,01/20/2020,JPM,2019-10-23,11:45:00
130,.JPM200120C130,CALL,8.24,9.47,44,4438,0.8967579788612516,154,59,01/20/2020,JPM,2019-10-23,11:45:00
135,.JPM200120C135,CALL,19.24,20.47,646,1954,0.3233927674798057,174,9,01/20/2020,JPM,2019-10-23,11:45:00
130,.JPM200120P130,PUT,13.24,14.620000000000001,682,369,0.8463374047793971,107,151,01/20/2020,JPM,2019-10-23,11:46:00
135,.JPM200120P135,PUT,20.24,21.619999999999997,416,1835,0.6065053459139357,174,99,01/20/2020,JPM,2019-10-23,11:46:00
130,.JPM200120C130,CALL,10.24,11.47,237,1066,0.9188771249368304,176,114,01/20/2020,JPM,2019-10-23,11:46:00
135,.JPM200120C135,CALL,14.24,15.47,447,3881,0.930287703873585,16,43,01/20/2020,JPM,2019-10-23,11:46:00
130,.JPM200120P130,PUT,9.24,10.620000000000001,995,1892,0.9785435786882528,12,155,01/20/2020,JPM,2019-10-23,11:47:00
135,.JPM200120P135,PUT,15.24,16.62,557,3757,0.11384193764857464,163,122,01/20/2020,JPM,2019-10-23,11:47:00
130,.JPM200120C130,CALL,12.24,13.47,158,4799,0.5900954188751268,75,33,01/20/2020,JPM,2019-10-23,11:47:00
135,.JPM200120C135,CALL,13.24,14.47,210,4348,0.03092586989101187,87,118,01/20/2020,JPM,2019-10-23,11:47:00
130,.JPM200120P130,PUT,8.24,9.620000000000001,308,4699,0.3345345121955975,144,85,01/20/2020,JPM,2019-10-23,11:48:00
135,.JPM200120P135,PUT,20.24,21.619999999999997,573,4289,0.8180208752104984,64,16,01/20/2020,JPM,2019-10-23,11:48:00
130,.JPM200120C130,CALL,8.24,9.47,133,306,0.09957181101614265,135,166,01/20/2020,JPM,2019-10-23,11:48:00
135,.JPM200120C135,CALL,15.24,16.47,631,4896,0.12577386200928375,3,176,01/20/2020,JPM,2019-10-23,11:48:00
130,.JPM200120P130,PUT,10.24,11.620000000000001,831,1075,0.8504768045402923,157,149,01/20/2020,JPM,2019-10-23,11:49:00
135,.JPM200120P135,PUT,13.24,14.620000000000001,4228,1426,0.7060191081627207,159,64,01/20/2020,JPM,2019-10-23,11:49:00
130,.JPM200120C130,CALL,13.24,14.47,0,2477,0.6886914735216797,191,158,01/20/2020,JPM,2019-10-23,11:49:00
135,.JPM200120C135,CALL,16.24,17.47,806,81,0.47990688097452094,163,54,01/20/2020,JPM,2019-10-23,11:49:00
130,.JPM200120P130,PUT,13.24,14.620000000000001,69,3854,0.24246422322658856,167,151,01/20/2020,JPM,2019-10-23,11:50:00
135,.JPM200120P135,PUT,13.24,14.620000000000001,279,2694,0.7020434752625717,124,130,01/20/2020,JPM,2019-10-23,11:50:00
130,.JPM200120C130,CALL,15.24,16.47,325,3424,0.517690507735264,34,128,01/20/2020,JPM,2019-10-23,11:50:00
135,.JPM200120C135,CALL,16.24,17.47,801,3591,0.8331515927978875,139,189,01/20/2020,JPM,2019-10-23,11:50:00
130,.JPM200120P130,PUT,13.24,14.620000000000001,556,514,0.32432494507051934,73,10,01/20/2020,JPM,2019-10-23,11:51:00
135,.JPM200120P135,PUT,15.24,16.62,207,433,0.6711634141560016,186,50,01/20/2020,JPM,2019-10-23,11:51:00
130,.JPM200120C130,CALL,13.24,14.47,238,1204,0.5937849377128852,156,67,01/20/2020,JPM,2019-10-23,11:51:00
135,.JPM200120C135,CALL,14.24,15.47,215,2337,0.12756817745551874,28,12,01/20/2020,JPM,2019-10-23,11:51:00
130,.JPM200120P130,PUT,13.24,14.620000000000001,305,4905,0.6694577794242059,29,144,01/20/2020,JPM,2019-10-23,11:52:00
135,.JPM200120P135,PUT,15.24,16.62,653,4968,0.16619962613027028,176,74,01/20/2020,JPM,2019-10-23,11:52:00
130,.JPM200120C130,CALL,9.24,10.47,368,4082,0.8865420184575118,133,1,01/20/2020,JPM,2019-10-23,11:52:00
135,.JPM200120C135,CALL,16.24,17.47,373,3901,0.011777644769798923,199,81,01/20/2020,JPM,2019-10-23,11:52:00
130,.JPM200120P130,PUT,12.24,13.620000000000001,995,240,0.34382310175733355,199,77,01/20/2020,JPM,2019-10-23,11:53:00
135,.JPM200120P135,PUT,13.24,14.620000000000001,830,3075,0.33114080143935254,81,42,01/20/2020,JPM,2019-10-23,11:53:00
130,.JPM200120C130,CALL,14.24,15.47,2772,4711,0.4025762327537029,120,43,01/20/2020,JPM,2019-10-23,11:53:00
135,.JPM200120C135,CALL,18.24,19.47,995,3012,0.5288164765041464,99,130,01/20/2020,JPM,2019-10-23,11:53:00
130,.JPM200120P130,PUT,11.24,12.620000000000001,362,848,0.0677739325051483,105,80,01/20/2020,JPM,2019-10-23,11:54:00
135,.JPM200120P135,PUT,19.24,20.619999999999997,829,4631,0.14594231699861726,31,182,01/20/2020,JPM,2019-10-23,11:54:00
130,.JPM200120C130,CALL,8.24,9.47,469,4683,0.6555582736080374,85,105,01/20/2020,JPM,2019-10-23,11:54:00
135,.JPM200120C135,CALL,13.24,14.47,465,2294,0.8535282751212743,10,165,01/20/2020,JPM,2019-10-23,11:54:00
130,.JPM200120P130,PUT,14.24,15.620000000000001,206,4185,0.07302084313761747,14,28,01/20/2020,JPM,2019-10-23,11:55:00
135,.JPM200120P135,PUT,19.24,20.619999999999997,421,3844,0.987821355250201,89,137,01/20/2020,JPM,2019-10-23,11:55:00
130,.JPM200120C130,CALL,9.24,10.47,444,848,0.07909376664007273,144,72,01/20/2020,JPM,2019-10-23,11:55:00
135,.JPM200120C135,CALL,19.24,20.47,8324,3635,0.3927291669978,144,158,01/20/2020,JPM,2019-10-23,11:55:00
130,.JPM200120P130,PUT,15.24,16.62,211,2867,0.6853336811142717,168,196,01/20/2020,JPM,2019-10-23,11:56:00
135,.JPM200120P135,PUT,15.24,16.62,622,2343,0.37872149376306685,145,57,01/20/2020,JPM,2019-10-23,11:56:00
130,.JPM200120C130,CALL,15.24,16.47,264,1331,0.768245203677705,48,122,01/20/2020,JPM,2019-10-23,11:56:00
135,.JPM200120C135,CALL,16.24,17.47,100,10,0.9434996235552693,26,139,01/20/2020,JPM,2019-10-23,11:56:00
130,.JPM200120P130,PUT,13.24,14.620000000000001,552,3728,0.06041173989717674,88,153,01/20/2020,JPM,2019-10-23,11:57:00
135,.JPM200120P135,PUT,20.24,21.619999999999997,924,3064,0.8759772680949638,52,54,01/20/2020,JPM,2019-10-23,11:57:00
130,.JPM200120C130,CALL,15.24,16.47,568,2391,0.12160743493081705,113,49,01/20/2020,JPM,2019-10-23,11:57:00
135,.JPM200120C135,CALL,18.24,19.47,482,4731,0.3844593025289189,27,89,01/20/2020,JPM,2019-10-23,11:57:00
130,.JPM200120P130,PUT,8.24,9.620000000000001,63,3175,0.05822618487176168,83,185,01/20/2020,JPM,2019-10-23,11:58:00
135,.JPM200120P135,PUT,15.24,16.62,600,3674,0.4611403057647555,197,194,01/20/2020,JPM,2019-10-23,11:58:00
130,.JPM200120C130,CALL,10.24,11.47,156,2732,0.12023835633633528,52,126,01/20/2020,JPM,2019-10-23,11:58:00
135,.JPM200120C135,CALL,19.24,20.47,538,1425,0.9808529513778466,154,159,01/20/2020,JPM,2019-10-23,11:58:00
130,.JPM200120P130,PUT,12.24,13.620000000000001,147,435,0.8912764552971136,192,50,01/20/2020,JPM,2019-10-23,11:59:00
135,.JPM200120P135,PUT,14.24,15.620000000000001,730,2918,0.41450400907988405,109,15,01/20/2020,JPM,2019-10-23,11:59:00
130,.JPM200120C130,CALL,14.24,15.47,86,3340,0.9162269542624129,198,188,01/20/2020,JPM,2019-10-23,11:59:00
135,.JPM200120C135,CALL,14.24,15.47,346,1538,0.7298916501590984,19,127,01/20/2020,JPM,2019-10-23,11:59:00
130,.JPM200120P130,PUT,14.24,15.620000000000001,758,3248,0.19144565028698113,139,188,01/20/2020,JPM,2019-10-23,12:00:00
135,.JPM200120P135,PUT,16.24,17.619999999999997,580,2909,0.982016820290007,20,148,01/20/2020,JPM,2019-10-23,12:00:00
130,.JPM200120C130,CALL,15.24,16.47,564,897,0.4898511326716354,75,166,01/20/2020,JPM,2019-10-23,12:00:00
135,.JPM200120C135,CALL,15.24,16.47,398,790,0.87479342728428,60,189,01/20/2020,JPM,2019-10-23,12:00:00
130,.JPM200120P130,PUT,11.24,12.620000000000001,123,4107,0.7181166612572418,169,31,01/20/2020,JPM,2019-10-23,12:01:00
135,.JPM200120P135,PUT,17.24,18.619999999999997,849,4541,0.6779639936673006,42,181,01/20/2020,JPM,2019-10-23,12:01:00
130,.JPM200120C130,CALL,9.24,10.47,674,2309,0.8922060777106335,43,93,01/20/2020,JPM,2019-10-23,12:01:00
135,.JPM200120C135,CALL,16.24,17.47,341,1736,0.6140050247244868,30,95,01/20/2020,JPM,2019-10-23,12:01:00
130,.JPM200120P130,PUT,11.24,12.620000000000001,994,3147,0.5435022088599433,87,199,01/20/2020,JPM,2019-10-23,12:02:00
135,.JPM200120P135,PUT,14.24,15.620000000000001,320,4210,0.7721033843755909,130,11,01/20/2020,JPM,2019-10-23,12:02:00
130,.JPM200120C130,CALL,15.24,16.47,589,2695,0.8752596149213792,38,92,01/20/2020,JPM,2019-10-23,12:02:00
135,.JPM200120C135,CALL,13.24,14.47,392,314,0.5992162915371193,45,80,01/20/2020,JPM,2019-10-23,12:02:00
130,.JPM200120P130,PUT,11.24,12.620000000000001,925,1335,0.18656262741446317,125,154,01/20/2020,JPM,2019-10-23,12:03:00
135,.JPM200120P135,PUT,15.24,16.62,86,149,0.4126592399185841,186,133,01/20/2020,JPM,2019-10-23,12:03:00
130,.JPM200120C130,CALL,15.24,16.47,9839,4790,0.2429358671875128,199,111,01/20/2020,JPM,2019-10-23,12:03:00
135,.JPM200120C135,CALL,16.24,17.47,275,1800,0.6230197772029168,19,172,01/20/2020,JPM,2019-10-23,12:03:00
130,.JPM200120P130,PUT,14.24,15.620000000000001,371,1564,0.10063027143426795,11,176,01/20/2020,JPM,2019-10-23,12:04:00
135,.JPM200120P135,PUT,14.24,15.620000000000001,512,857,0.1653603740534242,40,158,01/20/2020,JPM,2019-10-23,12:04:00
130,.JPM200120C130,CALL,15.24,16.47,638,1176,0.47904829198973975,129,102,01/20/2020,JPM,2019-10-23,12:04:00
135,.JPM200120C135,CALL,16.24,17.47,487,4223,0.18230934309440516,62,111,01/20/2020,JPM,2019-10-23,12:04:00
130,.JPM200120P130,PUT,13.24,14.620000000000001,167,1018,0.2017367583197026,175,6,01/20/2020,JPM,2019-10-23,12:05:00
135,.JPM200120P135,PUT,16.24,17.619999999999997,129,283,0.502216402819975,57,43,01/20/2020,JPM,2019-10-23,12:05:00
130,.JPM200120C130,CALL,13.24,14.47,486,3643,0.11354974406136498,62,49,01/20/2020,JPM,2019-10-23,12:05:00
135,.JPM200120C135,CALL,14.24,15.47,879,738,0.0009218603067842057,149,98,01/20/2020,JPM,2019-10-23,12:05:00
130,.JPM200120P130,PUT,12.24,13.620000000000001,112,4422,0.2868695466345995,80,6,01/20/2020,JPM,2019-10-23,12:06:00
135,.JPM200120P135,PUT,20.24,21.619999999999997,726,4386,0.8499346095802537,76,23,01/20/2020,JPM,2019-10-23,12:06:00
130,.JPM200120C130,CALL,15.24,16.47,36,2963,0.18331748603853304,153,192,01/20/2020,JPM,2019-10-23,12:06:00
135,.JPM200120C135,CALL,20.24,21.47,145,3739,0.3590799492206519,19,79,01/20/2020,JPM,2019-10-23,12:06:00
130,.JPM200120P130,PUT,13.24,14.620000000000001,775,2895,0.31904961412319544,168,102,01/20/2020,JPM,2019-10-23,12:07:00
135,.JPM200120P135,PUT,20.24,21.619999999999997,484,4943,0.6118223476334306,8,80,01/20/2020,JPM,2019-10-23,12:07:00
130,.JPM200120C130,CALL,14.24,15.47,324,3922,0.011378110101325167,129,136,01/20/2020,JPM,2019-10-23,12:07:00
135,.JPM200120C135,CALL,15.24,16.47,267,3967,0.780640343448192,37,148,01/20/2020,JPM,2019-10-23,12:07:00
130,.JPM200120P130,PUT,8.24,9.620000000000001,20,3726,0.20245016234499857,85,40,01/20/2020,JPM,2019-10-23,12:08:00
135,.JPM200120P135,PUT,18.24,19.619999999999997,986,3086,0.0002929402707924078,163,23,01/20/2020,JPM,2019-10-23,12:08:00
130,.JPM200120C130,CALL,10.24,11.47,4151,4055,0.7356579942665957,79,45,01/20/2020,JPM,2019-10-23,12:08:00
135,.JPM200120C135,CALL,17.24,18.47,404,4344,0.18305495551465512,198,55,01/20/2020,JPM,2019-10-23,12:08:00
130,.JPM200120P130,PUT,12.24,13.620000000000001,88,3898,0.8024857812705999,123,51,01/20/2020,JPM,2019-10-23,12:09:00
135,.JPM200120P135,PUT,18.24,19.619999999999997,175,2188,0.24148510650687016,48,138,01/20/2020,JPM,2019-10-23,12:09:00
130,.JPM200120C130,CALL,10.24,11.47,725,1534,0.9891212733237209,132,191,01/20/2020,JPM,2019-10-23,12:09:00
135,.JPM200120C135,CALL,15.24,16.47,905,1620,0.8067129262130479,139,69,01/20/2020,JPM,2019-10-23,12:09:00
130,.JPM200120P130,PUT,9.24,10.620000000000001,532,4322,0.9612083343929968,90,115,01/20/2020,JPM,2019-10-23,12:10:00
135,.JPM200120P135,PUT,13.24,14.620000000000001,600,2223,0.39538260476103027,199,88,01/20/2020,JPM,2019-10-23,12:10:00
130,.JPM200120C130,CALL,8.24,9.47,221,220,0.7017881315426687,189,60,01/20/2020,JPM,2019-10-23,12:10:00
135,.JPM200120C135,CALL,20.24,21.47,985,3763,0.7556937988291322,147,40,01/20/2020,JPM,2019-10-23,12:10:00
130,.JPM200120P130,PUT,13.24,14.620000000000001,921,1100,0.39658521382121903,57,171,01/20/2020,JPM,2019-10-23,12:11:00
135,.JPM200120P135,PUT,18.24,19.619999999999997,1,4117,0.37276219119094844,37,126,01/20/2020,JPM,2019-10-23,12:11:00
130,.JPM200120C130,CALL,14.24,15.47,360,4999,0.30773041045681393,138,18,01/20/2020,JPM,2019-10-23,12:11:00
135,.JPM200120C135,CALL,16.24,17.47,884,2383,0.5364258545219892,185,133,01/20/2020,JPM,2019-10-23,12:11:00
130,.JPM200120P130,PUT,11.24,12.620000000000001,927,4999,0.5372700966758344,72,182,01/20/2020,JPM,2019-10-23,12:12:00
135,.JPM200120P135,PUT,19.24,20.619999999999997,893,607,0.33227672062864366,175,15,01/20/2020,JPM,2019-10-23,12:12:00
130,.JPM200120C130,CALL,15.24,16.47,130,2487,0.14787049134611274,121,90,01/20/2020,JPM,2019-10-23,12:12:00
135,.JPM200120C135,CALL,17.24,18.47,569,1444,0.01792817237894284,169,197,01/20/2020,JPM,2019-10-23,12:12:00
130,.JPM200120P130,PUT,13.24,14.620000000000001,979,2231,0.6395358333163155,40,106,01/20/2020,JPM,2019-10-23,12:13:00
135,.JPM200120P135,PUT,13.24,14.620000000000001,111,931,0.8812439387099191,99,107,01/20/2020,JPM,2019-10-23,12:13:00
